epoch,loss,acc,val_loss,val_acc
1,132.6525,0.5262,98.5066,0.5577
2,130.8911,0.5263,94.6376,0.5625
3,126.1259,0.5376,87.3489,0.5661
4,127.1437,0.5286,85.7067,0.5697
5,131.2999,0.5194,81.0415,0.5769
6,128.9189,0.5238,82.8312,0.5709
7,123.3671,0.5249,85.5391,0.5637
8,124.0520,0.5227,81.9885,0.5685
9,124.5968,0.5262,81.8351,0.5661
10,120.6224,0.5269,74.0859,0.5853
11,115.3484,0.5360,77.9485,0.5613
12,117.4835,0.5259,79.7528,0.5685
13,112.5828,0.5339,78.5681,0.5709
14,117.6121,0.5203,80.2880,0.5553
15,111.3165,0.5307,77.8254,0.5805
16,112.2469,0.5313,82.8399,0.5745
17,121.2934,0.5204,89.5062,0.5192
18,121.6791,0.5225,89.3257,0.5373
19,123.5332,0.5148,88.7474,0.5240
20,121.2646,0.5130,88.2316,0.5373
21,112.0211,0.5099,83.4743,0.5493
22,111.6105,0.5090,77.3919,0.5577
23,111.6360,0.5179,76.6154,0.5517
24,107.1099,0.5211,81.2757,0.5385
25,105.5109,0.5179,74.5837,0.5565
26,109.5898,0.5151,73.4191,0.5493
27,103.5671,0.5175,74.0491,0.5505
28,100.0139,0.5148,72.7847,0.5421
29,105.4345,0.5098,73.2239,0.5325
30,100.6794,0.5186,69.5359,0.5433
31,99.8558,0.5219,69.5075,0.5517
32,98.8928,0.5160,67.8295,0.5493
33,98.3241,0.5148,65.5320,0.5469
34,95.8962,0.5226,68.2529,0.5421
35,101.5749,0.5110,67.3660,0.5325
36,97.4334,0.5112,65.7434,0.5397
37,92.9932,0.5168,66.3852,0.5288
38,95.7726,0.5116,70.3437,0.5132
39,100.9599,0.5096,72.2774,0.5300
40,100.7233,0.5084,74.6429,0.5144
41,101.8480,0.5122,72.7011,0.5264
42,100.7116,0.5009,66.9040,0.5216
43,97.8417,0.5041,68.7056,0.5312
44,98.2578,0.4967,71.4215,0.5120
45,98.7353,0.5036,67.1462,0.5060
46,98.1423,0.5039,69.1417,0.5180
47,93.9357,0.5028,70.0199,0.5096
48,97.4956,0.5011,69.0068,0.5036
49,93.7628,0.5015,60.4462,0.5252
50,95.2808,0.5019,67.4484,0.5108
51,91.5340,0.5047,62.6069,0.5180
52,94.3501,0.5064,65.9607,0.5192
53,92.6937,0.5041,60.1745,0.5216
54,93.3607,0.4961,57.7281,0.5300
55,89.9090,0.5087,56.7276,0.5288
56,87.8753,0.5020,57.9889,0.5276
57,91.9364,0.4971,59.4148,0.5228
58,85.6589,0.5067,51.9736,0.5385
59,86.6605,0.5076,59.1624,0.5180
60,83.7421,0.5056,60.4757,0.5036
61,86.8236,0.5061,52.1616,0.5096
62,82.1207,0.5075,53.0951,0.4988
63,82.5068,0.5060,52.3033,0.5132
64,83.4649,0.5019,52.8060,0.5060
65,82.2190,0.4988,55.5237,0.5060
66,81.8738,0.5049,53.3445,0.4904
67,80.6940,0.5005,52.7685,0.4880
68,77.5081,0.5008,50.8820,0.5036
69,77.9086,0.4933,53.3566,0.4892
70,67.3790,0.5172,40.2821,0.5337
71,66.4641,0.5059,39.6065,0.5445
72,63.9422,0.5229,38.8959,0.5541
73,63.7516,0.5183,36.8055,0.5385
74,64.1975,0.5076,37.8268,0.5397
75,62.9771,0.5148,38.1681,0.5529
76,64.3832,0.5118,37.7830,0.5481
