epoch,loss,acc,val_loss,val_acc
1,0.6238,0.6540,0.5901,0.6657
2,0.5909,0.7070,0.5608,0.7094
3,0.5642,0.7416,0.5335,0.7809
4,0.5454,0.7660,0.5197,0.8208
5,0.5234,0.7822,0.4916,0.7948
6,0.5059,0.7882,0.4712,0.8162
7,0.4921,0.7922,0.4549,0.8199
8,0.4740,0.7946,0.4387,0.8189
9,0.4624,0.7997,0.4231,0.8227
10,0.4496,0.8005,0.4097,0.8217
11,0.4373,0.8046,0.3995,0.8319
12,0.4272,0.8076,0.3854,0.8282
13,0.4148,0.8137,0.3906,0.8152
14,0.4058,0.8196,0.3616,0.8561
15,0.3966,0.8310,0.3657,0.8886
16,0.3869,0.8369,0.3402,0.8626
17,0.3755,0.8454,0.3316,0.8644
18,0.3666,0.8526,0.3222,0.8700
19,0.3581,0.8581,0.3662,0.8812
20,0.3504,0.8671,0.3416,0.8431
21,0.3423,0.8698,0.3120,0.8579
22,0.3334,0.8756,0.3028,0.8663
23,0.3288,0.8774,0.2886,0.8849
24,0.3211,0.8838,0.2787,0.9016
25,0.3184,0.8857,0.2826,0.8886
26,0.3090,0.8899,0.2686,0.8988
27,0.3035,0.8911,0.2620,0.9062
28,0.2985,0.8942,0.2598,0.9016
29,0.2943,0.8941,0.2540,0.9146
30,0.2900,0.8958,0.2516,0.9071
31,0.2850,0.8956,0.2605,0.9006
32,0.2818,0.9011,0.2427,0.9192
33,0.2789,0.9026,0.2559,0.9090
34,0.2738,0.8998,0.2624,0.8914
35,0.2717,0.9019,0.2585,0.8951
36,0.2697,0.9030,0.3850,0.8366
37,0.2670,0.9055,0.2314,0.9211
38,0.2622,0.9079,0.2395,0.9016
39,0.2602,0.9091,0.2247,0.9248
40,0.2533,0.9098,0.2203,0.9239
41,0.2506,0.9099,0.2485,0.8923
42,0.2494,0.9102,0.2350,0.8979
43,0.2470,0.9121,0.2525,0.8895
44,0.2455,0.9134,0.2268,0.9025
45,0.2418,0.9157,0.2152,0.9155
46,0.2389,0.9155,0.2078,0.9285
47,0.2362,0.9166,0.2122,0.9201
48,0.2356,0.9151,0.2042,0.9248
49,0.2303,0.9192,0.2108,0.9146
50,0.2282,0.9175,0.2000,0.9294
51,0.2267,0.9190,0.1994,0.9229
52,0.2243,0.9210,0.1953,0.9341
53,0.2246,0.9198,0.1944,0.9359
54,0.2225,0.9243,0.1933,0.9304
55,0.2200,0.9231,0.2017,0.9183
56,0.2215,0.9226,0.1958,0.9211
57,0.2179,0.9227,0.3118,0.8533
58,0.2134,0.9254,0.1921,0.9248
59,0.2123,0.9259,0.1848,0.9387
60,0.2097,0.9275,0.1864,0.9396
61,0.2088,0.9264,0.2094,0.9081
62,0.2091,0.9281,0.1917,0.9239
63,0.2061,0.9282,0.1890,0.9220
64,0.2019,0.9289,0.1806,0.9471
65,0.2022,0.9290,0.1936,0.9220
66,0.1995,0.9318,0.1773,0.9331
67,0.1980,0.9328,0.1811,0.9294
68,0.1973,0.9324,0.1795,0.9424
69,0.1973,0.9313,0.1717,0.9359
70,0.1929,0.9353,0.1699,0.9508
71,0.1927,0.9337,0.1781,0.9331
72,0.1917,0.9328,0.1687,0.9471
73,0.1894,0.9340,0.3148,0.8459
74,0.1897,0.9324,0.1719,0.9387
75,0.1843,0.9356,0.1627,0.9508
76,0.1867,0.9342,0.1625,0.9499
77,0.1838,0.9341,0.1832,0.9220
78,0.1813,0.9391,0.1600,0.9489
79,0.1792,0.9371,0.1608,0.9452
80,0.1807,0.9364,0.1576,0.9489
81,0.1783,0.9381,0.4498,0.7753
82,0.1818,0.9367,0.1733,0.9313
83,0.1753,0.9384,0.1538,0.9489
84,0.1731,0.9408,0.2545,0.8895
85,0.1745,0.9401,0.1512,0.9536
86,0.1729,0.9406,0.2768,0.8830
87,0.1730,0.9431,0.1494,0.9499
88,0.1694,0.9415,0.1538,0.9461
89,0.1664,0.9433,0.1654,0.9331
90,0.1673,0.9448,0.1451,0.9545
91,0.1639,0.9459,0.1443,0.9554
92,0.1646,0.9445,0.2282,0.8960
93,0.1648,0.9448,0.1425,0.9526
94,0.1632,0.9449,0.2449,0.8923
95,0.1637,0.9449,0.1427,0.9517
96,0.1638,0.9452,0.3007,0.8542
97,0.1618,0.9462,0.1511,0.9396
98,0.1580,0.9473,0.8066,0.6026
99,0.1676,0.9445,0.1375,0.9582
100,0.1567,0.9484,0.1496,0.9415
101,0.1531,0.9486,0.1344,0.9582
102,0.1499,0.9524,0.1347,0.9545
103,0.1509,0.9496,0.1331,0.9619
104,0.1513,0.9507,0.1316,0.9582
105,0.1485,0.9511,0.1301,0.9610
106,0.1485,0.9502,0.1936,0.8997
107,0.1485,0.9508,0.1309,0.9573
108,0.1464,0.9517,0.7534,0.6481
109,0.1562,0.9473,0.1292,0.9526
110,0.1448,0.9523,0.2510,0.8886
111,0.1461,0.9520,0.1277,0.9545
112,0.1439,0.9541,0.1242,0.9591
113,0.1432,0.9538,0.4116,0.8032
114,0.1447,0.9533,0.2785,0.8849
115,0.1424,0.9540,0.1237,0.9573
116,0.1396,0.9562,0.1252,0.9536
117,0.1371,0.9544,0.1229,0.9564
118,0.1356,0.9563,0.3615,0.8292
119,0.1401,0.9541,0.1177,0.9619
120,0.1347,0.9576,0.1175,0.9656
121,0.1338,0.9573,0.1151,0.9638
122,0.1349,0.9567,0.1443,0.9331
123,0.1333,0.9560,0.1143,0.9656
124,0.1316,0.9569,0.1154,0.9629
125,0.1294,0.9593,0.1266,0.9480
126,0.1276,0.9568,0.1104,0.9656
127,0.1303,0.9582,0.1099,0.9666
128,0.1259,0.9602,0.1460,0.9331
129,0.1285,0.9603,0.1091,0.9675
130,0.1261,0.9595,0.1114,0.9619
131,0.1263,0.9604,0.1067,0.9656
132,0.1250,0.9584,0.1245,0.9471
133,0.1244,0.9602,0.2708,0.8598
134,0.1222,0.9612,0.1069,0.9656
135,0.1225,0.9620,0.1045,0.9684
136,0.1227,0.9620,0.7091,0.6305
137,0.1305,0.9593,1.0189,0.6156
138,0.1304,0.9588,0.1048,0.9647
139,0.1196,0.9634,0.1049,0.9731
140,0.1161,0.9639,0.1011,0.9666
141,0.1169,0.9626,0.1123,0.9573
142,0.1191,0.9635,0.0988,0.9712
143,0.1157,0.9640,0.0981,0.9675
144,0.1144,0.9633,0.0996,0.9675
145,0.1114,0.9649,0.9074,0.5413
146,0.1222,0.9594,0.1658,0.9276
147,0.1145,0.9639,0.0964,0.9675
148,0.1123,0.9633,0.0962,0.9666
149,0.1112,0.9643,0.1561,0.9313
150,0.1126,0.9652,0.1120,0.9694
151,0.1071,0.9669,0.0954,0.9656
152,0.1085,0.9654,0.0902,0.9694
153,0.1046,0.9691,0.0951,0.9656
154,0.1071,0.9666,0.0909,0.9759
155,0.1063,0.9662,0.0920,0.9666
156,0.1074,0.9652,0.5940,0.7029
157,0.1138,0.9641,0.0880,0.9740
158,0.1049,0.9682,0.3145,0.8347
159,0.1073,0.9674,0.1377,0.9415
160,0.1044,0.9680,0.0866,0.9703
161,0.1011,0.9712,0.0919,0.9638
162,0.1020,0.9695,0.0854,0.9759
163,0.1021,0.9688,0.1584,0.9257
164,0.0992,0.9698,0.0947,0.9768
165,0.0990,0.9697,0.0865,0.9675
166,0.0972,0.9690,0.0830,0.9740
167,0.0983,0.9696,0.0842,0.9694
168,0.0990,0.9704,0.1175,0.9489
169,0.0989,0.9690,0.0818,0.9731
170,0.0966,0.9708,0.0824,0.9703
171,0.0967,0.9709,0.0958,0.9610
172,0.0953,0.9701,0.0814,0.9703
173,0.0965,0.9704,0.0805,0.9703
174,0.0952,0.9709,0.0908,0.9629
175,0.0933,0.9697,0.0776,0.9749
176,0.0917,0.9726,0.0787,0.9712
177,0.0930,0.9726,0.0774,0.9786
178,0.0938,0.9703,0.0775,0.9814
179,0.0913,0.9711,0.1286,0.9489
180,0.0909,0.9708,0.0790,0.9721
181,0.0924,0.9713,0.0874,0.9656
182,0.0882,0.9731,0.0786,0.9731
183,0.0897,0.9732,0.0753,0.9740
184,0.0899,0.9714,0.0745,0.9749
185,0.0871,0.9733,0.0758,0.9796
186,0.0857,0.9747,0.0813,0.9694
187,0.0850,0.9743,0.0889,0.9656
188,0.0855,0.9739,0.0720,0.9768
189,0.0856,0.9744,0.0770,0.9721
190,0.0847,0.9731,0.0711,0.9824
191,0.0861,0.9736,0.0773,0.9712
192,0.0832,0.9754,0.0698,0.9796
193,0.0828,0.9757,0.0708,0.9786
194,0.0825,0.9761,0.0828,0.9684
195,0.0827,0.9755,0.0704,0.9777
196,0.0815,0.9756,0.1084,0.9601
197,0.0842,0.9747,0.0685,0.9796
198,0.0824,0.9745,0.0694,0.9777
199,0.0795,0.9765,0.0695,0.9777
200,0.0809,0.9774,0.0675,0.9805
201,0.0819,0.9762,0.0811,0.9824
202,0.0796,0.9769,0.0669,0.9814
203,0.0804,0.9762,0.0681,0.9805
204,0.0797,0.9761,0.0692,0.9833
205,0.0780,0.9777,0.0661,0.9805
206,0.0771,0.9776,0.0684,0.9805
207,0.0819,0.9746,0.0649,0.9805
208,0.0771,0.9768,0.0658,0.9842
209,0.0777,0.9769,0.0659,0.9796
210,0.0787,0.9762,0.0642,0.9814
211,0.0770,0.9773,0.0656,0.9805
212,0.0770,0.9763,0.0651,0.9805
213,0.0754,0.9769,0.0659,0.9786
214,0.0747,0.9772,0.0643,0.9851
215,0.0768,0.9766,0.0665,0.9777
216,0.0758,0.9760,0.0626,0.9824
