epoch,loss,acc,val_loss,val_acc
1,0.6766,0.5806,0.6506,0.6184
2,0.6436,0.6217,0.6331,0.6240
3,0.6297,0.6307,0.6203,0.6490
4,0.6174,0.6422,0.6071,0.6518
5,0.6041,0.6519,0.5923,0.6537
6,0.5907,0.6774,0.5780,0.7196
7,0.5750,0.7215,0.5593,0.7242
8,0.5588,0.7423,0.5410,0.7484
9,0.5393,0.7658,0.5160,0.7799
10,0.5204,0.7841,0.4995,0.7920
11,0.4994,0.7923,0.4798,0.7939
12,0.4841,0.7942,0.4642,0.8059
13,0.4721,0.7992,0.4521,0.7948
14,0.4551,0.8066,0.4374,0.8004
15,0.4446,0.8073,0.4225,0.8152
16,0.4343,0.8146,0.4123,0.8301
17,0.4259,0.8199,0.4061,0.8468
18,0.4133,0.8262,0.3990,0.8217
19,0.4049,0.8341,0.4032,0.8895
20,0.3981,0.8353,0.3936,0.8932
21,0.3910,0.8465,0.3690,0.8737
22,0.3794,0.8506,0.3607,0.8682
23,0.3727,0.8555,0.3535,0.8765
24,0.3652,0.8603,0.3495,0.8839
25,0.3597,0.8639,0.3665,0.8747
26,0.3539,0.8722,0.3345,0.8830
27,0.3446,0.8754,0.3301,0.8784
28,0.3380,0.8757,0.3379,0.8960
29,0.3338,0.8845,0.3176,0.8997
30,0.3297,0.8834,0.3507,0.8607
31,0.3235,0.8830,0.3101,0.8979
32,0.3174,0.8874,0.3054,0.8979
33,0.3167,0.8874,0.3181,0.8682
34,0.3098,0.8905,0.4091,0.8097
35,0.3070,0.8902,0.3143,0.8904
36,0.3053,0.8913,0.2979,0.9025
37,0.3015,0.8918,0.2854,0.9034
38,0.2953,0.8904,0.2816,0.9109
39,0.2861,0.9021,0.2782,0.9025
40,0.2850,0.8980,0.2884,0.8969
41,0.2854,0.8985,0.2805,0.8997
42,0.2835,0.8988,0.2674,0.9071
43,0.2806,0.9023,0.2656,0.9136
44,0.2768,0.9013,0.2619,0.9099
45,0.2719,0.9042,0.2713,0.8960
46,0.2691,0.9037,0.2596,0.9118
47,0.2662,0.9061,0.2865,0.8839
48,0.2621,0.9063,0.2716,0.8877
49,0.2641,0.9054,0.2479,0.9174
50,0.2618,0.9053,0.3110,0.8644
51,0.2604,0.9075,0.2466,0.9109
52,0.2531,0.9081,0.2431,0.9118
53,0.2535,0.9108,0.2962,0.8709
54,0.2511,0.9098,0.4112,0.8347
55,0.2514,0.9107,0.2389,0.9174
56,0.2475,0.9098,0.3307,0.8496
57,0.2465,0.9102,0.2277,0.9220
58,0.2447,0.9134,0.2308,0.9136
59,0.2401,0.9143,0.2242,0.9183
60,0.2407,0.9124,0.2263,0.9146
61,0.2363,0.9154,0.2424,0.9006
62,0.2354,0.9147,0.2152,0.9294
63,0.2340,0.9155,0.2130,0.9294
64,0.2324,0.9163,0.2273,0.9071
65,0.2283,0.9169,0.3197,0.8635
66,0.2303,0.9157,0.2557,0.8849
67,0.2258,0.9165,0.2035,0.9322
68,0.2257,0.9143,0.4550,0.7837
69,0.2260,0.9172,0.1987,0.9350
70,0.2234,0.9177,0.2868,0.8635
71,0.2216,0.9174,0.1994,0.9285
72,0.2187,0.9201,0.2212,0.9062
73,0.2190,0.9226,0.6051,0.7122
74,0.2209,0.9215,0.1898,0.9350
75,0.2130,0.9227,0.1893,0.9378
76,0.2133,0.9212,0.1894,0.9304
77,0.2120,0.9257,0.1855,0.9322
