epoch,loss,acc,val_loss,val_acc
1,0.6451,0.6300,0.6149,0.6345
2,0.6087,0.6754,0.5912,0.6827
3,0.5865,0.7095,0.5715,0.7106
4,0.5680,0.7330,0.5615,0.7653
5,0.5517,0.7640,0.5334,0.7681
6,0.5318,0.7784,0.5132,0.7950
7,0.5136,0.7883,0.4959,0.7987
8,0.4978,0.7901,0.4807,0.7987
9,0.4848,0.7903,0.4732,0.7894
10,0.4717,0.7951,0.4549,0.7959
11,0.4607,0.7983,0.4439,0.7959
12,0.4490,0.8015,0.4340,0.7978
13,0.4403,0.8022,0.4223,0.7876
14,0.4259,0.8082,0.4120,0.7941
15,0.4191,0.8147,0.4026,0.8024
16,0.4089,0.8201,0.3955,0.8061
17,0.4003,0.8236,0.3865,0.8265
18,0.3909,0.8285,0.3780,0.8293
19,0.3830,0.8367,0.3710,0.8312
20,0.3749,0.8424,0.3831,0.8776
21,0.3653,0.8528,0.3597,0.8627
22,0.3610,0.8542,0.3495,0.8627
23,0.3537,0.8582,0.3410,0.8590
24,0.3468,0.8651,0.3367,0.8664
25,0.3392,0.8696,0.3300,0.8683
26,0.3321,0.8745,0.3384,0.8469
27,0.3292,0.8758,0.3196,0.8896
28,0.3218,0.8797,0.3121,0.8813
29,0.3178,0.8814,0.3094,0.8711
30,0.3126,0.8849,0.3049,0.8961
31,0.3087,0.8869,0.2981,0.8878
32,0.3021,0.8897,0.2975,0.8822
33,0.2988,0.8910,0.3046,0.8618
34,0.2947,0.8904,0.2959,0.8729
35,0.2913,0.8934,0.2865,0.8794
36,0.2860,0.8967,0.2810,0.8998
37,0.2836,0.8991,0.2760,0.8915
38,0.2791,0.8970,0.2736,0.9026
39,0.2723,0.9044,0.3818,0.8210
40,0.2765,0.8991,0.2863,0.8701
41,0.2664,0.9030,0.3039,0.8562
42,0.2654,0.9034,0.2880,0.8711
43,0.2609,0.9051,0.2551,0.8980
44,0.2562,0.9073,0.3618,0.8275
45,0.2589,0.9050,0.2498,0.8980
46,0.2504,0.9089,0.2454,0.9128
47,0.2457,0.9120,0.2463,0.9045
48,0.2468,0.9110,0.2414,0.9109
49,0.2384,0.9138,0.2375,0.9082
50,0.2379,0.9150,0.2342,0.9147
51,0.2375,0.9126,0.2341,0.9174
52,0.2331,0.9166,0.4049,0.8024
53,0.2350,0.9142,0.2533,0.8850
54,0.2287,0.9182,0.2287,0.9063
55,0.2261,0.9190,0.5095,0.7245
56,0.2298,0.9166,0.2201,0.9100
57,0.2213,0.9210,0.2204,0.9221
58,0.2195,0.9225,0.2661,0.8692
59,0.2176,0.9220,0.2179,0.9230
60,0.2104,0.9275,0.2525,0.8822
61,0.2122,0.9255,0.7910,0.5705
62,0.2287,0.9150,0.2058,0.9212
63,0.2073,0.9302,0.2036,0.9202
64,0.2063,0.9278,0.2638,0.8868
65,0.2083,0.9280,0.2073,0.9072
66,0.2012,0.9298,0.6032,0.7801
67,0.2167,0.9253,0.1959,0.9230
68,0.1979,0.9319,0.1935,0.9276
69,0.1953,0.9320,0.2569,0.8729
70,0.1987,0.9312,0.1944,0.9249
71,0.1943,0.9321,0.2375,0.8887
72,0.1942,0.9320,0.2659,0.8766
73,0.1921,0.9350,0.7638,0.5844
74,0.1990,0.9285,0.2029,0.9193
75,0.1893,0.9364,0.1821,0.9378
76,0.1841,0.9387,0.1820,0.9295
77,0.1861,0.9379,0.1810,0.9304
78,0.1820,0.9394,0.1760,0.9406
79,0.1822,0.9390,0.1749,0.9406
80,0.1795,0.9412,0.3808,0.8395
81,0.1796,0.9417,0.2628,0.8924
82,0.1782,0.9410,0.1692,0.9378
83,0.1735,0.9430,0.1711,0.9323
84,0.1723,0.9463,0.4557,0.7468
85,0.1785,0.9399,0.1651,0.9406
86,0.1714,0.9436,0.1627,0.9406
87,0.1701,0.9443,0.1980,0.9119
88,0.1690,0.9441,0.1661,0.9490
89,0.1648,0.9473,0.1580,0.9425
90,0.1661,0.9465,0.1582,0.9434
91,0.1642,0.9479,0.1554,0.9443
92,0.1624,0.9477,0.1548,0.9462
93,0.1626,0.9486,0.1613,0.9351
94,0.1596,0.9490,0.1545,0.9443
95,0.1590,0.9495,0.1531,0.9443
96,0.1559,0.9492,0.1493,0.9490
97,0.1545,0.9498,0.1501,0.9481
98,0.1548,0.9503,0.1536,0.9416
99,0.1519,0.9526,0.1487,0.9453
100,0.1519,0.9502,0.1441,0.9471
101,0.1522,0.9508,0.1497,0.9406
102,0.1480,0.9536,0.1498,0.9434
103,0.1501,0.9519,0.2578,0.8831
104,0.1493,0.9521,0.1461,0.9434
105,0.1456,0.9526,0.1479,0.9425
106,0.1451,0.9545,0.1533,0.9332
107,0.1422,0.9536,0.1363,0.9527
108,0.1433,0.9535,0.1602,0.9258
109,0.1412,0.9543,0.1330,0.9545
110,0.1421,0.9547,0.1373,0.9443
111,0.1412,0.9563,0.1297,0.9573
112,0.1401,0.9550,0.2627,0.8868
113,0.1403,0.9549,0.1312,0.9527
114,0.1358,0.9574,0.1370,0.9453
115,0.1380,0.9567,0.1275,0.9555
116,0.1344,0.9575,0.1237,0.9610
117,0.1349,0.9583,0.1374,0.9416
118,0.1326,0.9579,0.1226,0.9573
119,0.1300,0.9600,0.2964,0.8757
120,0.1353,0.9575,0.1333,0.9462
121,0.1309,0.9583,0.6272,0.7041
122,0.1376,0.9547,0.1179,0.9620
123,0.1280,0.9590,0.1191,0.9573
124,0.1266,0.9591,0.1187,0.9573
125,0.1244,0.9618,0.1234,0.9518
126,0.1254,0.9589,0.1137,0.9620
127,0.1238,0.9598,0.1474,0.9406
128,0.1262,0.9603,0.1128,0.9620
129,0.1244,0.9611,0.1113,0.9638
130,0.1223,0.9637,0.1294,0.9657
131,0.1211,0.9617,0.1707,0.9221
132,0.1223,0.9602,1.6141,0.4675
133,0.1543,0.9509,0.1090,0.9666
134,0.1196,0.9634,0.1076,0.9657
135,0.1179,0.9638,0.1058,0.9675
136,0.1162,0.9647,0.1053,0.9685
137,0.1175,0.9635,0.1045,0.9694
138,0.1161,0.9637,0.1034,0.9703
139,0.1149,0.9652,0.6387,0.7171
