epoch,loss,acc,val_loss,val_acc
1,1127.5389,0.4869,412.6408,0.5090
2,1092.4962,0.5031,401.8561,0.5072
3,1097.8447,0.5127,488.3059,0.4910
4,1148.6590,0.5162,529.9383,0.4857
5,1168.3275,0.5140,552.0400,0.4767
6,1180.3255,0.4983,528.1259,0.5036
7,1196.1414,0.5103,500.7253,0.5108
8,1200.8105,0.5150,536.4880,0.4875
9,1170.5713,0.5031,476.5232,0.4892
10,1167.0068,0.4953,468.7553,0.4821
11,1199.7848,0.5079,444.6184,0.4946
12,1177.8790,0.5125,456.8158,0.4964
13,1173.1540,0.5164,472.2949,0.4875
14,1185.9147,0.5152,491.2002,0.4785
15,1177.3529,0.4975,515.1619,0.4659
16,1187.8419,0.5045,511.5737,0.4588
17,1170.1296,0.4933,565.8260,0.4803
18,1245.9680,0.4889,523.4209,0.5054
19,1223.5137,0.4812,536.9180,0.4857
20,1209.3977,0.4953,557.2450,0.4642
21,1265.0804,0.4862,566.4820,0.4839
22,1177.2731,0.5047,497.8774,0.4982
23,1197.1057,0.5069,502.3098,0.5000
24,1228.0976,0.5049,565.5204,0.4803
25,1242.1020,0.4913,601.9207,0.4677
26,1277.3316,0.4939,608.5943,0.4552
27,1221.9980,0.4991,575.3252,0.4803
28,1222.3279,0.5101,625.8192,0.4301
29,1245.7814,0.4923,602.4899,0.4516
30,1256.9931,0.5001,626.6249,0.4588
31,1225.7426,0.4993,607.1595,0.4713
32,1211.5453,0.4971,592.9432,0.4892
33,1221.5315,0.4941,598.6783,0.4785
34,1176.2917,0.4989,600.8617,0.4677
35,1212.4427,0.4921,581.7532,0.4606
36,1223.8950,0.4895,580.9059,0.4839
37,1219.1638,0.4850,611.2062,0.4570
38,1254.6250,0.4844,596.1063,0.4624
39,1259.2709,0.4858,660.0468,0.4409
40,1274.7004,0.4824,603.0888,0.4749
41,1217.2932,0.4842,714.0296,0.4767
42,1237.5287,0.4963,623.3092,0.4928
43,1259.2070,0.4814,620.2178,0.4928
44,1302.4395,0.4812,658.9710,0.4821
45,1294.4891,0.4742,662.0776,0.5018
46,1216.4086,0.4877,634.1121,0.5072
47,1179.6224,0.4967,674.9439,0.4731
48,1239.4157,0.4842,693.6183,0.4749
49,1264.4348,0.4792,707.2741,0.4839
50,1264.6276,0.4772,693.2575,0.4857
51,1256.6950,0.4770,684.1532,0.4875
52,1203.9122,0.4782,658.7209,0.4767
