epoch,loss,acc,val_loss,val_acc
1,0.5854,0.7154,0.5707,0.6911
2,0.5344,0.7644,0.5303,0.7690
3,0.4965,0.7886,0.4991,0.7746
4,0.4662,0.7957,0.4821,0.7718
5,0.4425,0.8028,0.4659,0.8126
6,0.4167,0.8165,0.4308,0.7857
7,0.3985,0.8280,0.4401,0.8340
8,0.3801,0.8443,0.3924,0.8219
9,0.3630,0.8559,0.3978,0.8673
10,0.3504,0.8635,0.4994,0.7440
11,0.3364,0.8744,0.3869,0.8108
12,0.3240,0.8778,0.3616,0.8284
13,0.3181,0.8827,0.3317,0.8627
14,0.3066,0.8883,0.3146,0.8840
15,0.2989,0.8922,0.4165,0.8173
16,0.2932,0.8896,0.3416,0.8646
17,0.2858,0.8961,0.7881,0.5965
18,0.2827,0.8988,0.2934,0.8813
19,0.2724,0.9017,0.2841,0.8850
20,0.2684,0.9005,0.2674,0.9072
21,0.2587,0.9044,0.4928,0.7866
22,0.2591,0.9039,0.2615,0.8998
23,0.2516,0.9057,0.2518,0.9128
24,0.2454,0.9077,0.2461,0.9221
25,0.2434,0.9101,0.2911,0.8683
26,0.2380,0.9111,1.0525,0.4917
27,0.2443,0.9103,0.2914,0.8664
28,0.2338,0.9144,0.2356,0.9184
29,0.2273,0.9138,0.2312,0.9202
30,0.2245,0.9194,0.2824,0.8748
31,0.2225,0.9164,0.6675,0.7616
32,0.2290,0.9176,0.3256,0.8460
33,0.2196,0.9176,0.2306,0.9109
34,0.2166,0.9215,0.2238,0.9174
35,0.2153,0.9229,0.2136,0.9276
36,0.2098,0.9251,0.2110,0.9314
37,0.2098,0.9223,0.2098,0.9295
38,0.2070,0.9257,0.2261,0.9119
39,0.2030,0.9241,0.2121,0.9193
40,0.2027,0.9275,0.2068,0.9286
41,0.2018,0.9260,0.3415,0.8627
42,0.2040,0.9236,0.2379,0.9017
43,0.1969,0.9280,0.2222,0.9063
44,0.1975,0.9270,0.1960,0.9360
45,0.1933,0.9295,0.2087,0.9230
46,0.1933,0.9308,0.2077,0.9249
47,0.1940,0.9286,0.2818,0.8711
48,0.1900,0.9320,0.2117,0.9063
49,0.1911,0.9304,0.2273,0.9045
50,0.1873,0.9329,0.3234,0.8683
51,0.1868,0.9312,0.1882,0.9351
52,0.1844,0.9333,3.0749,0.3887
53,0.2101,0.9264,0.1871,0.9378
54,0.1808,0.9344,0.2109,0.9174
55,0.1801,0.9342,0.8911,0.7755
56,0.1881,0.9319,0.1845,0.9304
57,0.1774,0.9373,0.2192,0.8905
58,0.1780,0.9330,0.1759,0.9397
59,0.1768,0.9363,0.1751,0.9397
60,0.1740,0.9376,0.1730,0.9425
61,0.1736,0.9388,0.1768,0.9341
62,0.1733,0.9359,0.1709,0.9434
63,0.1701,0.9373,0.1688,0.9425
64,0.1698,0.9393,0.3224,0.8655
65,0.1701,0.9380,0.2304,0.9035
66,0.1677,0.9400,0.1658,0.9434
67,0.1645,0.9417,0.1885,0.9230
68,0.1630,0.9423,0.3016,0.8757
69,0.1642,0.9406,0.3724,0.8451
70,0.1629,0.9420,0.1656,0.9388
71,0.1615,0.9436,0.1583,0.9462
72,0.1612,0.9439,0.1581,0.9471
73,0.1554,0.9458,0.2721,0.8878
74,0.1563,0.9435,0.1551,0.9490
75,0.1559,0.9445,0.1542,0.9490
76,0.1550,0.9441,0.1553,0.9462
77,0.1510,0.9467,0.1527,0.9508
78,0.1500,0.9468,0.1481,0.9490
79,0.1497,0.9470,0.1469,0.9508
80,0.1475,0.9491,0.1460,0.9518
81,0.1481,0.9477,0.1529,0.9443
82,0.1468,0.9503,0.1535,0.9462
83,0.1458,0.9519,0.1434,0.9545
84,0.1434,0.9511,0.3789,0.8451
85,0.1462,0.9508,0.1442,0.9527
86,0.1421,0.9510,0.1447,0.9499
87,0.1372,0.9532,0.1350,0.9610
88,0.1390,0.9534,0.2391,0.9007
89,0.1386,0.9529,0.1459,0.9462
90,0.1345,0.9567,0.1322,0.9592
91,0.1329,0.9549,0.1321,0.9573
92,0.1331,0.9551,0.1275,0.9610
93,0.1306,0.9573,0.1268,0.9620
94,0.1299,0.9584,0.1253,0.9601
95,0.1315,0.9564,0.1253,0.9592
96,0.1250,0.9587,0.1277,0.9638
97,0.1278,0.9578,0.1570,0.9388
98,0.1237,0.9596,0.1190,0.9647
99,0.1227,0.9583,0.1178,0.9666
100,0.1214,0.9618,0.1546,0.9378
101,0.1200,0.9616,0.8195,0.7783
102,0.1295,0.9574,0.1140,0.9629
103,0.1207,0.9602,0.1150,0.9620
104,0.1180,0.9612,0.1269,0.9629
105,0.1157,0.9635,0.1120,0.9657
106,0.1154,0.9614,0.1134,0.9647
107,0.1134,0.9627,0.1138,0.9712
