epoch,loss,acc,val_loss,val_acc
1,0.6303,0.6396,0.5839,0.7122
2,0.5740,0.7207,0.5411,0.7753
3,0.5339,0.7639,0.5051,0.7967
4,0.4992,0.7852,0.4725,0.7920
5,0.4703,0.7920,0.4460,0.8013
6,0.4420,0.8021,0.4221,0.8022
7,0.4223,0.8098,0.4049,0.8514
8,0.4052,0.8261,0.3802,0.8282
9,0.3804,0.8396,0.3643,0.8747
10,0.3653,0.8553,0.4404,0.8050
11,0.3509,0.8678,0.3388,0.8514
12,0.3373,0.8737,0.3164,0.8886
13,0.3205,0.8802,0.3037,0.9016
14,0.3115,0.8859,0.2938,0.9044
15,0.3026,0.8894,0.2873,0.9025
16,0.2929,0.8962,0.2785,0.9044
17,0.2840,0.8996,0.3117,0.8644
18,0.2762,0.8974,0.2692,0.9006
19,0.2699,0.8998,0.2550,0.9118
20,0.2685,0.9014,0.3208,0.8579
21,0.2605,0.9048,0.2413,0.9211
22,0.2554,0.9084,0.3256,0.8561
23,0.2522,0.9092,0.2317,0.9266
24,0.2447,0.9107,0.2404,0.9053
25,0.2395,0.9137,0.2206,0.9331
26,0.2339,0.9125,0.2415,0.9034
27,0.2348,0.9139,0.2135,0.9359
28,0.2283,0.9173,0.3603,0.8375
29,0.2272,0.9187,0.2107,0.9201
30,0.2224,0.9193,0.1995,0.9378
31,0.2185,0.9210,0.2345,0.8979
32,0.2159,0.9203,0.3209,0.8579
33,0.2140,0.9227,0.1883,0.9415
34,0.2118,0.9224,0.2926,0.8709
35,0.2102,0.9240,0.1842,0.9331
36,0.2050,0.9259,0.2275,0.9006
37,0.2056,0.9258,0.1783,0.9369
38,0.2006,0.9270,0.1741,0.9443
39,0.1998,0.9264,0.4079,0.8422
40,0.2020,0.9267,0.1717,0.9452
41,0.1944,0.9301,0.2110,0.9109
42,0.1908,0.9328,0.1739,0.9350
43,0.1918,0.9327,0.1618,0.9480
44,0.1884,0.9327,0.3580,0.8505
45,0.1851,0.9358,0.1569,0.9554
46,0.1844,0.9352,0.1619,0.9406
47,0.1807,0.9380,0.1745,0.9294
48,0.1804,0.9373,0.1559,0.9434
49,0.1748,0.9378,0.1820,0.9257
50,0.1765,0.9382,0.3297,0.8644
51,0.1750,0.9392,0.1551,0.9499
52,0.1714,0.9412,0.1433,0.9508
53,0.1712,0.9408,0.1428,0.9480
54,0.1674,0.9426,0.7684,0.6583
55,0.1680,0.9430,0.1355,0.9610
56,0.1646,0.9450,0.4521,0.7642
57,0.1626,0.9439,0.1314,0.9564
58,0.1595,0.9469,0.2084,0.9025
59,0.1576,0.9443,0.1351,0.9489
60,0.1533,0.9484,0.1256,0.9638
61,0.1529,0.9486,0.1274,0.9526
62,0.1523,0.9496,0.1944,0.9164
63,0.1500,0.9499,0.1247,0.9545
64,0.1485,0.9526,0.1395,0.9434
65,0.1449,0.9542,0.1309,0.9499
66,0.1434,0.9523,0.1231,0.9536
67,0.1425,0.9551,0.1178,0.9573
68,0.1368,0.9558,0.1091,0.9647
69,0.1385,0.9537,0.1103,0.9647
70,0.1357,0.9560,0.1093,0.9740
71,0.1330,0.9582,0.1059,0.9638
72,0.1316,0.9580,0.1045,0.9684
73,0.1283,0.9593,0.1001,0.9712
74,0.1264,0.9598,0.1039,0.9712
75,0.1251,0.9594,0.0982,0.9684
76,0.1229,0.9619,0.0964,0.9675
77,0.1214,0.9607,0.0958,0.9647
78,0.1201,0.9597,0.1104,0.9573
79,0.1196,0.9630,0.0912,0.9703
80,0.1179,0.9626,0.3198,0.8477
81,0.1170,0.9630,0.0863,0.9759
82,0.1137,0.9646,0.0869,0.9786
83,0.1118,0.9656,0.2507,0.8793
84,0.1125,0.9639,0.0825,0.9768
85,0.1069,0.9675,0.0826,0.9721
86,0.1068,0.9660,0.0889,0.9647
87,0.1059,0.9668,0.0918,0.9796
88,0.1052,0.9650,0.0786,0.9786
89,0.1024,0.9682,0.1006,0.9582
90,0.0995,0.9696,0.0776,0.9749
