epoch,loss,acc,val_loss,val_acc
1,0.6416,0.6270,0.5889,0.6846
2,0.5709,0.7339,0.5427,0.7885
3,0.5244,0.7817,0.5134,0.7922
4,0.4897,0.7909,0.4672,0.7894
5,0.4600,0.7950,0.4379,0.7996
6,0.4346,0.8021,0.4221,0.8089
7,0.4125,0.8143,0.4139,0.7931
8,0.3962,0.8268,0.3780,0.8293
9,0.3748,0.8458,0.4120,0.8581
10,0.3582,0.8626,0.3460,0.8757
11,0.3424,0.8717,0.4207,0.8061
12,0.3320,0.8760,0.3354,0.8488
13,0.3182,0.8834,0.3255,0.8868
14,0.3104,0.8872,0.3081,0.8868
15,0.2997,0.8960,0.3170,0.8933
16,0.2911,0.8972,0.2863,0.8961
17,0.2828,0.8997,0.2811,0.8961
18,0.2765,0.9009,0.2761,0.8924
19,0.2695,0.9033,0.3000,0.8655
20,0.2658,0.9050,0.2665,0.9035
21,0.2572,0.9103,0.2561,0.9109
22,0.2517,0.9092,0.2560,0.9045
23,0.2458,0.9136,0.2554,0.9063
24,0.2434,0.9113,0.2547,0.9054
25,0.2381,0.9151,0.2427,0.9165
26,0.2349,0.9195,0.2431,0.9072
27,0.2279,0.9208,0.2410,0.9063
28,0.2282,0.9194,0.2501,0.8952
29,0.2205,0.9212,0.4047,0.8340
30,0.2233,0.9206,0.2197,0.9165
31,0.2177,0.9238,0.4771,0.7588
32,0.2145,0.9249,1.9777,0.4267
33,0.2284,0.9213,0.2104,0.9239
34,0.2063,0.9263,0.2062,0.9286
35,0.2046,0.9284,0.2040,0.9258
36,0.2011,0.9308,0.1994,0.9314
37,0.1972,0.9315,0.2510,0.8859
38,0.1953,0.9311,0.1978,0.9212
39,0.1928,0.9330,0.1950,0.9341
40,0.1892,0.9355,0.1902,0.9295
41,0.1882,0.9339,0.1853,0.9304
42,0.1845,0.9388,0.1908,0.9249
43,0.1823,0.9371,0.1818,0.9388
44,0.1823,0.9397,0.1866,0.9286
45,0.1819,0.9377,0.1845,0.9258
46,0.1804,0.9366,0.1732,0.9351
47,0.1764,0.9411,0.1777,0.9406
48,0.1744,0.9401,0.1715,0.9406
49,0.1726,0.9434,0.4417,0.8479
50,0.1734,0.9388,0.1666,0.9434
51,0.1707,0.9418,0.1680,0.9443
52,0.1665,0.9422,0.1648,0.9425
53,0.1654,0.9442,0.2377,0.8952
54,0.1630,0.9463,0.3204,0.8349
55,0.1634,0.9453,0.1540,0.9425
56,0.1599,0.9469,2.2097,0.4054
57,0.1761,0.9408,0.1536,0.9490
58,0.1567,0.9485,0.1563,0.9425
59,0.1517,0.9503,0.1484,0.9508
60,0.1512,0.9512,0.1516,0.9443
61,0.1473,0.9522,0.5970,0.7050
62,0.1501,0.9531,1.5071,0.4750
63,0.1529,0.9505,1.6663,0.5315
64,0.1550,0.9524,0.1369,0.9573
65,0.1387,0.9551,0.1537,0.9388
66,0.1393,0.9584,0.1369,0.9508
67,0.1370,0.9569,0.1315,0.9536
68,0.1348,0.9583,0.1487,0.9434
69,0.1328,0.9581,0.5304,0.8432
70,0.1382,0.9558,0.1213,0.9592
71,0.1277,0.9603,0.1317,0.9499
72,0.1290,0.9589,0.1215,0.9657
73,0.1255,0.9613,0.1173,0.9583
74,0.1234,0.9628,0.1164,0.9592
75,0.1221,0.9624,0.1169,0.9601
76,0.1193,0.9636,0.1104,0.9638
77,0.1191,0.9638,0.1327,0.9508
78,0.1152,0.9642,2.5994,0.4147
79,0.1448,0.9570,0.1051,0.9647
80,0.1124,0.9657,0.1175,0.9545
81,0.1119,0.9656,0.1544,0.9323
82,0.1119,0.9654,0.1015,0.9675
83,0.1098,0.9656,0.1123,0.9564
84,0.1060,0.9680,0.2101,0.9137
85,0.1069,0.9669,0.0950,0.9675
86,0.1045,0.9692,0.0985,0.9657
87,0.1037,0.9675,0.1172,0.9527
88,0.0992,0.9692,0.0912,0.9703
89,0.1019,0.9687,0.0903,0.9712
90,0.0980,0.9702,0.0898,0.9740
91,0.0986,0.9687,0.0885,0.9712
92,0.0975,0.9720,0.1271,0.9416
93,0.0979,0.9698,0.1105,0.9564
94,0.0949,0.9704,0.0896,0.9675
95,0.0936,0.9714,0.0836,0.9722
96,0.0923,0.9720,0.0874,0.9759
97,0.0929,0.9704,0.0835,0.9712
98,0.0905,0.9709,0.0801,0.9750
99,0.0878,0.9734,0.0796,0.9759
100,0.0886,0.9742,0.1208,0.9499
101,0.0892,0.9725,0.0819,0.9750
102,0.0873,0.9738,0.0778,0.9740
103,0.0832,0.9745,0.0764,0.9750
104,0.0864,0.9731,0.0768,0.9787
105,0.0845,0.9748,0.0753,0.9787
106,0.0823,0.9738,0.0760,0.9787
107,0.0815,0.9751,0.0722,0.9824
108,0.0811,0.9762,0.1891,0.9369
109,0.0816,0.9753,0.0714,0.9824
110,0.0793,0.9766,0.0726,0.9787
111,0.0794,0.9764,0.0699,0.9805
112,0.0778,0.9771,0.0693,0.9814
113,0.0791,0.9772,0.0738,0.9768
114,0.0776,0.9772,0.0675,0.9814
115,0.0762,0.9781,0.0679,0.9814
116,0.0778,0.9766,0.0705,0.9805
117,0.0757,0.9775,0.0677,0.9796
118,0.0742,0.9760,0.1191,0.9527
119,0.0757,0.9767,0.0655,0.9814
120,0.0721,0.9776,0.0703,0.9796
121,0.0753,0.9780,0.0642,0.9824
122,0.0736,0.9774,0.0691,0.9796
123,0.0736,0.9784,0.0629,0.9824
124,0.0699,0.9777,0.0622,0.9824
125,0.0700,0.9789,0.0634,0.9805
126,0.0669,0.9800,0.0613,0.9833
127,0.0701,0.9770,0.0665,0.9796
128,0.0710,0.9784,0.0631,0.9805
129,0.0698,0.9778,0.0902,0.9638
130,0.0702,0.9795,0.0674,0.9796
131,0.0681,0.9790,0.0592,0.9842
132,0.0674,0.9800,0.0635,0.9759
133,0.0680,0.9792,0.0579,0.9833
134,0.0679,0.9791,0.0602,0.9805
135,0.0657,0.9790,0.0575,0.9852
136,0.0673,0.9807,0.0591,0.9833
137,0.0637,0.9813,0.0581,0.9824
138,0.0647,0.9801,0.0586,0.9814
139,0.0654,0.9797,0.0583,0.9814
140,0.0629,0.9810,0.0551,0.9852
141,0.0641,0.9801,0.0547,0.9861
142,0.0634,0.9807,0.0545,0.9852
143,0.0629,0.9813,0.0558,0.9842
144,0.0621,0.9821,0.0543,0.9833
145,0.0639,0.9811,0.0538,0.9852
146,0.0635,0.9801,0.0572,0.9824
147,0.0603,0.9820,0.0658,0.9852
148,0.0615,0.9820,0.0572,0.9870
149,0.0611,0.9817,0.0534,0.9842
150,0.0622,0.9820,0.0530,0.9870
