epoch,loss,acc,val_loss,val_acc
1,0.6359,0.7021,0.5679,0.8991
2,0.4989,0.8545,0.3982,0.9450
3,0.3460,0.9027,0.2587,0.9706
4,0.2436,0.9427,0.1806,0.9670
5,0.1802,0.9621,0.1395,0.9716
6,0.1433,0.9702,0.1109,0.9771
7,0.1168,0.9743,0.0840,0.9872
8,0.1021,0.9780,0.0749,0.9872
9,0.0882,0.9802,0.0640,0.9890
10,0.0793,0.9827,0.0588,0.9881
11,0.0751,0.9829,0.0537,0.9881
12,0.0676,0.9850,0.0575,0.9853
13,0.0634,0.9864,0.0475,0.9881
14,0.0595,0.9864,0.0512,0.9908
15,0.0578,0.9872,0.0431,0.9890
16,0.0535,0.9887,0.0410,0.9890
17,0.0502,0.9885,0.0502,0.9862
18,0.0526,0.9873,0.0381,0.9899
19,0.0486,0.9877,0.0390,0.9899
20,0.0454,0.9884,0.0374,0.9899
21,0.0463,0.9884,0.0360,0.9890
22,0.0438,0.9886,0.0347,0.9908
23,0.0432,0.9885,0.0344,0.9917
24,0.0415,0.9889,0.0343,0.9890
25,0.0421,0.9895,0.0332,0.9890
26,0.0416,0.9888,0.0388,0.9890
27,0.0392,0.9897,0.0317,0.9899
28,0.0397,0.9899,0.0315,0.9899
29,0.0395,0.9887,0.0328,0.9908
30,0.0403,0.9890,0.0388,0.9899
31,0.0372,0.9902,0.0368,0.9899
32,0.0387,0.9893,0.0356,0.9927
33,0.0378,0.9891,0.0328,0.9890
34,0.0383,0.9892,0.0334,0.9899
35,0.0372,0.9893,0.0386,0.9899
36,0.0352,0.9894,0.0428,0.9890
37,0.0366,0.9884,0.0389,0.9872
38,0.0340,0.9900,0.0329,0.9899
39,0.0365,0.9894,0.0310,0.9908
40,0.0357,0.9905,0.0285,0.9908
41,0.0350,0.9905,0.0328,0.9917
42,0.0364,0.9887,0.0290,0.9899
43,0.0343,0.9901,0.0307,0.9927
44,0.0355,0.9888,0.0282,0.9917
45,0.0339,0.9896,0.0300,0.9908
46,0.0354,0.9901,0.0338,0.9890
47,0.0340,0.9901,0.0314,0.9908
48,0.0335,0.9897,0.0336,0.9881
49,0.0331,0.9907,0.0294,0.9927
50,0.0345,0.9894,0.0275,0.9908
51,0.0318,0.9903,0.0353,0.9890
52,0.0334,0.9900,0.0281,0.9899
53,0.0332,0.9903,0.0287,0.9899
54,0.0336,0.9901,0.0277,0.9908
55,0.0315,0.9912,0.0273,0.9917
56,0.0314,0.9908,0.0294,0.9899
57,0.0307,0.9905,0.0271,0.9908
58,0.0313,0.9911,0.0278,0.9908
59,0.0315,0.9905,0.0278,0.9899
60,0.0315,0.9901,0.0282,0.9899
61,0.0300,0.9909,0.0319,0.9899
62,0.0313,0.9911,0.0315,0.9890
63,0.0299,0.9912,0.0273,0.9908
64,0.0308,0.9910,0.0298,0.9899
65,0.0309,0.9906,0.0272,0.9917
66,0.0306,0.9898,0.0323,0.9899
67,0.0286,0.9907,0.0300,0.9899
68,0.0304,0.9910,0.0268,0.9908
69,0.0307,0.9905,0.0270,0.9899
70,0.0300,0.9912,0.0297,0.9927
71,0.0304,0.9908,0.0270,0.9899
72,0.0302,0.9905,0.0271,0.9917
73,0.0296,0.9916,0.0336,0.9881
74,0.0292,0.9907,0.0272,0.9927
75,0.0302,0.9906,0.0270,0.9908
76,0.0284,0.9913,0.0280,0.9927
77,0.0301,0.9904,0.0269,0.9917
78,0.0289,0.9906,0.0319,0.9890
79,0.0299,0.9911,0.0273,0.9890
80,0.0296,0.9904,0.0267,0.9908
81,0.0293,0.9912,0.0336,0.9890
82,0.0279,0.9910,0.0271,0.9917
83,0.0292,0.9912,0.0272,0.9890
84,0.0288,0.9909,0.0265,0.9908
85,0.0289,0.9908,0.0295,0.9899
86,0.0282,0.9913,0.0271,0.9899
87,0.0291,0.9909,0.0288,0.9899
88,0.0278,0.9912,0.0277,0.9899
89,0.0288,0.9905,0.0266,0.9917
90,0.0286,0.9911,0.0268,0.9908
91,0.0277,0.9915,0.0267,0.9899
92,0.0287,0.9906,0.0267,0.9899
93,0.0281,0.9914,0.0270,0.9927
94,0.0277,0.9910,0.0278,0.9899
95,0.0280,0.9908,0.0314,0.9890
96,0.0283,0.9911,0.0266,0.9917
97,0.0281,0.9913,0.0286,0.9899
98,0.0272,0.9909,0.0260,0.9908
99,0.0270,0.9918,0.0261,0.9917
100,0.0273,0.9925,0.0265,0.9899
