epoch,loss,acc,val_loss,val_acc
1,0.6014,0.7319,0.5041,0.8799
2,0.4208,0.8794,0.3197,0.9294
3,0.2783,0.9249,0.2029,0.9707
4,0.1919,0.9574,0.1377,0.9826
5,0.1436,0.9727,0.1019,0.9817
6,0.1163,0.9776,0.0811,0.9835
7,0.0961,0.9819,0.0659,0.9908
8,0.0853,0.9835,0.0608,0.9936
9,0.0742,0.9851,0.0513,0.9927
10,0.0689,0.9852,0.0483,0.9936
11,0.0639,0.9864,0.0507,0.9927
12,0.0587,0.9875,0.0391,0.9936
13,0.0543,0.9878,0.0370,0.9936
14,0.0526,0.9885,0.0354,0.9936
15,0.0503,0.9889,0.0336,0.9918
16,0.0487,0.9883,0.0326,0.9918
17,0.0470,0.9893,0.0321,0.9936
18,0.0459,0.9890,0.0315,0.9945
19,0.0428,0.9902,0.0307,0.9945
20,0.0422,0.9896,0.0437,0.9881
21,0.0415,0.9899,0.0281,0.9936
22,0.0413,0.9894,0.0279,0.9936
23,0.0378,0.9896,0.0278,0.9918
24,0.0384,0.9898,0.0271,0.9927
25,0.0372,0.9904,0.0256,0.9936
26,0.0361,0.9912,0.0254,0.9936
27,0.0381,0.9897,0.0254,0.9945
28,0.0349,0.9901,0.0280,0.9918
29,0.0347,0.9906,0.0243,0.9936
30,0.0348,0.9901,0.0274,0.9918
31,0.0358,0.9898,0.0249,0.9936
32,0.0345,0.9902,0.0254,0.9918
33,0.0352,0.9900,0.0288,0.9918
34,0.0351,0.9901,0.0231,0.9936
35,0.0338,0.9902,0.0231,0.9936
36,0.0334,0.9907,0.0239,0.9945
37,0.0335,0.9894,0.0231,0.9936
38,0.0333,0.9904,0.0228,0.9936
39,0.0344,0.9902,0.0385,0.9863
40,0.0324,0.9907,0.0224,0.9936
41,0.0319,0.9907,0.0252,0.9927
42,0.0307,0.9912,0.0221,0.9936
43,0.0305,0.9913,0.0251,0.9927
44,0.0316,0.9906,0.0228,0.9936
45,0.0329,0.9905,0.0234,0.9936
46,0.0310,0.9905,0.0275,0.9899
47,0.0321,0.9898,0.0294,0.9899
48,0.0305,0.9911,0.0234,0.9918
49,0.0311,0.9902,0.0216,0.9936
50,0.0316,0.9904,0.0248,0.9918
51,0.0301,0.9911,0.0215,0.9936
52,0.0326,0.9905,0.0216,0.9945
53,0.0305,0.9910,0.0268,0.9899
54,0.0295,0.9910,0.0218,0.9936
55,0.0306,0.9904,0.0235,0.9927
56,0.0306,0.9917,0.0213,0.9945
57,0.0303,0.9910,0.0226,0.9927
58,0.0312,0.9906,0.0209,0.9945
59,0.0296,0.9905,0.0228,0.9918
60,0.0304,0.9903,0.0207,0.9945
61,0.0292,0.9912,0.0211,0.9945
62,0.0309,0.9904,0.0210,0.9936
63,0.0304,0.9908,0.0209,0.9936
64,0.0299,0.9913,0.0210,0.9936
65,0.0301,0.9899,0.0207,0.9945
66,0.0301,0.9904,0.0220,0.9936
67,0.0288,0.9908,0.0232,0.9927
68,0.0289,0.9913,0.0203,0.9945
69,0.0275,0.9922,0.0219,0.9936
70,0.0290,0.9912,0.0207,0.9945
71,0.0278,0.9916,0.0222,0.9918
72,0.0292,0.9911,0.0212,0.9945
73,0.0282,0.9913,0.0247,0.9908
74,0.0293,0.9906,0.0328,0.9890
75,0.0286,0.9905,0.0200,0.9945
76,0.0285,0.9908,0.0197,0.9945
77,0.0287,0.9909,0.0198,0.9945
78,0.0288,0.9901,0.0197,0.9945
79,0.0281,0.9907,0.0418,0.9826
80,0.0286,0.9912,0.0289,0.9881
81,0.0276,0.9908,0.0197,0.9945
82,0.0289,0.9904,0.0200,0.9945
83,0.0283,0.9910,0.0207,0.9945
84,0.0270,0.9906,0.0192,0.9945
85,0.0269,0.9913,0.0230,0.9908
86,0.0282,0.9913,0.0208,0.9936
87,0.0282,0.9913,0.0191,0.9945
88,0.0273,0.9912,0.0218,0.9936
89,0.0274,0.9910,0.0199,0.9936
90,0.0276,0.9917,0.0195,0.9945
91,0.0269,0.9915,0.0192,0.9945
92,0.0272,0.9911,0.0191,0.9945
93,0.0275,0.9907,0.0207,0.9936
94,0.0275,0.9916,0.0235,0.9899
95,0.0272,0.9910,0.0198,0.9936
96,0.0257,0.9912,0.0206,0.9927
97,0.0271,0.9909,0.0189,0.9945
98,0.0268,0.9919,0.0194,0.9945
99,0.0267,0.9915,0.0212,0.9918
100,0.0277,0.9908,0.0193,0.9945
