epoch,loss,acc,val_loss,val_acc
1,0.6226,0.7209,0.5414,0.9652
2,0.4541,0.9034,0.3525,0.9643
3,0.2948,0.9395,0.2163,0.9844
4,0.2060,0.9580,0.1457,0.9899
5,0.1533,0.9706,0.1057,0.9927
6,0.1193,0.9800,0.0818,0.9927
7,0.0998,0.9814,0.0725,0.9936
8,0.0890,0.9836,0.0579,0.9927
9,0.0783,0.9865,0.0506,0.9945
10,0.0701,0.9870,0.0447,0.9954
11,0.0650,0.9862,0.0406,0.9954
12,0.0599,0.9891,0.0379,0.9954
13,0.0578,0.9875,0.0348,0.9954
14,0.0533,0.9891,0.0347,0.9936
15,0.0512,0.9889,0.0316,0.9954
16,0.0501,0.9886,0.0304,0.9954
17,0.0495,0.9895,0.0298,0.9954
18,0.0468,0.9887,0.0279,0.9954
19,0.0447,0.9889,0.0271,0.9954
20,0.0437,0.9895,0.0269,0.9954
21,0.0426,0.9890,0.0257,0.9954
22,0.0414,0.9898,0.0257,0.9954
23,0.0410,0.9890,0.0313,0.9954
24,0.0390,0.9903,0.0242,0.9954
25,0.0389,0.9906,0.0257,0.9954
26,0.0375,0.9894,0.0253,0.9954
27,0.0382,0.9899,0.0237,0.9954
28,0.0371,0.9905,0.0240,0.9954
29,0.0367,0.9897,0.0228,0.9954
30,0.0354,0.9896,0.0231,0.9954
31,0.0357,0.9907,0.0238,0.9954
32,0.0348,0.9907,0.0219,0.9954
33,0.0368,0.9903,0.0235,0.9954
34,0.0339,0.9910,0.0294,0.9945
35,0.0346,0.9896,0.0217,0.9954
36,0.0341,0.9897,0.0216,0.9954
37,0.0331,0.9899,0.0216,0.9954
38,0.0330,0.9903,0.0215,0.9954
39,0.0321,0.9903,0.0217,0.9954
40,0.0332,0.9905,0.0211,0.9954
41,0.0325,0.9908,0.0213,0.9954
42,0.0327,0.9911,0.0215,0.9954
43,0.0311,0.9907,0.0208,0.9954
44,0.0320,0.9908,0.0214,0.9954
45,0.0307,0.9911,0.0206,0.9954
46,0.0310,0.9895,0.0205,0.9954
47,0.0304,0.9908,0.0221,0.9954
48,0.0310,0.9904,0.0319,0.9890
49,0.0310,0.9905,0.0209,0.9954
50,0.0313,0.9900,0.0220,0.9954
51,0.0305,0.9919,0.0205,0.9954
52,0.0317,0.9907,0.0209,0.9954
53,0.0301,0.9905,0.0212,0.9954
54,0.0300,0.9915,0.0202,0.9945
55,0.0294,0.9914,0.0204,0.9954
56,0.0310,0.9913,0.0262,0.9927
57,0.0281,0.9916,0.0199,0.9954
58,0.0297,0.9911,0.0205,0.9945
59,0.0280,0.9912,0.0201,0.9954
60,0.0309,0.9902,0.0200,0.9954
61,0.0282,0.9906,0.0202,0.9954
62,0.0295,0.9907,0.0228,0.9954
63,0.0295,0.9908,0.0206,0.9954
64,0.0319,0.9907,0.0196,0.9954
65,0.0297,0.9905,0.0221,0.9954
66,0.0287,0.9897,0.0195,0.9963
67,0.0275,0.9916,0.0197,0.9945
68,0.0281,0.9911,0.0222,0.9954
69,0.0285,0.9908,0.0195,0.9954
70,0.0267,0.9912,0.0215,0.9954
71,0.0278,0.9907,0.0202,0.9954
72,0.0299,0.9908,0.0194,0.9954
73,0.0276,0.9912,0.0193,0.9954
74,0.0283,0.9913,0.0194,0.9954
75,0.0290,0.9912,0.0229,0.9954
76,0.0283,0.9906,0.0200,0.9954
77,0.0275,0.9910,0.0204,0.9954
78,0.0273,0.9922,0.0200,0.9954
79,0.0287,0.9912,0.0195,0.9963
80,0.0279,0.9919,0.0198,0.9954
81,0.0274,0.9914,0.0190,0.9954
82,0.0267,0.9909,0.0235,0.9954
83,0.0272,0.9911,0.0210,0.9954
84,0.0269,0.9904,0.0196,0.9954
85,0.0282,0.9911,0.0252,0.9936
86,0.0264,0.9920,0.0210,0.9954
87,0.0264,0.9912,0.0200,0.9954
88,0.0261,0.9915,0.0202,0.9954
89,0.0268,0.9922,0.0221,0.9954
90,0.0263,0.9914,0.0192,0.9954
91,0.0269,0.9921,0.0210,0.9954
92,0.0269,0.9908,0.0193,0.9954
93,0.0257,0.9919,0.0190,0.9963
94,0.0268,0.9914,0.0195,0.9954
95,0.0260,0.9914,0.0204,0.9954
96,0.0275,0.9905,0.0201,0.9954
97,0.0254,0.9912,0.0244,0.9954
98,0.0271,0.9915,0.0192,0.9954
99,0.0258,0.9914,0.0188,0.9963
100,0.0270,0.9916,0.0210,0.9954
