epoch,loss,acc,val_loss,val_acc
1,0.6775,0.5786,0.6591,0.5573
2,0.6489,0.6712,0.6307,0.7901
3,0.6169,0.7496,0.5941,0.8744
4,0.5766,0.8026,0.5440,0.9148
5,0.5201,0.8506,0.4795,0.8992
6,0.4502,0.8868,0.4021,0.9285
7,0.3804,0.9035,0.3405,0.9404
8,0.3162,0.9172,0.2724,0.9560
9,0.2670,0.9303,0.2355,0.9588
10,0.2252,0.9453,0.1930,0.9661
11,0.1888,0.9553,0.1655,0.9789
12,0.1604,0.9636,0.1448,0.9523
13,0.1394,0.9716,0.1250,0.9578
14,0.1200,0.9773,0.1055,0.9844
15,0.1051,0.9801,0.1024,0.9844
16,0.0953,0.9830,0.0833,0.9863
17,0.0838,0.9848,0.0788,0.9826
18,0.0771,0.9868,0.0719,0.9872
19,0.0713,0.9872,0.0683,0.9863
20,0.0668,0.9875,0.0650,0.9881
21,0.0623,0.9888,0.0613,0.9872
22,0.0589,0.9894,0.0572,0.9881
23,0.0577,0.9894,0.0592,0.9872
24,0.0545,0.9895,0.0537,0.9890
25,0.0523,0.9897,0.0595,0.9844
26,0.0496,0.9902,0.0497,0.9890
27,0.0470,0.9917,0.0478,0.9890
28,0.0464,0.9904,0.0626,0.9808
29,0.0452,0.9912,0.0556,0.9863
30,0.0441,0.9911,0.0514,0.9881
31,0.0436,0.9912,0.0445,0.9890
32,0.0426,0.9916,0.0450,0.9881
33,0.0416,0.9910,0.0478,0.9881
34,0.0390,0.9910,0.0463,0.9881
35,0.0401,0.9911,0.0471,0.9881
36,0.0382,0.9914,0.0472,0.9881
37,0.0394,0.9904,0.0416,0.9890
38,0.0381,0.9909,0.0425,0.9881
39,0.0368,0.9917,0.0457,0.9863
40,0.0359,0.9922,0.0383,0.9890
41,0.0354,0.9920,0.0368,0.9890
42,0.0355,0.9917,0.0413,0.9881
43,0.0354,0.9925,0.0455,0.9881
44,0.0331,0.9915,0.0412,0.9881
45,0.0342,0.9912,0.0422,0.9881
46,0.0348,0.9913,0.0357,0.9890
47,0.0338,0.9920,0.0384,0.9890
48,0.0352,0.9912,0.0414,0.9881
49,0.0325,0.9921,0.0426,0.9881
50,0.0328,0.9912,0.0375,0.9890
51,0.0329,0.9911,0.0368,0.9890
52,0.0318,0.9920,0.0434,0.9881
53,0.0308,0.9928,0.0405,0.9872
54,0.0327,0.9919,0.0371,0.9890
55,0.0354,0.9912,0.0410,0.9881
56,0.0304,0.9927,0.0369,0.9890
57,0.0312,0.9923,0.0390,0.9881
58,0.0310,0.9915,0.0357,0.9890
59,0.0314,0.9915,0.0369,0.9881
60,0.0323,0.9916,0.0655,0.9789
61,0.0307,0.9914,0.0328,0.9890
62,0.0303,0.9917,0.0338,0.9872
63,0.0310,0.9917,0.0481,0.9863
64,0.0309,0.9923,0.0313,0.9881
65,0.0293,0.9926,0.0356,0.9890
66,0.0296,0.9922,0.0752,0.9716
67,0.0318,0.9910,0.0310,0.9881
68,0.0299,0.9924,0.0376,0.9890
69,0.0292,0.9920,0.1129,0.9496
70,0.0308,0.9910,0.0303,0.9881
71,0.0292,0.9906,0.0335,0.9881
72,0.0289,0.9921,0.0328,0.9890
73,0.0289,0.9920,0.0437,0.9872
74,0.0298,0.9914,0.0391,0.9881
75,0.0291,0.9916,0.0332,0.9890
76,0.0292,0.9924,0.0301,0.9881
77,0.0282,0.9921,0.0301,0.9881
78,0.0284,0.9920,0.0340,0.9853
79,0.0296,0.9912,0.0671,0.9826
80,0.0288,0.9914,0.0297,0.9881
81,0.0278,0.9922,0.0329,0.9881
82,0.0280,0.9914,0.0301,0.9881
83,0.0276,0.9925,0.0298,0.9881
84,0.0284,0.9910,0.0348,0.9881
85,0.0271,0.9923,0.0331,0.9881
86,0.0280,0.9915,0.0338,0.9881
87,0.0278,0.9915,0.0357,0.9881
88,0.0272,0.9919,0.0557,0.9789
89,0.0283,0.9921,0.0323,0.9844
90,0.0285,0.9916,0.0602,0.9798
91,0.0296,0.9916,0.0294,0.9881
92,0.0281,0.9920,0.0370,0.9872
93,0.0273,0.9927,0.0333,0.9881
94,0.0264,0.9921,0.0305,0.9881
95,0.0273,0.9922,0.0322,0.9881
96,0.0275,0.9921,0.0305,0.9881
97,0.0275,0.9913,0.0354,0.9890
98,0.0284,0.9914,0.0387,0.9881
99,0.0270,0.9913,0.0327,0.9881
100,0.0274,0.9916,0.0381,0.9890
