epoch,loss,acc,val_loss,val_acc
1,0.6771,0.5992,0.6594,0.6418
2,0.6650,0.6014,0.6553,0.6058
3,0.6624,0.6115,0.6524,0.5853
4,0.6609,0.5981,0.6500,0.5841
5,0.6591,0.6047,0.6476,0.5853
6,0.6572,0.6008,0.6452,0.5841
7,0.6555,0.6009,0.6429,0.5950
8,0.6538,0.6076,0.6407,0.6082
9,0.6509,0.6081,0.6385,0.6202
10,0.6485,0.6141,0.6362,0.6262
11,0.6466,0.6149,0.6340,0.6274
12,0.6439,0.6177,0.6317,0.6298
13,0.6425,0.6196,0.6293,0.6346
14,0.6396,0.6268,0.6268,0.6370
15,0.6368,0.6292,0.6242,0.6382
16,0.6364,0.6264,0.6213,0.6490
17,0.6326,0.6359,0.6181,0.6490
18,0.6272,0.6489,0.6144,0.6514
19,0.6242,0.6530,0.6104,0.6587
20,0.6206,0.6522,0.6058,0.6659
21,0.6183,0.6643,0.6011,0.6779
22,0.6123,0.6669,0.5962,0.6815
23,0.6079,0.6671,0.5906,0.6887
24,0.6035,0.6820,0.5848,0.6959
25,0.5964,0.6878,0.5782,0.7019
26,0.5905,0.6895,0.5700,0.7079
27,0.5827,0.6997,0.5608,0.7151
28,0.5724,0.7089,0.5482,0.7248
29,0.5606,0.7176,0.5303,0.7368
30,0.5462,0.7375,0.5137,0.7560
31,0.5244,0.7601,0.4847,0.7812
32,0.4999,0.7831,0.4533,0.8065
33,0.4703,0.8070,0.4197,0.8389
34,0.4328,0.8319,0.3884,0.8570
35,0.4023,0.8456,0.3612,0.8678
36,0.3760,0.8577,0.3380,0.8690
37,0.3546,0.8684,0.3154,0.8762
38,0.3279,0.8790,0.2950,0.8858
39,0.3101,0.8904,0.2738,0.8966
40,0.2926,0.8972,0.2560,0.9099
41,0.2774,0.9043,0.2394,0.9147
42,0.2572,0.9105,0.2237,0.9183
43,0.2427,0.9158,0.2117,0.9195
44,0.2302,0.9198,0.1965,0.9255
45,0.2185,0.9217,0.1876,0.9267
46,0.2087,0.9264,0.1787,0.9279
47,0.1991,0.9301,0.1688,0.9327
48,0.1960,0.9284,0.1616,0.9339
49,0.1852,0.9340,0.1577,0.9375
50,0.1839,0.9342,0.1528,0.9387
51,0.1782,0.9374,0.1488,0.9399
52,0.1763,0.9373,0.1443,0.9399
53,0.1695,0.9404,0.1404,0.9399
54,0.1659,0.9425,0.1368,0.9411
55,0.1631,0.9432,0.1337,0.9447
56,0.1591,0.9455,0.1304,0.9459
57,0.1560,0.9463,0.1275,0.9459
58,0.1503,0.9481,0.1237,0.9471
59,0.1467,0.9509,0.1212,0.9519
60,0.1423,0.9516,0.1177,0.9519
61,0.1409,0.9536,0.1156,0.9531
62,0.1355,0.9542,0.1119,0.9531
63,0.1279,0.9558,0.1097,0.9567
64,0.1285,0.9579,0.1067,0.9591
65,0.1264,0.9588,0.1033,0.9591
66,0.1236,0.9598,0.1010,0.9615
67,0.1207,0.9622,0.0983,0.9639
68,0.1148,0.9642,0.0962,0.9651
69,0.1122,0.9658,0.0923,0.9675
70,0.1109,0.9663,0.0905,0.9688
71,0.1063,0.9686,0.0871,0.9700
72,0.1046,0.9687,0.0846,0.9712
73,0.1029,0.9697,0.0823,0.9724
74,0.0984,0.9709,0.0814,0.9724
75,0.0983,0.9729,0.0774,0.9760
76,0.0956,0.9729,0.0759,0.9748
77,0.0927,0.9746,0.0721,0.9784
78,0.0904,0.9754,0.0710,0.9772
79,0.0891,0.9750,0.0666,0.9796
80,0.0844,0.9759,0.0661,0.9796
81,0.0833,0.9766,0.0636,0.9820
82,0.0786,0.9800,0.0616,0.9844
83,0.0784,0.9797,0.0597,0.9856
84,0.0761,0.9806,0.0583,0.9856
85,0.0743,0.9809,0.0578,0.9856
86,0.0729,0.9826,0.0556,0.9856
87,0.0713,0.9828,0.0541,0.9856
88,0.0701,0.9822,0.0529,0.9856
89,0.0675,0.9844,0.0526,0.9868
90,0.0661,0.9853,0.0499,0.9880
91,0.0694,0.9852,0.0565,0.9892
92,0.0638,0.9872,0.0554,0.9892
93,0.0648,0.9869,0.0551,0.9892
94,0.0612,0.9873,0.0543,0.9892
95,0.0608,0.9872,0.0539,0.9892
96,0.0615,0.9880,0.0532,0.9892
97,0.0625,0.9865,0.0529,0.9892
98,0.0611,0.9878,0.0522,0.9892
99,0.0605,0.9886,0.0517,0.9892
100,0.0592,0.9882,0.0507,0.9928
101,0.0573,0.9896,0.0504,0.9928
102,0.0567,0.9904,0.0499,0.9952
103,0.0561,0.9894,0.0496,0.9952
104,0.0553,0.9909,0.0494,0.9952
105,0.0547,0.9902,0.0491,0.9952
106,0.0567,0.9890,0.0487,0.9952
107,0.0539,0.9906,0.0482,0.9952
108,0.0532,0.9901,0.0478,0.9952
109,0.0521,0.9910,0.0475,0.9952
110,0.0515,0.9912,0.0471,0.9952
111,0.0496,0.9917,0.0467,0.9952
112,0.0526,0.9906,0.0469,0.9952
113,0.0500,0.9912,0.0463,0.9952
114,0.0507,0.9912,0.0461,0.9964
115,0.0495,0.9916,0.0455,0.9964
116,0.0477,0.9920,0.0452,0.9964
117,0.0479,0.9920,0.0448,0.9964
118,0.0476,0.9928,0.0445,0.9964
119,0.0463,0.9935,0.0441,0.9976
120,0.0470,0.9933,0.0434,0.9976
121,0.0475,0.9932,0.0434,0.9976
122,0.0455,0.9932,0.0432,0.9976
123,0.0458,0.9933,0.0430,0.9976
124,0.0443,0.9944,0.0426,0.9976
125,0.0466,0.9939,0.0422,0.9976
126,0.0440,0.9939,0.0419,0.9976
127,0.0445,0.9940,0.0416,0.9976
128,0.0442,0.9937,0.0416,0.9976
129,0.0431,0.9945,0.0411,0.9976
130,0.0436,0.9944,0.0407,0.9976
131,0.0428,0.9943,0.0404,0.9976
132,0.0425,0.9936,0.0401,0.9976
133,0.0418,0.9944,0.0398,0.9976
134,0.0426,0.9953,0.0395,0.9976
135,0.0401,0.9952,0.0394,0.9976
136,0.0396,0.9957,0.0392,0.9976
137,0.0401,0.9945,0.0388,0.9976
138,0.0393,0.9957,0.0383,0.9976
139,0.0409,0.9951,0.0377,0.9976
140,0.0396,0.9956,0.0374,0.9988
141,0.0391,0.9959,0.0373,0.9988
142,0.0375,0.9960,0.0372,0.9988
143,0.0383,0.9949,0.0369,0.9988
144,0.0375,0.9960,0.0365,0.9988
145,0.0370,0.9961,0.0366,0.9988
146,0.0379,0.9960,0.0364,0.9988
147,0.0369,0.9957,0.0361,0.9988
148,0.0359,0.9968,0.0360,0.9988
149,0.0362,0.9959,0.0357,0.9988
150,0.0372,0.9965,0.0354,0.9988
151,0.0351,0.9965,0.0352,0.9988
152,0.0340,0.9979,0.0350,0.9988
153,0.0344,0.9975,0.0347,0.9988
154,0.0347,0.9973,0.0347,0.9988
155,0.0358,0.9953,0.0345,0.9988
156,0.0343,0.9971,0.0343,0.9988
157,0.0351,0.9967,0.0342,0.9988
158,0.0329,0.9976,0.0340,0.9988
159,0.0334,0.9973,0.0336,0.9988
160,0.0333,0.9972,0.0335,0.9988
161,0.0332,0.9973,0.0334,0.9988
162,0.0331,0.9968,0.0330,0.9988
163,0.0317,0.9976,0.0330,0.9988
164,0.0324,0.9972,0.0330,0.9988
165,0.0337,0.9969,0.0328,0.9988
166,0.0323,0.9969,0.0327,0.9988
167,0.0313,0.9979,0.0325,0.9988
168,0.0324,0.9979,0.0325,0.9988
169,0.0320,0.9969,0.0319,0.9988
