epoch,loss,acc,val_loss,val_acc
1,0.4714,0.8453,0.2571,0.9880
2,0.1686,0.9857,0.0881,0.9940
3,0.0765,0.9930,0.0467,0.9960
4,0.0483,0.9953,0.0318,0.9960
5,0.0361,0.9952,0.0250,0.9960
6,0.0275,0.9962,0.0212,0.9970
7,0.0248,0.9962,0.0184,0.9970
8,0.0206,0.9961,0.0168,0.9970
9,0.0185,0.9971,0.0156,0.9970
10,0.0173,0.9968,0.0148,0.9970
11,0.0153,0.9968,0.0142,0.9980
12,0.0144,0.9977,0.0136,0.9970
13,0.0137,0.9974,0.0133,0.9970
14,0.0123,0.9979,0.0129,0.9980
15,0.0120,0.9974,0.0126,0.9980
16,0.0114,0.9979,0.0126,0.9980
17,0.0102,0.9982,0.0122,0.9980
18,0.0098,0.9989,0.0121,0.9980
19,0.0111,0.9978,0.0120,0.9980
20,0.0091,0.9984,0.0122,0.9980
21,0.0090,0.9983,0.0117,0.9980
22,0.0090,0.9981,0.0116,0.9980
23,0.0086,0.9984,0.0115,0.9980
24,0.0078,0.9983,0.0114,0.9980
25,0.0080,0.9981,0.0113,0.9980
26,0.0084,0.9983,0.0113,0.9980
27,0.0075,0.9987,0.0112,0.9980
28,0.0077,0.9984,0.0112,0.9980
29,0.0074,0.9984,0.0113,0.9980
30,0.0072,0.9988,0.0111,0.9980
31,0.0067,0.9990,0.0111,0.9980
32,0.0070,0.9984,0.0112,0.9980
33,0.0062,0.9992,0.0112,0.9980
34,0.0071,0.9986,0.0111,0.9980
35,0.0069,0.9990,0.0112,0.9980
36,0.0068,0.9989,0.0112,0.9980
37,0.0066,0.9986,0.0111,0.9980
38,0.0065,0.9989,0.0111,0.9980
39,0.0055,0.9991,0.0111,0.9980
40,0.0062,0.9988,0.0111,0.9980
41,0.0067,0.9988,0.0110,0.9980
42,0.0053,0.9990,0.0110,0.9980
43,0.0056,0.9989,0.0113,0.9980
44,0.0059,0.9990,0.0111,0.9980
45,0.0059,0.9989,0.0111,0.9980
46,0.0057,0.9994,0.0112,0.9980
47,0.0061,0.9987,0.0110,0.9980
48,0.0059,0.9984,0.0110,0.9980
49,0.0058,0.9989,0.0111,0.9980
50,0.0054,0.9992,0.0111,0.9980
51,0.0049,0.9989,0.0111,0.9980
52,0.0051,0.9991,0.0111,0.9980
53,0.0052,0.9989,0.0112,0.9980
54,0.0052,0.9991,0.0112,0.9980
55,0.0053,0.9993,0.0112,0.9980
56,0.0055,0.9990,0.0112,0.9980
57,0.0048,0.9989,0.0114,0.9980
58,0.0052,0.9989,0.0113,0.9980
59,0.0048,0.9991,0.0116,0.9980
60,0.0055,0.9990,0.0113,0.9980
61,0.0052,0.9991,0.0113,0.9980
62,0.0047,0.9990,0.0114,0.9980
63,0.0050,0.9989,0.0114,0.9980
64,0.0042,0.9996,0.0115,0.9980
65,0.0045,0.9993,0.0115,0.9980
66,0.0048,0.9990,0.0114,0.9980
67,0.0047,0.9990,0.0115,0.9980
68,0.0050,0.9989,0.0114,0.9980
69,0.0048,0.9992,0.0114,0.9980
70,0.0045,0.9992,0.0114,0.9980
71,0.0047,0.9991,0.0114,0.9980
72,0.0043,0.9994,0.0114,0.9980
73,0.0047,0.9991,0.0115,0.9980
74,0.0043,0.9993,0.0114,0.9980
75,0.0048,0.9989,0.0115,0.9980
76,0.0042,0.9991,0.0116,0.9980
77,0.0039,0.9993,0.0115,0.9980
78,0.0046,0.9992,0.0116,0.9980
79,0.0046,0.9991,0.0116,0.9980
80,0.0040,0.9993,0.0116,0.9980
81,0.0037,0.9992,0.0116,0.9980
82,0.0041,0.9993,0.0116,0.9980
83,0.0044,0.9990,0.0115,0.9980
84,0.0040,0.9992,0.0116,0.9980
85,0.0043,0.9990,0.0115,0.9980
86,0.0043,0.9992,0.0116,0.9980
87,0.0045,0.9990,0.0116,0.9980
88,0.0042,0.9994,0.0116,0.9980
89,0.0040,0.9991,0.0117,0.9980
90,0.0042,0.9992,0.0117,0.9980
91,0.0035,0.9991,0.0117,0.9980
92,0.0039,0.9991,0.0118,0.9980
93,0.0037,0.9990,0.0119,0.9980
94,0.0041,0.9991,0.0118,0.9980
95,0.0043,0.9989,0.0118,0.9980
96,0.0042,0.9993,0.0118,0.9980
97,0.0036,0.9992,0.0119,0.9980
98,0.0043,0.9992,0.0118,0.9980
99,0.0042,0.9992,0.0120,0.9980
100,0.0041,0.9991,0.0118,0.9980
