epoch,loss,acc,val_loss,val_acc
1,1.5983,0.2019,1.5221,0.3036
2,1.4678,0.4479,1.4027,0.6000
3,1.3478,0.5643,1.2767,0.6143
4,1.2203,0.6116,1.1302,0.6321
5,1.0618,0.6584,0.9794,0.6536
6,0.9459,0.6659,0.8460,0.7643
7,0.8313,0.7009,0.7335,0.7643
8,0.7333,0.7253,0.6497,0.7786
9,0.6686,0.7438,0.5886,0.8786
10,0.6318,0.7548,0.5452,0.8679
11,0.5909,0.7729,0.5085,0.8571
12,0.5634,0.7883,0.4800,0.8536
13,0.5276,0.8048,0.4546,0.8607
14,0.4998,0.8135,0.4293,0.8714
15,0.4762,0.8300,0.4051,0.9321
16,0.4510,0.8363,0.3848,0.9214
17,0.4343,0.8587,0.3662,0.9679
18,0.4024,0.8800,0.3469,0.9321
19,0.3800,0.8871,0.3258,0.9321
20,0.3609,0.8989,0.3093,0.9536
21,0.3450,0.8996,0.2898,0.9643
22,0.3262,0.9115,0.2744,0.9679
23,0.3105,0.9201,0.2647,0.9357
24,0.2918,0.9311,0.2473,0.9679
25,0.2772,0.9335,0.2355,0.9679
26,0.2651,0.9378,0.2217,0.9679
27,0.2424,0.9540,0.2087,0.9679
28,0.2413,0.9488,0.1984,0.9679
29,0.2192,0.9603,0.1899,0.9679
30,0.2185,0.9567,0.1758,0.9714
31,0.1981,0.9673,0.1656,0.9750
32,0.1942,0.9606,0.1597,0.9750
33,0.1868,0.9662,0.1495,0.9750
34,0.1688,0.9709,0.1395,0.9750
35,0.1720,0.9669,0.1333,0.9750
36,0.1611,0.9732,0.1249,0.9750
37,0.1486,0.9728,0.1197,0.9750
38,0.1474,0.9728,0.1127,0.9821
39,0.1414,0.9752,0.1051,0.9821
40,0.1330,0.9795,0.1003,0.9821
41,0.1278,0.9760,0.0935,0.9893
42,0.1181,0.9799,0.0886,0.9929
43,0.1184,0.9819,0.0925,0.9821
44,0.1105,0.9831,0.0810,0.9893
45,0.1072,0.9827,0.0746,0.9929
46,0.1014,0.9862,0.0745,1.0000
47,0.0942,0.9858,0.0688,0.9929
48,0.0939,0.9854,0.0639,0.9929
49,0.0856,0.9874,0.0606,0.9964
50,0.0898,0.9874,0.0583,0.9964
51,0.0758,0.9909,0.0541,1.0000
52,0.0792,0.9906,0.0511,1.0000
53,0.0765,0.9874,0.0490,1.0000
54,0.0748,0.9906,0.0469,1.0000
55,0.0757,0.9870,0.0461,1.0000
56,0.0687,0.9906,0.0430,1.0000
57,0.0741,0.9906,0.0425,1.0000
58,0.0691,0.9890,0.0391,1.0000
59,0.0624,0.9917,0.0371,1.0000
60,0.0542,0.9949,0.0354,1.0000
61,0.0564,0.9937,0.0337,1.0000
62,0.0570,0.9898,0.0326,1.0000
63,0.0578,0.9909,0.0314,1.0000
64,0.0565,0.9913,0.0314,1.0000
65,0.0519,0.9949,0.0294,1.0000
66,0.0481,0.9925,0.0273,1.0000
67,0.0490,0.9937,0.0276,1.0000
68,0.0456,0.9925,0.0258,1.0000
69,0.0451,0.9949,0.0243,1.0000
70,0.0435,0.9929,0.0263,1.0000
71,0.0455,0.9961,0.0231,1.0000
72,0.0447,0.9933,0.0222,1.0000
73,0.0415,0.9945,0.0215,1.0000
74,0.0419,0.9961,0.0209,1.0000
75,0.0424,0.9945,0.0202,1.0000
76,0.0387,0.9949,0.0199,1.0000
77,0.0384,0.9961,0.0187,1.0000
78,0.0372,0.9953,0.0189,1.0000
79,0.0433,0.9917,0.0178,1.0000
80,0.0362,0.9957,0.0171,1.0000
81,0.0366,0.9961,0.0164,1.0000
82,0.0373,0.9949,0.0161,1.0000
83,0.0339,0.9961,0.0161,1.0000
84,0.0352,0.9953,0.0155,1.0000
85,0.0338,0.9945,0.0150,1.0000
86,0.0349,0.9961,0.0151,1.0000
87,0.0348,0.9913,0.0140,1.0000
88,0.0308,0.9953,0.0137,1.0000
89,0.0307,0.9953,0.0139,1.0000
90,0.0292,0.9976,0.0128,1.0000
91,0.0288,0.9965,0.0125,1.0000
92,0.0284,0.9961,0.0124,1.0000
93,0.0313,0.9953,0.0121,1.0000
94,0.0267,0.9965,0.0117,1.0000
95,0.0255,0.9980,0.0113,1.0000
96,0.0284,0.9957,0.0108,1.0000
97,0.0237,0.9972,0.0105,1.0000
98,0.0255,0.9984,0.0108,1.0000
99,0.0254,0.9969,0.0102,1.0000
100,0.0256,0.9965,0.0103,1.0000
101,0.0261,0.9949,0.0140,1.0000
102,0.0264,0.9957,0.0100,1.0000
103,0.0280,0.9949,0.0094,1.0000
104,0.0226,0.9984,0.0090,1.0000
105,0.0239,0.9965,0.0089,1.0000
106,0.0265,0.9961,0.0087,1.0000
107,0.0233,0.9965,0.0094,1.0000
108,0.0212,0.9969,0.0086,1.0000
109,0.0220,0.9980,0.0083,1.0000
110,0.0228,0.9965,0.0085,1.0000
111,0.0241,0.9965,0.0092,1.0000
112,0.0199,0.9976,0.0077,1.0000
113,0.0211,0.9969,0.0075,1.0000
114,0.0229,0.9972,0.0075,1.0000
115,0.0224,0.9965,0.0074,1.0000
116,0.0200,0.9972,0.0072,1.0000
117,0.0206,0.9965,0.0075,1.0000
118,0.0211,0.9969,0.0068,1.0000
119,0.0202,0.9976,0.0072,1.0000
120,0.0206,0.9961,0.0067,1.0000
121,0.0213,0.9972,0.0100,1.0000
122,0.0201,0.9969,0.0064,1.0000
123,0.0190,0.9965,0.0079,1.0000
124,0.0192,0.9980,0.0062,1.0000
125,0.0193,0.9969,0.0061,1.0000
126,0.0179,0.9976,0.0059,1.0000
127,0.0191,0.9976,0.0059,1.0000
128,0.0193,0.9972,0.0063,1.0000
129,0.0182,0.9965,0.0057,1.0000
130,0.0173,0.9984,0.0065,1.0000
131,0.0148,0.9984,0.0054,1.0000
132,0.0196,0.9949,0.0067,1.0000
133,0.0191,0.9957,0.0067,1.0000
134,0.0167,0.9988,0.0054,1.0000
135,0.0178,0.9972,0.0061,1.0000
136,0.0178,0.9980,0.0051,1.0000
137,0.0178,0.9976,0.0062,1.0000
138,0.0175,0.9976,0.0053,1.0000
139,0.0157,0.9980,0.0053,1.0000
140,0.0143,0.9988,0.0047,1.0000
141,0.0155,0.9980,0.0047,1.0000
142,0.0135,0.9996,0.0046,1.0000
143,0.0165,0.9976,0.0044,1.0000
144,0.0156,0.9972,0.0044,1.0000
145,0.0178,0.9965,0.0045,1.0000
146,0.0138,0.9992,0.0045,1.0000
147,0.0147,0.9984,0.0062,1.0000
148,0.0152,0.9984,0.0041,1.0000
149,0.0144,0.9988,0.0044,1.0000
150,0.0166,0.9969,0.0048,1.0000
151,0.0130,0.9992,0.0040,1.0000
152,0.0143,0.9976,0.0041,1.0000
153,0.0158,0.9984,0.0041,1.0000
154,0.0155,0.9980,0.0038,1.0000
155,0.0145,0.9984,0.0039,1.0000
156,0.0156,0.9980,0.0041,1.0000
157,0.0130,0.9992,0.0042,1.0000
158,0.0129,0.9992,0.0079,1.0000
159,0.0139,0.9988,0.0037,1.0000
160,0.0133,0.9980,0.0036,1.0000
161,0.0125,0.9980,0.0037,1.0000
162,0.0145,0.9984,0.0047,1.0000
163,0.0151,0.9980,0.0038,1.0000
164,0.0135,0.9984,0.0034,1.0000
165,0.0108,0.9992,0.0037,1.0000
166,0.0153,0.9976,0.0036,1.0000
167,0.0125,0.9988,0.0037,1.0000
168,0.0129,0.9984,0.0035,1.0000
169,0.0123,0.9992,0.0033,1.0000
170,0.0147,0.9965,0.0033,1.0000
171,0.0138,0.9969,0.0033,1.0000
172,0.0121,0.9984,0.0038,1.0000
173,0.0101,0.9988,0.0031,1.0000
174,0.0129,0.9976,0.0031,1.0000
175,0.0106,0.9980,0.0029,1.0000
176,0.0130,0.9976,0.0036,1.0000
177,0.0102,0.9988,0.0029,1.0000
178,0.0117,0.9988,0.0029,1.0000
179,0.0134,0.9980,0.0029,1.0000
180,0.0112,0.9980,0.0029,1.0000
181,0.0109,0.9984,0.0030,1.0000
182,0.0097,0.9996,0.0030,1.0000
183,0.0140,0.9972,0.0031,1.0000
184,0.0100,0.9988,0.0033,1.0000
185,0.0082,0.9988,0.0036,1.0000
186,0.0140,0.9972,0.0027,1.0000
187,0.0119,0.9980,0.0039,1.0000
188,0.0106,0.9988,0.0028,1.0000
189,0.0104,0.9988,0.0036,1.0000
190,0.0095,0.9988,0.0026,1.0000
191,0.0118,0.9980,0.0028,1.0000
192,0.0130,0.9988,0.0026,1.0000
193,0.0138,0.9969,0.0034,1.0000
194,0.0094,0.9992,0.0041,1.0000
195,0.0110,0.9969,0.0034,1.0000
196,0.0122,0.9976,0.0027,1.0000
197,0.0095,0.9988,0.0025,1.0000
198,0.0103,0.9988,0.0025,1.0000
199,0.0118,0.9980,0.0024,1.0000
200,0.0121,0.9980,0.0026,1.0000
