epoch,loss,acc,val_loss,val_acc
1,0.7973,0.6294,0.7036,0.7163
2,0.7032,0.6712,0.7034,0.7212
3,0.7034,0.6635,0.7032,0.7284
4,0.7031,0.6783,0.7029,0.7356
5,0.7027,0.6783,0.7026,0.7416
6,0.7025,0.6851,0.7023,0.7536
7,0.7022,0.6893,0.7020,0.7596
8,0.7018,0.6990,0.7017,0.7680
9,0.7016,0.6994,0.7014,0.7728
10,0.7013,0.6983,0.7010,0.7716
11,0.7008,0.7124,0.7006,0.7812
12,0.7003,0.7140,0.7003,0.7837
13,0.7000,0.7192,0.6999,0.7909
14,0.6997,0.7169,0.6995,0.7921
15,0.6994,0.7235,0.6991,0.7993
16,0.6990,0.7263,0.6986,0.8041
17,0.6987,0.7310,0.6982,0.8101
18,0.6979,0.7402,0.6977,0.8173
19,0.6977,0.7354,0.6972,0.8185
20,0.6968,0.7428,0.6967,0.8185
21,0.6965,0.7479,0.6962,0.8245
22,0.6961,0.7530,0.6956,0.8257
23,0.6957,0.7628,0.6951,0.8305
24,0.6952,0.7640,0.6944,0.8317
25,0.6942,0.7732,0.6938,0.8305
26,0.6933,0.7801,0.6930,0.8281
27,0.6928,0.7839,0.6922,0.8293
28,0.6916,0.7852,0.6913,0.8341
29,0.6907,0.7887,0.6903,0.8305
30,0.6893,0.7932,0.6891,0.8245
31,0.6873,0.8005,0.6889,0.8293
32,0.6854,0.8152,0.6881,0.8317
33,0.6841,0.8156,0.6881,0.8341
34,0.6819,0.8150,0.6856,0.8438
35,0.6798,0.8216,0.6843,0.8462
36,0.6774,0.8273,0.6825,0.8522
37,0.6734,0.8220,0.6822,0.8389
38,0.6711,0.8232,0.6791,0.8438
39,0.6666,0.8265,0.6746,0.8474
40,0.6591,0.8245,0.6695,0.8450
41,0.6548,0.8268,0.6615,0.8450
42,0.6480,0.8252,0.6534,0.8389
43,0.6374,0.8192,0.6423,0.8389
44,0.6202,0.8245,0.6276,0.8377
45,0.6067,0.8245,0.6098,0.8425
46,0.5888,0.8312,0.5951,0.8413
47,0.5726,0.8293,0.5794,0.8462
48,0.5583,0.8375,0.5682,0.8486
49,0.5489,0.8331,0.5628,0.8486
50,0.5422,0.8419,0.5515,0.8606
51,0.5342,0.8515,0.5464,0.8606
52,0.5313,0.8499,0.5358,0.8690
53,0.5280,0.8587,0.5364,0.8690
54,0.5251,0.8555,0.5313,0.8714
55,0.5203,0.8598,0.5300,0.8702
56,0.5206,0.8582,0.5305,0.8726
57,0.5158,0.8647,0.5292,0.8762
58,0.5139,0.8658,0.5228,0.8834
59,0.5100,0.8659,0.5220,0.8822
60,0.5123,0.8702,0.5213,0.8834
61,0.5101,0.8688,0.5189,0.8918
62,0.5059,0.8769,0.5165,0.8942
63,0.5058,0.8774,0.5159,0.8978
64,0.4972,0.8829,0.5153,0.8990
65,0.5011,0.8762,0.5114,0.9038
66,0.4974,0.8881,0.5102,0.9038
67,0.4934,0.8873,0.5074,0.9087
68,0.4931,0.8903,0.5084,0.9099
69,0.4921,0.8915,0.5060,0.9135
70,0.4895,0.8933,0.5029,0.9171
71,0.4896,0.8971,0.4963,0.9195
72,0.4842,0.9034,0.4924,0.9195
73,0.4828,0.9022,0.4907,0.9195
74,0.4772,0.9068,0.4916,0.9195
75,0.4762,0.9076,0.4873,0.9255
76,0.4828,0.9138,0.4828,0.9219
77,0.4789,0.9096,0.4814,0.9243
78,0.4720,0.9137,0.4803,0.9267
79,0.4728,0.9121,0.4791,0.9243
80,0.4682,0.9114,0.4799,0.9231
81,0.4650,0.9113,0.4786,0.9243
82,0.4624,0.9137,0.4756,0.9279
83,0.4648,0.9169,0.4711,0.9267
84,0.4621,0.9227,0.4691,0.9279
85,0.4608,0.9195,0.4666,0.9279
86,0.4566,0.9189,0.4647,0.9267
87,0.4527,0.9214,0.4619,0.9279
88,0.4527,0.9246,0.4596,0.9279
89,0.4473,0.9238,0.4573,0.9279
90,0.4456,0.9278,0.4540,0.9315
91,0.4385,0.9282,0.4509,0.9303
92,0.4377,0.9293,0.4474,0.9339
93,0.4334,0.9302,0.4429,0.9327
94,0.4271,0.9304,0.4387,0.9327
95,0.4268,0.9328,0.4347,0.9339
96,0.4195,0.9330,0.4294,0.9339
97,0.4155,0.9346,0.4253,0.9351
98,0.4185,0.9368,0.4230,0.9363
99,0.4155,0.9385,0.4208,0.9363
100,0.4148,0.9391,0.4191,0.9363
101,0.4130,0.9403,0.4175,0.9375
102,0.4138,0.9415,0.4163,0.9375
103,0.4103,0.9447,0.4147,0.9399
104,0.4101,0.9427,0.4136,0.9447
105,0.4085,0.9433,0.4165,0.9411
106,0.4063,0.9455,0.4129,0.9471
107,0.4143,0.9449,0.4090,0.9459
108,0.4051,0.9481,0.4080,0.9483
109,0.4049,0.9505,0.4059,0.9483
110,0.4028,0.9515,0.4040,0.9483
111,0.4048,0.9496,0.4038,0.9507
112,0.4051,0.9511,0.4029,0.9507
113,0.4023,0.9512,0.4019,0.9519
114,0.4006,0.9523,0.4001,0.9531
115,0.3960,0.9499,0.3984,0.9531
116,0.3981,0.9509,0.3975,0.9555
117,0.3969,0.9513,0.3969,0.9555
118,0.3946,0.9519,0.3954,0.9555
119,0.3959,0.9522,0.3952,0.9579
120,0.3979,0.9522,0.3949,0.9579
121,0.3982,0.9538,0.3942,0.9591
122,0.3945,0.9555,0.3933,0.9591
123,0.3950,0.9547,0.3924,0.9591
124,0.3892,0.9562,0.3913,0.9603
125,0.3906,0.9572,0.3906,0.9603
126,0.3861,0.9574,0.3894,0.9603
127,0.3892,0.9572,0.3886,0.9603
128,0.3898,0.9550,0.3882,0.9603
129,0.3868,0.9590,0.3877,0.9639
130,0.3880,0.9566,0.3872,0.9651
131,0.3863,0.9586,0.3862,0.9651
132,0.3877,0.9603,0.3857,0.9675
133,0.3876,0.9590,0.3848,0.9663
134,0.3827,0.9598,0.3839,0.9675
135,0.3827,0.9612,0.3830,0.9663
136,0.3812,0.9612,0.3822,0.9688
137,0.3823,0.9634,0.3810,0.9675
138,0.3807,0.9623,0.3801,0.9688
139,0.3816,0.9612,0.3794,0.9688
140,0.3806,0.9630,0.3785,0.9724
141,0.3780,0.9657,0.3778,0.9724
142,0.3792,0.9636,0.3770,0.9736
143,0.3767,0.9671,0.3765,0.9724
