epoch,loss,acc,val_loss,val_acc
1,0.6246,0.8137,0.5935,0.9315
2,0.6032,0.8454,0.5849,0.9399
3,0.5918,0.8650,0.5764,0.9471
4,0.5942,0.8635,0.5681,0.9555
5,0.5883,0.8714,0.5602,0.9627
6,0.5840,0.8728,0.5541,0.9688
7,0.5861,0.8724,0.5499,0.9700
8,0.5846,0.8828,0.5452,0.9688
9,0.5695,0.8916,0.5420,0.9712
10,0.5708,0.8908,0.5380,0.9712
11,0.5700,0.8923,0.5346,0.9700
12,0.5609,0.8928,0.5330,0.9724
13,0.5548,0.8900,0.5317,0.9736
14,0.5641,0.8935,0.5281,0.9724
15,0.5682,0.8955,0.5255,0.9724
16,0.5508,0.8951,0.5224,0.9712
17,0.5652,0.8998,0.5204,0.9724
18,0.5559,0.8992,0.5181,0.9724
19,0.5513,0.8952,0.5168,0.9712
20,0.5497,0.8968,0.5161,0.9663
21,0.5481,0.9012,0.4927,0.9663
22,0.5367,0.8990,0.4898,0.9675
23,0.5450,0.8979,0.4900,0.9675
24,0.5387,0.9016,0.4881,0.9675
25,0.5420,0.9026,0.4868,0.9675
26,0.5239,0.8995,0.4849,0.9651
27,0.5240,0.9051,0.4812,0.9663
28,0.5183,0.9030,0.4783,0.9675
29,0.5219,0.9048,0.4753,0.9651
30,0.5174,0.9016,0.4728,0.9663
31,0.4959,0.9079,0.4713,0.9651
32,0.5130,0.9099,0.4697,0.9651
33,0.5043,0.9052,0.4675,0.9651
34,0.5033,0.9083,0.4648,0.9663
35,0.5039,0.9110,0.4617,0.9675
36,0.4950,0.9133,0.4593,0.9675
37,0.5007,0.9047,0.4564,0.9663
38,0.4844,0.9117,0.4525,0.9639
39,0.4849,0.9098,0.4496,0.9627
40,0.4773,0.9103,0.4469,0.9603
41,0.4804,0.9141,0.4443,0.9615
42,0.4749,0.9167,0.4415,0.9651
43,0.4736,0.9166,0.4393,0.9700
44,0.4681,0.9187,0.4370,0.9700
45,0.4674,0.9175,0.4348,0.9700
46,0.4646,0.9165,0.4327,0.9700
47,0.4715,0.9182,0.4303,0.9712
48,0.4640,0.9280,0.4279,0.9700
49,0.4655,0.9282,0.4254,0.9712
50,0.4570,0.9214,0.4227,0.9712
51,0.4580,0.9294,0.4202,0.9712
52,0.4541,0.9322,0.4178,0.9724
53,0.4499,0.9308,0.4146,0.9712
54,0.4436,0.9350,0.4124,0.9712
55,0.4452,0.9353,0.4096,0.9724
56,0.4396,0.9353,0.4057,0.9724
57,0.4371,0.9336,0.4022,0.9724
58,0.4369,0.9383,0.3984,0.9748
59,0.4320,0.9337,0.3943,0.9736
60,0.4289,0.9365,0.3910,0.9748
61,0.4227,0.9374,0.3870,0.9748
62,0.4232,0.9356,0.3832,0.9736
63,0.4103,0.9365,0.3785,0.9724
64,0.4059,0.9329,0.3623,0.9724
65,0.3971,0.9395,0.3583,0.9748
66,0.3962,0.9384,0.3553,0.9748
67,0.3940,0.9365,0.3514,0.9748
68,0.3853,0.9381,0.3469,0.9748
69,0.3803,0.9383,0.3422,0.9760
70,0.3735,0.9441,0.3367,0.9760
71,0.3707,0.9361,0.3323,0.9760
72,0.3677,0.9370,0.3275,0.9760
73,0.3620,0.9364,0.3227,0.9784
74,0.3571,0.9338,0.3173,0.9796
75,0.3500,0.9403,0.3124,0.9808
76,0.3484,0.9380,0.3068,0.9808
77,0.3454,0.9387,0.3017,0.9844
78,0.3326,0.9468,0.2959,0.9844
79,0.3343,0.9412,0.2911,0.9856
80,0.3271,0.9429,0.2858,0.9856
81,0.3251,0.9439,0.2801,0.9880
82,0.3180,0.9457,0.2754,0.9880
83,0.3126,0.9505,0.2705,0.9880
84,0.3101,0.9475,0.2662,0.9880
85,0.3000,0.9505,0.2616,0.9880
86,0.2966,0.9544,0.2561,0.9892
87,0.2908,0.9522,0.2510,0.9892
88,0.2871,0.9511,0.2461,0.9880
89,0.2857,0.9485,0.2416,0.9880
90,0.2750,0.9548,0.2372,0.9892
91,0.2722,0.9556,0.2323,0.9904
92,0.2741,0.9531,0.2272,0.9904
93,0.2710,0.9527,0.2224,0.9904
94,0.2686,0.9475,0.2165,0.9904
95,0.2643,0.9499,0.2117,0.9892
96,0.2548,0.9522,0.2088,0.9916
97,0.2498,0.9600,0.2031,0.9916
98,0.2492,0.9532,0.1978,0.9916
99,0.2432,0.9531,0.1920,0.9916
100,0.2445,0.9492,0.1873,0.9904
101,0.2399,0.9532,0.1827,0.9916
102,0.2313,0.9567,0.1785,0.9928
103,0.2275,0.9575,0.1734,0.9928
104,0.2201,0.9583,0.1672,0.9952
105,0.2172,0.9594,0.1611,0.9952
106,0.2163,0.9539,0.1553,0.9952
107,0.2128,0.9563,0.1511,0.9952
108,0.2080,0.9568,0.1447,0.9964
109,0.2054,0.9556,0.1404,0.9964
110,0.2009,0.9600,0.1341,0.9964
111,0.2005,0.9599,0.1328,0.9964
112,0.1940,0.9611,0.1275,0.9976
113,0.1934,0.9603,0.1244,0.9976
114,0.1876,0.9662,0.1206,0.9976
115,0.1814,0.9615,0.1150,0.9976
116,0.1768,0.9638,0.1095,0.9976
117,0.1774,0.9619,0.1043,0.9976
118,0.1732,0.9667,0.1008,0.9976
119,0.1736,0.9590,0.0957,0.9976
120,0.1645,0.9654,0.0912,0.9976
121,0.1611,0.9682,0.0875,0.9976
122,0.1598,0.9677,0.0828,0.9976
123,0.1575,0.9647,0.0777,0.9976
124,0.1620,0.9634,0.0739,0.9976
125,0.1525,0.9661,0.0772,0.9976
126,0.1499,0.9709,0.0731,0.9976
127,0.1491,0.9691,0.0690,0.9976
128,0.1483,0.9675,0.0645,0.9976
129,0.1406,0.9678,0.0607,0.9976
130,0.1445,0.9693,0.0564,0.9976
131,0.1326,0.9717,0.0515,0.9976
132,0.1258,0.9706,0.0470,0.9976
133,0.1210,0.9725,0.0426,0.9976
134,0.1234,0.9722,0.0432,0.9976
135,0.1111,0.9722,0.0418,0.9976
136,0.1097,0.9717,0.0436,0.9964
137,0.1067,0.9718,0.0411,0.9976
138,0.1035,0.9703,0.0397,0.9976
139,0.0989,0.9730,0.0388,0.9976
140,0.0946,0.9710,0.0380,0.9976
141,0.0917,0.9757,0.0373,0.9976
142,0.0881,0.9742,0.0372,0.9976
143,0.0814,0.9743,0.0363,0.9976
144,0.0879,0.9689,0.0364,0.9976
145,0.0830,0.9739,0.0360,0.9976
146,0.0825,0.9706,0.0360,0.9976
147,0.0798,0.9713,0.0353,0.9976
148,0.0800,0.9735,0.0351,0.9976
149,0.0777,0.9717,0.0348,0.9976
150,0.0750,0.9718,0.0347,0.9976
151,0.0759,0.9727,0.0342,0.9976
152,0.0754,0.9719,0.0337,0.9976
153,0.0731,0.9694,0.0334,0.9976
154,0.0706,0.9735,0.0338,0.9976
155,0.0717,0.9711,0.0336,0.9976
156,0.0712,0.9721,0.0336,0.9976
157,0.0699,0.9710,0.0330,0.9976
158,0.0688,0.9723,0.0321,0.9976
159,0.0667,0.9753,0.0316,0.9976
160,0.0662,0.9746,0.0311,0.9976
161,0.0658,0.9742,0.0310,0.9976
162,0.0619,0.9745,0.0307,0.9976
163,0.0691,0.9719,0.0302,0.9976
164,0.0663,0.9729,0.0303,0.9976
165,0.0636,0.9786,0.0299,0.9976
166,0.0638,0.9734,0.0295,0.9976
167,0.0591,0.9758,0.0290,0.9976
168,0.0608,0.9777,0.0295,0.9976
169,0.0601,0.9755,0.0289,0.9976
170,0.0572,0.9774,0.0285,0.9976
171,0.0586,0.9759,0.0281,0.9976
172,0.0590,0.9753,0.0282,0.9976
173,0.0585,0.9743,0.0286,0.9976
174,0.0560,0.9777,0.0284,0.9976
175,0.0566,0.9775,0.0282,0.9976
176,0.0591,0.9757,0.0271,0.9976
177,0.0582,0.9750,0.0269,0.9976
178,0.0608,0.9747,0.0262,0.9976
179,0.0565,0.9766,0.0263,0.9976
180,0.0548,0.9782,0.0257,0.9976
181,0.0575,0.9758,0.0257,0.9976
182,0.0521,0.9778,0.0256,0.9976
183,0.0545,0.9781,0.0254,0.9976
184,0.0538,0.9771,0.0251,0.9976
185,0.0550,0.9758,0.0252,0.9976
186,0.0501,0.9793,0.0252,0.9976
187,0.0514,0.9782,0.0247,0.9976
188,0.0525,0.9770,0.0246,0.9976
189,0.0507,0.9778,0.0244,0.9976
190,0.0499,0.9787,0.0244,0.9976
191,0.0513,0.9775,0.0237,0.9976
192,0.0522,0.9746,0.0232,0.9976
193,0.0497,0.9774,0.0227,0.9976
194,0.0498,0.9774,0.0225,0.9976
195,0.0497,0.9782,0.0223,0.9976
196,0.0512,0.9763,0.0218,0.9976
197,0.0509,0.9769,0.0216,0.9976
198,0.0489,0.9809,0.0217,0.9976
199,0.0468,0.9801,0.0215,0.9976
200,0.0481,0.9786,0.0212,0.9976
201,0.0501,0.9753,0.0209,0.9988
202,0.0505,0.9786,0.0208,0.9988
203,0.0485,0.9793,0.0208,0.9988
204,0.0457,0.9793,0.0207,0.9988
205,0.0489,0.9769,0.0206,0.9988
206,0.0459,0.9793,0.0202,0.9988
207,0.0470,0.9777,0.0201,0.9988
208,0.0466,0.9800,0.0197,0.9988
209,0.0459,0.9805,0.0197,0.9988
210,0.0459,0.9798,0.0196,0.9988
211,0.0493,0.9774,0.0194,0.9988
212,0.0456,0.9797,0.0193,0.9988
213,0.0461,0.9777,0.0194,0.9988
214,0.0479,0.9771,0.0195,0.9988
215,0.0444,0.9796,0.0197,0.9988
216,0.0420,0.9810,0.0192,0.9988
217,0.0449,0.9781,0.0191,0.9988
218,0.0458,0.9777,0.0191,0.9988
219,0.0469,0.9770,0.0190,0.9988
220,0.0441,0.9806,0.0188,0.9988
221,0.0469,0.9774,0.0186,0.9988
222,0.0479,0.9753,0.0186,0.9988
223,0.0430,0.9814,0.0188,0.9988
224,0.0441,0.9785,0.0195,0.9988
225,0.0446,0.9789,0.0190,0.9988
226,0.0456,0.9785,0.0188,0.9988
227,0.0425,0.9805,0.0186,0.9988
228,0.0458,0.9770,0.0184,0.9988
229,0.0436,0.9786,0.0183,0.9988
230,0.0417,0.9817,0.0182,0.9988
231,0.0419,0.9802,0.0183,0.9988
232,0.0443,0.9769,0.0184,0.9988
233,0.0417,0.9806,0.0181,0.9988
234,0.0451,0.9757,0.0180,1.0000
235,0.0430,0.9791,0.0185,0.9988
236,0.0408,0.9790,0.0182,0.9988
237,0.0427,0.9782,0.0182,0.9988
238,0.0423,0.9786,0.0179,0.9988
239,0.0420,0.9794,0.0180,0.9988
240,0.0425,0.9787,0.0178,1.0000
241,0.0422,0.9787,0.0178,1.0000
242,0.0405,0.9808,0.0177,1.0000
243,0.0441,0.9777,0.0177,1.0000
244,0.0418,0.9793,0.0176,1.0000
245,0.0415,0.9775,0.0175,1.0000
246,0.0431,0.9783,0.0173,1.0000
247,0.0418,0.9787,0.0177,1.0000
248,0.0428,0.9796,0.0176,1.0000
249,0.0443,0.9786,0.0175,1.0000
250,0.0437,0.9806,0.0172,1.0000
251,0.0429,0.9797,0.0171,1.0000
252,0.0395,0.9824,0.0174,1.0000
253,0.0394,0.9805,0.0173,1.0000
254,0.0409,0.9806,0.0173,1.0000
255,0.0415,0.9793,0.0173,1.0000
256,0.0402,0.9810,0.0172,1.0000
257,0.0417,0.9787,0.0171,1.0000
258,0.0428,0.9771,0.0171,1.0000
259,0.0423,0.9779,0.0170,1.0000
260,0.0424,0.9782,0.0170,1.0000
261,0.0372,0.9834,0.0169,1.0000
262,0.0430,0.9770,0.0170,1.0000
263,0.0409,0.9785,0.0169,1.0000
264,0.0383,0.9818,0.0169,1.0000
265,0.0418,0.9789,0.0168,1.0000
266,0.0440,0.9762,0.0172,1.0000
267,0.0392,0.9809,0.0172,1.0000
268,0.0397,0.9793,0.0171,1.0000
269,0.0407,0.9805,0.0170,1.0000
270,0.0412,0.9793,0.0168,1.0000
271,0.0415,0.9789,0.0170,1.0000
272,0.0416,0.9763,0.0168,1.0000
273,0.0401,0.9794,0.0167,1.0000
274,0.0369,0.9810,0.0166,1.0000
275,0.0397,0.9790,0.0165,1.0000
276,0.0403,0.9787,0.0165,1.0000
277,0.0406,0.9781,0.0164,1.0000
278,0.0404,0.9769,0.0164,1.0000
279,0.0391,0.9797,0.0164,1.0000
280,0.0393,0.9804,0.0164,1.0000
281,0.0400,0.9786,0.0165,1.0000
282,0.0376,0.9826,0.0164,1.0000
283,0.0383,0.9808,0.0165,1.0000
284,0.0365,0.9833,0.0163,1.0000
285,0.0399,0.9785,0.0163,1.0000
286,0.0400,0.9779,0.0164,1.0000
287,0.0400,0.9783,0.0163,1.0000
288,0.0370,0.9814,0.0162,1.0000
289,0.0381,0.9786,0.0165,1.0000
290,0.0394,0.9790,0.0164,1.0000
291,0.0382,0.9809,0.0162,1.0000
292,0.0390,0.9794,0.0163,1.0000
293,0.0372,0.9814,0.0162,1.0000
294,0.0386,0.9800,0.0161,1.0000
295,0.0388,0.9798,0.0161,1.0000
296,0.0400,0.9793,0.0161,1.0000
297,0.0377,0.9805,0.0161,1.0000
298,0.0377,0.9809,0.0160,1.0000
299,0.0381,0.9817,0.0160,1.0000
300,0.0383,0.9806,0.0160,1.0000
301,0.0383,0.9814,0.0160,1.0000
302,0.0354,0.9826,0.0160,1.0000
303,0.0390,0.9798,0.0159,1.0000
304,0.0360,0.9814,0.0159,1.0000
305,0.0371,0.9817,0.0161,1.0000
306,0.0390,0.9802,0.0159,1.0000
307,0.0373,0.9805,0.0159,1.0000
308,0.0365,0.9797,0.0158,1.0000
309,0.0367,0.9812,0.0158,1.0000
310,0.0392,0.9794,0.0158,1.0000
311,0.0395,0.9782,0.0158,1.0000
312,0.0362,0.9830,0.0157,1.0000
313,0.0363,0.9808,0.0158,1.0000
314,0.0374,0.9802,0.0158,1.0000
315,0.0369,0.9817,0.0157,1.0000
316,0.0373,0.9809,0.0157,1.0000
