epoch,loss,acc,val_loss,val_acc
1,0.6659,0.5559,0.6361,0.6716
2,0.6191,0.7080,0.5995,0.8743
3,0.5843,0.7946,0.5602,0.9174
4,0.5440,0.8492,0.5145,0.9523
5,0.4972,0.8799,0.4653,0.9486
6,0.4502,0.8929,0.4150,0.9431
7,0.4022,0.9072,0.3674,0.9404
8,0.3600,0.9170,0.3245,0.9514
9,0.3222,0.9260,0.2884,0.9486
10,0.2905,0.9330,0.2562,0.9706
11,0.2618,0.9404,0.2323,0.9550
12,0.2364,0.9500,0.2079,0.9633
13,0.2146,0.9543,0.1859,0.9807
14,0.1954,0.9599,0.1722,0.9688
15,0.1813,0.9627,0.1542,0.9789
16,0.1667,0.9666,0.1416,0.9817
17,0.1551,0.9709,0.1328,0.9789
18,0.1437,0.9720,0.1230,0.9789
19,0.1350,0.9752,0.1128,0.9844
20,0.1253,0.9773,0.1051,0.9862
21,0.1191,0.9769,0.0989,0.9872
22,0.1089,0.9816,0.0926,0.9862
23,0.1072,0.9797,0.0878,0.9872
24,0.1005,0.9812,0.0833,0.9872
25,0.0952,0.9830,0.0838,0.9844
26,0.0923,0.9833,0.0801,0.9844
27,0.0888,0.9831,0.0734,0.9881
28,0.0869,0.9836,0.0704,0.9872
29,0.0819,0.9857,0.0686,0.9872
30,0.0787,0.9858,0.0661,0.9881
31,0.0774,0.9847,0.0639,0.9881
32,0.0730,0.9859,0.0612,0.9881
33,0.0730,0.9867,0.0600,0.9890
34,0.0703,0.9853,0.0581,0.9881
35,0.0679,0.9879,0.0573,0.9890
36,0.0676,0.9882,0.0559,0.9890
37,0.0662,0.9865,0.0550,0.9890
38,0.0638,0.9880,0.0538,0.9890
39,0.0617,0.9878,0.0523,0.9890
40,0.0612,0.9874,0.0519,0.9890
41,0.0588,0.9884,0.0511,0.9890
42,0.0577,0.9883,0.0496,0.9890
43,0.0591,0.9883,0.0485,0.9890
44,0.0576,0.9874,0.0481,0.9890
45,0.0554,0.9880,0.0477,0.9890
46,0.0555,0.9881,0.0486,0.9899
47,0.0536,0.9896,0.0463,0.9890
48,0.0539,0.9899,0.0460,0.9890
49,0.0523,0.9892,0.0481,0.9908
50,0.0516,0.9891,0.0436,0.9890
51,0.0518,0.9894,0.0440,0.9899
52,0.0502,0.9900,0.0430,0.9890
53,0.0504,0.9886,0.0420,0.9899
54,0.0486,0.9896,0.0427,0.9890
55,0.0480,0.9898,0.0452,0.9890
