epoch,loss,acc,val_loss,val_acc
1,0.6786,0.5926,0.6466,0.7083
2,0.6313,0.6966,0.6060,0.8936
3,0.5907,0.7782,0.5644,0.9046
4,0.5483,0.8399,0.5188,0.9505
5,0.4997,0.8827,0.4695,0.9514
6,0.4515,0.9044,0.4192,0.9560
7,0.4021,0.9166,0.3716,0.9550
8,0.3566,0.9277,0.3298,0.9468
9,0.3199,0.9334,0.2932,0.9532
10,0.2848,0.9432,0.2621,0.9661
11,0.2587,0.9441,0.2362,0.9716
12,0.2311,0.9543,0.2149,0.9615
13,0.2122,0.9567,0.1985,0.9596
14,0.1947,0.9608,0.1792,0.9789
15,0.1784,0.9646,0.1652,0.9789
16,0.1666,0.9682,0.1535,0.9807
17,0.1538,0.9709,0.1442,0.9752
18,0.1437,0.9715,0.1343,0.9807
19,0.1364,0.9755,0.1265,0.9807
20,0.1282,0.9775,0.1217,0.9761
21,0.1205,0.9764,0.1128,0.9826
22,0.1144,0.9774,0.1066,0.9844
23,0.1102,0.9777,0.1022,0.9835
24,0.1044,0.9804,0.0975,0.9835
25,0.1010,0.9799,0.0949,0.9826
26,0.0965,0.9806,0.0891,0.9844
27,0.0917,0.9821,0.0854,0.9853
28,0.0875,0.9830,0.0829,0.9844
29,0.0851,0.9827,0.0800,0.9853
30,0.0831,0.9833,0.0861,0.9881
31,0.0814,0.9837,0.0811,0.9807
32,0.0785,0.9840,0.0727,0.9872
33,0.0762,0.9835,0.0714,0.9844
34,0.0749,0.9841,0.0755,0.9908
35,0.0705,0.9863,0.0677,0.9872
36,0.0727,0.9844,0.0648,0.9862
37,0.0685,0.9864,0.0644,0.9862
38,0.0676,0.9868,0.0620,0.9872
39,0.0659,0.9860,0.0618,0.9862
40,0.0642,0.9854,0.0589,0.9881
41,0.0631,0.9859,0.0576,0.9881
42,0.0615,0.9876,0.0582,0.9872
43,0.0622,0.9864,0.0560,0.9890
44,0.0606,0.9873,0.0546,0.9890
45,0.0583,0.9880,0.0534,0.9899
46,0.0580,0.9875,0.0538,0.9881
47,0.0564,0.9871,0.0510,0.9890
48,0.0567,0.9874,0.0503,0.9890
49,0.0533,0.9878,0.0564,0.9908
50,0.0564,0.9883,0.0574,0.9862
51,0.0538,0.9887,0.0480,0.9890
52,0.0548,0.9878,0.0504,0.9881
53,0.0542,0.9879,0.0494,0.9881
54,0.0513,0.9891,0.0465,0.9890
55,0.0512,0.9874,0.0462,0.9890
56,0.0526,0.9880,0.0447,0.9890
57,0.0508,0.9881,0.0445,0.9890
58,0.0511,0.9888,0.0436,0.9908
59,0.0486,0.9892,0.0432,0.9908
60,0.0481,0.9889,0.0427,0.9908
61,0.0491,0.9895,0.0421,0.9890
62,0.0470,0.9885,0.0456,0.9917
63,0.0467,0.9892,0.0410,0.9908
64,0.0467,0.9884,0.0411,0.9908
65,0.0464,0.9885,0.0409,0.9908
66,0.0458,0.9882,0.0399,0.9899
67,0.0445,0.9897,0.0401,0.9890
68,0.0444,0.9894,0.0389,0.9908
69,0.0437,0.9895,0.0418,0.9917
70,0.0448,0.9891,0.0396,0.9881
71,0.0439,0.9892,0.0380,0.9908
72,0.0434,0.9889,0.0385,0.9890
73,0.0423,0.9893,0.0429,0.9872
74,0.0428,0.9888,0.0373,0.9899
75,0.0433,0.9891,0.0375,0.9890
76,0.0419,0.9891,0.0369,0.9890
77,0.0423,0.9901,0.0374,0.9881
78,0.0415,0.9901,0.0363,0.9899
79,0.0418,0.9896,0.0357,0.9908
80,0.0406,0.9902,0.0354,0.9908
81,0.0415,0.9892,0.0380,0.9881
82,0.0401,0.9905,0.0367,0.9881
83,0.0401,0.9899,0.0353,0.9899
84,0.0389,0.9907,0.0360,0.9881
85,0.0391,0.9906,0.0341,0.9908
86,0.0391,0.9902,0.0349,0.9881
87,0.0401,0.9897,0.0336,0.9908
88,0.0384,0.9895,0.0334,0.9908
89,0.0394,0.9906,0.0376,0.9872
90,0.0397,0.9896,0.0338,0.9908
91,0.0392,0.9904,0.0338,0.9899
92,0.0368,0.9903,0.0331,0.9908
93,0.0381,0.9908,0.0326,0.9908
94,0.0379,0.9903,0.0344,0.9881
95,0.0377,0.9905,0.0322,0.9917
96,0.0374,0.9903,0.0359,0.9872
97,0.0381,0.9902,0.0333,0.9899
98,0.0365,0.9908,0.0319,0.9908
99,0.0372,0.9902,0.0315,0.9917
100,0.0367,0.9896,0.0315,0.9908
101,0.0367,0.9902,0.0316,0.9917
102,0.0370,0.9903,0.0311,0.9908
103,0.0364,0.9907,0.0314,0.9908
104,0.0363,0.9897,0.0312,0.9908
105,0.0362,0.9903,0.0309,0.9908
106,0.0373,0.9899,0.0340,0.9872
107,0.0360,0.9904,0.0309,0.9908
108,0.0365,0.9898,0.0351,0.9872
109,0.0354,0.9906,0.0302,0.9917
110,0.0355,0.9902,0.0316,0.9899
111,0.0354,0.9901,0.0300,0.9917
112,0.0357,0.9900,0.0299,0.9917
113,0.0358,0.9899,0.0302,0.9917
114,0.0350,0.9914,0.0301,0.9908
115,0.0359,0.9902,0.0295,0.9917
116,0.0366,0.9899,0.0349,0.9872
117,0.0369,0.9897,0.0309,0.9917
118,0.0350,0.9900,0.0305,0.9899
119,0.0348,0.9909,0.0300,0.9899
120,0.0361,0.9904,0.0296,0.9917
121,0.0345,0.9913,0.0301,0.9899
122,0.0351,0.9903,0.0324,0.9881
123,0.0337,0.9907,0.0288,0.9917
124,0.0342,0.9905,0.0287,0.9917
125,0.0341,0.9913,0.0297,0.9927
126,0.0353,0.9901,0.0365,0.9872
127,0.0342,0.9898,0.0286,0.9917
128,0.0336,0.9904,0.0317,0.9881
129,0.0346,0.9900,0.0286,0.9917
130,0.0338,0.9904,0.0321,0.9872
131,0.0329,0.9908,0.0290,0.9908
132,0.0337,0.9908,0.0309,0.9927
133,0.0341,0.9898,0.0334,0.9872
134,0.0341,0.9901,0.0285,0.9908
135,0.0337,0.9901,0.0355,0.9872
136,0.0337,0.9910,0.0280,0.9917
137,0.0338,0.9903,0.0294,0.9899
138,0.0340,0.9901,0.0296,0.9899
139,0.0336,0.9905,0.0297,0.9890
140,0.0337,0.9895,0.0322,0.9917
141,0.0331,0.9903,0.0281,0.9908
142,0.0344,0.9902,0.0285,0.9908
143,0.0328,0.9907,0.0296,0.9927
144,0.0322,0.9905,0.0278,0.9908
145,0.0327,0.9908,0.0279,0.9908
146,0.0335,0.9906,0.0276,0.9917
147,0.0337,0.9903,0.0273,0.9917
148,0.0327,0.9903,0.0273,0.9917
149,0.0319,0.9906,0.0275,0.9908
150,0.0315,0.9908,0.0310,0.9917
151,0.0327,0.9901,0.0279,0.9908
152,0.0320,0.9912,0.0291,0.9881
153,0.0320,0.9913,0.0266,0.9917
154,0.0323,0.9901,0.0267,0.9917
155,0.0328,0.9901,0.0306,0.9890
156,0.0320,0.9907,0.0270,0.9908
157,0.0321,0.9904,0.0277,0.9908
158,0.0320,0.9903,0.0270,0.9908
159,0.0323,0.9905,0.0269,0.9908
160,0.0318,0.9912,0.0266,0.9927
161,0.0323,0.9908,0.0271,0.9908
162,0.0323,0.9903,0.0313,0.9890
163,0.0302,0.9910,0.0263,0.9917
164,0.0312,0.9903,0.0264,0.9927
165,0.0329,0.9907,0.0266,0.9908
166,0.0307,0.9912,0.0264,0.9917
167,0.0312,0.9909,0.0269,0.9927
168,0.0316,0.9914,0.0267,0.9908
169,0.0314,0.9913,0.0265,0.9908
170,0.0323,0.9907,0.0267,0.9917
