epoch,loss,acc,val_loss,val_acc
1,0.6890,0.5859,0.6424,0.6563
2,0.6151,0.7350,0.5858,0.8882
3,0.5633,0.8143,0.5364,0.9166
4,0.5169,0.8451,0.4835,0.9212
5,0.4636,0.8785,0.4306,0.9166
6,0.4158,0.8920,0.3811,0.9459
7,0.3715,0.9051,0.3365,0.9322
8,0.3318,0.9160,0.2981,0.9615
9,0.2971,0.9248,0.2646,0.9643
10,0.2709,0.9319,0.2410,0.9358
11,0.2454,0.9393,0.2130,0.9606
12,0.2251,0.9461,0.1910,0.9716
13,0.2067,0.9520,0.1728,0.9734
14,0.1900,0.9581,0.1563,0.9762
15,0.1754,0.9599,0.1519,0.9615
16,0.1629,0.9655,0.1308,0.9844
17,0.1508,0.9683,0.1222,0.9908
18,0.1424,0.9707,0.1116,0.9908
19,0.1339,0.9722,0.1053,0.9927
20,0.1264,0.9765,0.0967,0.9872
21,0.1186,0.9756,0.0907,0.9881
22,0.1115,0.9787,0.0848,0.9908
23,0.1071,0.9790,0.0804,0.9881
24,0.1011,0.9817,0.0790,0.9853
25,0.0981,0.9802,0.0751,0.9853
26,0.0934,0.9809,0.0701,0.9936
27,0.0894,0.9822,0.0707,0.9936
28,0.0881,0.9821,0.0684,0.9844
29,0.0833,0.9837,0.0604,0.9936
30,0.0802,0.9848,0.0593,0.9881
31,0.0790,0.9849,0.0562,0.9936
32,0.0770,0.9848,0.0545,0.9936
33,0.0740,0.9856,0.0533,0.9918
34,0.0723,0.9856,0.0510,0.9936
35,0.0703,0.9861,0.0498,0.9936
36,0.0677,0.9865,0.0485,0.9936
37,0.0665,0.9876,0.0487,0.9899
38,0.0663,0.9872,0.0457,0.9936
39,0.0655,0.9862,0.0459,0.9927
40,0.0642,0.9867,0.0442,0.9945
41,0.0611,0.9870,0.0437,0.9945
42,0.0617,0.9876,0.0448,0.9899
43,0.0600,0.9879,0.0437,0.9908
44,0.0575,0.9876,0.0401,0.9927
45,0.0579,0.9877,0.0394,0.9927
46,0.0577,0.9876,0.0391,0.9945
47,0.0578,0.9876,0.0392,0.9927
48,0.0553,0.9883,0.0373,0.9936
49,0.0551,0.9882,0.0372,0.9927
50,0.0556,0.9877,0.0364,0.9927
51,0.0524,0.9895,0.0360,0.9927
52,0.0524,0.9881,0.0358,0.9927
53,0.0519,0.9875,0.0349,0.9927
54,0.0518,0.9883,0.0362,0.9954
55,0.0512,0.9891,0.0344,0.9927
56,0.0503,0.9884,0.0335,0.9945
57,0.0495,0.9897,0.0331,0.9945
58,0.0487,0.9890,0.0323,0.9945
59,0.0474,0.9895,0.0321,0.9945
60,0.0485,0.9899,0.0321,0.9927
61,0.0475,0.9896,0.0313,0.9954
62,0.0469,0.9894,0.0313,0.9936
63,0.0456,0.9900,0.0306,0.9945
64,0.0434,0.9910,0.0302,0.9954
65,0.0452,0.9895,0.0301,0.9945
66,0.0451,0.9902,0.0308,0.9927
67,0.0442,0.9892,0.0326,0.9954
68,0.0434,0.9896,0.0294,0.9945
69,0.0432,0.9905,0.0359,0.9954
70,0.0444,0.9890,0.0306,0.9954
71,0.0426,0.9901,0.0285,0.9954
72,0.0431,0.9893,0.0293,0.9954
73,0.0434,0.9900,0.0282,0.9954
74,0.0417,0.9905,0.0286,0.9954
75,0.0417,0.9904,0.0281,0.9945
76,0.0421,0.9900,0.0333,0.9954
77,0.0417,0.9905,0.0275,0.9945
78,0.0406,0.9899,0.0302,0.9954
79,0.0414,0.9900,0.0271,0.9954
80,0.0402,0.9907,0.0269,0.9954
81,0.0401,0.9904,0.0272,0.9945
82,0.0404,0.9900,0.0268,0.9945
83,0.0401,0.9902,0.0345,0.9954
84,0.0405,0.9904,0.0268,0.9954
85,0.0387,0.9902,0.0261,0.9954
86,0.0380,0.9907,0.0260,0.9954
87,0.0395,0.9906,0.0264,0.9945
88,0.0396,0.9913,0.0278,0.9945
89,0.0388,0.9899,0.0257,0.9954
90,0.0395,0.9903,0.0260,0.9945
91,0.0377,0.9898,0.0254,0.9954
92,0.0375,0.9906,0.0255,0.9945
93,0.0378,0.9901,0.0268,0.9945
94,0.0377,0.9906,0.0259,0.9945
95,0.0382,0.9902,0.0256,0.9945
96,0.0374,0.9903,0.0250,0.9954
97,0.0383,0.9904,0.0253,0.9945
98,0.0382,0.9901,0.0252,0.9945
99,0.0360,0.9899,0.0248,0.9954
100,0.0373,0.9898,0.0249,0.9954
101,0.0371,0.9898,0.0257,0.9945
102,0.0385,0.9893,0.0245,0.9954
103,0.0368,0.9908,0.0249,0.9954
104,0.0350,0.9907,0.0242,0.9954
