epoch,loss,acc,val_loss,val_acc
1,0.6809,0.5513,0.6544,0.6343
2,0.6457,0.6666,0.6240,0.7424
3,0.6117,0.7585,0.5886,0.8524
4,0.5745,0.8145,0.5459,0.8240
5,0.5310,0.8526,0.5002,0.9267
6,0.4855,0.8788,0.4526,0.9358
7,0.4404,0.8966,0.4044,0.9514
8,0.3982,0.9102,0.3597,0.9505
9,0.3534,0.9195,0.3176,0.9514
10,0.3159,0.9278,0.2806,0.9633
11,0.2871,0.9374,0.2512,0.9661
12,0.2623,0.9427,0.2258,0.9679
13,0.2353,0.9491,0.2054,0.9615
14,0.2137,0.9558,0.1863,0.9798
15,0.1992,0.9564,0.1723,0.9652
16,0.1847,0.9597,0.1554,0.9817
17,0.1743,0.9654,0.1438,0.9808
18,0.1599,0.9669,0.1341,0.9808
19,0.1497,0.9708,0.1243,0.9826
20,0.1403,0.9710,0.1158,0.9835
21,0.1318,0.9735,0.1086,0.9844
22,0.1221,0.9779,0.1027,0.9844
23,0.1166,0.9780,0.0972,0.9853
24,0.1104,0.9802,0.0941,0.9844
25,0.1057,0.9792,0.0881,0.9872
26,0.1004,0.9822,0.0894,0.9863
27,0.0966,0.9801,0.0806,0.9881
28,0.0945,0.9830,0.0775,0.9872
29,0.0901,0.9832,0.0746,0.9881
30,0.0840,0.9847,0.0724,0.9890
31,0.0848,0.9835,0.0702,0.9890
32,0.0819,0.9839,0.0711,0.9881
33,0.0771,0.9845,0.0662,0.9890
34,0.0766,0.9849,0.0648,0.9890
35,0.0733,0.9848,0.0647,0.9890
36,0.0707,0.9860,0.0652,0.9881
37,0.0721,0.9848,0.0610,0.9890
38,0.0678,0.9872,0.0592,0.9890
39,0.0677,0.9877,0.0576,0.9890
40,0.0652,0.9856,0.0567,0.9890
41,0.0620,0.9885,0.0557,0.9890
42,0.0627,0.9882,0.0551,0.9899
43,0.0611,0.9883,0.0539,0.9890
44,0.0596,0.9865,0.0527,0.9899
45,0.0588,0.9883,0.0520,0.9890
46,0.0584,0.9883,0.0519,0.9890
47,0.0559,0.9890,0.0510,0.9890
48,0.0575,0.9873,0.0589,0.9881
49,0.0559,0.9890,0.0498,0.9890
50,0.0544,0.9899,0.0499,0.9890
51,0.0528,0.9899,0.0503,0.9890
52,0.0527,0.9902,0.0475,0.9890
53,0.0534,0.9881,0.0484,0.9890
54,0.0518,0.9891,0.0478,0.9890
55,0.0518,0.9894,0.0459,0.9890
56,0.0499,0.9897,0.0459,0.9899
57,0.0506,0.9893,0.0473,0.9890
58,0.0492,0.9890,0.0481,0.9890
59,0.0502,0.9890,0.0469,0.9890
60,0.0482,0.9898,0.0447,0.9890
61,0.0479,0.9900,0.0444,0.9890
62,0.0468,0.9897,0.0432,0.9899
63,0.0474,0.9894,0.0426,0.9890
64,0.0451,0.9909,0.0423,0.9899
65,0.0448,0.9901,0.0445,0.9890
66,0.0446,0.9904,0.0428,0.9890
67,0.0452,0.9904,0.0417,0.9899
68,0.0442,0.9902,0.0425,0.9890
69,0.0437,0.9904,0.0414,0.9899
70,0.0429,0.9899,0.0428,0.9890
71,0.0442,0.9896,0.0429,0.9890
72,0.0423,0.9903,0.0402,0.9890
73,0.0421,0.9907,0.0408,0.9899
74,0.0425,0.9907,0.0417,0.9890
75,0.0412,0.9910,0.0388,0.9890
76,0.0421,0.9892,0.0442,0.9890
77,0.0421,0.9896,0.0384,0.9890
78,0.0396,0.9907,0.0407,0.9890
79,0.0403,0.9912,0.0398,0.9881
80,0.0402,0.9911,0.0389,0.9899
81,0.0399,0.9915,0.0390,0.9899
82,0.0395,0.9907,0.0386,0.9890
83,0.0387,0.9908,0.0382,0.9890
84,0.0390,0.9902,0.0382,0.9890
85,0.0385,0.9913,0.0387,0.9899
86,0.0403,0.9903,0.0410,0.9890
87,0.0386,0.9900,0.0365,0.9890
88,0.0384,0.9909,0.0379,0.9881
89,0.0386,0.9911,0.0390,0.9890
90,0.0379,0.9910,0.0385,0.9890
91,0.0367,0.9916,0.0380,0.9899
92,0.0381,0.9908,0.0371,0.9890
93,0.0383,0.9910,0.0362,0.9890
94,0.0378,0.9908,0.0362,0.9890
95,0.0385,0.9906,0.0364,0.9890
96,0.0371,0.9907,0.0403,0.9890
97,0.0385,0.9906,0.0350,0.9890
98,0.0369,0.9909,0.0369,0.9899
99,0.0356,0.9910,0.0347,0.9890
100,0.0360,0.9915,0.0366,0.9890
101,0.0365,0.9908,0.0356,0.9881
102,0.0364,0.9907,0.0346,0.9890
103,0.0361,0.9910,0.0357,0.9890
104,0.0366,0.9905,0.0361,0.9899
105,0.0367,0.9916,0.0367,0.9890
106,0.0345,0.9920,0.0370,0.9890
107,0.0351,0.9913,0.0358,0.9890
108,0.0346,0.9919,0.0347,0.9890
109,0.0342,0.9921,0.0380,0.9890
110,0.0357,0.9904,0.0393,0.9890
111,0.0338,0.9916,0.0337,0.9890
112,0.0347,0.9910,0.0351,0.9890
113,0.0339,0.9924,0.0344,0.9881
114,0.0346,0.9914,0.0353,0.9890
115,0.0339,0.9913,0.0361,0.9890
116,0.0342,0.9908,0.0348,0.9890
117,0.0339,0.9920,0.0413,0.9881
118,0.0331,0.9919,0.0337,0.9890
119,0.0335,0.9914,0.0337,0.9890
120,0.0350,0.9905,0.0337,0.9890
121,0.0331,0.9910,0.0333,0.9890
122,0.0323,0.9921,0.0335,0.9890
123,0.0322,0.9910,0.0373,0.9890
124,0.0322,0.9919,0.0355,0.9890
125,0.0335,0.9914,0.0356,0.9890
126,0.0336,0.9911,0.0322,0.9881
127,0.0330,0.9917,0.0397,0.9890
128,0.0334,0.9914,0.0330,0.9890
129,0.0329,0.9925,0.0345,0.9890
130,0.0317,0.9917,0.0359,0.9890
131,0.0334,0.9910,0.0358,0.9890
132,0.0323,0.9920,0.0347,0.9899
133,0.0330,0.9912,0.0347,0.9890
134,0.0316,0.9920,0.0369,0.9881
135,0.0323,0.9916,0.0323,0.9890
136,0.0336,0.9907,0.0319,0.9881
137,0.0318,0.9920,0.0341,0.9890
138,0.0332,0.9908,0.0346,0.9890
139,0.0326,0.9913,0.0315,0.9881
140,0.0323,0.9907,0.0342,0.9890
141,0.0318,0.9914,0.0338,0.9890
142,0.0316,0.9913,0.0317,0.9872
143,0.0320,0.9915,0.0335,0.9890
144,0.0326,0.9915,0.0378,0.9890
145,0.0320,0.9908,0.0333,0.9890
146,0.0315,0.9913,0.0357,0.9890
147,0.0310,0.9913,0.0337,0.9890
148,0.0310,0.9920,0.0312,0.9881
149,0.0314,0.9911,0.0338,0.9890
150,0.0307,0.9926,0.0321,0.9890
151,0.0314,0.9914,0.0321,0.9890
152,0.0309,0.9920,0.0362,0.9890
153,0.0297,0.9912,0.0314,0.9881
154,0.0315,0.9913,0.0375,0.9863
155,0.0305,0.9920,0.0363,0.9890
156,0.0313,0.9911,0.0316,0.9881
157,0.0305,0.9912,0.0324,0.9890
158,0.0306,0.9914,0.0313,0.9881
159,0.0298,0.9915,0.0320,0.9890
160,0.0307,0.9909,0.0314,0.9872
161,0.0320,0.9905,0.0313,0.9881
162,0.0306,0.9909,0.0307,0.9881
163,0.0314,0.9921,0.0335,0.9890
164,0.0309,0.9903,0.0351,0.9872
165,0.0311,0.9919,0.0317,0.9890
166,0.0310,0.9913,0.0325,0.9890
167,0.0308,0.9908,0.0308,0.9881
168,0.0311,0.9921,0.0357,0.9890
169,0.0299,0.9919,0.0330,0.9890
170,0.0303,0.9919,0.0338,0.9890
171,0.0300,0.9921,0.0321,0.9890
172,0.0292,0.9921,0.0340,0.9890
173,0.0292,0.9922,0.0326,0.9890
174,0.0303,0.9916,0.0312,0.9881
175,0.0288,0.9924,0.0307,0.9881
176,0.0300,0.9919,0.0329,0.9890
177,0.0290,0.9920,0.0316,0.9890
178,0.0290,0.9925,0.0320,0.9890
179,0.0298,0.9922,0.0312,0.9881
180,0.0284,0.9915,0.0347,0.9890
181,0.0293,0.9916,0.0308,0.9881
182,0.0298,0.9911,0.0317,0.9890
183,0.0311,0.9909,0.0305,0.9881
184,0.0295,0.9916,0.0334,0.9890
185,0.0292,0.9923,0.0304,0.9881
186,0.0296,0.9924,0.0305,0.9872
187,0.0280,0.9926,0.0297,0.9881
188,0.0298,0.9916,0.0314,0.9890
189,0.0294,0.9922,0.0307,0.9881
190,0.0297,0.9911,0.0319,0.9890
191,0.0290,0.9914,0.0304,0.9881
192,0.0300,0.9919,0.0309,0.9881
193,0.0293,0.9915,0.0306,0.9872
194,0.0279,0.9932,0.0308,0.9881
195,0.0277,0.9919,0.0338,0.9890
196,0.0273,0.9925,0.0294,0.9872
197,0.0279,0.9916,0.0312,0.9890
198,0.0287,0.9913,0.0295,0.9872
199,0.0285,0.9919,0.0322,0.9890
200,0.0288,0.9917,0.0293,0.9872
