epoch,loss,acc,val_loss,val_acc
1,1.5737,0.2619,1.4662,0.4255
2,1.4227,0.4372,1.3156,0.6596
3,1.2808,0.4998,1.1541,0.8014
4,1.1293,0.6050,0.9979,0.8262
5,1.0046,0.6432,0.8552,0.8901
6,0.8805,0.6900,0.7283,0.8936
7,0.7829,0.7298,0.6301,0.8936
8,0.7038,0.7416,0.5534,0.8830
9,0.6408,0.7546,0.4984,0.9716
10,0.5997,0.7676,0.4518,0.9255
11,0.5449,0.7944,0.4130,0.9716
12,0.5186,0.7995,0.3894,0.9787
13,0.4853,0.8184,0.3573,0.9752
14,0.4624,0.8338,0.3329,0.9681
15,0.4249,0.8476,0.3111,0.9716
16,0.4107,0.8551,0.2946,0.9681
17,0.3922,0.8645,0.2758,0.9752
18,0.3614,0.8799,0.2642,0.9787
19,0.3510,0.8842,0.2438,0.9894
20,0.3259,0.9011,0.2277,0.9894
21,0.3102,0.9098,0.2148,0.9787
22,0.2987,0.9185,0.2011,0.9894
23,0.2865,0.9193,0.1875,0.9894
24,0.2693,0.9342,0.1746,0.9894
25,0.2576,0.9307,0.1670,0.9787
26,0.2371,0.9472,0.1558,0.9894
27,0.2301,0.9417,0.1457,0.9894
28,0.2232,0.9453,0.1393,0.9894
29,0.2165,0.9409,0.1335,0.9894
30,0.2037,0.9472,0.1234,0.9929
31,0.1875,0.9555,0.1138,0.9894
32,0.1841,0.9579,0.1067,0.9929
33,0.1750,0.9610,0.1004,0.9929
34,0.1715,0.9571,0.0987,0.9965
35,0.1651,0.9602,0.0917,0.9965
36,0.1589,0.9634,0.0851,0.9929
37,0.1592,0.9677,0.0797,0.9965
38,0.1376,0.9724,0.0751,0.9965
39,0.1395,0.9728,0.0697,0.9965
40,0.1340,0.9705,0.0670,0.9965
41,0.1305,0.9732,0.0658,0.9965
42,0.1256,0.9732,0.0604,0.9965
43,0.1160,0.9783,0.0586,0.9965
44,0.1200,0.9693,0.0549,0.9965
45,0.1140,0.9768,0.0530,0.9965
46,0.1082,0.9795,0.0510,0.9965
47,0.1032,0.9779,0.0490,0.9965
48,0.1043,0.9776,0.0468,0.9965
49,0.1033,0.9756,0.0469,0.9965
50,0.0908,0.9846,0.0440,0.9965
51,0.0963,0.9787,0.0421,0.9965
52,0.0876,0.9815,0.0407,0.9965
53,0.0907,0.9819,0.0387,0.9965
54,0.0817,0.9823,0.0380,0.9965
55,0.0872,0.9835,0.0366,0.9965
56,0.0825,0.9819,0.0351,0.9965
57,0.0748,0.9842,0.0347,0.9965
58,0.0730,0.9854,0.0343,0.9965
59,0.0801,0.9815,0.0337,0.9965
60,0.0665,0.9882,0.0330,0.9965
61,0.0730,0.9842,0.0313,0.9965
62,0.0660,0.9854,0.0316,0.9965
63,0.0723,0.9846,0.0298,0.9965
64,0.0689,0.9850,0.0293,0.9965
65,0.0622,0.9882,0.0288,0.9965
66,0.0601,0.9850,0.0293,0.9965
67,0.0647,0.9866,0.0279,0.9965
68,0.0576,0.9917,0.0269,0.9965
69,0.0591,0.9854,0.0275,0.9965
70,0.0566,0.9882,0.0272,0.9965
71,0.0559,0.9898,0.0270,0.9965
72,0.0564,0.9874,0.0263,0.9965
73,0.0534,0.9894,0.0258,0.9965
74,0.0560,0.9874,0.0255,0.9965
75,0.0549,0.9890,0.0253,0.9965
76,0.0461,0.9921,0.0247,0.9965
77,0.0482,0.9913,0.0247,0.9965
78,0.0532,0.9894,0.0248,0.9965
79,0.0502,0.9894,0.0242,0.9965
80,0.0554,0.9854,0.0243,0.9965
81,0.0449,0.9921,0.0240,0.9965
82,0.0484,0.9902,0.0239,0.9965
83,0.0488,0.9878,0.0241,0.9965
