epoch,loss,acc,val_loss,val_acc
1,1.5458,0.3584,1.4115,0.5965
2,1.3468,0.5450,1.2275,0.6912
3,1.1607,0.6187,1.0303,0.8140
4,0.9848,0.6625,0.8514,0.8175
5,0.8446,0.6881,0.7160,0.8281
6,0.7306,0.7311,0.6121,0.8772
7,0.6505,0.7508,0.5412,0.9474
8,0.5918,0.7768,0.4893,0.9123
9,0.5577,0.7859,0.4515,0.9509
10,0.5222,0.7977,0.4211,0.9193
11,0.4997,0.7989,0.3983,0.9018
12,0.4685,0.8119,0.3757,0.9263
13,0.4441,0.8170,0.3567,0.9649
14,0.4196,0.8304,0.3408,0.9789
15,0.4057,0.8336,0.3257,0.9825
16,0.3966,0.8375,0.3147,0.9789
17,0.3765,0.8509,0.3028,0.9789
18,0.3585,0.8640,0.2910,0.8982
19,0.3570,0.8553,0.2808,0.9789
20,0.3425,0.8703,0.2703,0.9614
21,0.3295,0.8782,0.2656,0.9684
22,0.3135,0.8833,0.2513,0.9614
23,0.3091,0.8837,0.2415,0.9649
24,0.2930,0.8943,0.2324,0.9614
25,0.2858,0.8983,0.2226,0.9825
26,0.2805,0.9077,0.2144,0.9825
27,0.2619,0.9203,0.2037,0.9825
28,0.2603,0.9180,0.1949,0.9825
29,0.2468,0.9286,0.1859,0.9825
30,0.2330,0.9393,0.1765,0.9719
31,0.2190,0.9456,0.1661,0.9825
32,0.2104,0.9491,0.1577,0.9719
33,0.2067,0.9448,0.1482,0.9789
34,0.1985,0.9491,0.1402,0.9825
35,0.1852,0.9566,0.1321,0.9754
36,0.1769,0.9586,0.1216,0.9825
37,0.1643,0.9606,0.1139,0.9825
38,0.1648,0.9621,0.1069,0.9825
39,0.1493,0.9681,0.1005,0.9860
40,0.1446,0.9641,0.0937,1.0000
41,0.1317,0.9740,0.0872,0.9895
42,0.1283,0.9779,0.0846,0.9965
43,0.1310,0.9708,0.0817,0.9930
44,0.1225,0.9756,0.0721,1.0000
45,0.1208,0.9744,0.0702,1.0000
46,0.1078,0.9783,0.0625,1.0000
47,0.1063,0.9787,0.0593,1.0000
48,0.1028,0.9787,0.0563,1.0000
49,0.0997,0.9787,0.0524,1.0000
