epoch,loss,acc,val_loss,val_acc
1,1.5017,0.3715,1.4430,0.4000
2,1.3954,0.4850,1.3220,0.6105
3,1.2797,0.5524,1.1971,0.6211
4,1.1586,0.6041,1.0650,0.6421
5,1.0350,0.6246,0.9363,0.7123
6,0.9297,0.6455,0.8209,0.6702
7,0.8438,0.6439,0.7314,0.6912
8,0.7840,0.6554,0.6655,0.8281
9,0.7218,0.6849,0.6174,0.8702
10,0.6947,0.6940,0.5811,0.9614
11,0.6564,0.7121,0.5560,0.8912
12,0.6405,0.7078,0.5312,0.9719
13,0.6062,0.7311,0.5104,0.9649
14,0.5772,0.7571,0.4900,0.9649
15,0.5674,0.7741,0.4709,0.9754
16,0.5505,0.7839,0.4534,0.9754
17,0.5269,0.8024,0.4366,0.9649
18,0.5085,0.8091,0.4182,0.9754
19,0.4808,0.8352,0.4014,0.9579
20,0.4752,0.8368,0.3826,0.9754
21,0.4532,0.8509,0.3658,0.9825
22,0.4310,0.8711,0.3436,0.9789
23,0.4053,0.8766,0.3208,0.9789
24,0.3814,0.8912,0.3022,0.9684
25,0.3655,0.8935,0.2849,0.9754
26,0.3481,0.9002,0.2670,0.9930
27,0.3381,0.9062,0.2519,0.9860
28,0.3246,0.9026,0.2384,0.9965
29,0.2977,0.9156,0.2270,0.9930
30,0.2843,0.9203,0.2102,0.9965
31,0.2779,0.9148,0.1984,0.9965
32,0.2646,0.9192,0.1857,0.9965
33,0.2595,0.9164,0.1733,0.9965
34,0.2405,0.9290,0.1677,0.9965
35,0.2416,0.9239,0.1558,0.9965
36,0.2197,0.9330,0.1437,0.9965
37,0.2221,0.9271,0.1380,0.9965
38,0.2139,0.9298,0.1313,0.9965
39,0.2028,0.9397,0.1231,0.9965
40,0.1946,0.9420,0.1164,0.9965
41,0.2004,0.9361,0.1114,0.9965
42,0.1868,0.9420,0.1061,0.9965
43,0.1823,0.9416,0.1053,0.9965
44,0.1731,0.9479,0.1005,0.9965
45,0.1669,0.9511,0.0912,0.9965
46,0.1629,0.9495,0.0854,0.9965
47,0.1640,0.9464,0.0833,0.9965
48,0.1586,0.9535,0.0773,0.9965
49,0.1558,0.9531,0.0760,0.9965
50,0.1494,0.9574,0.0709,0.9965
51,0.1398,0.9590,0.0748,0.9965
52,0.1271,0.9677,0.0647,0.9965
53,0.1392,0.9594,0.0654,0.9965
54,0.1345,0.9629,0.0618,0.9965
55,0.1348,0.9669,0.0575,0.9965
56,0.1303,0.9610,0.0567,0.9965
57,0.1265,0.9602,0.0540,0.9965
58,0.1249,0.9673,0.0553,0.9965
59,0.1196,0.9625,0.0506,0.9965
60,0.1195,0.9637,0.0500,0.9965
61,0.1121,0.9696,0.0463,0.9965
62,0.1144,0.9736,0.0481,0.9965
63,0.1073,0.9681,0.0468,0.9965
64,0.1091,0.9692,0.0433,0.9965
65,0.1007,0.9756,0.0422,0.9965
66,0.1029,0.9677,0.0423,0.9965
67,0.1061,0.9708,0.0401,0.9965
68,0.1019,0.9740,0.0400,0.9965
69,0.1022,0.9728,0.0397,0.9965
70,0.0964,0.9748,0.0387,0.9965
71,0.0902,0.9826,0.0377,0.9965
72,0.0907,0.9736,0.0369,0.9965
73,0.0915,0.9752,0.0348,0.9965
74,0.0884,0.9767,0.0353,0.9965
75,0.0927,0.9740,0.0362,0.9965
76,0.0763,0.9803,0.0343,0.9965
77,0.0871,0.9771,0.0326,0.9965
78,0.0831,0.9767,0.0349,0.9965
79,0.0827,0.9748,0.0326,0.9965
80,0.0835,0.9779,0.0318,0.9965
81,0.0831,0.9783,0.0312,0.9965
82,0.0795,0.9783,0.0317,0.9965
83,0.0758,0.9775,0.0299,0.9965
84,0.0717,0.9823,0.0321,0.9965
85,0.0708,0.9830,0.0348,0.9965
86,0.0718,0.9842,0.0300,0.9965
87,0.0737,0.9775,0.0295,0.9965
88,0.0638,0.9850,0.0287,0.9965
89,0.0723,0.9807,0.0288,0.9965
90,0.0735,0.9787,0.0283,0.9965
91,0.0700,0.9815,0.0277,0.9965
92,0.0646,0.9874,0.0281,0.9965
93,0.0650,0.9826,0.0273,0.9965
94,0.0631,0.9823,0.0282,0.9965
