epoch,loss,acc,val_loss,val_acc
1,4.1100,0.4987,1.0746,0.3957
2,1.1969,0.4708,1.0439,0.3975
3,1.1591,0.4748,1.0233,0.3867
4,1.1123,0.4736,1.0004,0.3813
5,1.0859,0.4915,0.9828,0.3831
6,1.0727,0.4893,0.9669,0.3831
7,1.0483,0.4802,0.9513,0.3975
8,1.0177,0.4927,0.9367,0.3975
9,1.0118,0.4826,0.9242,0.4065
10,1.0011,0.4804,0.9136,0.4245
11,0.9804,0.4876,0.9051,0.4317
12,0.9757,0.4842,0.9034,0.4460
13,0.9660,0.4913,0.8892,0.4532
14,0.9488,0.4947,0.8801,0.4604
15,0.9437,0.4941,0.8721,0.4712
16,0.9187,0.4959,0.8650,0.4784
17,0.9094,0.5075,0.8576,0.4820
18,0.9070,0.4963,0.8517,0.4784
19,0.8963,0.5007,0.8490,0.4784
20,0.8877,0.5031,0.8439,0.4820
21,0.8982,0.4949,0.8391,0.4820
22,0.8811,0.4985,0.8348,0.4820
23,0.8853,0.4963,0.8306,0.4838
24,0.8723,0.4949,0.8273,0.4838
25,0.8600,0.5055,0.8238,0.4820
26,0.8671,0.4999,0.8203,0.4820
27,0.8568,0.5164,0.8172,0.4838
28,0.8580,0.5083,0.8142,0.4838
29,0.8437,0.5154,0.8115,0.4838
30,0.8460,0.5039,0.8085,0.4838
31,0.8426,0.5073,0.8059,0.4856
32,0.8338,0.5043,0.8035,0.4856
33,0.8326,0.5120,0.8010,0.4838
34,0.8281,0.5083,0.7988,0.4838
35,0.8286,0.5035,0.7964,0.4838
36,0.8244,0.5124,0.7939,0.4856
37,0.8238,0.5206,0.7920,0.4838
38,0.8175,0.5136,0.7888,0.4874
39,0.8174,0.5093,0.7876,0.4856
40,0.8190,0.5111,0.7845,0.4856
41,0.8025,0.5186,0.7824,0.4838
42,0.8073,0.5113,0.7796,0.4838
43,0.8065,0.5122,0.7773,0.4820
44,0.8038,0.5122,0.7745,0.4838
45,0.8072,0.5075,0.7714,0.4838
46,0.8042,0.4977,0.7688,0.4838
47,0.7981,0.5069,0.7652,0.4838
48,0.7939,0.5119,0.7614,0.4820
49,0.7847,0.5126,0.7570,0.4820
50,0.7808,0.5180,0.7518,0.4802
51,0.7839,0.5103,0.7470,0.4802
52,0.7865,0.5122,0.7438,0.4802
53,0.7855,0.5065,0.7407,0.4802
54,0.7772,0.5097,0.7396,0.4802
55,0.7690,0.5234,0.7370,0.4802
56,0.7728,0.5168,0.7341,0.4856
57,0.7792,0.5079,0.7330,0.4838
58,0.7690,0.5228,0.7297,0.4838
59,0.7700,0.5144,0.7276,0.4838
60,0.7691,0.5204,0.7255,0.4802
61,0.7665,0.5023,0.7248,0.4820
62,0.7682,0.5117,0.7242,0.4838
63,0.7652,0.5140,0.7226,0.4838
64,0.7577,0.5170,0.7209,0.4820
65,0.7605,0.5206,0.7197,0.4820
66,0.7557,0.5220,0.7171,0.4820
67,0.7564,0.5208,0.7151,0.4802
68,0.7519,0.5306,0.7136,0.4820
69,0.7536,0.5170,0.7120,0.4856
70,0.7454,0.5262,0.7111,0.4910
71,0.7524,0.5194,0.7101,0.4964
72,0.7484,0.5228,0.7086,0.4982
73,0.7460,0.5206,0.7076,0.5018
74,0.7453,0.5310,0.7065,0.5090
75,0.7365,0.5443,0.7039,0.5144
76,0.7482,0.5212,0.7030,0.5198
77,0.7509,0.5296,0.7028,0.5306
78,0.7445,0.5218,0.7026,0.5342
79,0.7379,0.5379,0.7007,0.5378
80,0.7364,0.5332,0.6984,0.5432
81,0.7385,0.5320,0.6961,0.5450
82,0.7304,0.5334,0.6933,0.5504
83,0.7296,0.5383,0.6911,0.5504
84,0.7339,0.5316,0.6905,0.5629
85,0.7269,0.5391,0.6873,0.5683
86,0.7287,0.5409,0.6851,0.5773
87,0.7338,0.5234,0.6845,0.5863
88,0.7289,0.5357,0.6825,0.5971
89,0.7285,0.5330,0.6807,0.6079
90,0.7272,0.5312,0.6812,0.6097
91,0.7233,0.5419,0.6784,0.6241
92,0.7228,0.5361,0.6766,0.6385
93,0.7183,0.5481,0.6732,0.6493
94,0.7130,0.5505,0.6703,0.6565
95,0.7091,0.5595,0.6662,0.6727
96,0.7147,0.5455,0.6623,0.6853
97,0.7149,0.5373,0.6579,0.7032
98,0.7083,0.5539,0.6557,0.7014
99,0.6989,0.5616,0.6528,0.7032
100,0.7002,0.5610,0.6489,0.7140
101,0.6977,0.5602,0.6438,0.7158
102,0.7032,0.5529,0.6400,0.7230
103,0.6943,0.5618,0.6381,0.7338
104,0.6907,0.5706,0.6357,0.7338
105,0.6849,0.5702,0.6318,0.7266
106,0.6820,0.5804,0.6314,0.7302
107,0.6879,0.5690,0.6281,0.7356
108,0.6866,0.5656,0.6271,0.7464
109,0.6800,0.5762,0.6240,0.7500
110,0.6678,0.5891,0.6221,0.7608
111,0.6713,0.5857,0.6188,0.7644
112,0.6745,0.5818,0.6146,0.7716
113,0.6748,0.5861,0.6139,0.7788
114,0.6723,0.5806,0.6056,0.8094
115,0.6719,0.5855,0.6038,0.8219
116,0.6601,0.5979,0.6049,0.8094
117,0.6705,0.5849,0.6026,0.8076
118,0.6651,0.5987,0.5981,0.8147
119,0.6571,0.6005,0.5929,0.8309
120,0.6561,0.5979,0.5875,0.8417
121,0.6478,0.5997,0.5826,0.8453
122,0.6506,0.5835,0.5782,0.8453
123,0.6482,0.6037,0.5747,0.8471
124,0.6372,0.6120,0.5661,0.8507
125,0.6466,0.5981,0.5613,0.8633
126,0.6466,0.5913,0.5536,0.8723
127,0.6337,0.6059,0.5481,0.8723
128,0.6362,0.6021,0.5447,0.8741
129,0.6277,0.6142,0.5405,0.8777
130,0.6237,0.6092,0.5379,0.8867
131,0.6292,0.6017,0.5312,0.8849
132,0.6176,0.6108,0.5253,0.8885
133,0.6219,0.6130,0.5340,0.8831
134,0.6255,0.6088,0.5362,0.8849
135,0.6184,0.6216,0.5327,0.8903
136,0.6120,0.6224,0.5295,0.8903
137,0.6093,0.6182,0.5243,0.9011
138,0.6141,0.6182,0.5204,0.8975
139,0.6052,0.6242,0.5151,0.8957
140,0.6101,0.6258,0.5257,0.8921
141,0.6020,0.6238,0.5097,0.8939
142,0.6025,0.6298,0.5061,0.8975
143,0.5978,0.6351,0.5169,0.8921
144,0.5949,0.6327,0.5156,0.8903
145,0.5979,0.6302,0.5047,0.8867
146,0.5959,0.6292,0.4976,0.8939
147,0.5985,0.6286,0.4816,0.8867
148,0.5982,0.6353,0.4909,0.8867
149,0.6041,0.6228,0.4887,0.8921
150,0.5966,0.6214,0.4834,0.8867
151,0.5825,0.6459,0.4817,0.8957
152,0.5917,0.6351,0.4823,0.8993
153,0.5935,0.6357,0.4796,0.8957
154,0.5858,0.6423,0.4766,0.8957
155,0.5846,0.6405,0.4717,0.8921
156,0.5819,0.6487,0.4758,0.8939
157,0.5839,0.6423,0.4793,0.8939
158,0.5701,0.6558,0.4768,0.8921
159,0.5838,0.6459,0.4718,0.8903
160,0.5805,0.6473,0.4722,0.8903
161,0.5780,0.6461,0.4712,0.8921
162,0.5769,0.6455,0.4710,0.8921
163,0.5782,0.6501,0.4667,0.8885
164,0.5692,0.6592,0.4628,0.8885
165,0.5679,0.6648,0.4581,0.8867
166,0.5680,0.6608,0.4572,0.8867
167,0.5665,0.6592,0.4597,0.8867
168,0.5600,0.6789,0.4565,0.8885
169,0.5698,0.6622,0.4560,0.8849
170,0.5656,0.6704,0.4528,0.8777
171,0.5599,0.6744,0.4498,0.8831
172,0.5677,0.6612,0.4478,0.8831
173,0.5581,0.6712,0.4431,0.8831
174,0.5617,0.6598,0.4396,0.8813
175,0.5636,0.6560,0.4415,0.8831
176,0.5586,0.6556,0.4353,0.8867
177,0.5540,0.6754,0.4335,0.8813
178,0.5557,0.6684,0.4354,0.8867
179,0.5483,0.6795,0.4349,0.8849
180,0.5450,0.6901,0.4339,0.8867
181,0.5521,0.6722,0.4334,0.8903
182,0.5354,0.6945,0.4307,0.8957
183,0.5500,0.6768,0.4292,0.8939
184,0.5445,0.6869,0.4268,0.8921
185,0.5424,0.6897,0.4263,0.8921
186,0.5466,0.6801,0.4248,0.8903
187,0.5390,0.6959,0.4233,0.8921
188,0.5336,0.7003,0.4230,0.8939
189,0.5300,0.7154,0.4195,0.8939
190,0.5347,0.7090,0.4221,0.8903
191,0.5347,0.7048,0.4179,0.8957
192,0.5254,0.7068,0.4192,0.8975
193,0.5263,0.7124,0.4174,0.8993
194,0.5296,0.7052,0.4225,0.9029
195,0.5337,0.7034,0.4209,0.9011
196,0.5214,0.7194,0.4189,0.8957
197,0.5228,0.7136,0.4144,0.8975
198,0.5190,0.7192,0.4127,0.8993
199,0.5172,0.7218,0.4107,0.8975
200,0.5275,0.7154,0.4098,0.9011
201,0.5267,0.7084,0.4055,0.8993
202,0.5301,0.7094,0.4059,0.9047
203,0.5229,0.7180,0.4047,0.9047
204,0.5144,0.7182,0.4116,0.8993
205,0.5190,0.7222,0.4119,0.9011
206,0.5196,0.7176,0.4116,0.8993
207,0.5089,0.7299,0.4071,0.9011
208,0.5097,0.7299,0.4034,0.9083
209,0.5084,0.7216,0.4030,0.9083
210,0.5019,0.7291,0.4030,0.9047
211,0.5068,0.7345,0.4026,0.9047
212,0.5025,0.7232,0.4009,0.9065
213,0.5037,0.7295,0.3989,0.9065
214,0.5115,0.7315,0.3995,0.9083
215,0.5024,0.7369,0.3940,0.9011
216,0.5073,0.7307,0.3916,0.9011
217,0.5050,0.7355,0.3899,0.9029
218,0.5056,0.7329,0.3865,0.9011
219,0.5035,0.7369,0.3856,0.9047
220,0.5009,0.7339,0.3839,0.9011
221,0.4992,0.7373,0.3827,0.9029
222,0.4899,0.7471,0.3798,0.9029
223,0.5012,0.7347,0.3909,0.9083
224,0.4953,0.7367,0.3904,0.9119
225,0.4895,0.7365,0.3900,0.9101
226,0.4869,0.7361,0.3902,0.9155
227,0.4869,0.7425,0.3878,0.9137
228,0.4907,0.7421,0.3863,0.9191
229,0.4836,0.7572,0.3862,0.9173
230,0.4734,0.7564,0.3847,0.9209
231,0.4870,0.7459,0.3861,0.9137
232,0.4906,0.7397,0.3925,0.9137
233,0.4737,0.7578,0.3907,0.9173
234,0.4847,0.7471,0.3874,0.9191
235,0.4854,0.7473,0.3791,0.9101
236,0.4843,0.7500,0.3803,0.9119
237,0.4816,0.7614,0.3772,0.9119
238,0.4773,0.7546,0.3734,0.9137
239,0.4879,0.7562,0.3798,0.9119
240,0.4827,0.7584,0.3802,0.9173
241,0.4741,0.7670,0.3807,0.9209
242,0.4783,0.7660,0.3795,0.9227
243,0.4823,0.7616,0.3787,0.9227
244,0.4741,0.7682,0.3759,0.9227
245,0.4697,0.7656,0.3717,0.9191
246,0.4713,0.7722,0.3722,0.9191
247,0.4736,0.7606,0.3731,0.9209
248,0.4731,0.7644,0.3725,0.9281
249,0.4692,0.7666,0.3719,0.9263
250,0.4637,0.7797,0.3714,0.9263
251,0.4557,0.7861,0.3706,0.9281
252,0.4643,0.7751,0.3695,0.9263
253,0.4695,0.7612,0.3686,0.9245
254,0.4575,0.7777,0.3677,0.9245
255,0.4700,0.7662,0.3674,0.9245
256,0.4623,0.7747,0.3678,0.9317
257,0.4571,0.7773,0.3666,0.9299
258,0.4583,0.7809,0.3664,0.9281
259,0.4639,0.7736,0.3658,0.9299
260,0.4664,0.7720,0.3647,0.9299
261,0.4628,0.7771,0.3644,0.9317
262,0.4567,0.7815,0.3633,0.9317
263,0.4596,0.7698,0.3625,0.9317
264,0.4611,0.7765,0.3620,0.9299
265,0.4605,0.7775,0.3616,0.9299
266,0.4565,0.7728,0.3612,0.9335
267,0.4545,0.7841,0.3617,0.9335
268,0.4488,0.7887,0.3609,0.9353
269,0.4549,0.7773,0.3604,0.9371
270,0.4540,0.7841,0.3590,0.9353
271,0.4492,0.7859,0.3587,0.9371
272,0.4508,0.7757,0.3570,0.9371
273,0.4499,0.7813,0.3558,0.9371
274,0.4465,0.7813,0.3553,0.9388
275,0.4509,0.7839,0.3549,0.9406
276,0.4465,0.7825,0.3535,0.9406
277,0.4492,0.7823,0.3528,0.9424
278,0.4504,0.7837,0.3529,0.9442
279,0.4430,0.7917,0.3509,0.9442
280,0.4514,0.7861,0.3496,0.9424
281,0.4376,0.7927,0.3476,0.9442
282,0.4410,0.7909,0.3475,0.9442
283,0.4345,0.7929,0.3465,0.9478
284,0.4431,0.7897,0.3455,0.9496
285,0.4343,0.7959,0.3447,0.9496
286,0.4368,0.7899,0.3431,0.9514
287,0.4351,0.7953,0.3418,0.9514
288,0.4397,0.7885,0.3409,0.9514
289,0.4346,0.7809,0.3407,0.9514
290,0.4319,0.7891,0.3395,0.9514
291,0.4186,0.8064,0.3389,0.9514
