epoch,loss,acc,val_loss,val_acc
1,2.1225,0.6431,0.8560,0.6683
2,2.3021,0.6633,0.7707,0.6839
3,2.2114,0.6735,0.7721,0.6935
4,2.1489,0.6910,0.7481,0.7139
5,2.0885,0.7132,0.7151,0.7332
6,1.8638,0.7315,0.6919,0.7608
7,1.9274,0.7503,0.6793,0.7837
8,1.6530,0.7739,0.6720,0.8113
9,1.7036,0.7964,0.6653,0.8185
10,1.7609,0.8105,0.6572,0.8377
11,1.5569,0.8284,0.6474,0.8486
12,1.4638,0.8353,0.6334,0.8582
13,1.2143,0.8463,0.6246,0.8582
14,1.2377,0.8479,0.6151,0.8666
15,1.2181,0.8496,0.6047,0.8582
16,1.2277,0.8522,0.5935,0.8558
17,1.1986,0.8500,0.5811,0.8570
18,1.2114,0.8471,0.5672,0.8558
19,1.1378,0.8479,0.5550,0.8510
20,1.1215,0.8467,0.5393,0.8522
21,1.0264,0.8430,0.5231,0.8510
22,1.0276,0.8414,0.5078,0.8486
23,1.0491,0.8430,0.4957,0.8486
24,1.0553,0.8464,0.4831,0.8510
25,1.0028,0.8508,0.4722,0.8534
26,0.8652,0.8538,0.4637,0.8570
27,1.0040,0.8593,0.4556,0.8594
28,0.9956,0.8631,0.4493,0.8642
29,0.8571,0.8701,0.4417,0.8702
30,0.8104,0.8750,0.4346,0.8750
31,0.8910,0.8792,0.4282,0.8798
32,0.8189,0.8864,0.4217,0.8894
33,0.7518,0.8917,0.4163,0.8990
34,0.7922,0.8968,0.4105,0.9026
35,0.7605,0.9008,0.4047,0.9062
36,0.7080,0.9058,0.3992,0.9087
37,0.7888,0.9101,0.3934,0.9111
38,0.7268,0.9131,0.3877,0.9123
39,0.6961,0.9154,0.3814,0.9123
40,0.6332,0.9165,0.3761,0.9183
41,0.7364,0.9230,0.3708,0.9303
42,0.6066,0.9245,0.3658,0.9327
43,0.6596,0.9317,0.3604,0.9327
44,0.6945,0.9328,0.3552,0.9363
45,0.6325,0.9374,0.3500,0.9387
46,0.5490,0.9373,0.3447,0.9411
47,0.6007,0.9425,0.3392,0.9459
48,0.5893,0.9444,0.3334,0.9447
49,0.5544,0.9453,0.3272,0.9483
50,0.6223,0.9457,0.3203,0.9507
51,0.5599,0.9538,0.3130,0.9531
52,0.5220,0.9550,0.3050,0.9567
53,0.5225,0.9564,0.2963,0.9591
54,0.5095,0.9591,0.2856,0.9615
55,0.5000,0.9620,0.2742,0.9651
56,0.4513,0.9647,0.2615,0.9675
57,0.3549,0.9650,0.2479,0.9700
58,0.2859,0.9658,0.2332,0.9712
