epoch,loss,acc,val_loss,val_acc
1,0.7896,0.4534,0.7261,0.4363
2,0.7265,0.4453,0.7228,0.4543
3,0.7233,0.4590,0.7196,0.4688
4,0.7187,0.4719,0.7161,0.4868
5,0.7170,0.4798,0.7126,0.5024
6,0.7116,0.4906,0.7094,0.5168
7,0.7102,0.4943,0.7062,0.5288
8,0.7059,0.5131,0.7030,0.5325
9,0.7028,0.5239,0.7003,0.5433
10,0.6986,0.5294,0.6969,0.5541
11,0.6962,0.5400,0.6937,0.5721
12,0.6920,0.5549,0.6892,0.5877
13,0.6872,0.5731,0.6837,0.6082
14,0.6817,0.5861,0.6783,0.6262
15,0.6756,0.5996,0.6699,0.6430
16,0.6664,0.6266,0.6605,0.6635
17,0.6580,0.6316,0.6492,0.6851
18,0.6475,0.6454,0.6351,0.6995
19,0.6379,0.6498,0.6207,0.7031
20,0.6208,0.6758,0.6028,0.7067
21,0.6075,0.6816,0.5902,0.7248
22,0.5935,0.6930,0.5726,0.7296
23,0.5760,0.6999,0.5582,0.7500
24,0.5647,0.7167,0.5420,0.7536
25,0.5491,0.7294,0.5239,0.7584
26,0.5318,0.7507,0.5025,0.7752
27,0.5093,0.7656,0.4754,0.7933
28,0.4810,0.7847,0.4392,0.8185
29,0.4422,0.8089,0.3813,0.8450
30,0.3881,0.8379,0.3193,0.8930
31,0.3399,0.8746,0.2719,0.9255
32,0.3071,0.8959,0.2417,0.9435
33,0.2793,0.9131,0.2202,0.9483
34,0.2526,0.9218,0.1993,0.9555
35,0.2294,0.9304,0.1763,0.9591
36,0.2206,0.9344,0.1641,0.9639
37,0.1978,0.9428,0.1479,0.9688
38,0.1877,0.9472,0.1358,0.9736
39,0.1719,0.9505,0.1247,0.9748
40,0.1647,0.9579,0.1171,0.9796
41,0.1587,0.9572,0.1090,0.9796
42,0.1429,0.9599,0.1017,0.9808
43,0.1476,0.9627,0.1076,0.9796
44,0.1386,0.9638,0.0910,0.9868
45,0.1364,0.9631,0.0884,0.9868
46,0.1276,0.9683,0.0854,0.9880
47,0.1230,0.9729,0.0820,0.9904
48,0.1180,0.9742,0.0786,0.9904
49,0.1290,0.9749,0.0795,0.9904
50,0.1144,0.9762,0.0823,0.9904
51,0.1140,0.9731,0.0789,0.9904
52,0.1133,0.9739,0.0776,0.9904
53,0.1089,0.9755,0.0756,0.9904
54,0.1092,0.9767,0.0748,0.9904
55,0.1097,0.9750,0.0751,0.9904
56,0.1049,0.9794,0.0732,0.9904
57,0.1063,0.9791,0.0715,0.9904
58,0.1050,0.9782,0.0697,0.9916
59,0.0993,0.9789,0.0659,0.9916
60,0.0932,0.9810,0.0640,0.9916
61,0.0942,0.9791,0.0588,0.9916
62,0.0947,0.9797,0.0558,0.9916
63,0.0913,0.9802,0.0611,0.9916
64,0.0888,0.9826,0.0609,0.9928
65,0.0860,0.9820,0.0556,0.9928
66,0.0833,0.9829,0.0494,0.9928
67,0.0830,0.9809,0.0471,0.9952
68,0.0831,0.9829,0.0462,0.9964
69,0.0778,0.9848,0.0432,0.9976
70,0.0778,0.9849,0.0434,0.9988
71,0.0743,0.9840,0.0409,0.9988
72,0.0793,0.9856,0.0420,0.9976
73,0.0714,0.9866,0.0405,0.9976
74,0.0717,0.9849,0.0395,0.9976
75,0.0713,0.9880,0.0390,0.9976
76,0.0685,0.9869,0.0398,0.9976
77,0.0684,0.9868,0.0376,0.9988
78,0.0668,0.9882,0.0368,0.9988
79,0.0730,0.9876,0.0417,0.9952
80,0.0673,0.9873,0.0383,0.9988
81,0.0644,0.9888,0.0375,0.9988
82,0.0635,0.9880,0.0367,0.9988
83,0.0633,0.9892,0.0362,0.9988
84,0.0609,0.9886,0.0353,0.9988
85,0.0586,0.9896,0.0348,1.0000
86,0.0574,0.9901,0.0342,1.0000
87,0.0560,0.9894,0.0334,1.0000
88,0.0571,0.9890,0.0327,1.0000
89,0.0543,0.9904,0.0325,1.0000
90,0.0512,0.9917,0.0318,1.0000
91,0.0534,0.9902,0.0314,1.0000
92,0.0512,0.9920,0.0308,1.0000
93,0.0505,0.9917,0.0304,1.0000
94,0.0495,0.9924,0.0298,1.0000
95,0.0490,0.9917,0.0296,1.0000
96,0.0496,0.9924,0.0292,1.0000
97,0.0483,0.9935,0.0290,1.0000
98,0.0457,0.9922,0.0288,1.0000
99,0.0484,0.9916,0.0284,1.0000
100,0.0479,0.9920,0.0281,1.0000
101,0.0446,0.9922,0.0278,1.0000
102,0.0441,0.9933,0.0276,1.0000
103,0.0440,0.9932,0.0272,1.0000
104,0.0439,0.9943,0.0270,1.0000
105,0.0456,0.9924,0.0269,1.0000
106,0.0430,0.9926,0.0266,1.0000
107,0.0427,0.9924,0.0264,1.0000
108,0.0434,0.9924,0.0260,1.0000
109,0.0429,0.9925,0.0257,1.0000
110,0.0406,0.9943,0.0255,1.0000
111,0.0405,0.9928,0.0254,1.0000
112,0.0397,0.9933,0.0252,1.0000
113,0.0386,0.9939,0.0251,1.0000
114,0.0394,0.9944,0.0249,1.0000
115,0.0431,0.9925,0.0247,1.0000
116,0.0394,0.9935,0.0246,1.0000
117,0.0382,0.9943,0.0245,1.0000
118,0.0384,0.9949,0.0245,1.0000
119,0.0388,0.9937,0.0242,1.0000
120,0.0472,0.9948,0.0258,0.9976
121,0.0412,0.9941,0.0242,0.9988
122,0.0410,0.9948,0.0242,0.9988
123,0.0367,0.9948,0.0242,0.9988
124,0.0338,0.9967,0.0295,0.9988
125,0.0374,0.9944,0.0298,0.9988
126,0.0356,0.9947,0.0284,0.9988
127,0.0327,0.9960,0.0277,0.9988
128,0.0327,0.9956,0.0287,0.9988
129,0.0324,0.9956,0.0293,0.9988
130,0.0304,0.9956,0.0286,0.9988
131,0.0323,0.9957,0.0280,0.9988
132,0.0302,0.9969,0.0272,0.9988
133,0.0312,0.9953,0.0255,0.9988
134,0.0311,0.9964,0.0254,0.9988
135,0.0296,0.9967,0.0242,0.9988
136,0.0324,0.9953,0.0236,0.9988
137,0.0294,0.9967,0.0245,0.9988
138,0.0293,0.9964,0.0261,0.9988
139,0.0308,0.9948,0.0254,0.9988
140,0.0288,0.9973,0.0235,0.9988
141,0.0285,0.9964,0.0230,0.9988
142,0.0289,0.9973,0.0278,0.9988
143,0.0286,0.9955,0.0256,0.9988
144,0.0267,0.9976,0.0242,0.9988
145,0.0278,0.9968,0.0237,0.9988
146,0.0275,0.9963,0.0226,0.9988
147,0.0259,0.9972,0.0223,0.9988
148,0.0273,0.9969,0.0220,0.9988
149,0.0264,0.9976,0.0221,0.9988
150,0.0277,0.9976,0.0218,0.9988
151,0.0261,0.9977,0.0217,0.9988
152,0.0263,0.9979,0.0221,0.9988
153,0.0263,0.9969,0.0220,0.9988
154,0.0255,0.9972,0.0215,0.9988
155,0.0263,0.9971,0.0213,0.9988
156,0.0248,0.9983,0.0223,0.9988
157,0.0256,0.9975,0.0213,0.9988
158,0.0257,0.9977,0.0208,0.9988
159,0.0254,0.9973,0.0210,0.9988
