epoch,loss,acc,val_loss,val_acc
1,0.8058,0.6736,0.6958,0.7849
2,0.6943,0.7150,0.6911,0.7969
3,0.6894,0.7146,0.6868,0.8101
4,0.6843,0.7090,0.6829,0.8113
5,0.6800,0.6959,0.6784,0.8125
6,0.6751,0.6969,0.6738,0.8197
7,0.6745,0.6862,0.6718,0.8185
8,0.6723,0.6898,0.6717,0.8209
9,0.6706,0.6929,0.6699,0.8173
10,0.6673,0.6951,0.6671,0.8041
11,0.6658,0.6889,0.6645,0.7933
12,0.6640,0.6935,0.6625,0.7849
13,0.6616,0.6966,0.6606,0.7861
14,0.6611,0.6874,0.6587,0.7812
15,0.6594,0.6962,0.6568,0.7752
16,0.6557,0.6982,0.6545,0.7680
17,0.6551,0.6993,0.6520,0.7596
18,0.6518,0.7050,0.6497,0.7512
19,0.6503,0.6994,0.6471,0.7536
20,0.6467,0.7042,0.6444,0.7572
21,0.6435,0.7093,0.6413,0.7548
22,0.6435,0.7120,0.6380,0.7560
23,0.6407,0.7118,0.6355,0.7608
24,0.6362,0.7268,0.6312,0.7608
25,0.6324,0.7391,0.6267,0.7476
26,0.6277,0.7380,0.6226,0.7656
27,0.6216,0.7497,0.6175,0.7620
28,0.6150,0.7467,0.6111,0.7584
29,0.6094,0.7700,0.6053,0.7668
30,0.6043,0.7701,0.5972,0.7608
31,0.5935,0.7676,0.5876,0.7704
32,0.5834,0.7773,0.5772,0.7849
33,0.5721,0.7934,0.5647,0.7788
34,0.5597,0.8049,0.5545,0.7921
35,0.5490,0.8196,0.5448,0.8149
36,0.5377,0.8391,0.5353,0.8401
37,0.5262,0.8468,0.5237,0.8570
38,0.5131,0.8671,0.5116,0.8678
39,0.4990,0.8778,0.5021,0.8834
40,0.4858,0.8888,0.4961,0.8834
41,0.4710,0.8951,0.4826,0.8894
42,0.4561,0.9051,0.4656,0.9050
43,0.4421,0.9199,0.4440,0.9231
44,0.4142,0.9365,0.4029,0.9339
45,0.3866,0.9530,0.3605,0.9591
46,0.3467,0.9579,0.3323,0.9531
47,0.3299,0.9534,0.3466,0.9471
48,0.3290,0.9566,0.3265,0.9495
49,0.3145,0.9587,0.3205,0.9495
50,0.3013,0.9611,0.3067,0.9555
51,0.2929,0.9652,0.2969,0.9543
52,0.2864,0.9634,0.2878,0.9567
53,0.2751,0.9636,0.2819,0.9555
54,0.2666,0.9638,0.2738,0.9567
55,0.2579,0.9679,0.2576,0.9675
56,0.2483,0.9679,0.2540,0.9663
57,0.2518,0.9686,0.2465,0.9688
58,0.2394,0.9685,0.2524,0.9627
59,0.2381,0.9682,0.2378,0.9700
60,0.2236,0.9714,0.2284,0.9700
61,0.2191,0.9717,0.2176,0.9724
62,0.2110,0.9738,0.2001,0.9748
63,0.2006,0.9749,0.1987,0.9748
64,0.1985,0.9750,0.1874,0.9784
65,0.1901,0.9754,0.1891,0.9772
66,0.1809,0.9774,0.1850,0.9772
67,0.1835,0.9793,0.1780,0.9796
68,0.1768,0.9783,0.1759,0.9796
69,0.1739,0.9787,0.1737,0.9796
70,0.1914,0.9779,0.1810,0.9820
71,0.3320,0.9624,0.2643,0.9639
72,0.2771,0.9662,0.1338,0.9892
73,0.1921,0.9814,0.1218,0.9868
74,0.1634,0.9810,0.1268,0.9868
75,0.1796,0.9751,0.1719,0.9844
76,0.1772,0.9765,0.1357,0.9856
77,0.1627,0.9810,0.1593,0.9880
78,0.1959,0.9777,0.1687,0.9880
79,0.2456,0.9738,0.1434,0.9844
80,0.2405,0.9705,0.1447,0.9844
81,0.2412,0.9745,0.1364,0.9868
82,0.2997,0.9670,0.1529,0.9832
83,0.3491,0.9651,0.1690,0.9820
84,0.2383,0.9737,0.1670,0.9832
85,0.2644,0.9701,0.1611,0.9844
86,0.2275,0.9738,0.1530,0.9844
87,0.2330,0.9737,0.1474,0.9844
88,0.2722,0.9714,0.1351,0.9880
89,0.2472,0.9709,0.1314,0.9856
90,0.2316,0.9746,0.1106,0.9880
91,0.1877,0.9800,0.1176,0.9904
92,0.2039,0.9770,0.1187,0.9880
93,0.1855,0.9775,0.1051,0.9904
94,0.2211,0.9757,0.1245,0.9880
95,0.1927,0.9805,0.1206,0.9892
96,0.2036,0.9797,0.1185,0.9904
97,0.1977,0.9804,0.1126,0.9892
98,0.1776,0.9821,0.1240,0.9928
99,0.1621,0.9825,0.1221,0.9916
100,0.1622,0.9829,0.1198,0.9928
101,0.1525,0.9826,0.1189,0.9928
102,0.1782,0.9813,0.1199,0.9916
103,0.1569,0.9834,0.1134,0.9928
104,0.1685,0.9816,0.1122,0.9916
105,0.1758,0.9817,0.1164,0.9928
106,0.1739,0.9802,0.1285,0.9928
107,0.1737,0.9794,0.1351,0.9904
108,0.1691,0.9810,0.1435,0.9880
109,0.1720,0.9779,0.1301,0.9820
110,0.1963,0.9766,0.1175,0.9856
111,0.1895,0.9759,0.1296,0.9868
112,0.2324,0.9739,0.1928,0.9808
113,0.5191,0.9535,0.4142,0.9639
114,0.9244,0.9370,0.7974,0.9399
115,1.1408,0.9261,0.5936,0.9471
116,1.4122,0.9110,1.9545,0.9026
117,2.1840,0.8752,2.4561,0.8750
118,2.4707,0.8538,2.0119,0.8858
119,1.8163,0.8776,1.7708,0.8978
120,1.0213,0.8967,0.8979,0.9135
121,1.1329,0.8852,0.8192,0.9038
122,1.1002,0.8891,0.9810,0.8990
123,0.9972,0.8929,0.8457,0.9087
124,0.8470,0.8972,0.7664,0.9111
125,0.8829,0.9010,0.8897,0.9075
126,0.7861,0.9012,0.4704,0.9339
127,0.4129,0.9332,0.3561,0.9507
