epoch,loss,acc,val_loss,val_acc
1,0.3385,0.8598,0.2776,0.9032
2,0.2923,0.8889,0.2710,0.9040
3,0.2845,0.8934,0.2646,0.9064
4,0.2768,0.8968,0.2587,0.9129
5,0.2693,0.9011,0.2533,0.9146
6,0.2633,0.9043,0.2479,0.9170
7,0.2585,0.9071,0.2420,0.9203
8,0.2499,0.9086,0.2378,0.9211
9,0.2425,0.9121,0.2330,0.9235
10,0.2393,0.9167,0.2285,0.9276
11,0.2388,0.9153,0.2246,0.9308
12,0.2311,0.9178,0.2201,0.9333
13,0.2265,0.9214,0.2167,0.9349
14,0.2229,0.9239,0.2128,0.9373
15,0.2194,0.9269,0.2101,0.9390
16,0.2143,0.9277,0.2069,0.9406
17,0.2124,0.9281,0.2044,0.9414
18,0.2059,0.9321,0.2020,0.9430
19,0.2017,0.9328,0.2010,0.9439
20,0.1995,0.9340,0.1971,0.9447
21,0.1977,0.9347,0.1954,0.9455
22,0.1903,0.9359,0.1935,0.9479
23,0.1876,0.9364,0.1909,0.9487
24,0.1903,0.9375,0.1893,0.9504
25,0.1839,0.9404,0.1879,0.9528
26,0.1817,0.9435,0.1870,0.9561
27,0.1849,0.9423,0.1838,0.9577
28,0.1807,0.9420,0.1822,0.9585
29,0.1792,0.9431,0.1804,0.9577
30,0.1750,0.9435,0.1786,0.9585
31,0.1754,0.9446,0.1776,0.9609
32,0.1743,0.9445,0.1754,0.9601
33,0.1734,0.9437,0.1744,0.9601
34,0.1723,0.9465,0.1731,0.9601
35,0.1684,0.9482,0.1718,0.9618
36,0.1667,0.9482,0.1709,0.9618
37,0.1651,0.9482,0.1698,0.9626
38,0.1641,0.9486,0.1686,0.9642
39,0.1632,0.9517,0.1675,0.9650
40,0.1630,0.9473,0.1667,0.9650
41,0.1587,0.9510,0.1655,0.9650
42,0.1587,0.9522,0.1649,0.9642
43,0.1583,0.9527,0.1632,0.9658
44,0.1577,0.9528,0.1618,0.9658
45,0.1555,0.9521,0.1605,0.9650
46,0.1544,0.9545,0.1597,0.9658
47,0.1534,0.9530,0.1591,0.9650
48,0.1552,0.9530,0.1633,0.9642
49,0.1506,0.9559,0.1585,0.9650
50,0.1515,0.9543,0.1568,0.9658
51,0.1517,0.9540,0.1556,0.9658
52,0.1490,0.9538,0.1553,0.9658
53,0.1501,0.9558,0.1549,0.9658
54,0.1469,0.9547,0.1539,0.9666
55,0.1471,0.9542,0.1528,0.9666
56,0.1457,0.9552,0.1527,0.9666
57,0.1464,0.9567,0.1515,0.9666
58,0.1461,0.9544,0.1509,0.9666
59,0.1425,0.9570,0.1505,0.9666
60,0.1406,0.9588,0.1493,0.9675
61,0.1411,0.9576,0.1492,0.9666
62,0.1400,0.9594,0.1490,0.9666
63,0.1404,0.9574,0.1474,0.9675
64,0.1379,0.9594,0.1468,0.9675
65,0.1388,0.9597,0.1457,0.9675
66,0.1386,0.9593,0.1450,0.9675
67,0.1376,0.9605,0.1454,0.9675
68,0.1373,0.9594,0.1436,0.9683
69,0.1349,0.9594,0.1444,0.9675
70,0.1351,0.9606,0.1432,0.9675
71,0.1332,0.9627,0.1429,0.9683
72,0.1346,0.9605,0.1419,0.9683
73,0.1324,0.9608,0.1419,0.9683
74,0.1299,0.9631,0.1429,0.9675
75,0.1312,0.9609,0.1412,0.9683
76,0.1300,0.9629,0.1414,0.9675
77,0.1300,0.9616,0.1390,0.9683
78,0.1274,0.9623,0.1387,0.9683
79,0.1273,0.9633,0.1378,0.9683
80,0.1277,0.9638,0.1380,0.9683
81,0.1291,0.9637,0.1366,0.9683
82,0.1279,0.9633,0.1370,0.9683
83,0.1247,0.9636,0.1351,0.9691
84,0.1222,0.9633,0.1368,0.9691
85,0.1260,0.9628,0.1349,0.9683
86,0.1235,0.9650,0.1356,0.9691
87,0.1241,0.9637,0.1336,0.9691
88,0.1255,0.9650,0.1328,0.9691
89,0.1206,0.9660,0.1334,0.9699
90,0.1208,0.9644,0.1327,0.9699
91,0.1206,0.9652,0.1310,0.9699
92,0.1221,0.9652,0.1323,0.9707
93,0.1183,0.9655,0.1305,0.9699
94,0.1170,0.9654,0.1311,0.9707
95,0.1176,0.9653,0.1312,0.9707
96,0.1195,0.9656,0.1291,0.9707
97,0.1185,0.9659,0.1288,0.9707
98,0.1152,0.9668,0.1299,0.9707
99,0.1144,0.9671,0.1283,0.9707
100,0.1132,0.9678,0.1284,0.9707
101,0.1147,0.9658,0.1269,0.9707
102,0.1140,0.9650,0.1265,0.9707
103,0.1133,0.9673,0.1254,0.9707
104,0.1123,0.9671,0.1266,0.9707
105,0.1119,0.9666,0.1257,0.9707
106,0.1130,0.9669,0.1240,0.9707
107,0.1105,0.9684,0.1249,0.9707
108,0.1101,0.9675,0.1242,0.9707
109,0.1101,0.9679,0.1233,0.9707
110,0.1108,0.9685,0.1230,0.9707
111,0.1079,0.9679,0.1229,0.9707
112,0.1092,0.9686,0.1221,0.9707
113,0.1079,0.9685,0.1229,0.9707
114,0.1066,0.9684,0.1208,0.9707
115,0.1069,0.9687,0.1203,0.9707
116,0.1061,0.9693,0.1203,0.9707
117,0.1058,0.9692,0.1188,0.9707
118,0.1042,0.9696,0.1193,0.9707
119,0.1055,0.9691,0.1192,0.9707
120,0.1035,0.9703,0.1191,0.9715
121,0.1019,0.9716,0.1182,0.9707
122,0.1015,0.9697,0.1180,0.9715
123,0.1035,0.9687,0.1176,0.9715
124,0.1015,0.9703,0.1166,0.9715
125,0.1006,0.9699,0.1162,0.9715
126,0.1022,0.9700,0.1155,0.9715
127,0.0993,0.9713,0.1157,0.9715
128,0.1012,0.9705,0.1144,0.9715
129,0.0977,0.9704,0.1139,0.9715
130,0.0984,0.9718,0.1124,0.9723
131,0.0968,0.9719,0.1133,0.9715
132,0.0976,0.9722,0.1133,0.9715
133,0.0968,0.9709,0.1116,0.9723
134,0.0950,0.9714,0.1113,0.9723
135,0.0943,0.9715,0.1100,0.9723
136,0.0956,0.9728,0.1105,0.9723
137,0.0955,0.9727,0.1108,0.9723
138,0.0929,0.9729,0.1096,0.9723
139,0.0923,0.9729,0.1092,0.9723
140,0.0933,0.9725,0.1091,0.9723
