epoch,loss,acc,val_loss,val_acc
1,0.6703,0.5775,0.6089,0.7302
2,0.5735,0.8055,0.5263,0.9689
3,0.4880,0.9165,0.4321,0.9890
4,0.3996,0.9590,0.3416,0.9920
5,0.3168,0.9710,0.2605,0.9910
6,0.2479,0.9770,0.1965,0.9920
7,0.1960,0.9808,0.1496,0.9940
8,0.1564,0.9848,0.1165,0.9920
9,0.1295,0.9858,0.0935,0.9920
10,0.1078,0.9870,0.0772,0.9940
11,0.0925,0.9889,0.0649,0.9940
12,0.0808,0.9896,0.0560,0.9940
13,0.0722,0.9905,0.0494,0.9940
14,0.0640,0.9915,0.0438,0.9940
15,0.0588,0.9905,0.0398,0.9940
16,0.0541,0.9919,0.0363,0.9940
17,0.0502,0.9915,0.0334,0.9940
18,0.0465,0.9929,0.0312,0.9940
19,0.0440,0.9915,0.0289,0.9940
20,0.0408,0.9925,0.0272,0.9940
21,0.0399,0.9933,0.0257,0.9940
22,0.0362,0.9938,0.0243,0.9940
23,0.0361,0.9922,0.0232,0.9940
24,0.0334,0.9938,0.0222,0.9940
25,0.0326,0.9936,0.0212,0.9950
26,0.0302,0.9951,0.0204,0.9950
27,0.0304,0.9941,0.0197,0.9950
28,0.0283,0.9953,0.0190,0.9950
29,0.0273,0.9952,0.0183,0.9950
30,0.0289,0.9941,0.0179,0.9950
31,0.0261,0.9955,0.0173,0.9950
32,0.0254,0.9960,0.0168,0.9950
33,0.0237,0.9963,0.0164,0.9950
34,0.0236,0.9945,0.0159,0.9950
35,0.0229,0.9960,0.0156,0.9950
36,0.0224,0.9960,0.0152,0.9950
37,0.0232,0.9952,0.0149,0.9950
38,0.0217,0.9958,0.0146,0.9950
39,0.0209,0.9960,0.0143,0.9960
40,0.0207,0.9963,0.0140,0.9950
41,0.0199,0.9965,0.0138,0.9960
42,0.0202,0.9960,0.0135,0.9950
43,0.0190,0.9959,0.0133,0.9960
44,0.0187,0.9964,0.0132,0.9960
45,0.0191,0.9961,0.0129,0.9950
46,0.0176,0.9970,0.0127,0.9960
47,0.0171,0.9972,0.0125,0.9960
48,0.0171,0.9967,0.0123,0.9960
49,0.0164,0.9970,0.0121,0.9960
50,0.0165,0.9973,0.0120,0.9960
51,0.0163,0.9968,0.0118,0.9960
52,0.0164,0.9970,0.0116,0.9960
53,0.0172,0.9964,0.0115,0.9960
54,0.0161,0.9967,0.0114,0.9960
55,0.0155,0.9974,0.0113,0.9960
56,0.0151,0.9964,0.0112,0.9960
57,0.0154,0.9963,0.0109,0.9960
58,0.0157,0.9961,0.0108,0.9960
59,0.0155,0.9970,0.0107,0.9960
60,0.0138,0.9965,0.0106,0.9960
61,0.0134,0.9977,0.0105,0.9960
62,0.0129,0.9973,0.0106,0.9960
63,0.0149,0.9968,0.0103,0.9960
64,0.0136,0.9974,0.0102,0.9960
65,0.0129,0.9978,0.0101,0.9960
66,0.0132,0.9975,0.0101,0.9960
67,0.0130,0.9971,0.0098,0.9960
68,0.0126,0.9974,0.0099,0.9960
69,0.0122,0.9980,0.0097,0.9960
70,0.0124,0.9973,0.0097,0.9960
71,0.0131,0.9968,0.0096,0.9960
72,0.0124,0.9980,0.0094,0.9970
73,0.0121,0.9972,0.0093,0.9970
74,0.0123,0.9981,0.0093,0.9960
75,0.0130,0.9967,0.0092,0.9970
76,0.0119,0.9981,0.0092,0.9960
77,0.0124,0.9974,0.0092,0.9960
