epoch,loss,acc,val_loss,val_acc
1,6157.0379,0.4975,3786.3748,0.5000
2,6732.0296,0.5037,3364.7568,0.5000
3,6406.5881,0.5154,3342.0512,0.5012
4,6341.4425,0.5107,3450.5743,0.5012
5,6557.7657,0.5164,3232.1816,0.5000
6,6310.1393,0.5060,3049.6946,0.5000
7,6237.9713,0.5111,3007.0524,0.5000
8,5976.3697,0.5178,2923.2664,0.5000
9,6107.4891,0.5060,3095.1185,0.5000
10,5853.3012,0.5151,2991.5842,0.5000
11,6265.4971,0.5120,2993.4890,0.5000
12,5925.6024,0.5124,2828.3295,0.5000
13,5987.4972,0.5152,2546.3777,0.5000
14,5679.8125,0.5207,2435.2570,0.5000
15,5793.4608,0.5257,2355.2306,0.5000
16,6143.9533,0.5001,2404.3901,0.5000
17,5956.4289,0.5095,2298.6084,0.5000
18,6032.2560,0.5103,2314.4897,0.5000
19,6167.5709,0.5056,2231.9960,0.5000
20,5960.9205,0.5079,2202.9843,0.5000
21,5841.1145,0.5148,2145.7795,0.5000
22,5822.8518,0.5191,2110.0934,0.5000
23,5841.2305,0.5080,2123.0993,0.5000
24,5663.1980,0.5202,2047.3842,0.5000
25,5780.1789,0.5098,1968.8737,0.5012
26,5548.1847,0.5131,1543.4444,0.5000
27,5647.2157,0.5122,1689.6828,0.5000
28,5648.6463,0.5102,1575.6549,0.5000
29,5785.9338,0.5021,1356.3438,0.5000
30,5593.8457,0.5092,1380.4970,0.5000
31,5365.7122,0.5253,1474.6469,0.5000
32,5407.5969,0.5166,1526.1915,0.5000
33,5560.3611,0.5136,1430.7555,0.5000
34,5387.1619,0.5217,1451.0786,0.5000
35,5578.5615,0.5087,1348.6436,0.5000
36,5464.0831,0.5134,1413.5173,0.5012
37,5568.8343,0.5092,1540.8089,0.5000
38,5440.8798,0.5148,1544.2221,0.5036
39,5492.7453,0.5064,1517.7739,0.5036
40,5260.8976,0.5214,1463.3505,0.5048
41,5231.8442,0.5160,1449.3997,0.5048
42,5298.3959,0.5108,1396.3083,0.5048
43,5240.5478,0.5099,1356.4350,0.5048
44,5400.3882,0.5041,1354.0920,0.5048
45,5338.9547,0.5047,1323.7976,0.5048
46,5134.3601,0.5106,1276.9154,0.5048
47,5164.5357,0.5070,1261.7024,0.5048
48,4985.7668,0.5052,1241.5922,0.5060
49,5076.9290,0.5079,1208.0599,0.5036
50,4785.9850,0.5199,1165.7736,0.5024
51,5021.9100,0.5040,1157.5924,0.4988
52,4927.8255,0.5108,1127.0182,0.5000
53,5105.0022,0.5029,1079.9969,0.4964
54,4793.8809,0.5045,1007.9035,0.5024
55,4889.0831,0.5004,985.3775,0.4988
56,4789.9637,0.4980,991.3415,0.4976
57,4789.7717,0.5004,951.0032,0.4988
58,4736.0389,0.5071,938.4292,0.4988
59,4813.5083,0.5092,916.4390,0.4964
60,4626.4650,0.5116,889.2408,0.4964
61,4682.8593,0.4993,859.4835,0.4964
62,4676.2447,0.5005,847.2929,0.4964
63,4624.4345,0.5044,831.0007,0.4964
64,4493.8143,0.5118,805.7418,0.5000
65,4669.9613,0.4947,765.3665,0.4988
66,4490.4646,0.5004,755.4460,0.4952
67,4491.8656,0.5013,712.6731,0.4964
68,4404.1713,0.5059,680.0207,0.4964
69,4400.6289,0.4960,661.6015,0.4964
70,4594.4349,0.4881,635.9878,0.4964
71,4586.4723,0.4910,615.1203,0.4964
72,4258.4353,0.5088,592.0473,0.4964
73,4268.5420,0.5024,571.0772,0.4964
74,4317.1324,0.5070,545.5297,0.4952
75,4383.4436,0.4925,521.2231,0.4964
76,4229.1648,0.5053,500.2512,0.4964
77,4255.0128,0.5004,481.7356,0.4952
78,4252.2777,0.4981,461.9307,0.4952
79,4116.4545,0.5100,438.3848,0.4952
80,4195.1907,0.4939,415.4561,0.4940
81,4225.0200,0.4979,393.5204,0.4964
82,4218.1512,0.5001,370.0073,0.4964
83,4110.7153,0.5045,341.0745,0.4976
84,4022.0424,0.4963,319.7046,0.5036
85,4229.7090,0.4924,297.6083,0.5060
86,4072.2972,0.5037,291.7956,0.5180
87,4021.0603,0.5095,270.4253,0.5240
88,3833.1694,0.5132,230.5857,0.5589
