epoch,loss,acc,val_loss,val_acc
1,0.8242,0.5066,0.7047,0.5009
2,0.7082,0.5331,0.7045,0.5009
3,0.7076,0.5281,0.7043,0.5009
4,0.7084,0.5261,0.7040,0.5009
5,0.7061,0.5436,0.7036,0.5009
6,0.7068,0.5331,0.7032,0.5009
7,0.7054,0.5343,0.7027,0.5009
8,0.7056,0.5428,0.7021,0.5009
9,0.7057,0.5283,0.7015,0.5009
10,0.7037,0.5506,0.7007,0.5009
11,0.7025,0.5436,0.6997,0.5009
12,0.7015,0.5394,0.6984,0.5009
13,0.7011,0.5446,0.6965,0.5009
14,0.7016,0.5275,0.6940,0.5009
15,0.6974,0.5470,0.6903,0.5009
16,0.6916,0.5500,0.6830,0.5009
17,0.6874,0.5359,0.6704,0.5009
18,0.6736,0.5412,0.6475,0.5009
19,0.6571,0.5376,0.6071,0.5009
20,0.6314,0.5400,0.5772,0.5027
21,0.6111,0.5520,0.5629,0.5045
22,0.6018,0.5456,0.5452,0.5099
23,0.5942,0.5494,0.5325,0.5242
24,0.5845,0.5560,0.5266,0.5314
25,0.5818,0.5614,0.5260,0.5404
26,0.5776,0.5643,0.5221,0.5458
27,0.5790,0.5526,0.5194,0.5530
28,0.5700,0.5725,0.5172,0.5637
29,0.5680,0.5779,0.5164,0.5835
30,0.5658,0.5845,0.5153,0.5996
31,0.5646,0.5829,0.5142,0.6050
32,0.5636,0.5851,0.5134,0.6212
33,0.5634,0.5968,0.5124,0.6338
34,0.5620,0.5970,0.5115,0.6445
35,0.5593,0.6016,0.5108,0.6589
36,0.5587,0.6201,0.5101,0.6679
37,0.5594,0.6131,0.5093,0.6732
38,0.5595,0.6125,0.5084,0.6822
39,0.5575,0.6235,0.5075,0.6840
40,0.5545,0.6392,0.5064,0.6894
41,0.5591,0.6375,0.5053,0.6966
42,0.5542,0.6361,0.5041,0.7020
43,0.5522,0.6484,0.5028,0.7038
44,0.5537,0.6564,0.5014,0.7074
45,0.5551,0.6572,0.5000,0.7127
46,0.5547,0.6643,0.4987,0.7163
47,0.5507,0.6651,0.4972,0.7235
48,0.5481,0.6821,0.4950,0.7253
49,0.5482,0.6769,0.4933,0.7271
50,0.5461,0.6755,0.4907,0.7289
51,0.5447,0.6773,0.4884,0.7343
52,0.5420,0.6855,0.4852,0.7343
53,0.5403,0.6859,0.4817,0.7343
54,0.5375,0.6914,0.4782,0.7343
55,0.5360,0.6954,0.4746,0.7343
56,0.5354,0.6902,0.4699,0.7379
57,0.5248,0.7046,0.4651,0.7433
58,0.5231,0.7207,0.4589,0.7487
59,0.5168,0.7213,0.4537,0.7540
60,0.5125,0.7293,0.4482,0.7576
61,0.5043,0.7259,0.4424,0.7576
62,0.4985,0.7486,0.4381,0.7630
63,0.4946,0.7406,0.4343,0.7684
64,0.4901,0.7410,0.4293,0.7756
65,0.4874,0.7492,0.4251,0.7828
66,0.4792,0.7526,0.4226,0.7828
67,0.4802,0.7560,0.4213,0.7864
68,0.4759,0.7610,0.4202,0.7882
69,0.4706,0.7679,0.4192,0.7989
70,0.4754,0.7629,0.4184,0.8079
71,0.4776,0.7618,0.4179,0.8241
72,0.4702,0.7679,0.4179,0.8348
73,0.4735,0.7689,0.4168,0.8420
74,0.4687,0.7735,0.4158,0.8456
75,0.4686,0.7761,0.4148,0.8528
76,0.4669,0.7847,0.4140,0.8564
77,0.4646,0.7890,0.4131,0.8582
78,0.4648,0.7908,0.4123,0.8654
79,0.4687,0.7811,0.4116,0.8707
80,0.4656,0.7900,0.4107,0.8725
81,0.4597,0.7869,0.4098,0.8797
82,0.4606,0.7934,0.4092,0.8797
83,0.4582,0.8002,0.4085,0.8851
84,0.4572,0.7940,0.4077,0.8887
85,0.4612,0.7932,0.4073,0.8905
86,0.4575,0.7942,0.4066,0.8923
87,0.4592,0.7902,0.4060,0.8923
88,0.4544,0.8070,0.4054,0.8959
89,0.4560,0.8100,0.4047,0.8977
90,0.4589,0.7998,0.4042,0.9102
91,0.4561,0.8122,0.4035,0.9120
92,0.4526,0.8193,0.4027,0.9138
93,0.4542,0.8151,0.4020,0.9174
94,0.4530,0.8159,0.4011,0.9282
95,0.4547,0.8177,0.4003,0.9354
96,0.4506,0.8205,0.3992,0.9390
97,0.4522,0.8157,0.3983,0.9461
98,0.4496,0.8261,0.3978,0.9515
99,0.4479,0.8271,0.3970,0.9551
100,0.4473,0.8339,0.3964,0.9569
101,0.4441,0.8359,0.3955,0.9569
102,0.4527,0.8209,0.3946,0.9569
103,0.4465,0.8345,0.3942,0.9587
104,0.4460,0.8313,0.3936,0.9587
105,0.4438,0.8375,0.3923,0.9587
106,0.4472,0.8390,0.3917,0.9623
107,0.4448,0.8347,0.3904,0.9623
108,0.4396,0.8490,0.3894,0.9623
109,0.4454,0.8376,0.3884,0.9641
110,0.4393,0.8506,0.3868,0.9641
111,0.4343,0.8524,0.3860,0.9641
112,0.4396,0.8510,0.3838,0.9641
113,0.4391,0.8476,0.3836,0.9659
114,0.4390,0.8524,0.3826,0.9659
115,0.4356,0.8616,0.3826,0.9677
116,0.4335,0.8629,0.3814,0.9677
117,0.4320,0.8610,0.3802,0.9677
118,0.4290,0.8685,0.3789,0.9677
119,0.4355,0.8576,0.3782,0.9695
120,0.4373,0.8524,0.3781,0.9695
121,0.4289,0.8645,0.3774,0.9695
122,0.4290,0.8721,0.3768,0.9713
123,0.4318,0.8643,0.3755,0.9695
124,0.4290,0.8757,0.3753,0.9749
125,0.4274,0.8691,0.3743,0.9749
126,0.4301,0.8631,0.3736,0.9749
127,0.4279,0.8761,0.3732,0.9749
128,0.4269,0.8753,0.3728,0.9785
129,0.4259,0.8779,0.3721,0.9785
130,0.4214,0.8807,0.3711,0.9803
131,0.4196,0.8789,0.3699,0.9785
132,0.4206,0.8831,0.3694,0.9803
133,0.4239,0.8815,0.3692,0.9803
134,0.4208,0.8863,0.3682,0.9803
135,0.4228,0.8825,0.3681,0.9838
136,0.4168,0.8900,0.3673,0.9838
137,0.4197,0.8871,0.3670,0.9838
138,0.4152,0.8954,0.3654,0.9838
139,0.4188,0.8930,0.3647,0.9838
140,0.4182,0.8954,0.3639,0.9838
141,0.4171,0.8892,0.3628,0.9838
142,0.4159,0.8934,0.3623,0.9838
143,0.4151,0.8954,0.3620,0.9838
144,0.4141,0.9004,0.3618,0.9838
145,0.4126,0.8994,0.3603,0.9838
146,0.4162,0.8898,0.3595,0.9838
147,0.4126,0.8950,0.3586,0.9856
148,0.4106,0.8994,0.3578,0.9856
149,0.4105,0.8978,0.3569,0.9856
150,0.4106,0.8980,0.3555,0.9856
151,0.4105,0.9002,0.3545,0.9856
