epoch,loss,acc,val_loss,val_acc
1,31.7845,0.6987,0.8098,0.9122
2,7.9460,0.7382,3.2362,0.9301
3,8.2624,0.7300,2.1630,0.9229
4,9.0737,0.7262,1.9222,0.9265
5,8.6776,0.7256,0.6664,0.9409
6,8.3344,0.7346,0.3493,0.9588
7,6.8143,0.7356,0.5547,0.9498
8,7.1890,0.7503,0.5991,0.9409
9,7.3304,0.7358,0.4766,0.9552
10,7.4270,0.7358,0.4266,0.9570
11,7.5031,0.7456,0.4235,0.9462
12,7.2820,0.7388,0.4602,0.9516
13,7.6801,0.7348,0.5199,0.9427
14,6.5472,0.7452,0.3587,0.9534
15,6.8919,0.7400,0.3137,0.9570
16,7.2386,0.7402,0.5108,0.9391
17,6.9360,0.7414,0.4314,0.9534
18,6.7063,0.7551,0.4575,0.9444
19,7.4563,0.7372,0.4173,0.9409
20,7.0548,0.7334,0.3715,0.9588
21,7.4569,0.7402,0.3332,0.9570
22,6.6143,0.7460,0.3853,0.9480
23,7.2624,0.7446,0.3423,0.9516
24,7.3043,0.7358,0.4014,0.9480
25,7.3881,0.7384,0.4038,0.9480
26,7.1189,0.7322,0.3920,0.9462
27,7.6608,0.7492,0.4785,0.9391
28,6.3019,0.7444,0.3958,0.9391
29,6.9509,0.7480,0.3820,0.9444
30,6.9602,0.7511,0.3876,0.9516
31,7.5739,0.7416,0.4721,0.9516
32,7.1733,0.7464,0.2924,0.9606
33,6.6815,0.7663,0.3455,0.9677
34,6.8764,0.7460,0.2057,0.9713
35,6.9090,0.7513,0.4682,0.9552
36,6.9202,0.7442,0.3918,0.9570
37,6.7884,0.7551,0.4049,0.9695
38,7.1259,0.7515,0.4357,0.9642
39,6.5260,0.7583,0.3270,0.9677
40,6.3808,0.7535,0.2725,0.9570
41,7.2549,0.7503,0.2470,0.9677
42,6.6829,0.7484,0.2009,0.9659
43,6.7742,0.7466,0.2514,0.9659
44,6.5030,0.7579,0.1914,0.9731
45,6.8917,0.7388,0.2256,0.9677
46,6.4890,0.7541,0.2754,0.9659
47,6.1691,0.7492,0.2425,0.9677
48,6.7461,0.7519,0.2332,0.9695
49,6.5442,0.7571,0.2718,0.9695
50,6.2282,0.7511,0.2280,0.9677
51,6.2650,0.7513,0.1487,0.9749
52,5.8162,0.7549,0.1434,0.9785
53,6.4009,0.7507,0.1694,0.9749
54,6.5840,0.7583,0.1027,0.9821
55,7.2530,0.7438,0.1718,0.9749
56,6.2356,0.7545,0.1781,0.9749
57,6.6836,0.7519,0.3302,0.9767
58,6.2749,0.7515,0.2659,0.9767
59,6.7954,0.7527,0.1970,0.9821
60,6.4015,0.7553,0.2471,0.9803
61,7.4425,0.7432,0.2009,0.9821
62,6.5063,0.7545,0.1994,0.9785
63,6.2990,0.7603,0.1592,0.9785
64,6.8377,0.7496,0.1755,0.9785
65,6.1638,0.7665,0.2092,0.9767
66,6.3908,0.7595,0.1585,0.9821
67,6.7149,0.7496,0.1688,0.9749
68,6.1730,0.7515,0.2004,0.9731
69,6.6432,0.7513,0.1906,0.9785
70,6.4790,0.7466,0.2465,0.9767
71,5.6304,0.7695,0.1586,0.9767
72,6.3389,0.7611,0.0936,0.9857
73,6.3359,0.7645,0.1080,0.9875
74,6.6392,0.7541,0.1448,0.9857
75,6.7107,0.7565,0.2233,0.9839
76,5.8501,0.7627,0.1735,0.9767
77,6.0945,0.7496,0.1984,0.9839
78,6.7116,0.7535,0.1958,0.9839
79,6.3427,0.7579,0.0966,0.9892
80,5.4492,0.7691,0.1363,0.9839
81,5.7530,0.7537,0.1696,0.9821
82,5.9848,0.7523,0.1353,0.9839
83,5.3113,0.7653,0.1044,0.9875
84,5.6581,0.7703,0.1192,0.9892
85,6.1210,0.7577,0.1509,0.9892
86,5.7278,0.7527,0.2161,0.9803
87,5.6939,0.7627,0.1054,0.9857
88,5.5814,0.7623,0.2081,0.9785
89,5.5860,0.7647,0.1425,0.9839
90,6.0465,0.7599,0.1430,0.9857
91,6.2547,0.7535,0.1984,0.9821
92,6.0196,0.7593,0.0963,0.9839
93,5.7475,0.7679,0.2545,0.9839
94,5.2384,0.7677,0.2178,0.9749
95,5.2743,0.7653,0.1594,0.9910
96,5.2939,0.7733,1.5335,0.9875
97,5.4512,0.7705,1.3340,0.9785
98,5.8945,0.7705,1.3094,0.9821
99,5.7989,0.7569,1.2265,0.9857
100,5.5369,0.7649,1.2796,0.9839
101,5.6721,0.7707,1.3344,0.9821
102,5.3788,0.7631,1.2999,0.9857
103,5.0330,0.7703,0.2586,0.9875
104,5.3565,0.7723,0.2183,0.9821
105,5.1837,0.7683,0.1822,0.9892
106,5.7186,0.7629,0.1424,0.9892
107,5.6968,0.7625,0.1859,0.9857
108,5.9680,0.7679,0.1751,0.9892
109,5.8955,0.7613,0.1124,0.9892
110,5.5572,0.7659,0.0812,0.9875
111,5.5871,0.7573,0.1022,0.9875
112,5.3249,0.7663,0.1551,0.9910
113,5.3513,0.7745,0.1373,0.9946
114,5.2292,0.7671,0.1718,0.9875
115,5.1055,0.7725,0.1780,0.9875
116,5.3477,0.7629,0.0859,0.9928
117,5.2102,0.7691,0.2005,0.9857
118,4.8907,0.7747,0.0655,0.9928
119,5.6066,0.7685,0.1624,0.9928
120,5.1890,0.7563,0.0899,0.9928
121,5.0800,0.7661,0.1325,0.9928
122,5.2874,0.7766,0.1286,0.9910
123,5.4697,0.7619,0.1523,0.9964
124,4.7935,0.7822,0.1374,0.9946
125,5.0221,0.7701,0.0771,0.9982
126,4.9583,0.7749,0.0766,0.9964
127,4.9148,0.7759,0.0655,0.9964
128,4.8576,0.7635,0.1098,0.9982
129,4.5261,0.7764,0.1206,0.9946
130,4.7290,0.7768,0.1159,0.9964
131,5.1514,0.7679,0.1160,0.9964
132,4.3599,0.7784,0.1218,0.9946
133,4.5175,0.7753,0.0985,0.9964
134,5.0485,0.7808,0.0579,0.9982
135,4.8125,0.7818,0.1159,0.9928
136,4.6350,0.7643,0.0732,0.9964
137,4.4426,0.7792,0.0678,0.9964
138,4.7884,0.7725,0.0975,0.9982
139,4.6826,0.7792,0.1002,0.9964
140,4.9492,0.7677,0.1015,0.9982
141,4.4196,0.7820,0.1091,0.9964
142,4.5646,0.7826,0.0567,0.9982
143,4.7223,0.7753,0.1006,0.9964
144,4.6135,0.7699,0.0702,0.9964
145,4.7117,0.7743,0.0560,0.9964
146,4.6838,0.7713,0.1493,0.9946
147,4.8443,0.7755,0.0591,0.9964
148,4.8825,0.7764,0.0591,0.9982
149,4.4193,0.7687,0.1969,0.9928
150,4.5843,0.7836,0.1423,0.9964
151,4.4831,0.7763,0.0713,0.9964
152,5.0957,0.7663,0.0653,0.9982
153,4.4324,0.7745,0.0480,0.9982
154,4.6604,0.7830,0.1092,0.9946
155,4.4139,0.7689,0.1018,0.9982
156,4.8336,0.7695,0.0772,0.9964
157,4.5284,0.7808,0.0635,0.9982
158,5.0815,0.7675,0.0639,0.9982
159,4.4594,0.7890,0.0723,0.9964
160,4.4953,0.7671,0.0642,0.9982
161,4.4998,0.7780,0.0642,0.9982
162,3.4856,0.7860,0.0695,0.9964
163,3.9924,0.7842,0.0982,0.9982
164,4.6549,0.7776,0.1160,0.9964
165,4.5483,0.7802,0.1001,0.9982
166,4.6488,0.7737,0.0785,0.9982
167,4.5333,0.7695,0.0591,0.9982
168,4.3000,0.7766,0.0654,0.9982
169,4.2735,0.7741,0.0867,0.9982
170,4.3434,0.7763,0.1352,0.9946
171,3.9445,0.7838,0.1284,0.9982
172,4.3039,0.7759,0.1322,0.9982
173,3.9772,0.7864,0.1246,0.9982
174,4.4008,0.7759,0.0583,0.9982
175,4.3616,0.7808,0.1370,0.9982
176,4.8105,0.7735,0.1186,0.9982
177,4.2119,0.7908,0.1220,0.9982
178,4.3478,0.7790,0.1775,0.9964
179,4.0101,0.7723,0.1699,0.9964
180,4.0932,0.7886,0.0949,0.9946
181,5.2546,0.7782,1.2207,0.9946
182,3.9882,0.7699,1.2353,0.9946
183,5.1179,0.7683,1.1019,0.9946
184,4.5060,0.7836,1.0438,0.9964
185,4.6460,0.7772,1.0707,0.9946
186,4.5990,0.7810,1.0725,0.9946
187,4.3693,0.7816,1.0754,0.9964
188,4.3568,0.7802,1.0797,0.9946
189,4.6976,0.7764,1.0773,0.9946
190,4.7054,0.7854,1.0579,0.9946
191,3.9883,0.7759,1.2813,0.9946
192,4.8134,0.7753,1.0325,0.9946
193,4.5919,0.7802,1.0296,0.9946
194,4.4871,0.7924,1.0259,0.9946
195,4.3957,0.7741,0.9513,0.9964
196,4.3782,0.7904,1.0389,0.9964
197,4.2309,0.7864,0.9868,0.9964
198,4.8808,0.7753,0.9636,0.9964
199,4.3376,0.7812,0.9689,0.9964
200,4.4338,0.7780,0.9623,0.9964
201,5.0266,0.7792,0.9606,0.9964
202,4.5294,0.7707,1.2008,0.9964
203,4.0677,0.7826,1.1947,0.9964
