epoch,loss,acc,val_loss,val_acc
1,2.2712,0.6296,1.2836,0.6882
2,2.1876,0.6139,1.2024,0.7258
3,1.9917,0.6111,1.4332,0.7151
4,2.0903,0.6081,1.1027,0.7133
5,1.9635,0.6179,0.9662,0.7437
6,1.7205,0.6155,0.9300,0.7401
7,1.9253,0.6230,0.8984,0.7312
8,1.8921,0.6288,1.0979,0.7330
9,1.7900,0.6206,0.8277,0.7581
10,1.8835,0.6286,0.8407,0.7581
11,2.0329,0.6250,1.0298,0.7455
12,2.0138,0.6368,0.9870,0.7616
13,1.9384,0.6370,0.8969,0.7634
14,1.8210,0.6312,0.9139,0.7760
15,1.7707,0.6428,0.9123,0.7760
16,1.7915,0.6374,0.8475,0.7688
17,1.8826,0.6479,0.8547,0.7760
18,1.7271,0.6503,0.9577,0.7473
19,1.9260,0.6428,0.9363,0.7724
20,2.4766,0.6434,1.2859,0.7581
21,3.4807,0.6446,1.3450,0.7742
22,2.0424,0.6535,1.0842,0.8047
23,1.8853,0.6531,1.1937,0.7921
24,1.8384,0.6505,1.3388,0.8011
25,1.9505,0.6585,1.4959,0.8082
26,1.7713,0.6621,1.1257,0.8190
27,1.7000,0.6653,0.9413,0.8082
28,1.8548,0.6491,1.0477,0.7903
29,1.8186,0.6583,0.9935,0.8011
30,1.7081,0.6724,1.0767,0.7975
31,1.9969,0.6681,1.1254,0.8011
32,2.0151,0.6635,1.0803,0.7993
33,2.0748,0.6543,1.2884,0.8047
34,1.8889,0.6599,1.2450,0.7939
35,1.9458,0.6511,1.6077,0.7778
36,2.1091,0.6416,1.4611,0.7832
37,2.1322,0.6553,1.3774,0.7796
38,2.2262,0.6647,1.4693,0.7832
39,2.1904,0.6631,1.4910,0.7760
40,2.1400,0.6627,1.5815,0.7742
41,2.0170,0.6748,1.5516,0.7814
42,2.4896,0.6579,1.8472,0.7849
43,2.3672,0.6607,0.9847,0.8100
44,2.3147,0.6485,1.2293,0.8100
45,2.5434,0.6563,1.2096,0.8082
46,2.8033,0.6467,1.1864,0.8172
47,2.5425,0.6467,1.0664,0.8208
48,2.2268,0.6529,1.1105,0.8154
49,2.2647,0.6585,1.4033,0.8029
50,2.2837,0.6567,1.1910,0.8082
51,2.1728,0.6575,1.3378,0.8047
52,2.1957,0.6645,1.2714,0.8154
53,2.6235,0.6511,1.0379,0.8082
54,2.1994,0.6601,1.0881,0.8118
55,2.4511,0.6573,0.9940,0.8244
56,2.2330,0.6675,1.1530,0.8118
57,2.4750,0.6651,1.0214,0.8262
58,2.0613,0.6651,1.1195,0.8100
59,2.0784,0.6703,1.0655,0.8082
