epoch,loss,acc,val_loss,val_acc
1,1.3014,0.4778,0.9290,0.8679
2,0.7309,0.7387,0.5272,0.8500
3,0.5060,0.8001,0.3984,0.7821
4,0.4095,0.8253,0.3340,0.8107
5,0.3435,0.8611,0.2496,0.9643
6,0.2950,0.8859,0.2254,0.8643
7,0.2569,0.9146,0.1760,0.9679
8,0.2168,0.9410,0.1386,0.9786
9,0.1865,0.9473,0.1252,0.9786
10,0.1477,0.9606,0.1209,0.9643
11,0.1320,0.9650,0.0684,0.9821
12,0.1198,0.9677,0.2402,0.8286
13,0.1083,0.9697,0.0470,0.9964
14,0.0896,0.9787,0.0403,1.0000
15,0.0871,0.9768,0.0338,1.0000
16,0.0793,0.9803,0.0300,1.0000
17,0.0685,0.9799,0.0366,0.9964
18,0.0621,0.9815,0.0207,1.0000
19,0.0623,0.9866,0.0252,1.0000
20,0.0511,0.9858,0.0147,1.0000
21,0.0546,0.9866,0.0127,1.0000
22,0.0528,0.9858,0.0139,1.0000
23,0.0518,0.9874,0.0095,1.0000
24,0.0491,0.9882,0.0088,1.0000
25,0.0479,0.9858,0.0076,1.0000
26,0.0431,0.9894,0.0104,0.9964
27,0.0456,0.9878,0.0160,1.0000
28,0.0433,0.9870,0.0076,1.0000
29,0.0358,0.9917,0.0067,1.0000
30,0.0384,0.9890,0.0064,1.0000
31,0.0340,0.9906,0.0054,1.0000
32,0.0300,0.9917,0.0064,1.0000
33,0.0303,0.9921,0.0040,1.0000
34,0.0282,0.9937,0.0048,1.0000
35,0.0380,0.9917,0.0044,1.0000
36,0.0298,0.9933,0.0059,1.0000
37,0.0279,0.9933,0.0039,1.0000
38,0.0273,0.9925,0.0115,1.0000
39,0.0312,0.9917,0.0040,1.0000
40,0.0242,0.9929,0.0028,1.0000
41,0.0266,0.9921,0.0056,1.0000
42,0.0259,0.9941,0.0033,1.0000
43,0.0342,0.9906,0.0042,1.0000
44,0.0222,0.9945,0.0027,1.0000
45,0.0288,0.9925,0.0027,1.0000
46,0.0240,0.9937,0.0046,1.0000
47,0.0280,0.9913,0.0031,1.0000
48,0.0238,0.9945,0.0039,1.0000
49,0.0214,0.9957,0.0025,1.0000
50,0.0254,0.9921,0.0021,1.0000
51,0.0212,0.9949,0.0021,1.0000
52,0.0232,0.9957,0.0022,1.0000
53,0.0236,0.9949,0.0020,1.0000
54,0.0199,0.9945,0.0016,1.0000
55,0.0212,0.9953,0.0018,1.0000
