epoch,loss,acc,val_loss,val_acc
1,0.4844,0.8350,0.2516,0.9840
2,0.1673,0.9815,0.0856,0.9890
3,0.0804,0.9887,0.0455,0.9940
4,0.0520,0.9931,0.0308,0.9950
5,0.0390,0.9943,0.0240,0.9960
6,0.0327,0.9949,0.0199,0.9960
7,0.0282,0.9945,0.0171,0.9960
8,0.0238,0.9957,0.0154,0.9960
9,0.0222,0.9958,0.0142,0.9960
10,0.0195,0.9971,0.0135,0.9960
11,0.0173,0.9971,0.0123,0.9960
12,0.0158,0.9973,0.0113,0.9960
13,0.0149,0.9972,0.0110,0.9960
14,0.0146,0.9968,0.0108,0.9960
15,0.0129,0.9977,0.0100,0.9960
16,0.0137,0.9972,0.0092,0.9960
17,0.0128,0.9975,0.0088,0.9970
18,0.0118,0.9980,0.0090,0.9960
19,0.0109,0.9977,0.0084,0.9990
20,0.0111,0.9980,0.0083,0.9960
21,0.0111,0.9982,0.0082,0.9960
22,0.0103,0.9981,0.0089,0.9960
23,0.0099,0.9984,0.0074,0.9990
24,0.0094,0.9987,0.0073,0.9980
25,0.0092,0.9979,0.0073,0.9980
26,0.0089,0.9981,0.0073,0.9980
27,0.0085,0.9981,0.0070,0.9990
28,0.0088,0.9982,0.0069,0.9980
29,0.0086,0.9984,0.0068,0.9980
30,0.0078,0.9989,0.0067,0.9980
31,0.0093,0.9981,0.0070,0.9980
32,0.0077,0.9987,0.0064,0.9990
33,0.0076,0.9986,0.0066,0.9980
34,0.0073,0.9989,0.0066,0.9980
35,0.0070,0.9984,0.0061,0.9990
36,0.0069,0.9988,0.0062,0.9990
37,0.0067,0.9990,0.0068,0.9970
38,0.0074,0.9984,0.0060,0.9990
39,0.0073,0.9991,0.0062,0.9980
40,0.0076,0.9988,0.0059,0.9990
41,0.0066,0.9990,0.0065,0.9980
42,0.0069,0.9991,0.0058,0.9990
43,0.0064,0.9988,0.0055,0.9990
44,0.0062,0.9992,0.0055,0.9990
45,0.0062,0.9991,0.0057,0.9990
46,0.0061,0.9991,0.0054,0.9990
47,0.0066,0.9990,0.0058,0.9990
48,0.0063,0.9992,0.0054,0.9990
49,0.0060,0.9990,0.0055,0.9990
50,0.0062,0.9988,0.0053,0.9990
51,0.0057,0.9989,0.0054,0.9990
52,0.0063,0.9991,0.0054,0.9990
53,0.0058,0.9991,0.0055,0.9990
54,0.0059,0.9991,0.0053,0.9990
55,0.0059,0.9989,0.0055,0.9990
56,0.0059,0.9989,0.0057,0.9990
57,0.0053,0.9989,0.0062,0.9980
58,0.0051,0.9992,0.0055,0.9990
59,0.0052,0.9990,0.0051,0.9990
60,0.0055,0.9986,0.0050,0.9990
61,0.0051,0.9990,0.0050,0.9990
62,0.0052,0.9993,0.0052,0.9990
63,0.0056,0.9993,0.0049,0.9980
64,0.0053,0.9991,0.0051,0.9990
65,0.0055,0.9989,0.0048,0.9990
66,0.0050,0.9992,0.0049,0.9990
67,0.0057,0.9990,0.0048,0.9990
68,0.0049,0.9991,0.0047,0.9990
69,0.0051,0.9996,0.0054,0.9990
70,0.0049,0.9991,0.0057,0.9990
71,0.0050,0.9991,0.0062,0.9980
72,0.0058,0.9993,0.0049,0.9990
73,0.0049,0.9993,0.0047,0.9990
74,0.0047,0.9989,0.0046,0.9990
75,0.0046,0.9993,0.0046,0.9990
76,0.0048,0.9991,0.0051,0.9990
77,0.0046,0.9993,0.0046,0.9990
78,0.0048,0.9992,0.0050,0.9990
79,0.0046,0.9993,0.0047,0.9990
80,0.0046,0.9991,0.0050,0.9990
81,0.0044,0.9992,0.0056,0.9990
82,0.0051,0.9991,0.0045,0.9990
83,0.0046,0.9992,0.0049,0.9990
84,0.0046,0.9993,0.0045,0.9990
85,0.0041,0.9993,0.0047,0.9990
86,0.0056,0.9990,0.0044,0.9990
87,0.0049,0.9990,0.0044,0.9990
88,0.0045,0.9996,0.0044,0.9990
89,0.0047,0.9994,0.0045,0.9990
90,0.0045,0.9993,0.0048,0.9990
91,0.0044,0.9993,0.0046,0.9990
92,0.0046,0.9992,0.0044,0.9990
93,0.0048,0.9993,0.0044,0.9990
94,0.0040,0.9993,0.0048,0.9990
95,0.0039,0.9993,0.0046,0.9990
96,0.0047,0.9992,0.0043,0.9990
97,0.0042,0.9994,0.0044,0.9990
98,0.0044,0.9992,0.0049,0.9990
99,0.0043,0.9993,0.0042,0.9990
100,0.0044,0.9993,0.0049,0.9990
101,0.0044,0.9992,0.0047,0.9990
102,0.0037,0.9994,0.0047,0.9990
103,0.0046,0.9993,0.0043,0.9990
104,0.0045,0.9996,0.0042,0.9990
105,0.0043,0.9994,0.0045,0.9990
106,0.0039,0.9993,0.0043,0.9990
107,0.0044,0.9992,0.0043,0.9980
108,0.0042,0.9994,0.0042,0.9990
109,0.0050,0.9991,0.0042,0.9990
110,0.0045,0.9992,0.0042,0.9980
111,0.0038,0.9991,0.0043,0.9990
112,0.0035,0.9994,0.0041,0.9990
113,0.0040,0.9991,0.0046,0.9990
114,0.0042,0.9991,0.0041,0.9980
115,0.0044,0.9993,0.0042,0.9990
116,0.0047,0.9993,0.0041,0.9980
117,0.0043,0.9996,0.0046,0.9990
118,0.0035,0.9992,0.0041,0.9990
119,0.0037,0.9994,0.0044,0.9990
120,0.0037,0.9992,0.0045,0.9990
121,0.0038,0.9991,0.0041,0.9990
122,0.0043,0.9991,0.0040,0.9990
123,0.0043,0.9993,0.0040,0.9990
124,0.0040,0.9993,0.0041,0.9990
125,0.0039,0.9992,0.0040,0.9980
126,0.0037,0.9992,0.0041,0.9980
127,0.0039,0.9993,0.0040,0.9990
128,0.0040,0.9994,0.0040,0.9990
129,0.0033,0.9993,0.0045,0.9990
130,0.0039,0.9992,0.0040,0.9980
131,0.0033,0.9994,0.0046,0.9990
132,0.0041,0.9993,0.0045,0.9990
133,0.0040,0.9992,0.0040,0.9990
134,0.0043,0.9994,0.0040,0.9990
135,0.0036,0.9993,0.0040,0.9990
136,0.0043,0.9992,0.0042,0.9990
137,0.0046,0.9990,0.0043,0.9990
138,0.0035,0.9992,0.0041,0.9990
139,0.0039,0.9992,0.0042,0.9990
140,0.0036,0.9993,0.0040,0.9990
141,0.0033,0.9991,0.0039,0.9980
142,0.0041,0.9992,0.0039,0.9990
143,0.0036,0.9993,0.0039,0.9980
144,0.0032,0.9992,0.0045,0.9990
145,0.0039,0.9992,0.0040,0.9990
146,0.0039,0.9992,0.0040,0.9990
147,0.0040,0.9992,0.0039,0.9990
148,0.0041,0.9996,0.0040,0.9990
149,0.0042,0.9994,0.0041,0.9990
150,0.0044,0.9993,0.0039,0.9990
151,0.0038,0.9994,0.0040,0.9990
152,0.0039,0.9993,0.0039,0.9980
153,0.0034,0.9994,0.0040,0.9990
154,0.0041,0.9991,0.0038,0.9980
155,0.0037,0.9996,0.0038,0.9980
156,0.0033,0.9994,0.0039,0.9990
157,0.0039,0.9996,0.0043,0.9990
158,0.0040,0.9991,0.0039,0.9990
159,0.0034,0.9994,0.0038,0.9980
160,0.0034,0.9996,0.0039,0.9990
161,0.0032,0.9993,0.0039,0.9990
162,0.0036,0.9996,0.0038,0.9980
163,0.0039,0.9996,0.0039,0.9990
164,0.0033,0.9994,0.0038,0.9980
165,0.0037,0.9994,0.0038,0.9990
166,0.0039,0.9991,0.0038,0.9980
167,0.0034,0.9993,0.0038,0.9990
168,0.0037,0.9992,0.0039,0.9990
169,0.0037,0.9994,0.0043,0.9990
170,0.0037,0.9993,0.0041,0.9990
171,0.0035,0.9996,0.0042,0.9990
172,0.0035,0.9994,0.0041,0.9990
173,0.0039,0.9992,0.0041,0.9990
174,0.0037,0.9993,0.0038,0.9990
175,0.0038,0.9994,0.0038,0.9980
176,0.0034,0.9993,0.0038,0.9990
177,0.0028,0.9996,0.0041,0.9990
178,0.0031,0.9996,0.0039,0.9990
179,0.0037,0.9993,0.0039,0.9990
180,0.0033,0.9994,0.0040,0.9990
181,0.0033,0.9996,0.0037,0.9980
182,0.0033,0.9994,0.0043,0.9990
183,0.0035,0.9994,0.0044,0.9990
184,0.0034,0.9993,0.0037,0.9990
185,0.0031,0.9994,0.0038,0.9990
186,0.0033,0.9996,0.0038,0.9980
187,0.0032,0.9993,0.0038,0.9990
188,0.0033,0.9994,0.0037,0.9990
189,0.0038,0.9993,0.0039,0.9990
190,0.0032,0.9996,0.0040,0.9990
191,0.0033,0.9993,0.0037,0.9990
192,0.0034,0.9994,0.0039,0.9990
193,0.0031,0.9996,0.0037,0.9990
194,0.0036,0.9993,0.0037,0.9980
195,0.0038,0.9993,0.0039,0.9990
196,0.0038,0.9993,0.0037,0.9980
197,0.0034,0.9997,0.0037,0.9990
198,0.0032,0.9994,0.0036,0.9980
199,0.0029,0.9997,0.0044,0.9990
200,0.0036,0.9994,0.0036,0.9990
201,0.0028,0.9994,0.0036,0.9990
202,0.0031,0.9994,0.0037,0.9990
203,0.0030,0.9994,0.0038,0.9990
204,0.0035,0.9991,0.0040,0.9990
205,0.0036,0.9996,0.0036,0.9980
206,0.0041,0.9992,0.0036,0.9980
207,0.0035,0.9993,0.0037,0.9990
208,0.0032,0.9994,0.0036,0.9990
209,0.0027,0.9993,0.0036,0.9980
210,0.0036,0.9994,0.0037,0.9990
211,0.0035,0.9992,0.0036,0.9990
212,0.0028,0.9994,0.0036,0.9990
213,0.0033,0.9991,0.0036,0.9980
214,0.0028,0.9996,0.0036,0.9990
215,0.0036,0.9993,0.0037,0.9990
216,0.0035,0.9996,0.0036,0.9990
217,0.0032,0.9994,0.0036,0.9980
218,0.0033,0.9993,0.0037,0.9990
219,0.0033,0.9994,0.0036,0.9990
220,0.0027,0.9993,0.0037,0.9990
221,0.0027,0.9997,0.0040,0.9990
222,0.0037,0.9996,0.0035,0.9980
223,0.0037,0.9993,0.0037,0.9990
224,0.0037,0.9994,0.0036,0.9990
225,0.0038,0.9993,0.0036,0.9990
226,0.0031,0.9994,0.0036,0.9980
227,0.0033,0.9994,0.0035,0.9990
228,0.0031,0.9994,0.0037,0.9990
229,0.0037,0.9994,0.0038,0.9990
230,0.0033,0.9992,0.0035,0.9980
231,0.0032,0.9993,0.0037,0.9980
232,0.0031,0.9994,0.0035,0.9980
233,0.0032,0.9996,0.0035,0.9980
234,0.0031,0.9994,0.0036,0.9980
235,0.0036,0.9993,0.0036,0.9990
236,0.0032,0.9994,0.0036,0.9990
237,0.0033,0.9993,0.0037,0.9990
238,0.0030,0.9994,0.0035,0.9990
239,0.0032,0.9993,0.0035,0.9980
240,0.0032,0.9993,0.0035,0.9980
241,0.0026,0.9993,0.0035,0.9990
242,0.0031,0.9993,0.0036,0.9990
243,0.0026,0.9994,0.0036,0.9990
244,0.0031,0.9996,0.0035,0.9990
245,0.0032,0.9993,0.0037,0.9990
246,0.0030,0.9993,0.0034,0.9980
247,0.0032,0.9993,0.0037,0.9990
248,0.0030,0.9994,0.0034,0.9990
249,0.0032,0.9994,0.0035,0.9990
250,0.0036,0.9994,0.0036,0.9990
