epoch,loss,acc,val_loss,val_acc
1,1.4862,0.2958,1.3615,0.5957
2,1.2862,0.5951,1.1948,0.7092
3,1.1250,0.6573,1.0379,0.6879
4,0.9756,0.6763,0.8954,0.6986
5,0.8527,0.6845,0.7850,0.7482
6,0.7549,0.7330,0.7046,0.7766
7,0.7038,0.7156,0.6474,0.8759
8,0.6404,0.7554,0.6006,0.8617
9,0.6076,0.7755,0.5664,0.8617
10,0.5787,0.7952,0.5388,0.9504
11,0.5581,0.8113,0.5156,0.8688
12,0.5321,0.8228,0.4944,0.9113
13,0.5109,0.8464,0.4743,0.9574
14,0.4901,0.8558,0.4564,0.9965
15,0.4738,0.8720,0.4388,0.9965
16,0.4665,0.8807,0.4215,0.9965
17,0.4410,0.8779,0.4052,0.9965
18,0.4257,0.8968,0.3885,0.9965
19,0.4158,0.8976,0.3727,0.9965
20,0.3964,0.9090,0.3570,0.9965
21,0.3835,0.9071,0.3418,0.9965
22,0.3722,0.9126,0.3283,0.9965
23,0.3543,0.9165,0.3142,0.9965
24,0.3441,0.9283,0.3007,0.9965
25,0.3278,0.9260,0.2867,0.9965
26,0.3150,0.9370,0.2734,0.9965
27,0.3011,0.9405,0.2602,0.9965
28,0.2898,0.9449,0.2484,0.9965
29,0.2781,0.9476,0.2379,1.0000
30,0.2653,0.9504,0.2266,0.9965
31,0.2513,0.9559,0.2194,0.9965
32,0.2472,0.9579,0.2078,1.0000
33,0.2363,0.9630,0.2006,0.9929
34,0.2304,0.9590,0.1890,1.0000
35,0.2202,0.9622,0.1810,1.0000
36,0.2122,0.9649,0.1728,1.0000
37,0.2039,0.9657,0.1656,1.0000
38,0.1932,0.9779,0.1574,1.0000
39,0.1876,0.9740,0.1509,0.9965
40,0.1799,0.9760,0.1440,1.0000
41,0.1750,0.9756,0.1379,0.9965
42,0.1641,0.9819,0.1314,0.9965
43,0.1588,0.9795,0.1266,1.0000
44,0.1596,0.9791,0.1205,0.9965
45,0.1504,0.9827,0.1165,0.9929
46,0.1433,0.9854,0.1097,1.0000
47,0.1373,0.9862,0.1053,1.0000
48,0.1349,0.9905,0.1034,0.9929
49,0.1245,0.9902,0.0957,1.0000
50,0.1227,0.9921,0.0921,1.0000
51,0.1174,0.9917,0.0881,1.0000
52,0.1181,0.9886,0.0846,1.0000
53,0.1088,0.9937,0.0829,0.9965
54,0.1057,0.9933,0.0785,1.0000
55,0.1031,0.9921,0.0748,1.0000
56,0.1007,0.9909,0.0729,1.0000
57,0.0958,0.9929,0.0729,0.9965
58,0.0935,0.9925,0.0671,1.0000
59,0.0895,0.9929,0.0645,1.0000
60,0.0911,0.9909,0.0620,1.0000
61,0.0870,0.9925,0.0610,1.0000
62,0.0878,0.9929,0.0580,1.0000
63,0.0811,0.9953,0.0567,1.0000
64,0.0815,0.9921,0.0544,1.0000
65,0.0759,0.9929,0.0521,1.0000
66,0.0742,0.9937,0.0508,1.0000
67,0.0709,0.9961,0.0483,1.0000
68,0.0721,0.9933,0.0471,1.0000
69,0.0677,0.9957,0.0459,1.0000
70,0.0676,0.9961,0.0443,1.0000
71,0.0646,0.9961,0.0437,1.0000
72,0.0627,0.9945,0.0417,1.0000
73,0.0652,0.9929,0.0402,1.0000
74,0.0622,0.9957,0.0389,1.0000
75,0.0618,0.9949,0.0376,1.0000
76,0.0588,0.9957,0.0369,1.0000
77,0.0580,0.9953,0.0360,1.0000
78,0.0586,0.9949,0.0347,1.0000
79,0.0565,0.9929,0.0335,1.0000
80,0.0539,0.9953,0.0325,1.0000
81,0.0560,0.9937,0.0326,1.0000
82,0.0547,0.9941,0.0309,1.0000
83,0.0531,0.9953,0.0300,1.0000
84,0.0494,0.9972,0.0295,1.0000
85,0.0475,0.9972,0.0284,1.0000
86,0.0498,0.9953,0.0281,1.0000
87,0.0515,0.9937,0.0272,1.0000
88,0.0527,0.9941,0.0265,1.0000
89,0.0456,0.9976,0.0262,1.0000
90,0.0452,0.9976,0.0251,1.0000
91,0.0457,0.9961,0.0244,1.0000
92,0.0430,0.9953,0.0240,1.0000
93,0.0434,0.9949,0.0243,1.0000
94,0.0461,0.9941,0.0231,1.0000
95,0.0426,0.9968,0.0222,1.0000
96,0.0403,0.9965,0.0228,1.0000
97,0.0403,0.9961,0.0211,1.0000
98,0.0415,0.9965,0.0228,1.0000
99,0.0395,0.9968,0.0202,1.0000
100,0.0385,0.9972,0.0200,1.0000
101,0.0437,0.9921,0.0200,1.0000
102,0.0383,0.9961,0.0192,1.0000
103,0.0366,0.9976,0.0193,1.0000
104,0.0365,0.9972,0.0188,1.0000
105,0.0354,0.9961,0.0180,1.0000
106,0.0341,0.9972,0.0176,1.0000
107,0.0328,0.9976,0.0172,1.0000
108,0.0324,0.9968,0.0169,1.0000
109,0.0358,0.9965,0.0166,1.0000
110,0.0336,0.9965,0.0167,1.0000
111,0.0364,0.9953,0.0162,1.0000
112,0.0329,0.9968,0.0163,1.0000
113,0.0336,0.9961,0.0157,1.0000
114,0.0333,0.9965,0.0153,1.0000
115,0.0321,0.9965,0.0150,1.0000
116,0.0334,0.9953,0.0145,1.0000
117,0.0310,0.9961,0.0144,1.0000
118,0.0309,0.9980,0.0142,1.0000
119,0.0293,0.9976,0.0137,1.0000
120,0.0309,0.9961,0.0136,1.0000
121,0.0304,0.9965,0.0137,1.0000
122,0.0279,0.9976,0.0131,1.0000
123,0.0325,0.9953,0.0131,1.0000
124,0.0282,0.9972,0.0128,1.0000
125,0.0289,0.9961,0.0126,1.0000
126,0.0301,0.9972,0.0127,1.0000
127,0.0294,0.9949,0.0121,1.0000
128,0.0293,0.9972,0.0120,1.0000
129,0.0266,0.9980,0.0117,1.0000
130,0.0285,0.9957,0.0115,1.0000
131,0.0256,0.9980,0.0113,1.0000
132,0.0273,0.9972,0.0115,1.0000
133,0.0271,0.9945,0.0113,1.0000
134,0.0257,0.9976,0.0110,1.0000
135,0.0265,0.9972,0.0106,1.0000
136,0.0256,0.9972,0.0104,1.0000
137,0.0256,0.9961,0.0102,1.0000
138,0.0251,0.9965,0.0106,1.0000
139,0.0256,0.9968,0.0104,1.0000
140,0.0247,0.9976,0.0098,1.0000
141,0.0220,0.9988,0.0097,1.0000
142,0.0235,0.9976,0.0096,1.0000
143,0.0252,0.9968,0.0096,1.0000
144,0.0236,0.9972,0.0095,1.0000
145,0.0240,0.9976,0.0092,1.0000
146,0.0226,0.9980,0.0091,1.0000
147,0.0227,0.9972,0.0090,1.0000
148,0.0232,0.9980,0.0090,1.0000
149,0.0215,0.9976,0.0091,1.0000
150,0.0235,0.9976,0.0085,1.0000
151,0.0213,0.9980,0.0084,1.0000
152,0.0228,0.9972,0.0084,1.0000
153,0.0236,0.9972,0.0082,1.0000
154,0.0246,0.9949,0.0084,1.0000
155,0.0236,0.9968,0.0082,1.0000
156,0.0225,0.9968,0.0082,1.0000
157,0.0216,0.9972,0.0083,1.0000
158,0.0226,0.9972,0.0077,1.0000
159,0.0216,0.9972,0.0076,1.0000
160,0.0192,0.9968,0.0076,1.0000
161,0.0199,0.9972,0.0076,1.0000
162,0.0208,0.9968,0.0075,1.0000
163,0.0183,0.9980,0.0071,1.0000
164,0.0202,0.9980,0.0070,1.0000
165,0.0210,0.9972,0.0076,1.0000
166,0.0217,0.9961,0.0070,1.0000
167,0.0194,0.9976,0.0070,1.0000
168,0.0186,0.9976,0.0069,1.0000
169,0.0195,0.9984,0.0068,1.0000
170,0.0204,0.9972,0.0067,1.0000
171,0.0174,0.9984,0.0065,1.0000
172,0.0188,0.9976,0.0066,1.0000
173,0.0187,0.9988,0.0064,1.0000
174,0.0189,0.9984,0.0063,1.0000
175,0.0192,0.9965,0.0065,1.0000
176,0.0188,0.9968,0.0063,1.0000
177,0.0178,0.9988,0.0061,1.0000
178,0.0161,0.9980,0.0062,1.0000
179,0.0193,0.9972,0.0059,1.0000
180,0.0175,0.9980,0.0058,1.0000
181,0.0191,0.9961,0.0061,1.0000
182,0.0199,0.9965,0.0060,1.0000
183,0.0184,0.9972,0.0059,1.0000
184,0.0168,0.9976,0.0059,1.0000
185,0.0177,0.9980,0.0056,1.0000
186,0.0160,0.9976,0.0055,1.0000
187,0.0171,0.9984,0.0055,1.0000
188,0.0174,0.9976,0.0056,1.0000
189,0.0174,0.9984,0.0055,1.0000
190,0.0173,0.9972,0.0054,1.0000
191,0.0173,0.9972,0.0054,1.0000
192,0.0149,0.9988,0.0054,1.0000
193,0.0164,0.9972,0.0052,1.0000
194,0.0163,0.9972,0.0052,1.0000
195,0.0171,0.9976,0.0055,1.0000
196,0.0170,0.9976,0.0052,1.0000
197,0.0195,0.9968,0.0051,1.0000
198,0.0189,0.9957,0.0051,1.0000
199,0.0169,0.9968,0.0051,1.0000
200,0.0151,0.9992,0.0051,1.0000
201,0.0145,0.9984,0.0050,1.0000
202,0.0147,0.9976,0.0048,1.0000
203,0.0147,0.9980,0.0050,1.0000
204,0.0149,0.9984,0.0047,1.0000
205,0.0148,0.9976,0.0047,1.0000
206,0.0165,0.9968,0.0051,1.0000
207,0.0174,0.9968,0.0047,1.0000
208,0.0153,0.9980,0.0046,1.0000
209,0.0157,0.9984,0.0046,1.0000
210,0.0147,0.9992,0.0045,1.0000
211,0.0153,0.9984,0.0045,1.0000
212,0.0173,0.9961,0.0045,1.0000
213,0.0150,0.9976,0.0043,1.0000
214,0.0159,0.9976,0.0045,1.0000
215,0.0156,0.9984,0.0043,1.0000
216,0.0147,0.9980,0.0044,1.0000
217,0.0144,0.9992,0.0041,1.0000
218,0.0137,0.9984,0.0042,1.0000
219,0.0150,0.9980,0.0041,1.0000
220,0.0150,0.9976,0.0042,1.0000
221,0.0147,0.9976,0.0040,1.0000
222,0.0149,0.9972,0.0041,1.0000
223,0.0141,0.9984,0.0041,1.0000
224,0.0166,0.9965,0.0042,1.0000
225,0.0146,0.9976,0.0040,1.0000
226,0.0143,0.9980,0.0039,1.0000
227,0.0136,0.9984,0.0039,1.0000
228,0.0156,0.9976,0.0040,1.0000
229,0.0132,0.9972,0.0038,1.0000
230,0.0140,0.9976,0.0037,1.0000
231,0.0132,0.9988,0.0040,1.0000
232,0.0151,0.9976,0.0037,1.0000
233,0.0126,0.9988,0.0037,1.0000
234,0.0136,0.9984,0.0036,1.0000
235,0.0147,0.9972,0.0036,1.0000
236,0.0123,0.9976,0.0036,1.0000
237,0.0145,0.9980,0.0037,1.0000
238,0.0152,0.9968,0.0035,1.0000
239,0.0129,0.9984,0.0035,1.0000
240,0.0136,0.9988,0.0034,1.0000
241,0.0130,0.9988,0.0037,1.0000
242,0.0137,0.9976,0.0035,1.0000
243,0.0138,0.9980,0.0034,1.0000
244,0.0130,0.9984,0.0033,1.0000
245,0.0154,0.9972,0.0034,1.0000
246,0.0134,0.9988,0.0034,1.0000
247,0.0133,0.9984,0.0033,1.0000
248,0.0141,0.9980,0.0033,1.0000
249,0.0120,0.9984,0.0032,1.0000
250,0.0134,0.9976,0.0035,1.0000
