epoch,loss,acc,val_loss,val_acc
1,1.2120,0.5305,0.6765,0.5898
2,0.8665,0.5513,0.6378,0.6426
3,0.8258,0.5758,0.6207,0.6645
4,0.7840,0.5898,0.6090,0.6799
5,0.7509,0.6057,0.5994,0.6856
6,0.7450,0.6028,0.5917,0.6913
7,0.7130,0.6195,0.5841,0.7051
8,0.6936,0.6160,0.5753,0.7157
9,0.6721,0.6278,0.5676,0.7181
10,0.6595,0.6468,0.5546,0.7360
11,0.6440,0.6550,0.5446,0.7474
12,0.6234,0.6712,0.5340,0.7514
13,0.6143,0.6881,0.5166,0.7620
14,0.5884,0.7025,0.5042,0.7660
15,0.5822,0.7106,0.4952,0.7807
16,0.5649,0.7203,0.4856,0.7904
17,0.5528,0.7286,0.4745,0.7929
18,0.5385,0.7363,0.4622,0.7961
19,0.5241,0.7492,0.4496,0.8010
20,0.5120,0.7569,0.4384,0.8132
21,0.4986,0.7692,0.4239,0.8172
22,0.4861,0.7749,0.4110,0.8205
23,0.4659,0.7915,0.3963,0.8310
24,0.4476,0.8018,0.3821,0.8416
25,0.4311,0.8104,0.3656,0.8481
26,0.4139,0.8241,0.3485,0.8554
27,0.3946,0.8323,0.3324,0.8562
28,0.3791,0.8395,0.3161,0.8684
29,0.3571,0.8526,0.2999,0.8749
30,0.3463,0.8576,0.2844,0.8806
31,0.3204,0.8691,0.2681,0.8863
32,0.3051,0.8761,0.2527,0.8944
33,0.2905,0.8825,0.2364,0.9033
34,0.2721,0.8938,0.2213,0.9082
35,0.2546,0.8988,0.2056,0.9188
36,0.2406,0.9068,0.1903,0.9261
37,0.2179,0.9179,0.1777,0.9301
38,0.1995,0.9262,0.1642,0.9350
39,0.1822,0.9348,0.1512,0.9399
40,0.1714,0.9402,0.1426,0.9456
41,0.1621,0.9426,0.1341,0.9488
42,0.1561,0.9470,0.1273,0.9529
43,0.1490,0.9497,0.1247,0.9561
44,0.1430,0.9514,0.1210,0.9594
45,0.1335,0.9556,0.1165,0.9618
46,0.1360,0.9564,0.1122,0.9618
47,0.1233,0.9592,0.1087,0.9651
48,0.1188,0.9630,0.1085,0.9651
49,0.1159,0.9635,0.1058,0.9667
50,0.1127,0.9649,0.1020,0.9683
51,0.1091,0.9675,0.0996,0.9691
52,0.1042,0.9683,0.0980,0.9708
53,0.1024,0.9696,0.0942,0.9724
54,0.1006,0.9705,0.0904,0.9748
55,0.0973,0.9698,0.0901,0.9732
56,0.0933,0.9741,0.0914,0.9764
57,0.0900,0.9750,0.0884,0.9764
58,0.0904,0.9752,0.0817,0.9781
59,0.0816,0.9768,0.0895,0.9773
60,0.0829,0.9771,0.0803,0.9797
61,0.0829,0.9783,0.0794,0.9805
62,0.0800,0.9781,0.0778,0.9805
63,0.0779,0.9793,0.0774,0.9829
