epoch,loss,acc,val_loss,val_acc
1,0.7374,0.6672,0.5776,0.7396
2,0.6323,0.6808,0.5628,0.7429
3,0.6122,0.6977,0.5476,0.7404
4,0.5910,0.7127,0.5298,0.7478
5,0.5760,0.7204,0.5082,0.7559
6,0.5560,0.7353,0.4831,0.7689
7,0.5282,0.7491,0.4549,0.7811
8,0.5004,0.7705,0.4228,0.7974
9,0.4754,0.7826,0.3874,0.8251
10,0.4391,0.8022,0.3502,0.8560
11,0.4058,0.8169,0.3143,0.8804
12,0.3737,0.8321,0.2807,0.8918
13,0.3390,0.8522,0.2500,0.9056
14,0.3121,0.8674,0.2259,0.9113
15,0.2880,0.8784,0.2046,0.9219
16,0.2646,0.8899,0.1882,0.9292
17,0.2464,0.8967,0.1747,0.9341
18,0.2272,0.9081,0.1636,0.9365
19,0.2146,0.9134,0.1549,0.9430
20,0.2049,0.9203,0.1465,0.9439
21,0.1949,0.9233,0.1381,0.9463
22,0.1845,0.9276,0.1322,0.9479
23,0.1741,0.9314,0.1251,0.9512
24,0.1676,0.9332,0.1203,0.9528
25,0.1570,0.9390,0.1153,0.9528
26,0.1553,0.9406,0.1115,0.9552
27,0.1497,0.9400,0.1083,0.9569
28,0.1419,0.9441,0.1036,0.9593
29,0.1404,0.9431,0.1003,0.9601
30,0.1346,0.9461,0.0970,0.9609
31,0.1346,0.9465,0.0950,0.9642
32,0.1316,0.9470,0.0958,0.9626
33,0.1273,0.9479,0.0885,0.9642
34,0.1220,0.9526,0.0855,0.9658
35,0.1169,0.9527,0.0827,0.9666
36,0.1156,0.9543,0.0801,0.9683
37,0.1109,0.9577,0.0784,0.9691
38,0.1085,0.9604,0.0754,0.9707
39,0.1030,0.9632,0.0749,0.9699
40,0.1020,0.9641,0.0707,0.9731
41,0.0998,0.9657,0.0698,0.9731
42,0.0938,0.9691,0.0665,0.9756
43,0.0938,0.9675,0.0649,0.9797
44,0.0888,0.9696,0.0617,0.9780
45,0.0879,0.9703,0.0598,0.9837
46,0.0825,0.9732,0.0588,0.9805
47,0.0785,0.9746,0.0562,0.9845
48,0.0769,0.9767,0.0575,0.9829
49,0.0738,0.9786,0.0534,0.9854
50,0.0696,0.9789,0.0524,0.9854
51,0.0681,0.9781,0.0500,0.9854
52,0.0693,0.9803,0.0489,0.9862
53,0.0665,0.9781,0.0472,0.9870
54,0.0639,0.9813,0.0472,0.9886
55,0.0637,0.9805,0.0450,0.9886
56,0.0609,0.9808,0.0441,0.9886
57,0.0594,0.9829,0.0439,0.9894
58,0.0561,0.9839,0.0417,0.9935
59,0.0568,0.9839,0.0410,0.9935
60,0.0530,0.9853,0.0401,0.9943
61,0.0533,0.9852,0.0391,0.9959
62,0.0491,0.9875,0.0386,0.9959
63,0.0493,0.9865,0.0378,0.9976
64,0.0499,0.9855,0.0370,0.9976
65,0.0463,0.9882,0.0367,0.9984
66,0.0462,0.9872,0.0354,0.9984
67,0.0456,0.9893,0.0354,0.9984
68,0.0446,0.9888,0.0343,0.9984
69,0.0416,0.9904,0.0336,0.9992
70,0.0423,0.9893,0.0334,0.9984
71,0.0417,0.9902,0.0325,0.9992
72,0.0411,0.9891,0.0325,0.9984
73,0.0391,0.9907,0.0324,0.9992
74,0.0391,0.9902,0.0312,1.0000
75,0.0401,0.9900,0.0317,1.0000
76,0.0387,0.9921,0.0308,1.0000
77,0.0369,0.9918,0.0301,1.0000
78,0.0373,0.9916,0.0301,1.0000
79,0.0343,0.9941,0.0297,1.0000
80,0.0350,0.9925,0.0295,1.0000
81,0.0337,0.9938,0.0303,0.9992
82,0.0325,0.9939,0.0294,0.9992
83,0.0331,0.9941,0.0293,0.9992
84,0.0358,0.9945,0.0284,1.0000
85,0.0318,0.9950,0.0291,0.9992
86,0.0328,0.9934,0.0278,1.0000
87,0.0303,0.9953,0.0278,0.9992
88,0.0318,0.9951,0.0274,0.9992
89,0.0305,0.9949,0.0276,0.9992
90,0.0293,0.9951,0.0269,1.0000
91,0.0303,0.9953,0.0270,0.9992
92,0.0326,0.9935,0.0261,1.0000
93,0.0291,0.9954,0.0263,0.9992
94,0.0283,0.9958,0.0263,0.9992
95,0.0284,0.9958,0.0263,0.9992
96,0.0273,0.9973,0.0252,1.0000
97,0.0286,0.9957,0.0254,0.9992
98,0.0262,0.9974,0.0249,1.0000
99,0.0255,0.9973,0.0253,0.9992
100,0.0259,0.9967,0.0249,0.9992
101,0.0255,0.9975,0.0242,1.0000
102,0.0246,0.9969,0.0245,0.9992
103,0.0244,0.9972,0.0247,0.9992
104,0.0237,0.9973,0.0240,0.9992
105,0.0260,0.9975,0.0242,0.9992
106,0.0247,0.9971,0.0241,0.9992
107,0.0242,0.9970,0.0238,0.9992
108,0.0239,0.9977,0.0239,0.9992
109,0.0242,0.9972,0.0243,0.9992
110,0.0235,0.9975,0.0232,0.9992
111,0.0234,0.9974,0.0233,0.9992
112,0.0229,0.9977,0.0234,0.9992
113,0.0226,0.9973,0.0235,0.9992
114,0.0241,0.9974,0.0228,0.9992
115,0.0233,0.9973,0.0239,0.9992
116,0.0228,0.9977,0.0238,0.9992
117,0.0218,0.9977,0.0244,0.9992
118,0.0219,0.9980,0.0229,0.9992
119,0.0213,0.9986,0.0243,0.9992
120,0.0214,0.9982,0.0232,0.9992
121,0.0208,0.9984,0.0221,0.9992
122,0.0204,0.9984,0.0224,0.9992
123,0.0202,0.9982,0.0222,0.9992
124,0.0197,0.9988,0.0220,0.9992
125,0.0249,0.9975,0.0239,0.9992
126,0.0204,0.9985,0.0228,0.9992
127,0.0206,0.9978,0.0228,0.9992
128,0.0202,0.9982,0.0221,0.9992
129,0.0195,0.9987,0.0215,0.9992
130,0.0199,0.9986,0.0215,0.9992
131,0.0192,0.9987,0.0216,0.9992
132,0.0198,0.9986,0.0214,0.9992
133,0.0197,0.9979,0.0211,0.9992
134,0.0196,0.9979,0.0218,0.9992
135,0.0187,0.9988,0.0216,0.9992
136,0.0217,0.9979,0.0201,1.0000
137,0.0220,0.9984,0.0208,0.9992
138,0.0187,0.9989,0.0210,0.9992
139,0.0191,0.9975,0.0208,0.9992
140,0.0192,0.9979,0.0210,0.9992
141,0.0221,0.9982,0.0212,0.9992
142,0.0176,0.9987,0.0197,0.9992
143,0.0188,0.9983,0.0203,0.9984
144,0.0181,0.9982,0.0213,0.9992
145,0.0184,0.9979,0.0221,0.9992
146,0.0184,0.9987,0.0197,0.9992
147,0.0188,0.9986,0.0192,1.0000
148,0.0182,0.9983,0.0209,0.9992
149,0.0176,0.9989,0.0199,0.9992
150,0.0176,0.9984,0.0207,0.9992
151,0.0208,0.9981,0.0215,0.9992
152,0.0181,0.9985,0.0292,0.9984
153,0.0193,0.9984,0.0214,0.9992
154,0.0174,0.9986,0.0205,0.9992
155,0.0171,0.9989,0.0202,0.9992
156,0.0179,0.9982,0.0194,0.9992
157,0.0168,0.9990,0.0194,0.9992
158,0.0173,0.9986,0.0197,0.9992
159,0.0170,0.9987,0.0194,0.9992
160,0.0171,0.9987,0.0205,0.9992
161,0.0168,0.9987,0.0198,0.9992
162,0.0170,0.9988,0.0201,0.9992
163,0.0185,0.9986,0.0194,0.9992
164,0.0163,0.9991,0.0199,0.9992
165,0.0164,0.9988,0.0196,0.9992
166,0.0161,0.9992,0.0190,0.9992
167,0.0164,0.9988,0.0190,0.9992
168,0.0158,0.9987,0.0185,0.9992
169,0.0166,0.9986,0.0181,0.9992
170,0.0194,0.9985,0.0182,0.9992
171,0.0165,0.9987,0.0205,0.9992
172,0.0162,0.9986,0.0190,0.9992
173,0.0164,0.9981,0.0192,0.9992
174,0.0157,0.9986,0.0193,0.9992
175,0.0157,0.9986,0.0196,0.9992
176,0.0152,0.9989,0.0188,0.9992
177,0.0155,0.9986,0.0166,1.0000
178,0.0164,0.9986,0.0198,0.9992
179,0.0152,0.9992,0.0167,0.9992
180,0.0151,0.9991,0.0174,0.9992
181,0.0155,0.9987,0.0176,0.9992
182,0.0148,0.9992,0.0170,0.9992
183,0.0148,0.9990,0.0173,0.9992
184,0.0152,0.9987,0.0171,0.9992
185,0.0149,0.9989,0.0172,0.9992
186,0.0145,0.9988,0.0166,0.9992
187,0.0140,0.9995,0.0168,0.9992
188,0.0144,0.9992,0.0163,0.9992
189,0.0143,0.9994,0.0159,0.9992
190,0.0141,0.9992,0.0156,0.9992
191,0.0139,0.9993,0.0153,0.9992
192,0.0142,0.9989,0.0156,0.9992
193,0.0134,0.9995,0.0158,0.9992
194,0.0137,0.9992,0.0152,0.9992
195,0.0148,0.9993,0.0133,1.0000
196,0.0214,0.9985,0.0148,0.9992
197,0.0135,0.9993,0.0161,0.9992
198,0.0137,0.9992,0.0163,0.9992
199,0.0131,0.9995,0.0154,0.9992
200,0.0135,0.9990,0.0147,0.9992
201,0.0132,0.9994,0.0145,0.9992
202,0.0135,0.9995,0.0138,0.9992
203,0.0135,0.9991,0.0143,0.9992
204,0.0131,0.9995,0.0137,0.9992
205,0.0129,0.9997,0.0135,0.9992
206,0.0131,0.9992,0.0130,0.9992
207,0.0127,0.9995,0.0129,0.9992
208,0.0125,0.9995,0.0129,0.9992
209,0.0132,0.9990,0.0127,0.9992
210,0.0127,0.9993,0.0124,0.9992
211,0.0123,0.9997,0.0132,0.9992
212,0.0121,0.9996,0.0126,0.9992
213,0.0123,0.9994,0.0123,0.9992
214,0.0125,0.9992,0.0132,0.9992
215,0.0121,0.9996,0.0130,0.9992
216,0.0120,0.9995,0.0126,0.9992
217,0.0123,0.9992,0.0125,0.9992
218,0.0120,0.9996,0.0124,0.9992
219,0.0117,0.9995,0.0130,0.9992
220,0.0117,0.9996,0.0119,0.9992
221,0.0116,0.9995,0.0119,0.9992
222,0.0117,0.9995,0.0130,0.9992
223,0.0114,0.9997,0.0121,0.9992
224,0.0117,0.9995,0.0110,1.0000
225,0.0115,0.9995,0.0136,0.9992
226,0.0118,0.9996,0.0129,0.9992
227,0.0114,0.9996,0.0123,0.9992
228,0.0112,0.9995,0.0106,1.0000
229,0.0111,0.9997,0.0105,1.0000
230,0.0115,0.9994,0.0110,0.9992
231,0.0110,0.9996,0.0106,1.0000
232,0.0109,0.9998,0.0103,1.0000
233,0.0117,0.9995,0.0102,1.0000
234,0.0141,0.9990,0.0121,0.9992
235,0.0111,0.9996,0.0141,0.9992
236,0.0113,0.9995,0.0105,1.0000
237,0.0113,0.9997,0.0111,0.9992
238,0.0109,0.9995,0.0119,0.9992
239,0.0106,0.9996,0.0113,0.9992
240,0.0109,0.9995,0.0109,0.9992
241,0.0108,0.9994,0.0104,1.0000
242,0.0107,0.9995,0.0102,1.0000
243,0.0106,0.9995,0.0100,1.0000
244,0.0106,0.9996,0.0100,1.0000
245,0.0104,0.9995,0.0101,1.0000
246,0.0104,0.9998,0.0100,1.0000
247,0.0103,0.9998,0.0105,0.9992
248,0.0102,0.9996,0.0103,0.9992
249,0.0108,0.9996,0.0097,1.0000
250,0.0108,0.9996,0.0114,0.9992
251,0.0114,0.9995,0.0095,1.0000
252,0.0121,0.9990,0.0123,0.9992
253,0.0100,0.9999,0.0125,0.9992
254,0.0100,0.9999,0.0120,0.9992
255,0.0105,0.9996,0.0113,0.9992
256,0.0105,0.9993,0.0122,0.9992
257,0.0100,0.9995,0.0118,0.9992
258,0.0100,0.9995,0.0116,0.9992
259,0.0097,0.9998,0.0119,0.9992
260,0.0100,0.9995,0.0125,0.9992
261,0.0098,0.9997,0.0116,0.9992
262,0.0097,0.9996,0.0116,0.9992
263,0.0100,0.9995,0.0121,0.9992
264,0.0096,0.9997,0.0132,0.9992
265,0.0098,0.9997,0.0122,0.9992
266,0.0096,0.9996,0.0103,0.9992
267,0.0095,0.9997,0.0100,0.9992
268,0.0095,0.9995,0.0120,0.9992
269,0.0093,0.9996,0.0117,0.9992
270,0.0093,0.9997,0.0128,0.9992
271,0.0135,0.9991,0.0230,0.9984
272,0.0096,0.9996,0.0133,0.9992
273,0.0096,0.9997,0.0101,0.9992
274,0.0110,0.9991,0.0087,1.0000
275,0.0091,0.9998,0.0091,1.0000
276,0.0091,0.9996,0.0090,1.0000
277,0.0092,0.9998,0.0091,0.9992
278,0.0094,0.9996,0.0087,1.0000
279,0.0095,0.9996,0.0116,0.9992
280,0.0104,0.9995,0.0110,0.9992
281,0.0095,0.9997,0.0087,1.0000
282,0.0090,0.9996,0.0094,0.9992
283,0.0089,0.9997,0.0096,0.9992
284,0.0089,0.9998,0.0098,0.9992
285,0.0090,0.9996,0.0095,0.9992
286,0.0091,0.9995,0.0093,0.9992
287,0.0090,0.9996,0.0091,0.9992
288,0.0088,0.9998,0.0092,0.9992
289,0.0086,0.9997,0.0092,0.9992
290,0.0091,0.9995,0.0091,0.9992
291,0.0087,0.9998,0.0091,0.9992
292,0.0087,0.9996,0.0086,1.0000
293,0.0086,0.9998,0.0098,0.9992
294,0.0086,0.9998,0.0095,0.9992
295,0.0088,0.9997,0.0099,0.9992
296,0.0087,0.9997,0.0097,0.9992
297,0.0087,0.9997,0.0086,1.0000
298,0.0088,0.9995,0.0092,0.9992
299,0.0082,0.9999,0.0100,0.9992
300,0.0085,0.9996,0.0085,1.0000
301,0.0085,0.9998,0.0080,1.0000
302,0.0087,0.9996,0.0080,1.0000
303,0.0086,0.9996,0.0083,1.0000
304,0.0084,0.9997,0.0085,0.9992
305,0.0082,0.9998,0.0092,0.9992
306,0.0084,0.9997,0.0084,0.9992
307,0.0085,0.9998,0.0115,0.9992
308,0.0081,0.9998,0.0117,0.9992
309,0.0083,0.9997,0.0114,0.9992
310,0.0081,0.9999,0.0106,0.9992
311,0.0083,0.9995,0.0114,0.9992
312,0.0081,0.9997,0.0115,0.9992
313,0.0082,0.9997,0.0100,0.9992
314,0.0085,0.9995,0.0089,0.9992
