epoch,loss,acc,val_loss,val_acc
1,1.4262,0.5184,0.7125,0.5661
2,0.7147,0.5235,0.7104,0.5697
3,0.7135,0.5289,0.7082,0.5697
4,0.7131,0.5290,0.7059,0.5721
5,0.7100,0.5249,0.7036,0.5829
6,0.7097,0.5282,0.7014,0.5889
7,0.7093,0.5281,0.6994,0.5901
8,0.7083,0.5227,0.6975,0.5950
9,0.7071,0.5330,0.6966,0.5974
10,0.7048,0.5380,0.6940,0.5962
11,0.7068,0.5257,0.6925,0.5950
12,0.7041,0.5369,0.6926,0.5925
13,0.7058,0.5350,0.6915,0.5938
14,0.7034,0.5330,0.6908,0.5913
15,0.7042,0.5306,0.6897,0.5925
16,0.7014,0.5418,0.6879,0.5913
17,0.7025,0.5398,0.6867,0.5913
18,0.7017,0.5438,0.6865,0.5889
19,0.6996,0.5517,0.6853,0.5877
20,0.7005,0.5397,0.6845,0.5877
21,0.6989,0.5511,0.6842,0.5877
22,0.7003,0.5433,0.6839,0.5853
23,0.7004,0.5449,0.6833,0.5853
24,0.6995,0.5489,0.6811,0.5865
25,0.6996,0.5481,0.6809,0.5877
26,0.6979,0.5462,0.6805,0.5865
27,0.6996,0.5390,0.6803,0.5877
28,0.6991,0.5480,0.6779,0.5877
29,0.6979,0.5450,0.6781,0.5865
30,0.6982,0.5414,0.6789,0.5853
31,0.6965,0.5484,0.6758,0.5877
32,0.6982,0.5448,0.6776,0.5853
33,0.6949,0.5520,0.6775,0.5889
34,0.6958,0.5480,0.6773,0.5889
35,0.6968,0.5456,0.6756,0.5877
36,0.6954,0.5565,0.6738,0.5901
37,0.6956,0.5489,0.6746,0.5865
38,0.6942,0.5531,0.6743,0.5877
39,0.6937,0.5501,0.6731,0.5889
40,0.6954,0.5613,0.6724,0.5901
41,0.6907,0.5694,0.6723,0.5901
42,0.6928,0.5659,0.6721,0.5925
43,0.6934,0.5638,0.6715,0.5925
44,0.6944,0.5640,0.6707,0.5950
45,0.6913,0.5719,0.6709,0.5950
46,0.6933,0.5675,0.6700,0.5925
47,0.6936,0.5686,0.6703,0.5913
48,0.6916,0.5702,0.6703,0.5901
49,0.6913,0.5756,0.6699,0.5901
50,0.6933,0.5644,0.6709,0.5913
51,0.6896,0.5728,0.6685,0.5986
52,0.6903,0.5736,0.6705,0.5986
53,0.6920,0.5666,0.6704,0.5962
54,0.6915,0.5691,0.6700,0.5974
55,0.6893,0.5774,0.6696,0.5986
56,0.6891,0.5692,0.6693,0.5986
57,0.6901,0.5746,0.6692,0.5986
58,0.6890,0.5696,0.6690,0.5986
59,0.6927,0.5687,0.6686,0.5986
60,0.6872,0.5763,0.6683,0.5986
61,0.6907,0.5727,0.6682,0.5998
62,0.6887,0.5718,0.6682,0.5998
63,0.6890,0.5712,0.6675,0.5986
64,0.6881,0.5744,0.6675,0.5962
65,0.6882,0.5722,0.6672,0.5986
66,0.6873,0.5815,0.6669,0.5962
67,0.6864,0.5850,0.6666,0.5962
68,0.6860,0.5728,0.6664,0.5998
69,0.6856,0.5771,0.6661,0.5986
70,0.6853,0.5774,0.6658,0.6010
71,0.6837,0.5750,0.6655,0.5998
72,0.6867,0.5773,0.6653,0.6010
73,0.6854,0.5770,0.6646,0.6010
74,0.6839,0.5789,0.6641,0.6010
75,0.6847,0.5754,0.6633,0.5998
76,0.6876,0.5752,0.6632,0.6010
77,0.6861,0.5778,0.6634,0.6022
78,0.6853,0.5821,0.6633,0.6034
79,0.6835,0.5774,0.6630,0.6022
80,0.6842,0.5849,0.6626,0.6046
81,0.6865,0.5797,0.6625,0.6034
82,0.6833,0.5869,0.6623,0.6046
83,0.6836,0.5773,0.6619,0.6034
84,0.6823,0.5879,0.6617,0.6034
85,0.6855,0.5758,0.6619,0.6046
86,0.6820,0.5803,0.6610,0.6022
87,0.6821,0.5835,0.6605,0.6034
88,0.6810,0.5782,0.6602,0.6046
89,0.6825,0.5857,0.6601,0.6046
90,0.6809,0.5805,0.6599,0.6046
91,0.6820,0.5789,0.6604,0.6058
92,0.6844,0.5778,0.6596,0.6058
93,0.6820,0.5763,0.6591,0.6058
94,0.6816,0.5798,0.6586,0.6058
95,0.6799,0.5822,0.6583,0.6058
96,0.6788,0.5841,0.6579,0.6034
97,0.6813,0.5806,0.6580,0.6046
98,0.6818,0.5760,0.6574,0.6046
99,0.6804,0.5842,0.6575,0.6058
100,0.6774,0.5894,0.6570,0.6070
101,0.6779,0.5838,0.6565,0.6070
102,0.6789,0.5765,0.6560,0.6082
103,0.6780,0.5719,0.6551,0.6070
104,0.6781,0.5791,0.6546,0.6070
105,0.6785,0.5782,0.6543,0.6070
106,0.6754,0.5901,0.6540,0.6070
107,0.6740,0.5875,0.6534,0.6070
108,0.6778,0.5827,0.6532,0.6070
109,0.6782,0.5813,0.6533,0.6106
110,0.6759,0.5809,0.6527,0.6082
111,0.6726,0.5862,0.6522,0.6082
112,0.6755,0.5825,0.6517,0.6070
113,0.6760,0.5756,0.6516,0.6082
114,0.6741,0.5830,0.6513,0.6106
115,0.6753,0.5819,0.6509,0.6082
116,0.6721,0.5830,0.6504,0.6106
117,0.6755,0.5759,0.6496,0.6106
118,0.6722,0.5810,0.6487,0.6106
119,0.6733,0.5890,0.6489,0.6106
120,0.6741,0.5765,0.6482,0.6106
121,0.6723,0.5837,0.6483,0.6118
122,0.6702,0.5920,0.6468,0.6130
123,0.6725,0.5846,0.6494,0.6082
124,0.6693,0.5936,0.6466,0.6142
125,0.6716,0.5929,0.6456,0.6142
126,0.6718,0.5849,0.6461,0.6130
127,0.6688,0.5889,0.6462,0.6130
128,0.6707,0.5893,0.6453,0.6130
129,0.6700,0.5886,0.6450,0.6130
130,0.6646,0.5964,0.6441,0.6142
131,0.6692,0.5837,0.6435,0.6166
132,0.6641,0.5871,0.6432,0.6166
133,0.6686,0.5851,0.6438,0.6166
134,0.6667,0.5904,0.6416,0.6166
135,0.6654,0.5910,0.6410,0.6154
136,0.6664,0.5946,0.6405,0.6154
137,0.6645,0.5922,0.6411,0.6166
138,0.6623,0.5893,0.6418,0.6190
139,0.6659,0.5861,0.6400,0.6166
140,0.6611,0.5980,0.6404,0.6178
141,0.6654,0.5918,0.6401,0.6178
142,0.6620,0.5925,0.6363,0.6166
143,0.6612,0.5960,0.6358,0.6190
144,0.6580,0.5954,0.6350,0.6202
145,0.6585,0.5958,0.6337,0.6190
146,0.6654,0.5889,0.6348,0.6166
147,0.6620,0.6005,0.6343,0.6166
148,0.6620,0.5957,0.6361,0.6178
149,0.6600,0.5938,0.6354,0.6166
150,0.6614,0.5924,0.6352,0.6178
151,0.6598,0.5945,0.6342,0.6202
152,0.6587,0.6005,0.6343,0.6202
153,0.6631,0.5898,0.6322,0.6178
154,0.6576,0.5948,0.6325,0.6226
155,0.6562,0.5961,0.6325,0.6202
156,0.6583,0.5973,0.6321,0.6226
157,0.6535,0.5992,0.6312,0.6202
158,0.6566,0.5956,0.6307,0.6202
159,0.6583,0.6026,0.6301,0.6202
160,0.6535,0.6093,0.6300,0.6214
161,0.6551,0.6033,0.6296,0.6214
162,0.6531,0.5944,0.6290,0.6214
163,0.6551,0.6010,0.6287,0.6214
