epoch,loss,acc,val_loss,val_acc
1,0.7067,0.6058,0.6117,0.5807
2,0.6534,0.6078,0.5988,0.5819
3,0.6316,0.6240,0.5834,0.5855
4,0.6228,0.6304,0.5682,0.5892
5,0.6144,0.6339,0.5585,0.5952
6,0.5990,0.6356,0.5514,0.5976
7,0.5904,0.6460,0.5460,0.6012
8,0.5819,0.6535,0.5409,0.6060
9,0.5710,0.6657,0.5353,0.6048
10,0.5712,0.6684,0.5296,0.6048
11,0.5620,0.6653,0.5177,0.6133
12,0.5567,0.6758,0.5127,0.6133
13,0.5469,0.6804,0.5074,0.6108
14,0.5410,0.6829,0.5003,0.6145
15,0.5343,0.6901,0.4975,0.6181
16,0.5275,0.6987,0.4929,0.6193
17,0.5291,0.6933,0.4839,0.6229
18,0.5255,0.7039,0.4786,0.6265
19,0.5160,0.6947,0.4756,0.6265
20,0.5117,0.7096,0.4717,0.6349
21,0.5078,0.7062,0.4673,0.6349
22,0.5053,0.7115,0.4582,0.6410
23,0.4942,0.7143,0.4515,0.6361
24,0.4846,0.7175,0.4437,0.6434
25,0.4836,0.7223,0.4365,0.6446
26,0.4772,0.7190,0.4280,0.6458
27,0.4792,0.7296,0.4286,0.6506
28,0.4753,0.7214,0.4253,0.6518
29,0.4675,0.7296,0.4208,0.6554
30,0.4642,0.7358,0.4192,0.6614
31,0.4588,0.7368,0.4156,0.6687
32,0.4531,0.7456,0.4103,0.6687
33,0.4590,0.7421,0.4084,0.6723
34,0.4508,0.7424,0.4134,0.6807
35,0.4514,0.7406,0.4102,0.6892
36,0.4516,0.7433,0.4065,0.6916
37,0.4507,0.7488,0.4046,0.7012
38,0.4439,0.7508,0.4017,0.7024
39,0.4360,0.7544,0.4000,0.7096
40,0.4375,0.7561,0.3996,0.7169
41,0.4377,0.7595,0.3988,0.7265
42,0.4345,0.7658,0.3960,0.7361
43,0.4359,0.7611,0.3943,0.7422
44,0.4309,0.7610,0.3915,0.7482
45,0.4322,0.7584,0.3911,0.7590
46,0.4261,0.7703,0.3859,0.7663
47,0.4301,0.7732,0.3863,0.7807
48,0.4296,0.7732,0.3818,0.7880
49,0.4268,0.7799,0.3801,0.7952
50,0.4245,0.7870,0.3799,0.7952
51,0.4222,0.7834,0.3785,0.8036
52,0.4189,0.7871,0.3777,0.8060
53,0.4156,0.7942,0.3770,0.8072
54,0.4184,0.7908,0.3759,0.8157
55,0.4179,0.7958,0.3735,0.8193
56,0.4194,0.7873,0.3747,0.8181
57,0.4146,0.8008,0.3749,0.8205
58,0.4155,0.8016,0.3739,0.8253
59,0.4171,0.8022,0.3727,0.8265
60,0.4171,0.7984,0.3707,0.8313
61,0.4112,0.8063,0.3698,0.8325
62,0.4129,0.8049,0.3696,0.8337
63,0.4102,0.8095,0.3691,0.8373
64,0.4096,0.8113,0.3689,0.8373
65,0.4081,0.8136,0.3672,0.8458
66,0.4058,0.8167,0.3662,0.8506
67,0.4057,0.8151,0.3635,0.8458
68,0.4055,0.8151,0.3626,0.8482
69,0.4029,0.8263,0.3619,0.8518
70,0.4027,0.8193,0.3611,0.8542
71,0.4014,0.8247,0.3606,0.8542
72,0.3959,0.8299,0.3608,0.8639
73,0.3957,0.8304,0.3607,0.8687
74,0.3937,0.8318,0.3600,0.8735
75,0.3921,0.8365,0.3585,0.8783
76,0.3920,0.8361,0.3566,0.8783
77,0.3946,0.8354,0.3559,0.8855
