epoch,loss,acc,val_loss,val_acc
1,0.7219,0.6883,0.5603,0.7222
2,0.5595,0.7367,0.4503,0.7912
3,0.4623,0.7913,0.3831,0.8310
4,0.4032,0.8205,0.3370,0.8660
5,0.3641,0.8427,0.3087,0.8920
6,0.3472,0.8504,0.2921,0.8968
7,0.3327,0.8592,0.2833,0.9050
8,0.3188,0.8665,0.2766,0.9074
9,0.3147,0.8660,0.2715,0.9074
10,0.3131,0.8648,0.2671,0.9074
11,0.3056,0.8686,0.2629,0.9074
12,0.3013,0.8729,0.2588,0.9090
13,0.2955,0.8724,0.2546,0.9106
14,0.2913,0.8786,0.2503,0.9123
15,0.2853,0.8820,0.2459,0.9139
16,0.2790,0.8850,0.2409,0.9171
17,0.2723,0.8877,0.2358,0.9204
18,0.2667,0.8901,0.2304,0.9204
19,0.2556,0.8984,0.2244,0.9236
20,0.2506,0.8953,0.2177,0.9245
21,0.2413,0.9034,0.2109,0.9269
22,0.2316,0.9080,0.2041,0.9301
23,0.2204,0.9127,0.1975,0.9350
24,0.2097,0.9180,0.1918,0.9383
25,0.2030,0.9228,0.1867,0.9399
26,0.1908,0.9272,0.1826,0.9423
27,0.1859,0.9306,0.1797,0.9407
28,0.1823,0.9304,0.1774,0.9431
29,0.1770,0.9341,0.1755,0.9423
30,0.1729,0.9331,0.1740,0.9407
31,0.1678,0.9373,0.1726,0.9439
32,0.1661,0.9348,0.1709,0.9431
33,0.1632,0.9397,0.1691,0.9431
34,0.1596,0.9408,0.1666,0.9431
35,0.1539,0.9414,0.1638,0.9448
36,0.1558,0.9398,0.1608,0.9480
37,0.1495,0.9467,0.1587,0.9504
38,0.1466,0.9456,0.1555,0.9513
39,0.1458,0.9476,0.1523,0.9513
40,0.1421,0.9477,0.1491,0.9537
41,0.1386,0.9494,0.1458,0.9545
42,0.1339,0.9498,0.1429,0.9537
43,0.1344,0.9511,0.1383,0.9529
44,0.1277,0.9536,0.1343,0.9561
45,0.1263,0.9554,0.1290,0.9578
46,0.1220,0.9570,0.1252,0.9602
47,0.1196,0.9591,0.1216,0.9626
48,0.1136,0.9630,0.1178,0.9626
49,0.1108,0.9638,0.1150,0.9643
50,0.1112,0.9620,0.1116,0.9651
51,0.1023,0.9656,0.1084,0.9667
52,0.1011,0.9663,0.1062,0.9683
53,0.1025,0.9686,0.1025,0.9708
54,0.0967,0.9679,0.1035,0.9683
55,0.0958,0.9690,0.1005,0.9691
56,0.0935,0.9699,0.0989,0.9699
57,0.0929,0.9717,0.0962,0.9699
58,0.0908,0.9736,0.0961,0.9740
59,0.0902,0.9733,0.0914,0.9716
60,0.0904,0.9728,0.0910,0.9756
61,0.0851,0.9746,0.0885,0.9756
62,0.0863,0.9752,0.0855,0.9724
63,0.0826,0.9749,0.0877,0.9805
64,0.0835,0.9754,0.0839,0.9789
65,0.0815,0.9744,0.0818,0.9789
66,0.0807,0.9756,0.0830,0.9813
67,0.0783,0.9773,0.0793,0.9789
68,0.0793,0.9769,0.0780,0.9805
69,0.0777,0.9780,0.0779,0.9829
70,0.0770,0.9786,0.0756,0.9797
71,0.0747,0.9770,0.0743,0.9821
72,0.0755,0.9780,0.0736,0.9805
73,0.0723,0.9805,0.0729,0.9838
74,0.0719,0.9808,0.0726,0.9838
75,0.0708,0.9800,0.0715,0.9838
76,0.0690,0.9824,0.0707,0.9846
77,0.0717,0.9808,0.0694,0.9846
78,0.0694,0.9821,0.0700,0.9854
79,0.0659,0.9825,0.0679,0.9854
80,0.0664,0.9827,0.0678,0.9854
81,0.0673,0.9814,0.0679,0.9854
82,0.0654,0.9826,0.0658,0.9854
83,0.0646,0.9818,0.0651,0.9854
84,0.0630,0.9832,0.0651,0.9878
85,0.0641,0.9827,0.0641,0.9862
86,0.0616,0.9838,0.0634,0.9878
87,0.0614,0.9847,0.0631,0.9878
88,0.0603,0.9836,0.0620,0.9878
89,0.0610,0.9835,0.0611,0.9894
90,0.0616,0.9835,0.0644,0.9870
91,0.0582,0.9849,0.0593,0.9903
92,0.0577,0.9845,0.0579,0.9903
93,0.0583,0.9848,0.0572,0.9903
94,0.0569,0.9846,0.0568,0.9894
95,0.0547,0.9881,0.0564,0.9911
96,0.0531,0.9876,0.0556,0.9903
97,0.0529,0.9869,0.0557,0.9919
98,0.0531,0.9867,0.0545,0.9903
99,0.0516,0.9875,0.0546,0.9903
100,0.0492,0.9872,0.0545,0.9911
101,0.0496,0.9883,0.0539,0.9911
102,0.0488,0.9885,0.0534,0.9919
103,0.0471,0.9881,0.0525,0.9911
104,0.0472,0.9889,0.0527,0.9919
105,0.0465,0.9897,0.0506,0.9911
106,0.0456,0.9897,0.0506,0.9919
107,0.0439,0.9897,0.0499,0.9927
108,0.0437,0.9902,0.0496,0.9927
109,0.0443,0.9904,0.0515,0.9935
110,0.0431,0.9901,0.0487,0.9927
111,0.0430,0.9906,0.0479,0.9927
112,0.0406,0.9916,0.0486,0.9935
113,0.0405,0.9907,0.0485,0.9943
114,0.0409,0.9908,0.0463,0.9943
115,0.0396,0.9912,0.0473,0.9951
116,0.0402,0.9920,0.0477,0.9943
117,0.0389,0.9911,0.0462,0.9951
118,0.0385,0.9928,0.0445,0.9951
119,0.0375,0.9931,0.0451,0.9951
120,0.0370,0.9932,0.0433,0.9951
121,0.0352,0.9943,0.0434,0.9951
122,0.0366,0.9929,0.0487,0.9951
123,0.0364,0.9935,0.0441,0.9951
124,0.0357,0.9934,0.0436,0.9951
125,0.0347,0.9938,0.0429,0.9959
126,0.0343,0.9936,0.0424,0.9959
127,0.0336,0.9930,0.0409,0.9959
128,0.0334,0.9942,0.0455,0.9951
129,0.0324,0.9948,0.0435,0.9951
130,0.0334,0.9934,0.0417,0.9951
131,0.0320,0.9942,0.0438,0.9959
132,0.0320,0.9938,0.0438,0.9959
133,0.0309,0.9950,0.0377,0.9959
134,0.0329,0.9940,0.0415,0.9959
135,0.0319,0.9946,0.0376,0.9968
136,0.0316,0.9937,0.0364,0.9968
137,0.0313,0.9945,0.0360,0.9968
138,0.0307,0.9961,0.0360,0.9968
139,0.0310,0.9948,0.0348,0.9968
140,0.0307,0.9948,0.0374,0.9959
141,0.0298,0.9946,0.0345,0.9968
142,0.0303,0.9950,0.0325,0.9968
143,0.0297,0.9946,0.0332,0.9968
144,0.0296,0.9955,0.0347,0.9959
145,0.0283,0.9958,0.0320,0.9968
146,0.0284,0.9955,0.0339,0.9959
147,0.0277,0.9964,0.0317,0.9976
148,0.0279,0.9958,0.0331,0.9959
149,0.0271,0.9956,0.0315,0.9976
150,0.0270,0.9958,0.0326,0.9968
151,0.0282,0.9959,0.0310,0.9976
152,0.0274,0.9955,0.0333,0.9959
153,0.0256,0.9966,0.0322,0.9959
154,0.0275,0.9955,0.0325,0.9959
155,0.0261,0.9968,0.0300,0.9976
156,0.0259,0.9966,0.0301,0.9976
157,0.0255,0.9971,0.0302,0.9976
158,0.0259,0.9965,0.0299,0.9976
159,0.0256,0.9962,0.0303,0.9976
160,0.0260,0.9958,0.0287,0.9976
161,0.0248,0.9970,0.0299,0.9976
162,0.0243,0.9971,0.0294,0.9976
163,0.0255,0.9962,0.0289,0.9976
164,0.0248,0.9970,0.0292,0.9976
165,0.0226,0.9975,0.0290,0.9976
166,0.0239,0.9963,0.0313,0.9959
167,0.0241,0.9969,0.0286,0.9976
168,0.0240,0.9970,0.0286,0.9976
169,0.0233,0.9971,0.0326,0.9968
170,0.0236,0.9972,0.0326,0.9959
171,0.0246,0.9965,0.0283,0.9976
172,0.0227,0.9973,0.0280,0.9976
173,0.0227,0.9977,0.0311,0.9968
174,0.0235,0.9978,0.0265,0.9976
175,0.0226,0.9970,0.0281,0.9976
176,0.0229,0.9973,0.0276,0.9976
177,0.0216,0.9979,0.0270,0.9976
178,0.0223,0.9976,0.0279,0.9976
179,0.0218,0.9974,0.0261,0.9976
180,0.0216,0.9979,0.0262,0.9976
181,0.0213,0.9979,0.0265,0.9976
182,0.0210,0.9982,0.0258,0.9976
183,0.0217,0.9978,0.0281,0.9968
184,0.0210,0.9979,0.0264,0.9976
185,0.0215,0.9977,0.0257,0.9976
186,0.0215,0.9977,0.0271,0.9968
187,0.0214,0.9977,0.0290,0.9968
188,0.0201,0.9982,0.0266,0.9968
189,0.0201,0.9983,0.0259,0.9976
190,0.0205,0.9983,0.0261,0.9976
191,0.0204,0.9983,0.0249,0.9976
192,0.0199,0.9981,0.0250,0.9976
193,0.0192,0.9986,0.0258,0.9984
194,0.0203,0.9984,0.0243,0.9976
195,0.0201,0.9986,0.0244,0.9976
196,0.0199,0.9982,0.0243,0.9976
197,0.0197,0.9976,0.0243,0.9976
198,0.0187,0.9988,0.0246,0.9984
199,0.0200,0.9981,0.0232,0.9976
200,0.0188,0.9985,0.0230,0.9976
201,0.0188,0.9987,0.0233,0.9984
202,0.0182,0.9991,0.0239,0.9984
203,0.0182,0.9991,0.0229,0.9976
204,0.0188,0.9986,0.0230,0.9984
205,0.0179,0.9986,0.0223,0.9984
206,0.0186,0.9991,0.0226,0.9976
207,0.0179,0.9989,0.0234,0.9984
208,0.0180,0.9989,0.0244,0.9976
209,0.0190,0.9988,0.0356,0.9968
210,0.0175,0.9994,0.0241,0.9984
211,0.0177,0.9993,0.0230,0.9984
212,0.0177,0.9989,0.0236,0.9984
213,0.0177,0.9991,0.0229,0.9984
214,0.0175,0.9990,0.0211,0.9984
215,0.0179,0.9988,0.0216,0.9984
216,0.0172,0.9992,0.0217,0.9984
217,0.0171,0.9988,0.0230,0.9984
218,0.0178,0.9986,0.0211,0.9984
219,0.0170,0.9991,0.0208,0.9984
220,0.0172,0.9992,0.0204,0.9984
221,0.0174,0.9991,0.0213,0.9984
222,0.0170,0.9990,0.0208,0.9984
223,0.0177,0.9989,0.0222,0.9976
224,0.0161,0.9995,0.0200,0.9976
225,0.0164,0.9994,0.0201,0.9984
226,0.0166,0.9992,0.0182,0.9984
227,0.0170,0.9990,0.0196,0.9984
228,0.0164,0.9992,0.0206,0.9976
229,0.0165,0.9991,0.0189,0.9984
230,0.0158,0.9995,0.0190,0.9984
231,0.0154,0.9996,0.0184,0.9984
232,0.0157,0.9994,0.0234,0.9976
233,0.0160,0.9995,0.0179,0.9984
234,0.0163,0.9990,0.0193,0.9976
235,0.0155,0.9994,0.0181,0.9984
236,0.0159,0.9995,0.0179,0.9984
237,0.0152,0.9995,0.0177,0.9984
238,0.0155,0.9994,0.0184,0.9984
239,0.0159,0.9993,0.0182,0.9984
240,0.0154,0.9993,0.0187,0.9984
241,0.0155,0.9993,0.0179,0.9984
242,0.0160,0.9993,0.0184,0.9984
243,0.0153,0.9992,0.0185,0.9984
244,0.0153,0.9991,0.0210,0.9984
245,0.0169,0.9987,0.0183,0.9984
246,0.0150,0.9995,0.0178,0.9984
247,0.0153,0.9993,0.0172,0.9984
248,0.0158,0.9991,0.0184,0.9976
249,0.0148,0.9992,0.0174,0.9984
250,0.0148,0.9994,0.0175,0.9984
251,0.0145,0.9995,0.0174,0.9992
252,0.0145,0.9994,0.0178,0.9984
253,0.0151,0.9995,0.0166,0.9992
254,0.0145,0.9995,0.0173,0.9984
255,0.0151,0.9992,0.0174,0.9984
256,0.0138,0.9997,0.0171,0.9984
257,0.0143,0.9995,0.0169,0.9992
258,0.0140,0.9997,0.0170,0.9984
259,0.0143,0.9995,0.0177,0.9984
260,0.0142,0.9997,0.0163,0.9992
261,0.0139,0.9996,0.0169,0.9992
262,0.0139,0.9996,0.0161,0.9992
263,0.0143,0.9992,0.0195,0.9976
264,0.0148,0.9994,0.0153,0.9992
265,0.0137,0.9998,0.0158,0.9992
266,0.0146,0.9994,0.0151,0.9992
267,0.0135,0.9998,0.0157,0.9992
268,0.0140,0.9996,0.0165,0.9992
269,0.0138,0.9995,0.0160,0.9992
270,0.0135,0.9995,0.0157,0.9992
271,0.0134,0.9996,0.0154,0.9992
272,0.0132,0.9999,0.0176,0.9976
273,0.0137,0.9995,0.0142,0.9992
274,0.0133,0.9995,0.0327,0.9976
275,0.0154,0.9988,0.0154,0.9992
276,0.0130,0.9996,0.0157,0.9992
277,0.0141,0.9995,0.0150,0.9992
278,0.0129,0.9998,0.0153,0.9992
279,0.0131,0.9998,0.0153,0.9992
280,0.0134,0.9995,0.0157,0.9992
281,0.0134,0.9995,0.0152,0.9992
282,0.0134,0.9995,0.0149,0.9992
283,0.0130,0.9995,0.0144,0.9992
284,0.0130,0.9997,0.0146,0.9992
285,0.0127,0.9997,0.0143,0.9992
286,0.0131,0.9997,0.0144,0.9992
287,0.0129,0.9997,0.0140,0.9992
288,0.0125,0.9996,0.0143,0.9992
289,0.0127,0.9997,0.0144,0.9992
290,0.0130,0.9995,0.0138,0.9992
291,0.0126,0.9997,0.0141,0.9992
292,0.0129,0.9993,0.0143,0.9992
293,0.0126,0.9995,0.0148,0.9992
294,0.0139,0.9995,0.0165,0.9976
295,0.0126,0.9995,0.0147,0.9992
296,0.0125,0.9997,0.0141,0.9992
297,0.0123,0.9996,0.0140,0.9992
298,0.0124,0.9995,0.0138,0.9992
299,0.0124,0.9996,0.0136,0.9992
300,0.0122,0.9995,0.0136,0.9992
301,0.0121,0.9998,0.0136,0.9992
302,0.0120,0.9996,0.0133,0.9992
303,0.0121,0.9996,0.0131,0.9992
304,0.0123,0.9994,0.0132,0.9992
305,0.0119,0.9998,0.0254,0.9976
306,0.0118,0.9998,0.0166,0.9984
307,0.0119,0.9995,0.0222,0.9976
308,0.0117,0.9998,0.0198,0.9976
309,0.0116,0.9999,0.0163,0.9984
310,0.0116,0.9998,0.0198,0.9976
311,0.0116,0.9999,0.0201,0.9976
312,0.0114,0.9998,0.0197,0.9976
313,0.0119,0.9995,0.0117,0.9992
314,0.0116,0.9998,0.0110,1.0000
315,0.0116,0.9995,0.0121,0.9992
316,0.0119,0.9996,0.0117,0.9992
317,0.0117,0.9996,0.0121,0.9992
318,0.0117,0.9995,0.0120,0.9992
319,0.0113,0.9999,0.0139,0.9984
320,0.0116,0.9997,0.0141,0.9984
321,0.0116,0.9997,0.0181,0.9984
322,0.0117,0.9997,0.0170,0.9984
323,0.0115,0.9996,0.0159,0.9984
324,0.0111,0.9997,0.0188,0.9984
325,0.0114,0.9995,0.0109,1.0000
326,0.0109,0.9998,0.0111,0.9992
327,0.0114,0.9997,0.0132,0.9984
328,0.0111,0.9996,0.0163,0.9984
329,0.0114,0.9997,0.0107,1.0000
330,0.0109,0.9999,0.0115,0.9992
331,0.0111,0.9997,0.0172,0.9984
332,0.0108,0.9998,0.0117,0.9992
333,0.0106,0.9998,0.0118,0.9992
334,0.0110,0.9998,0.0101,1.0000
335,0.0108,0.9998,0.0100,1.0000
336,0.0108,0.9997,0.0109,0.9992
337,0.0108,0.9995,0.0139,0.9992
338,0.0107,0.9998,0.0178,0.9984
339,0.0108,0.9996,0.0206,0.9976
340,0.0110,0.9995,0.0099,1.0000
