epoch,loss,acc,val_loss,val_acc
1,0.6116,0.6941,0.5496,0.8587
2,0.5764,0.7198,0.5299,0.8635
3,0.5537,0.7371,0.5081,0.8668
4,0.5348,0.7536,0.4839,0.8749
5,0.5153,0.7585,0.4582,0.8855
6,0.4908,0.7701,0.4303,0.8920
7,0.4700,0.7882,0.3995,0.8968
8,0.4493,0.7974,0.3659,0.9017
9,0.4241,0.7991,0.3290,0.9033
10,0.3880,0.8231,0.2869,0.9115
11,0.3477,0.8424,0.2435,0.9261
12,0.3152,0.8567,0.2061,0.9326
13,0.2857,0.8715,0.1798,0.9407
14,0.2563,0.8924,0.1599,0.9513
15,0.2359,0.9013,0.1454,0.9537
16,0.2204,0.9141,0.1340,0.9553
17,0.2053,0.9236,0.1260,0.9561
18,0.1951,0.9275,0.1180,0.9602
19,0.1836,0.9312,0.1133,0.9610
20,0.1742,0.9357,0.1088,0.9618
21,0.1700,0.9403,0.1053,0.9626
22,0.1613,0.9406,0.1016,0.9651
23,0.1562,0.9442,0.0967,0.9691
24,0.1495,0.9518,0.0948,0.9691
25,0.1393,0.9524,0.0914,0.9708
26,0.1405,0.9543,0.0895,0.9716
27,0.1390,0.9537,0.0867,0.9724
28,0.1259,0.9587,0.0857,0.9708
29,0.1264,0.9597,0.0823,0.9724
30,0.1236,0.9597,0.0802,0.9748
31,0.1189,0.9621,0.0789,0.9748
32,0.1153,0.9621,0.0766,0.9764
33,0.1136,0.9647,0.0749,0.9773
34,0.1116,0.9647,0.0740,0.9764
35,0.1103,0.9661,0.0764,0.9748
36,0.1092,0.9659,0.0704,0.9773
37,0.1045,0.9683,0.0698,0.9781
38,0.1011,0.9705,0.0681,0.9789
39,0.1037,0.9679,0.0668,0.9789
40,0.0998,0.9709,0.0654,0.9789
41,0.0984,0.9700,0.0644,0.9789
42,0.0953,0.9705,0.0635,0.9797
43,0.0948,0.9719,0.0622,0.9781
44,0.0900,0.9745,0.0623,0.9797
45,0.0907,0.9731,0.0608,0.9797
46,0.0912,0.9730,0.0598,0.9829
47,0.0871,0.9743,0.0588,0.9821
48,0.0864,0.9754,0.0575,0.9821
49,0.0873,0.9764,0.0569,0.9821
50,0.0826,0.9759,0.0556,0.9829
51,0.0804,0.9768,0.0545,0.9838
52,0.0830,0.9758,0.0539,0.9838
53,0.0753,0.9796,0.0534,0.9854
54,0.0759,0.9806,0.0529,0.9854
55,0.0757,0.9809,0.0520,0.9854
56,0.0753,0.9798,0.0512,0.9862
57,0.0733,0.9799,0.0505,0.9862
58,0.0732,0.9797,0.0501,0.9878
59,0.0737,0.9812,0.0510,0.9878
60,0.0725,0.9816,0.0486,0.9894
61,0.0710,0.9824,0.0484,0.9903
62,0.0665,0.9827,0.0480,0.9903
63,0.0682,0.9836,0.0468,0.9927
64,0.0702,0.9817,0.0463,0.9919
65,0.0659,0.9839,0.0460,0.9911
66,0.0676,0.9828,0.0461,0.9919
67,0.0671,0.9831,0.0467,0.9911
68,0.0636,0.9835,0.0437,0.9927
69,0.0656,0.9831,0.0443,0.9919
70,0.0631,0.9835,0.0437,0.9927
71,0.0620,0.9840,0.0433,0.9927
72,0.0625,0.9854,0.0429,0.9927
73,0.0635,0.9845,0.0423,0.9927
74,0.0603,0.9857,0.0411,0.9935
75,0.0590,0.9854,0.0410,0.9935
76,0.0591,0.9856,0.0403,0.9943
77,0.0594,0.9856,0.0395,0.9943
78,0.0582,0.9852,0.0393,0.9943
79,0.0585,0.9867,0.0381,0.9951
80,0.0577,0.9861,0.0379,0.9943
81,0.0542,0.9867,0.0418,0.9935
82,0.0569,0.9875,0.0369,0.9943
83,0.0540,0.9867,0.0362,0.9951
84,0.0547,0.9862,0.0363,0.9951
85,0.0522,0.9872,0.0353,0.9951
86,0.0535,0.9885,0.0348,0.9951
87,0.0535,0.9869,0.0357,0.9935
88,0.0537,0.9859,0.0348,0.9943
89,0.0538,0.9878,0.0338,0.9951
90,0.0501,0.9881,0.0330,0.9951
91,0.0511,0.9879,0.0336,0.9943
92,0.0502,0.9888,0.0328,0.9951
93,0.0495,0.9879,0.0328,0.9943
94,0.0485,0.9892,0.0319,0.9951
95,0.0464,0.9889,0.0316,0.9951
96,0.0482,0.9879,0.0312,0.9951
97,0.0494,0.9882,0.0325,0.9935
98,0.0484,0.9883,0.0311,0.9951
99,0.0470,0.9885,0.0305,0.9951
100,0.0457,0.9887,0.0304,0.9951
101,0.0467,0.9889,0.0298,0.9951
102,0.0458,0.9899,0.0294,0.9951
103,0.0435,0.9896,0.0291,0.9959
104,0.0442,0.9905,0.0288,0.9959
105,0.0461,0.9891,0.0309,0.9935
106,0.0423,0.9894,0.0285,0.9959
107,0.0457,0.9888,0.0285,0.9959
108,0.0448,0.9893,0.0293,0.9959
109,0.0435,0.9894,0.0278,0.9968
110,0.0420,0.9899,0.0276,0.9976
111,0.0440,0.9895,0.0273,0.9976
112,0.0408,0.9902,0.0290,0.9959
113,0.0419,0.9905,0.0271,0.9976
114,0.0422,0.9908,0.0300,0.9951
115,0.0413,0.9902,0.0282,0.9959
116,0.0402,0.9912,0.0267,0.9976
117,0.0406,0.9912,0.0265,0.9976
118,0.0399,0.9903,0.0265,0.9968
119,0.0391,0.9910,0.0263,0.9968
120,0.0407,0.9909,0.0266,0.9968
121,0.0394,0.9912,0.0259,0.9976
122,0.0388,0.9919,0.0284,0.9959
123,0.0379,0.9919,0.0255,0.9976
124,0.0395,0.9916,0.0255,0.9976
125,0.0381,0.9926,0.0255,0.9976
126,0.0388,0.9917,0.0267,0.9959
127,0.0363,0.9924,0.0250,0.9976
128,0.0373,0.9920,0.0249,0.9976
129,0.0380,0.9914,0.0255,0.9968
130,0.0359,0.9937,0.0249,0.9976
131,0.0371,0.9925,0.0245,0.9976
132,0.0361,0.9918,0.0250,0.9976
133,0.0364,0.9923,0.0241,0.9976
134,0.0367,0.9923,0.0241,0.9976
135,0.0354,0.9926,0.0241,0.9976
136,0.0372,0.9919,0.0246,0.9976
137,0.0351,0.9931,0.0238,0.9976
138,0.0353,0.9932,0.0241,0.9976
139,0.0349,0.9934,0.0237,0.9976
140,0.0353,0.9931,0.0237,0.9976
141,0.0349,0.9937,0.0236,0.9976
142,0.0343,0.9927,0.0233,0.9976
143,0.0351,0.9937,0.0233,0.9976
144,0.0342,0.9936,0.0232,0.9976
145,0.0327,0.9945,0.0230,0.9976
146,0.0344,0.9932,0.0229,0.9976
147,0.0332,0.9935,0.0229,0.9976
148,0.0336,0.9937,0.0227,0.9976
149,0.0327,0.9933,0.0226,0.9976
150,0.0337,0.9932,0.0227,0.9976
151,0.0325,0.9943,0.0231,0.9984
152,0.0319,0.9944,0.0224,0.9984
153,0.0319,0.9945,0.0228,0.9984
154,0.0330,0.9943,0.0223,0.9984
155,0.0309,0.9943,0.0222,0.9992
156,0.0322,0.9939,0.0222,0.9992
157,0.0310,0.9943,0.0221,0.9992
158,0.0308,0.9939,0.0219,0.9992
159,0.0318,0.9945,0.0219,0.9992
160,0.0318,0.9948,0.0219,0.9992
161,0.0313,0.9934,0.0220,0.9992
162,0.0318,0.9947,0.0218,0.9992
163,0.0319,0.9941,0.0218,0.9992
164,0.0307,0.9949,0.0216,0.9992
165,0.0310,0.9945,0.0214,0.9992
166,0.0299,0.9949,0.0214,0.9992
167,0.0306,0.9953,0.0213,0.9992
168,0.0299,0.9956,0.0213,0.9992
169,0.0295,0.9946,0.0211,0.9992
170,0.0300,0.9954,0.0211,0.9992
171,0.0292,0.9952,0.0211,0.9992
172,0.0298,0.9949,0.0209,0.9992
173,0.0278,0.9958,0.0208,0.9992
