epoch,loss,acc,val_loss,val_acc
1,1.4860,0.4397,1.3175,0.6596
2,1.2160,0.6435,1.1046,0.6877
3,1.0291,0.6711,0.9362,0.7614
4,0.8826,0.7252,0.8031,0.7930
5,0.7726,0.7563,0.7014,0.7965
6,0.6817,0.7918,0.6243,0.8596
7,0.6158,0.8206,0.5683,0.8947
8,0.5746,0.8482,0.5237,0.8947
9,0.5348,0.8431,0.4886,0.8982
10,0.5000,0.8549,0.4590,0.8947
11,0.4783,0.8604,0.4340,0.8912
12,0.4538,0.8592,0.4129,0.8912
13,0.4394,0.8663,0.3926,0.9053
14,0.4107,0.8833,0.3747,0.9053
15,0.3943,0.8916,0.3575,0.9439
16,0.3792,0.8991,0.3429,0.9860
17,0.3650,0.9156,0.3288,0.9860
18,0.3463,0.9255,0.3157,0.9439
19,0.3334,0.9247,0.3034,0.9684
20,0.3291,0.9377,0.2924,0.9439
21,0.3124,0.9349,0.2807,0.9965
22,0.3053,0.9464,0.2705,0.9789
23,0.2967,0.9409,0.2631,0.9614
24,0.2881,0.9472,0.2515,0.9895
25,0.2796,0.9503,0.2420,0.9930
26,0.2643,0.9598,0.2333,0.9965
27,0.2538,0.9558,0.2241,0.9965
28,0.2456,0.9633,0.2158,0.9965
29,0.2361,0.9621,0.2078,0.9965
30,0.2357,0.9637,0.2011,0.9895
31,0.2273,0.9641,0.1940,0.9965
32,0.2117,0.9716,0.1859,0.9930
33,0.2137,0.9621,0.1795,0.9930
34,0.1999,0.9756,0.1739,0.9965
35,0.1947,0.9692,0.1680,0.9895
36,0.1883,0.9736,0.1601,0.9965
37,0.1816,0.9779,0.1542,0.9965
38,0.1766,0.9803,0.1495,0.9895
39,0.1704,0.9799,0.1427,0.9965
40,0.1621,0.9795,0.1374,0.9965
41,0.1572,0.9846,0.1322,0.9965
42,0.1574,0.9787,0.1297,0.9895
43,0.1522,0.9815,0.1248,0.9895
44,0.1464,0.9803,0.1184,0.9965
45,0.1387,0.9874,0.1154,0.9965
46,0.1352,0.9878,0.1099,1.0000
47,0.1343,0.9850,0.1066,1.0000
48,0.1287,0.9870,0.1023,1.0000
49,0.1306,0.9807,0.0987,1.0000
50,0.1170,0.9878,0.0955,1.0000
51,0.1128,0.9917,0.0914,1.0000
52,0.1123,0.9842,0.0882,1.0000
53,0.1093,0.9890,0.0857,1.0000
54,0.1042,0.9886,0.0824,1.0000
55,0.1064,0.9886,0.0803,1.0000
56,0.1010,0.9909,0.0769,1.0000
57,0.0976,0.9886,0.0756,0.9965
58,0.0941,0.9901,0.0720,1.0000
59,0.0902,0.9905,0.0711,0.9965
60,0.0873,0.9933,0.0680,1.0000
61,0.0872,0.9909,0.0649,1.0000
62,0.0866,0.9917,0.0633,1.0000
63,0.0802,0.9933,0.0610,1.0000
64,0.0868,0.9878,0.0600,1.0000
65,0.0790,0.9913,0.0578,1.0000
66,0.0773,0.9933,0.0559,1.0000
67,0.0749,0.9921,0.0543,1.0000
68,0.0709,0.9929,0.0534,1.0000
69,0.0734,0.9929,0.0512,1.0000
70,0.0655,0.9945,0.0496,1.0000
71,0.0682,0.9941,0.0493,1.0000
72,0.0678,0.9909,0.0471,1.0000
73,0.0670,0.9937,0.0461,1.0000
74,0.0610,0.9949,0.0480,0.9965
75,0.0619,0.9968,0.0447,1.0000
76,0.0600,0.9957,0.0426,1.0000
77,0.0584,0.9961,0.0411,1.0000
78,0.0562,0.9972,0.0400,1.0000
79,0.0560,0.9937,0.0403,1.0000
80,0.0557,0.9949,0.0390,1.0000
81,0.0543,0.9937,0.0371,1.0000
82,0.0533,0.9961,0.0371,1.0000
83,0.0531,0.9949,0.0364,1.0000
84,0.0507,0.9961,0.0347,1.0000
85,0.0526,0.9933,0.0352,1.0000
86,0.0510,0.9937,0.0344,1.0000
87,0.0474,0.9949,0.0329,1.0000
88,0.0464,0.9957,0.0319,1.0000
89,0.0489,0.9949,0.0310,1.0000
90,0.0457,0.9961,0.0305,1.0000
91,0.0472,0.9961,0.0299,1.0000
92,0.0452,0.9957,0.0309,1.0000
93,0.0430,0.9961,0.0301,1.0000
94,0.0408,0.9976,0.0281,1.0000
95,0.0395,0.9972,0.0276,1.0000
96,0.0425,0.9961,0.0272,1.0000
97,0.0416,0.9961,0.0274,1.0000
98,0.0404,0.9972,0.0259,1.0000
99,0.0408,0.9976,0.0262,1.0000
100,0.0410,0.9961,0.0250,1.0000
101,0.0404,0.9965,0.0246,1.0000
102,0.0393,0.9968,0.0240,1.0000
103,0.0395,0.9957,0.0253,1.0000
104,0.0399,0.9953,0.0236,1.0000
105,0.0356,0.9972,0.0237,1.0000
106,0.0341,0.9980,0.0227,1.0000
107,0.0346,0.9976,0.0223,1.0000
108,0.0359,0.9961,0.0226,1.0000
109,0.0378,0.9968,0.0221,1.0000
110,0.0330,0.9988,0.0214,1.0000
111,0.0341,0.9972,0.0203,1.0000
112,0.0321,0.9972,0.0202,1.0000
113,0.0336,0.9961,0.0201,1.0000
114,0.0311,0.9972,0.0211,1.0000
115,0.0345,0.9961,0.0197,1.0000
116,0.0309,0.9972,0.0191,1.0000
117,0.0335,0.9968,0.0192,1.0000
118,0.0284,0.9976,0.0183,1.0000
119,0.0309,0.9965,0.0183,1.0000
120,0.0318,0.9980,0.0185,1.0000
121,0.0307,0.9965,0.0178,1.0000
122,0.0321,0.9961,0.0184,1.0000
123,0.0297,0.9976,0.0172,1.0000
124,0.0274,0.9984,0.0174,1.0000
125,0.0282,0.9976,0.0165,1.0000
126,0.0300,0.9968,0.0171,1.0000
127,0.0283,0.9965,0.0168,1.0000
128,0.0268,0.9980,0.0166,1.0000
129,0.0285,0.9972,0.0159,1.0000
130,0.0287,0.9968,0.0156,1.0000
131,0.0297,0.9965,0.0161,1.0000
132,0.0272,0.9968,0.0155,1.0000
133,0.0270,0.9957,0.0151,1.0000
134,0.0268,0.9972,0.0148,1.0000
135,0.0271,0.9968,0.0144,1.0000
136,0.0278,0.9957,0.0146,1.0000
137,0.0269,0.9965,0.0151,1.0000
138,0.0231,0.9992,0.0146,1.0000
139,0.0259,0.9961,0.0147,1.0000
140,0.0251,0.9980,0.0144,1.0000
141,0.0263,0.9976,0.0139,1.0000
142,0.0255,0.9965,0.0145,1.0000
143,0.0211,0.9988,0.0133,1.0000
144,0.0257,0.9961,0.0130,1.0000
145,0.0236,0.9984,0.0137,1.0000
146,0.0241,0.9972,0.0131,1.0000
147,0.0211,0.9980,0.0136,1.0000
148,0.0226,0.9984,0.0135,1.0000
149,0.0232,0.9972,0.0129,1.0000
150,0.0213,0.9980,0.0125,1.0000
