epoch,loss,acc,val_loss,val_acc
1,0.6661,0.5445,0.5977,0.5167
2,0.6097,0.5635,0.5860,0.5248
3,0.6008,0.5775,0.5738,0.5395
4,0.5888,0.5932,0.5600,0.5655
5,0.5736,0.6176,0.5444,0.6192
6,0.5597,0.6384,0.5269,0.6656
7,0.5396,0.6621,0.5063,0.6908
8,0.5197,0.6905,0.4847,0.7209
9,0.5031,0.7095,0.4655,0.7404
10,0.4825,0.7296,0.4443,0.7624
11,0.4609,0.7530,0.4259,0.7803
12,0.4433,0.7684,0.4082,0.7925
13,0.4293,0.7798,0.3918,0.8007
14,0.4115,0.7945,0.3762,0.8218
15,0.3947,0.8151,0.3612,0.8365
16,0.3809,0.8271,0.3462,0.8454
17,0.3680,0.8372,0.3327,0.8625
18,0.3541,0.8499,0.3200,0.8853
19,0.3430,0.8612,0.3070,0.8967
20,0.3243,0.8743,0.2928,0.9015
21,0.3173,0.8812,0.2805,0.9138
22,0.3011,0.8931,0.2690,0.9194
23,0.2864,0.8987,0.2577,0.9235
24,0.2770,0.9011,0.2463,0.9227
25,0.2616,0.9079,0.2340,0.9276
26,0.2475,0.9122,0.2205,0.9317
27,0.2403,0.9188,0.2081,0.9341
28,0.2260,0.9180,0.1970,0.9390
29,0.2179,0.9240,0.1873,0.9390
30,0.2087,0.9274,0.1808,0.9373
31,0.2052,0.9258,0.1725,0.9422
32,0.1950,0.9315,0.1651,0.9422
33,0.1864,0.9322,0.1569,0.9430
34,0.1797,0.9351,0.1495,0.9422
35,0.1693,0.9370,0.1426,0.9430
36,0.1650,0.9388,0.1368,0.9463
37,0.1580,0.9410,0.1316,0.9471
38,0.1531,0.9421,0.1229,0.9504
39,0.1403,0.9462,0.1178,0.9520
40,0.1391,0.9470,0.1121,0.9544
41,0.1333,0.9500,0.1082,0.9593
42,0.1282,0.9500,0.1028,0.9601
43,0.1244,0.9519,0.0988,0.9609
44,0.1191,0.9548,0.0952,0.9626
45,0.1180,0.9551,0.0932,0.9609
46,0.1109,0.9565,0.0880,0.9634
47,0.1066,0.9596,0.0850,0.9642
48,0.1065,0.9607,0.0830,0.9650
49,0.0993,0.9641,0.0805,0.9658
50,0.0974,0.9631,0.0766,0.9675
51,0.0946,0.9652,0.0747,0.9691
52,0.0912,0.9647,0.0730,0.9707
53,0.0879,0.9676,0.0698,0.9723
54,0.0854,0.9697,0.0657,0.9748
55,0.0848,0.9711,0.0638,0.9756
56,0.0789,0.9721,0.0621,0.9764
57,0.0747,0.9753,0.0600,0.9772
58,0.0748,0.9759,0.0575,0.9788
59,0.0714,0.9783,0.0563,0.9788
60,0.0673,0.9783,0.0537,0.9813
61,0.0670,0.9799,0.0525,0.9813
62,0.0626,0.9812,0.0509,0.9821
63,0.0624,0.9816,0.0493,0.9829
64,0.0584,0.9830,0.0484,0.9829
65,0.0575,0.9837,0.0469,0.9854
66,0.0556,0.9850,0.0461,0.9854
67,0.0526,0.9850,0.0450,0.9854
68,0.0536,0.9852,0.0444,0.9854
69,0.0507,0.9877,0.0431,0.9862
70,0.0497,0.9878,0.0426,0.9862
71,0.0466,0.9877,0.0416,0.9878
72,0.0440,0.9896,0.0406,0.9878
73,0.0458,0.9885,0.0399,0.9886
74,0.0426,0.9893,0.0395,0.9886
75,0.0432,0.9910,0.0388,0.9902
76,0.0413,0.9908,0.0378,0.9894
77,0.0402,0.9914,0.0370,0.9902
78,0.0402,0.9907,0.0365,0.9910
79,0.0384,0.9926,0.0360,0.9910
80,0.0363,0.9930,0.0352,0.9910
81,0.0358,0.9926,0.0345,0.9919
82,0.0359,0.9931,0.0338,0.9951
83,0.0344,0.9942,0.0334,0.9967
84,0.0342,0.9948,0.0327,0.9976
85,0.0336,0.9939,0.0322,0.9967
86,0.0339,0.9943,0.0317,0.9976
87,0.0311,0.9960,0.0315,0.9976
88,0.0320,0.9954,0.0308,0.9984
89,0.0315,0.9952,0.0301,0.9984
90,0.0304,0.9960,0.0296,0.9984
91,0.0291,0.9971,0.0291,1.0000
92,0.0296,0.9962,0.0287,1.0000
93,0.0294,0.9962,0.0291,0.9992
94,0.0285,0.9961,0.0282,1.0000
95,0.0302,0.9958,0.0311,0.9984
96,0.0291,0.9961,0.0275,1.0000
97,0.0288,0.9954,0.0272,1.0000
98,0.0285,0.9966,0.0270,1.0000
99,0.0286,0.9966,0.0270,0.9992
100,0.0276,0.9963,0.0268,0.9992
101,0.0269,0.9977,0.0260,1.0000
102,0.0274,0.9966,0.0259,1.0000
103,0.0266,0.9974,0.0255,1.0000
104,0.0263,0.9964,0.0252,1.0000
105,0.0262,0.9977,0.0256,0.9992
106,0.0257,0.9975,0.0248,1.0000
107,0.0259,0.9971,0.0246,1.0000
108,0.0261,0.9970,0.0249,0.9992
109,0.0249,0.9976,0.0241,1.0000
110,0.0247,0.9977,0.0239,1.0000
111,0.0261,0.9972,0.0239,1.0000
112,0.0243,0.9984,0.0237,1.0000
113,0.0264,0.9977,0.0250,0.9992
114,0.0247,0.9974,0.0232,1.0000
115,0.0244,0.9975,0.0233,1.0000
116,0.0246,0.9967,0.0230,1.0000
117,0.0237,0.9980,0.0229,1.0000
118,0.0241,0.9977,0.0236,0.9992
119,0.0237,0.9977,0.0232,0.9992
120,0.0236,0.9970,0.0224,1.0000
121,0.0239,0.9970,0.0224,1.0000
122,0.0237,0.9977,0.0222,1.0000
123,0.0232,0.9977,0.0219,1.0000
124,0.0226,0.9981,0.0218,1.0000
125,0.0231,0.9977,0.0218,1.0000
126,0.0225,0.9980,0.0217,1.0000
127,0.0232,0.9978,0.0216,1.0000
128,0.0228,0.9972,0.0214,1.0000
129,0.0230,0.9973,0.0214,1.0000
130,0.0229,0.9974,0.0213,1.0000
131,0.0222,0.9980,0.0212,1.0000
132,0.0213,0.9981,0.0233,0.9992
133,0.0215,0.9983,0.0209,1.0000
134,0.0215,0.9982,0.0207,1.0000
135,0.0210,0.9983,0.0206,1.0000
136,0.0218,0.9975,0.0205,1.0000
137,0.0204,0.9984,0.0204,1.0000
138,0.0210,0.9985,0.0213,1.0000
139,0.0213,0.9981,0.0200,1.0000
140,0.0204,0.9981,0.0199,1.0000
141,0.0212,0.9978,0.0198,1.0000
142,0.0205,0.9981,0.0197,1.0000
143,0.0210,0.9981,0.0196,1.0000
144,0.0210,0.9982,0.0206,0.9992
145,0.0210,0.9983,0.0194,1.0000
146,0.0205,0.9977,0.0193,1.0000
147,0.0201,0.9981,0.0193,1.0000
148,0.0204,0.9976,0.0192,1.0000
149,0.0194,0.9987,0.0191,1.0000
150,0.0201,0.9976,0.0190,1.0000
151,0.0212,0.9981,0.0190,1.0000
152,0.0195,0.9986,0.0190,1.0000
153,0.0205,0.9980,0.0189,1.0000
154,0.0197,0.9982,0.0188,1.0000
155,0.0191,0.9985,0.0187,1.0000
156,0.0190,0.9986,0.0186,1.0000
157,0.0196,0.9981,0.0185,1.0000
158,0.0191,0.9980,0.0187,1.0000
159,0.0201,0.9982,0.0185,1.0000
160,0.0194,0.9986,0.0184,1.0000
161,0.0187,0.9986,0.0184,1.0000
162,0.0199,0.9977,0.0183,1.0000
163,0.0191,0.9989,0.0182,1.0000
164,0.0193,0.9982,0.0182,1.0000
165,0.0191,0.9980,0.0181,1.0000
166,0.0187,0.9980,0.0180,1.0000
167,0.0186,0.9987,0.0179,1.0000
168,0.0188,0.9978,0.0179,1.0000
169,0.0192,0.9983,0.0178,1.0000
170,0.0186,0.9983,0.0177,1.0000
171,0.0178,0.9986,0.0176,1.0000
172,0.0180,0.9987,0.0177,1.0000
173,0.0190,0.9982,0.0176,1.0000
174,0.0176,0.9991,0.0175,1.0000
175,0.0183,0.9980,0.0174,1.0000
176,0.0183,0.9986,0.0173,1.0000
177,0.0186,0.9980,0.0172,1.0000
178,0.0175,0.9988,0.0172,1.0000
179,0.0179,0.9986,0.0171,1.0000
180,0.0178,0.9981,0.0171,1.0000
181,0.0181,0.9982,0.0170,1.0000
182,0.0175,0.9989,0.0169,1.0000
