epoch,loss,acc,val_loss,val_acc
1,0.5577,0.7796,0.4775,0.8392
2,0.4882,0.8186,0.4554,0.8457
3,0.4724,0.8232,0.4325,0.8432
4,0.4471,0.8252,0.4068,0.8465
5,0.4270,0.8351,0.3810,0.8530
6,0.3987,0.8479,0.3535,0.8700
7,0.3741,0.8587,0.3257,0.8903
8,0.3472,0.8743,0.2981,0.9082
9,0.3263,0.8832,0.2738,0.9106
10,0.2990,0.8958,0.2529,0.9163
11,0.2851,0.9032,0.2376,0.9196
12,0.2668,0.9092,0.2253,0.9245
13,0.2554,0.9112,0.2144,0.9301
14,0.2435,0.9145,0.2042,0.9310
15,0.2301,0.9174,0.1936,0.9334
16,0.2214,0.9213,0.1853,0.9326
17,0.2155,0.9228,0.1785,0.9350
18,0.2099,0.9229,0.1718,0.9383
19,0.2012,0.9280,0.1653,0.9391
20,0.1939,0.9319,0.1593,0.9399
21,0.1853,0.9331,0.1543,0.9439
22,0.1833,0.9350,0.1490,0.9423
23,0.1794,0.9336,0.1440,0.9464
24,0.1719,0.9397,0.1395,0.9480
25,0.1678,0.9397,0.1345,0.9488
26,0.1613,0.9425,0.1294,0.9521
27,0.1539,0.9450,0.1242,0.9504
28,0.1521,0.9447,0.1212,0.9553
29,0.1461,0.9490,0.1149,0.9561
30,0.1386,0.9519,0.1091,0.9578
31,0.1338,0.9530,0.1045,0.9586
32,0.1289,0.9556,0.0984,0.9618
33,0.1216,0.9580,0.0931,0.9651
34,0.1183,0.9596,0.0878,0.9691
35,0.1113,0.9642,0.0827,0.9740
36,0.1097,0.9643,0.0780,0.9740
37,0.0992,0.9670,0.0736,0.9764
38,0.0992,0.9676,0.0710,0.9740
39,0.0947,0.9695,0.0672,0.9781
40,0.0932,0.9702,0.0641,0.9805
41,0.0912,0.9706,0.0613,0.9813
42,0.0843,0.9745,0.0615,0.9821
43,0.0823,0.9736,0.0569,0.9846
44,0.0793,0.9764,0.0558,0.9821
45,0.0772,0.9761,0.0534,0.9854
46,0.0751,0.9783,0.0522,0.9862
47,0.0708,0.9794,0.0508,0.9870
48,0.0709,0.9792,0.0516,0.9886
49,0.0679,0.9808,0.0480,0.9878
50,0.0676,0.9815,0.0472,0.9894
51,0.0678,0.9830,0.0455,0.9894
52,0.0629,0.9836,0.0449,0.9894
53,0.0630,0.9825,0.0439,0.9894
54,0.0630,0.9835,0.0445,0.9903
55,0.0603,0.9842,0.0432,0.9903
56,0.0585,0.9851,0.0414,0.9903
57,0.0568,0.9870,0.0402,0.9911
58,0.0563,0.9860,0.0399,0.9911
59,0.0554,0.9859,0.0386,0.9911
60,0.0533,0.9877,0.0382,0.9911
61,0.0533,0.9862,0.0371,0.9911
62,0.0528,0.9879,0.0371,0.9919
63,0.0507,0.9887,0.0367,0.9919
64,0.0520,0.9880,0.0347,0.9927
65,0.0486,0.9886,0.0343,0.9927
66,0.0487,0.9891,0.0337,0.9927
67,0.0491,0.9888,0.0329,0.9935
68,0.0463,0.9906,0.0323,0.9943
69,0.0449,0.9911,0.0319,0.9943
70,0.0442,0.9903,0.0329,0.9935
71,0.0454,0.9897,0.0312,0.9935
72,0.0427,0.9910,0.0305,0.9943
73,0.0427,0.9925,0.0298,0.9943
74,0.0420,0.9914,0.0292,0.9943
75,0.0396,0.9920,0.0289,0.9943
76,0.0385,0.9930,0.0285,0.9951
77,0.0403,0.9921,0.0281,0.9951
78,0.0392,0.9925,0.0278,0.9959
79,0.0379,0.9923,0.0274,0.9959
80,0.0368,0.9927,0.0271,0.9951
81,0.0379,0.9933,0.0274,0.9968
82,0.0366,0.9940,0.0266,0.9968
83,0.0359,0.9933,0.0265,0.9976
84,0.0359,0.9933,0.0261,0.9976
85,0.0363,0.9940,0.0258,0.9976
86,0.0341,0.9943,0.0261,0.9976
87,0.0336,0.9949,0.0258,0.9976
88,0.0335,0.9943,0.0255,0.9976
89,0.0345,0.9941,0.0251,0.9984
90,0.0319,0.9955,0.0249,0.9984
91,0.0318,0.9953,0.0244,0.9984
