epoch,loss,acc,val_loss,val_acc
1,1.5969,0.2786,1.4795,0.5643
2,1.4496,0.4498,1.3739,0.5857
3,1.3444,0.5533,1.2736,0.7036
4,1.2470,0.6218,1.1768,0.7214
5,1.1505,0.6490,1.0783,0.7321
6,1.0545,0.6769,0.9732,0.6964
7,0.9540,0.6946,0.8756,0.7857
8,0.8638,0.7166,0.7877,0.7857
9,0.7875,0.7355,0.7095,0.7857
10,0.7248,0.7485,0.6458,0.7964
11,0.6699,0.7532,0.5953,0.8607
12,0.6228,0.7804,0.5535,0.8571
13,0.5901,0.7741,0.5212,0.8429
14,0.5762,0.7591,0.4933,0.8500
15,0.5327,0.7954,0.4698,0.8536
16,0.5253,0.7808,0.4503,0.8536
17,0.4975,0.8009,0.4336,0.9036
18,0.4785,0.8186,0.4154,0.8607
19,0.4744,0.8068,0.4030,0.8821
20,0.4505,0.8119,0.3895,0.9000
21,0.4342,0.8320,0.3763,0.8786
22,0.4139,0.8375,0.3635,0.8786
23,0.4181,0.8410,0.3539,0.8786
24,0.3960,0.8347,0.3439,0.9214
25,0.3866,0.8485,0.3349,0.8607
26,0.3746,0.8560,0.3257,0.8714
27,0.3606,0.8567,0.3204,0.9500
28,0.3667,0.8607,0.3115,0.9643
29,0.3492,0.8796,0.3004,0.9464
30,0.3380,0.8808,0.2927,0.9714
31,0.3276,0.8827,0.2891,0.8643
32,0.3246,0.8874,0.2790,0.9571
33,0.3220,0.8871,0.2714,0.9714
34,0.3075,0.8996,0.2656,0.9750
35,0.3013,0.9071,0.2609,0.9750
36,0.2985,0.9091,0.2533,0.9679
37,0.2879,0.9189,0.2474,0.9714
38,0.2908,0.8996,0.2424,0.9750
39,0.2802,0.9185,0.2369,0.9750
40,0.2682,0.9307,0.2325,0.9750
41,0.2582,0.9343,0.2258,0.9714
42,0.2589,0.9260,0.2212,0.9750
43,0.2611,0.9311,0.2197,0.9750
44,0.2458,0.9362,0.2130,0.9750
45,0.2474,0.9335,0.2064,0.9750
46,0.2348,0.9488,0.2022,0.9750
47,0.2293,0.9406,0.1982,0.9750
48,0.2278,0.9504,0.1926,0.9750
49,0.2176,0.9496,0.1876,0.9750
50,0.2229,0.9488,0.1830,0.9750
51,0.2105,0.9524,0.1843,0.9750
52,0.2046,0.9575,0.1748,0.9750
53,0.1956,0.9634,0.1694,0.9750
54,0.1995,0.9630,0.1656,0.9750
55,0.1974,0.9603,0.1619,0.9714
56,0.1884,0.9634,0.1568,0.9750
57,0.1854,0.9630,0.1532,0.9750
58,0.1754,0.9697,0.1495,0.9750
59,0.1758,0.9713,0.1449,0.9750
60,0.1751,0.9673,0.1413,0.9750
61,0.1756,0.9662,0.1381,0.9750
62,0.1735,0.9650,0.1342,0.9750
63,0.1631,0.9673,0.1295,0.9750
64,0.1607,0.9721,0.1268,0.9750
65,0.1561,0.9732,0.1236,0.9750
66,0.1540,0.9760,0.1202,0.9750
67,0.1460,0.9721,0.1173,0.9750
68,0.1449,0.9721,0.1160,0.9750
69,0.1454,0.9760,0.1099,0.9750
70,0.1344,0.9784,0.1094,0.9750
71,0.1341,0.9772,0.1048,0.9750
72,0.1364,0.9752,0.1020,0.9750
73,0.1372,0.9760,0.0996,0.9750
74,0.1319,0.9760,0.0967,0.9750
75,0.1246,0.9780,0.0938,0.9750
76,0.1226,0.9787,0.0914,0.9750
77,0.1250,0.9784,0.0921,0.9750
78,0.1247,0.9744,0.0865,0.9786
79,0.1184,0.9819,0.0846,0.9786
80,0.1185,0.9784,0.0851,0.9750
81,0.1175,0.9787,0.0812,0.9786
82,0.1104,0.9799,0.0778,0.9857
83,0.1053,0.9827,0.0754,0.9893
84,0.1041,0.9815,0.0756,0.9821
85,0.1112,0.9791,0.0725,0.9964
86,0.1043,0.9807,0.0712,0.9964
87,0.1033,0.9815,0.0692,0.9929
88,0.1024,0.9835,0.0670,0.9964
89,0.1011,0.9823,0.0662,0.9929
90,0.0976,0.9815,0.0636,0.9964
91,0.0966,0.9827,0.0627,0.9964
92,0.0953,0.9835,0.0603,0.9964
93,0.0873,0.9850,0.0596,0.9964
94,0.0929,0.9827,0.0574,1.0000
95,0.0854,0.9858,0.0558,0.9964
96,0.0877,0.9854,0.0548,0.9964
97,0.0837,0.9850,0.0535,0.9964
98,0.0874,0.9847,0.0525,0.9964
99,0.0793,0.9854,0.0510,0.9964
100,0.0822,0.9847,0.0498,1.0000
