epoch,loss,acc,val_loss,val_acc
1,1.5716,0.2812,1.4949,0.4561
2,1.4573,0.4349,1.4177,0.5018
3,1.3804,0.5095,1.3375,0.5509
4,1.3039,0.5497,1.2542,0.6000
5,1.2230,0.5942,1.1673,0.6000
6,1.1303,0.6400,1.0708,0.6000
7,1.0433,0.6345,0.9765,0.6000
8,0.9570,0.6585,0.8850,0.6105
9,0.8840,0.6735,0.8061,0.7123
10,0.8066,0.6960,0.7372,0.7614
11,0.7522,0.7283,0.6790,0.7825
12,0.6994,0.7465,0.6296,0.7895
13,0.6543,0.7591,0.5909,0.7860
14,0.6333,0.7461,0.5596,0.8526
15,0.5964,0.7717,0.5333,0.7930
16,0.5794,0.7681,0.5097,0.8000
17,0.5450,0.7879,0.4890,0.8632
18,0.5376,0.7839,0.4706,0.8000
19,0.5177,0.7973,0.4534,0.8000
20,0.5039,0.8017,0.4368,0.8316
21,0.4786,0.8214,0.4242,0.8000
22,0.4674,0.8226,0.4082,0.8526
23,0.4522,0.8328,0.3946,0.9544
24,0.4484,0.8277,0.3847,0.9754
25,0.4337,0.8360,0.3730,0.8246
26,0.4190,0.8415,0.3625,0.8175
27,0.4061,0.8458,0.3512,0.9193
28,0.3977,0.8537,0.3425,0.9754
29,0.3923,0.8557,0.3325,0.9684
30,0.3775,0.8699,0.3235,0.9298
31,0.3738,0.8608,0.3164,0.8807
32,0.3570,0.8636,0.3078,0.9754
33,0.3557,0.8809,0.2983,0.9649
34,0.3398,0.8920,0.2917,0.9754
35,0.3319,0.8963,0.2832,0.9754
36,0.3265,0.9046,0.2757,0.9754
37,0.3145,0.9117,0.2693,0.9754
38,0.3054,0.9215,0.2623,0.9754
39,0.2986,0.9239,0.2578,0.9649
40,0.2938,0.9274,0.2504,0.9754
41,0.2912,0.9223,0.2463,0.9614
42,0.2817,0.9259,0.2446,0.9754
43,0.2717,0.9405,0.2376,0.9754
44,0.2644,0.9432,0.2255,0.9754
45,0.2580,0.9476,0.2202,0.9754
46,0.2506,0.9507,0.2178,0.9754
47,0.2461,0.9531,0.2103,0.9754
48,0.2374,0.9586,0.2025,0.9754
49,0.2322,0.9562,0.1965,0.9754
50,0.2218,0.9649,0.1910,0.9754
51,0.2170,0.9649,0.1915,0.9754
52,0.2120,0.9692,0.1796,0.9754
53,0.2035,0.9665,0.1755,0.9754
54,0.2052,0.9661,0.1705,0.9754
55,0.1943,0.9681,0.1645,0.9754
56,0.1925,0.9661,0.1603,0.9754
57,0.1912,0.9653,0.1556,0.9754
58,0.1810,0.9700,0.1504,0.9754
59,0.1779,0.9700,0.1461,0.9754
60,0.1711,0.9752,0.1413,0.9754
61,0.1593,0.9795,0.1405,0.9754
62,0.1653,0.9752,0.1373,0.9754
63,0.1534,0.9748,0.1300,0.9754
64,0.1532,0.9799,0.1260,0.9754
65,0.1489,0.9759,0.1241,0.9754
66,0.1445,0.9740,0.1204,0.9754
67,0.1434,0.9783,0.1181,0.9789
68,0.1374,0.9759,0.1132,0.9754
69,0.1364,0.9799,0.1099,0.9754
70,0.1322,0.9763,0.1075,0.9825
71,0.1318,0.9779,0.1041,0.9825
72,0.1196,0.9799,0.1006,0.9789
73,0.1233,0.9791,0.0991,0.9825
74,0.1167,0.9830,0.1017,0.9965
75,0.1195,0.9819,0.0940,0.9789
76,0.1130,0.9811,0.0930,0.9789
77,0.1059,0.9842,0.0882,0.9895
78,0.1058,0.9842,0.0868,0.9825
79,0.1062,0.9830,0.0851,0.9789
80,0.1041,0.9862,0.0815,0.9895
81,0.1010,0.9858,0.0836,0.9965
82,0.0947,0.9862,0.0791,0.9789
83,0.0949,0.9854,0.0759,0.9930
84,0.0947,0.9878,0.0742,0.9930
85,0.0896,0.9901,0.0746,0.9895
86,0.0890,0.9870,0.0712,0.9930
87,0.0864,0.9862,0.0696,0.9930
88,0.0828,0.9886,0.0676,0.9930
89,0.0799,0.9901,0.0664,0.9930
90,0.0804,0.9866,0.0649,0.9930
91,0.0766,0.9901,0.0638,0.9930
92,0.0773,0.9882,0.0624,0.9930
93,0.0712,0.9897,0.0609,0.9930
94,0.0720,0.9925,0.0605,0.9930
95,0.0758,0.9878,0.0613,0.9965
96,0.0717,0.9905,0.0586,0.9965
97,0.0703,0.9901,0.0567,0.9965
98,0.0694,0.9894,0.0553,0.9930
99,0.0647,0.9917,0.0548,0.9965
100,0.0690,0.9901,0.0538,0.9965
