epoch,loss,acc,val_loss,val_acc
1,0.2887,0.8981,0.1220,0.9726
2,0.1014,0.9730,0.0897,0.9773
3,0.0824,0.9757,0.0733,0.9778
4,0.0711,0.9772,0.0664,0.9778
5,0.0650,0.9784,0.0611,0.9783
6,0.0597,0.9782,0.0567,0.9787
7,0.0557,0.9791,0.0562,0.9778
8,0.0518,0.9804,0.0448,0.9835
9,0.0478,0.9816,0.0416,0.9792
10,0.0468,0.9818,0.0374,0.9872
11,0.0434,0.9840,0.0343,0.9872
12,0.0417,0.9846,0.0317,0.9887
13,0.0399,0.9854,0.0358,0.9858
14,0.0393,0.9858,0.0324,0.9901
15,0.0384,0.9865,0.0663,0.9740
16,0.0379,0.9871,0.0285,0.9891
17,0.0364,0.9874,0.0395,0.9849
18,0.0358,0.9880,0.0290,0.9915
19,0.0345,0.9887,0.0266,0.9915
20,0.0346,0.9881,0.0256,0.9905
21,0.0317,0.9891,0.0269,0.9901
22,0.0336,0.9888,0.0242,0.9915
23,0.0319,0.9893,0.0295,0.9910
24,0.0320,0.9893,0.0327,0.9891
25,0.0296,0.9901,0.0286,0.9905
26,0.0296,0.9900,0.0227,0.9915
27,0.0290,0.9905,0.0290,0.9905
28,0.0282,0.9911,0.0237,0.9905
29,0.0266,0.9915,0.0215,0.9943
30,0.0273,0.9915,0.0232,0.9934
31,0.0269,0.9914,0.0238,0.9915
32,0.0255,0.9918,0.0226,0.9924
33,0.0255,0.9921,0.0205,0.9943
34,0.0244,0.9913,0.0240,0.9924
35,0.0252,0.9924,0.0187,0.9948
36,0.0234,0.9928,0.0255,0.9915
37,0.0246,0.9922,0.0206,0.9934
38,0.0240,0.9927,0.0209,0.9934
39,0.0237,0.9924,0.0172,0.9943
40,0.0231,0.9930,0.0184,0.9934
41,0.0236,0.9927,0.0210,0.9920
42,0.0226,0.9920,0.0172,0.9943
43,0.0223,0.9932,0.0171,0.9948
44,0.0212,0.9934,0.0166,0.9948
45,0.0213,0.9931,0.0273,0.9891
46,0.0205,0.9933,0.0187,0.9939
47,0.0203,0.9936,0.0159,0.9953
48,0.0196,0.9936,0.0171,0.9943
49,0.0201,0.9934,0.0190,0.9939
50,0.0197,0.9943,0.0166,0.9948
51,0.0189,0.9931,0.0146,0.9943
52,0.0185,0.9939,0.0149,0.9957
53,0.0182,0.9947,0.0133,0.9953
54,0.0181,0.9942,0.0155,0.9953
55,0.0188,0.9940,0.0178,0.9953
56,0.0171,0.9949,0.0157,0.9948
57,0.0172,0.9945,0.0143,0.9948
58,0.0168,0.9947,0.0126,0.9957
59,0.0163,0.9948,0.0128,0.9953
60,0.0165,0.9949,0.0143,0.9948
61,0.0169,0.9950,0.0176,0.9948
62,0.0171,0.9945,0.0128,0.9962
63,0.0151,0.9950,0.0195,0.9943
64,0.0160,0.9954,0.0125,0.9972
65,0.0159,0.9949,0.0139,0.9953
66,0.0157,0.9952,0.0155,0.9953
67,0.0139,0.9962,0.0119,0.9967
68,0.0151,0.9951,0.0142,0.9953
69,0.0141,0.9960,0.0126,0.9957
70,0.0148,0.9956,0.0165,0.9957
71,0.0134,0.9958,0.0258,0.9905
72,0.0137,0.9956,0.0115,0.9957
73,0.0138,0.9957,0.0100,0.9967
74,0.0133,0.9959,0.0114,0.9957
75,0.0130,0.9955,0.0168,0.9948
76,0.0131,0.9958,0.0261,0.9910
77,0.0125,0.9961,0.0101,0.9962
78,0.0128,0.9961,0.0091,0.9976
79,0.0127,0.9964,0.0092,0.9967
80,0.0120,0.9965,0.0118,0.9957
81,0.0126,0.9960,0.0103,0.9976
82,0.0129,0.9960,0.0160,0.9943
83,0.0119,0.9967,0.0103,0.9962
84,0.0119,0.9963,0.0115,0.9953
85,0.0111,0.9962,0.0133,0.9957
86,0.0113,0.9967,0.0098,0.9972
87,0.0112,0.9965,0.0093,0.9972
88,0.0112,0.9965,0.0113,0.9948
89,0.0106,0.9968,0.0081,0.9972
90,0.0107,0.9967,0.0130,0.9943
91,0.0106,0.9967,0.0522,0.9797
92,0.0111,0.9966,0.0085,0.9976
93,0.0108,0.9967,0.0121,0.9957
94,0.0114,0.9961,0.0095,0.9967
95,0.0110,0.9966,0.0093,0.9967
96,0.0106,0.9969,0.0082,0.9976
97,0.0104,0.9964,0.0074,0.9981
98,0.0098,0.9972,0.0077,0.9986
99,0.0096,0.9972,0.0090,0.9962
100,0.0099,0.9970,0.0084,0.9972
101,0.0092,0.9972,0.0181,0.9920
102,0.0101,0.9970,0.0251,0.9915
103,0.0099,0.9972,0.0109,0.9957
104,0.0089,0.9973,0.0079,0.9972
105,0.0095,0.9970,0.0082,0.9972
106,0.0091,0.9972,0.0074,0.9981
107,0.0083,0.9974,0.0072,0.9976
108,0.0101,0.9964,0.0085,0.9972
109,0.0095,0.9975,0.0103,0.9957
110,0.0079,0.9973,0.0125,0.9948
111,0.0086,0.9977,0.0114,0.9962
112,0.0094,0.9966,0.0083,0.9976
113,0.0079,0.9973,0.0065,0.9981
114,0.0087,0.9972,0.0117,0.9948
115,0.0083,0.9975,0.0076,0.9972
116,0.0083,0.9977,0.0098,0.9962
117,0.0076,0.9976,0.0102,0.9962
118,0.0086,0.9973,0.0063,0.9981
119,0.0085,0.9974,0.0057,0.9986
120,0.0083,0.9975,0.0728,0.9754
