epoch,loss,acc,val_loss,val_acc
1,0.2574,0.9118,0.0989,0.9745
2,0.1037,0.9719,0.0780,0.9830
3,0.0899,0.9744,0.0681,0.9792
4,0.0796,0.9743,0.0655,0.9802
5,0.0726,0.9757,0.0540,0.9825
6,0.0667,0.9756,0.0496,0.9806
7,0.0601,0.9758,0.0464,0.9825
8,0.0576,0.9768,0.0461,0.9830
9,0.0538,0.9782,0.0459,0.9820
10,0.0509,0.9796,0.0417,0.9825
11,0.0492,0.9801,0.0482,0.9811
12,0.0465,0.9823,0.0446,0.9820
13,0.0444,0.9834,0.0362,0.9858
14,0.0434,0.9838,0.0332,0.9887
15,0.0427,0.9849,0.0317,0.9901
16,0.0415,0.9841,0.0310,0.9915
17,0.0400,0.9848,0.0393,0.9877
18,0.0395,0.9857,0.0295,0.9896
19,0.0382,0.9859,0.0326,0.9882
20,0.0364,0.9869,0.0365,0.9863
21,0.0362,0.9872,0.0323,0.9858
22,0.0359,0.9883,0.0264,0.9896
23,0.0334,0.9884,0.0251,0.9915
24,0.0315,0.9889,0.0251,0.9915
25,0.0320,0.9891,0.0243,0.9901
26,0.0315,0.9889,0.0251,0.9920
27,0.0296,0.9900,0.0226,0.9929
28,0.0303,0.9895,0.0269,0.9901
29,0.0284,0.9903,0.0220,0.9915
30,0.0280,0.9903,0.0212,0.9929
31,0.0274,0.9908,0.0270,0.9882
32,0.0280,0.9902,0.0218,0.9905
33,0.0267,0.9910,0.0221,0.9905
34,0.0269,0.9908,0.0214,0.9924
35,0.0259,0.9914,0.0182,0.9948
36,0.0247,0.9911,0.0298,0.9882
37,0.0236,0.9918,0.0216,0.9924
38,0.0234,0.9925,0.0175,0.9948
39,0.0233,0.9923,0.0170,0.9948
40,0.0225,0.9920,0.0174,0.9934
41,0.0225,0.9921,0.0167,0.9943
42,0.0223,0.9927,0.0308,0.9882
43,0.0222,0.9925,0.0174,0.9924
44,0.0203,0.9935,0.0160,0.9943
45,0.0209,0.9931,0.0211,0.9915
46,0.0201,0.9933,0.0203,0.9934
47,0.0197,0.9935,0.0150,0.9948
48,0.0198,0.9929,0.0167,0.9929
49,0.0194,0.9935,0.0153,0.9948
50,0.0192,0.9934,0.0160,0.9934
51,0.0185,0.9942,0.0145,0.9953
52,0.0184,0.9937,0.0138,0.9953
53,0.0179,0.9936,0.0146,0.9962
54,0.0176,0.9944,0.0148,0.9962
55,0.0169,0.9941,0.0144,0.9957
56,0.0172,0.9941,0.0123,0.9967
57,0.0171,0.9940,0.0125,0.9953
58,0.0155,0.9947,0.0134,0.9948
59,0.0166,0.9942,0.0130,0.9953
60,0.0162,0.9943,0.0131,0.9962
61,0.0152,0.9950,0.0144,0.9934
62,0.0160,0.9946,0.0129,0.9953
63,0.0151,0.9955,0.0115,0.9967
64,0.0151,0.9949,0.0294,0.9887
65,0.0145,0.9952,0.0180,0.9939
66,0.0143,0.9956,0.0112,0.9967
67,0.0146,0.9950,0.0137,0.9957
68,0.0134,0.9957,0.0142,0.9953
69,0.0134,0.9955,0.0127,0.9953
70,0.0143,0.9951,0.0222,0.9934
71,0.0138,0.9953,0.0115,0.9953
72,0.0133,0.9954,0.0204,0.9929
73,0.0140,0.9953,0.0121,0.9953
74,0.0131,0.9958,0.0104,0.9953
75,0.0131,0.9958,0.0110,0.9972
76,0.0120,0.9962,0.0104,0.9972
77,0.0119,0.9958,0.0159,0.9943
78,0.0120,0.9961,0.0115,0.9953
79,0.0106,0.9965,0.0187,0.9943
80,0.0119,0.9962,0.0105,0.9962
81,0.0125,0.9959,0.0089,0.9981
82,0.0112,0.9961,0.0085,0.9986
83,0.0111,0.9967,0.0081,0.9981
84,0.0113,0.9963,0.0126,0.9948
85,0.0114,0.9963,0.0136,0.9957
86,0.0111,0.9964,0.0086,0.9967
87,0.0110,0.9968,0.0078,0.9986
88,0.0099,0.9968,0.0268,0.9901
89,0.0111,0.9964,0.0069,0.9981
90,0.0101,0.9966,0.0071,0.9976
91,0.0113,0.9964,0.0148,0.9953
92,0.0107,0.9963,0.0191,0.9915
93,0.0099,0.9963,0.0114,0.9972
94,0.0097,0.9968,0.0068,0.9981
95,0.0085,0.9974,0.0066,0.9981
96,0.0100,0.9962,0.0079,0.9972
97,0.0095,0.9974,0.0061,0.9972
98,0.0093,0.9971,0.0067,0.9981
99,0.0088,0.9977,0.0069,0.9986
100,0.0099,0.9969,0.0055,0.9986
101,0.0086,0.9972,0.0111,0.9967
102,0.0092,0.9968,0.0268,0.9896
103,0.0086,0.9971,0.0065,0.9981
104,0.0091,0.9971,0.0052,0.9986
105,0.0074,0.9981,0.0093,0.9976
106,0.0086,0.9964,0.0082,0.9967
107,0.0090,0.9969,0.0087,0.9986
108,0.0078,0.9975,0.0062,0.9981
109,0.0086,0.9970,0.0096,0.9957
110,0.0081,0.9975,0.0062,0.9981
111,0.0075,0.9975,0.0116,0.9957
112,0.0086,0.9969,0.0049,0.9981
113,0.0076,0.9975,0.0080,0.9972
114,0.0066,0.9976,0.0044,0.9986
115,0.0077,0.9974,0.0049,0.9986
116,0.0075,0.9976,0.0068,0.9986
117,0.0087,0.9972,0.0053,0.9986
118,0.0072,0.9976,0.0057,0.9981
119,0.0071,0.9977,0.0052,0.9986
120,0.0071,0.9973,0.0066,0.9986
121,0.0069,0.9977,0.0084,0.9953
122,0.0068,0.9982,0.0078,0.9976
123,0.0079,0.9972,0.0051,0.9976
124,0.0068,0.9979,0.0078,0.9967
125,0.0068,0.9977,0.0069,0.9957
126,0.0067,0.9980,0.0050,0.9981
127,0.0070,0.9978,0.0037,0.9991
128,0.0071,0.9981,0.0036,0.9986
129,0.0064,0.9978,0.0072,0.9976
130,0.0067,0.9977,0.0064,0.9981
131,0.0061,0.9980,0.0041,0.9991
132,0.0069,0.9976,0.0059,0.9967
133,0.0065,0.9976,0.0036,0.9986
134,0.0060,0.9981,0.0069,0.9976
135,0.0066,0.9978,0.0053,0.9981
136,0.0060,0.9980,0.0042,0.9981
137,0.0053,0.9985,0.0027,0.9995
138,0.0070,0.9976,0.0038,0.9986
139,0.0060,0.9982,0.0046,0.9981
140,0.0052,0.9984,0.0048,0.9981
141,0.0064,0.9976,0.0048,0.9976
142,0.0059,0.9978,0.0206,0.9915
143,0.0053,0.9986,0.0023,0.9995
144,0.0051,0.9983,0.0034,0.9986
145,0.0059,0.9980,0.2350,0.9716
146,0.0068,0.9981,0.0035,0.9995
147,0.0050,0.9985,0.0048,0.9986
148,0.0052,0.9984,0.0055,0.9986
149,0.0050,0.9984,0.0029,0.9995
150,0.0066,0.9977,0.0046,0.9981
