epoch,loss,acc,val_loss,val_acc
1,0.2481,0.9129,0.0946,0.9759
2,0.1011,0.9725,0.0749,0.9778
3,0.0874,0.9745,0.0660,0.9801
4,0.0759,0.9763,0.0589,0.9801
5,0.0689,0.9767,0.0557,0.9806
6,0.0618,0.9778,0.0506,0.9811
7,0.0574,0.9778,0.0466,0.9820
8,0.0542,0.9784,0.0424,0.9839
9,0.0505,0.9798,0.0385,0.9820
10,0.0475,0.9808,0.0353,0.9853
11,0.0459,0.9810,0.0341,0.9853
12,0.0425,0.9847,0.0359,0.9811
13,0.0422,0.9841,0.0848,0.9636
14,0.0405,0.9850,0.0313,0.9887
15,0.0392,0.9853,0.0351,0.9835
16,0.0380,0.9862,0.0370,0.9853
17,0.0366,0.9870,0.0338,0.9839
18,0.0370,0.9871,0.0280,0.9901
19,0.0346,0.9876,0.0295,0.9896
20,0.0327,0.9883,0.0344,0.9891
21,0.0333,0.9885,0.0261,0.9896
22,0.0327,0.9893,0.0251,0.9901
23,0.0319,0.9888,0.0276,0.9891
24,0.0313,0.9894,0.0264,0.9872
25,0.0306,0.9893,0.0240,0.9915
26,0.0300,0.9897,0.0253,0.9924
27,0.0302,0.9896,0.0236,0.9939
28,0.0287,0.9898,0.0256,0.9920
29,0.0287,0.9901,0.0259,0.9891
30,0.0275,0.9915,0.0241,0.9915
31,0.0271,0.9905,0.0213,0.9934
32,0.0278,0.9906,0.0224,0.9924
33,0.0264,0.9909,0.0251,0.9915
34,0.0257,0.9912,0.0241,0.9910
35,0.0256,0.9913,0.0220,0.9920
36,0.0243,0.9915,0.0194,0.9934
37,0.0236,0.9920,0.0196,0.9929
38,0.0246,0.9921,0.0205,0.9943
39,0.0230,0.9923,0.0206,0.9939
40,0.0224,0.9927,0.0213,0.9943
41,0.0225,0.9931,0.0266,0.9924
42,0.0226,0.9932,0.0220,0.9934
43,0.0222,0.9927,0.0195,0.9934
44,0.0223,0.9931,0.0179,0.9943
45,0.0217,0.9933,0.0203,0.9924
46,0.0210,0.9932,0.0173,0.9953
47,0.0215,0.9924,0.0177,0.9934
48,0.0200,0.9929,0.0221,0.9929
49,0.0184,0.9943,0.0170,0.9943
50,0.0195,0.9937,0.0164,0.9948
51,0.0194,0.9935,0.0801,0.9759
52,0.0195,0.9939,0.0157,0.9948
53,0.0182,0.9941,0.0165,0.9957
54,0.0182,0.9937,0.0206,0.9920
55,0.0174,0.9947,0.0182,0.9948
56,0.0183,0.9944,0.0177,0.9948
57,0.0169,0.9944,0.0155,0.9943
58,0.0177,0.9942,0.0162,0.9953
59,0.0166,0.9945,0.0194,0.9934
60,0.0168,0.9947,0.0166,0.9939
61,0.0171,0.9947,0.0151,0.9957
62,0.0162,0.9947,0.0158,0.9953
63,0.0157,0.9953,0.0159,0.9943
64,0.0165,0.9941,0.0177,0.9920
65,0.0157,0.9952,0.0161,0.9953
66,0.0159,0.9952,0.0204,0.9929
67,0.0157,0.9946,0.0153,0.9957
68,0.0153,0.9952,0.0185,0.9943
69,0.0148,0.9954,0.0159,0.9953
70,0.0147,0.9951,0.0162,0.9953
71,0.0140,0.9956,0.0141,0.9953
72,0.0144,0.9955,0.0150,0.9957
73,0.0142,0.9953,0.0135,0.9967
74,0.0137,0.9961,0.0132,0.9967
75,0.0145,0.9956,0.0147,0.9957
76,0.0133,0.9961,0.0144,0.9962
77,0.0139,0.9955,0.0212,0.9920
78,0.0134,0.9961,0.0169,0.9948
79,0.0120,0.9962,0.0215,0.9920
80,0.0136,0.9959,0.0120,0.9976
81,0.0131,0.9956,0.0147,0.9953
82,0.0126,0.9963,0.0179,0.9943
83,0.0130,0.9959,0.0156,0.9953
84,0.0115,0.9964,0.0138,0.9967
85,0.0128,0.9955,0.0168,0.9943
86,0.0122,0.9961,0.0129,0.9962
87,0.0123,0.9965,0.0123,0.9967
88,0.0126,0.9959,0.0122,0.9967
89,0.0113,0.9966,0.0120,0.9972
90,0.0112,0.9967,0.0127,0.9948
91,0.0118,0.9961,0.0135,0.9962
92,0.0110,0.9965,0.0142,0.9967
93,0.0112,0.9966,0.0109,0.9967
94,0.0107,0.9966,0.0130,0.9962
95,0.0111,0.9962,0.0131,0.9962
96,0.0114,0.9963,0.0127,0.9953
97,0.0107,0.9966,0.0126,0.9957
98,0.0107,0.9964,0.0134,0.9967
99,0.0108,0.9967,0.0122,0.9953
100,0.0102,0.9970,0.0124,0.9962
101,0.0098,0.9973,0.0113,0.9957
102,0.0109,0.9966,0.0121,0.9957
103,0.0110,0.9968,0.0135,0.9962
104,0.0089,0.9974,0.0082,0.9972
105,0.0103,0.9967,0.0092,0.9976
106,0.0097,0.9971,0.0117,0.9967
107,0.0094,0.9970,0.0138,0.9957
108,0.0079,0.9976,0.0112,0.9967
109,0.0088,0.9971,0.0102,0.9967
110,0.0094,0.9970,0.0101,0.9981
111,0.0097,0.9961,0.0126,0.9957
112,0.0096,0.9967,0.0115,0.9962
113,0.0097,0.9969,0.0097,0.9976
114,0.0089,0.9970,0.0094,0.9957
115,0.0092,0.9971,0.0090,0.9972
116,0.0085,0.9975,0.0081,0.9976
117,0.0091,0.9972,0.0086,0.9981
118,0.0095,0.9970,0.0082,0.9981
119,0.0083,0.9976,0.0088,0.9976
120,0.0080,0.9978,0.0086,0.9976
121,0.0089,0.9969,0.0100,0.9967
122,0.0087,0.9971,0.0142,0.9957
123,0.0086,0.9971,0.0093,0.9967
124,0.0079,0.9975,0.0066,0.9976
125,0.0076,0.9974,0.0083,0.9981
126,0.0080,0.9978,0.0207,0.9934
127,0.0081,0.9974,0.0179,0.9920
128,0.0081,0.9974,0.0121,0.9957
129,0.0080,0.9978,0.0083,0.9981
130,0.0082,0.9976,0.0187,0.9943
131,0.0080,0.9970,0.0108,0.9962
132,0.0070,0.9982,0.0085,0.9976
133,0.0077,0.9975,0.0093,0.9967
134,0.0082,0.9972,0.0104,0.9967
135,0.0082,0.9972,0.0073,0.9976
136,0.0068,0.9981,0.0117,0.9976
137,0.0069,0.9979,0.0089,0.9976
138,0.0074,0.9978,0.0103,0.9972
139,0.0074,0.9977,0.0072,0.9976
140,0.0075,0.9976,0.0089,0.9976
141,0.0069,0.9980,0.2111,0.9660
142,0.0080,0.9976,0.0188,0.9939
143,0.0066,0.9981,0.0099,0.9986
144,0.0074,0.9977,0.0117,0.9967
145,0.0066,0.9977,0.0081,0.9986
146,0.0065,0.9980,0.0071,0.9976
147,0.0065,0.9980,0.0096,0.9981
148,0.0076,0.9976,0.0112,0.9957
149,0.0070,0.9976,0.0069,0.9981
150,0.0062,0.9981,0.0085,0.9986
