epoch,loss,acc,val_loss,val_acc
1,0.2585,0.9065,0.0868,0.9754
2,0.0961,0.9734,0.0686,0.9787
3,0.0813,0.9752,0.0643,0.9792
4,0.0732,0.9756,0.0566,0.9816
5,0.0647,0.9772,0.0519,0.9825
6,0.0606,0.9772,0.0555,0.9811
7,0.0553,0.9787,0.0489,0.9849
8,0.0537,0.9797,0.0463,0.9844
9,0.0497,0.9798,0.0430,0.9844
10,0.0476,0.9817,0.0411,0.9872
11,0.0457,0.9830,0.0382,0.9868
12,0.0431,0.9847,0.0474,0.9806
13,0.0420,0.9852,0.0379,0.9853
14,0.0411,0.9856,0.0363,0.9839
15,0.0393,0.9859,0.0729,0.9669
16,0.0379,0.9866,0.0320,0.9872
17,0.0367,0.9880,0.0509,0.9759
18,0.0349,0.9885,0.0291,0.9877
19,0.0352,0.9883,0.0365,0.9830
20,0.0342,0.9886,0.0296,0.9877
21,0.0329,0.9889,0.0292,0.9872
22,0.0333,0.9893,0.0252,0.9896
23,0.0311,0.9899,0.0325,0.9877
24,0.0306,0.9892,0.0335,0.9868
25,0.0301,0.9903,0.0229,0.9905
26,0.0295,0.9900,0.0265,0.9882
27,0.0290,0.9901,0.0364,0.9834
28,0.0292,0.9907,0.0198,0.9924
29,0.0278,0.9911,0.0208,0.9915
30,0.0270,0.9913,0.0249,0.9905
31,0.0257,0.9922,0.0179,0.9934
32,0.0270,0.9915,0.0174,0.9939
33,0.0256,0.9919,0.0215,0.9891
34,0.0251,0.9922,0.0333,0.9853
35,0.0254,0.9921,0.0172,0.9939
36,0.0235,0.9926,0.0294,0.9858
37,0.0248,0.9927,0.0156,0.9948
38,0.0240,0.9924,0.0162,0.9924
39,0.0227,0.9926,0.0147,0.9948
40,0.0223,0.9930,0.0149,0.9957
41,0.0223,0.9933,0.0128,0.9948
42,0.0221,0.9929,0.0140,0.9943
43,0.0216,0.9931,0.0136,0.9943
44,0.0208,0.9937,0.0138,0.9943
45,0.0211,0.9932,0.0143,0.9957
46,0.0198,0.9943,0.0122,0.9948
47,0.0207,0.9932,0.0113,0.9948
48,0.0208,0.9937,0.0129,0.9957
49,0.0192,0.9944,0.0118,0.9953
50,0.0194,0.9942,0.0119,0.9957
51,0.0192,0.9944,0.0143,0.9934
52,0.0184,0.9950,0.0148,0.9943
53,0.0187,0.9950,0.0107,0.9962
54,0.0184,0.9939,0.0137,0.9934
55,0.0171,0.9949,0.0106,0.9957
56,0.0181,0.9941,0.0115,0.9953
57,0.0166,0.9952,0.0100,0.9953
58,0.0171,0.9947,0.0108,0.9957
59,0.0167,0.9948,0.0121,0.9957
60,0.0160,0.9952,0.0106,0.9967
61,0.0165,0.9942,0.0090,0.9957
62,0.0167,0.9944,0.0083,0.9957
63,0.0160,0.9950,0.0078,0.9967
64,0.0148,0.9953,0.0147,0.9929
65,0.0160,0.9946,0.0172,0.9929
66,0.0156,0.9954,0.0084,0.9962
67,0.0157,0.9951,0.0073,0.9967
68,0.0141,0.9959,0.0177,0.9924
69,0.0142,0.9957,0.0095,0.9962
70,0.0138,0.9963,0.0086,0.9967
71,0.0145,0.9957,0.0076,0.9986
72,0.0138,0.9954,0.0075,0.9967
73,0.0133,0.9956,0.0077,0.9967
74,0.0137,0.9956,0.0070,0.9972
75,0.0134,0.9963,0.0101,0.9967
76,0.0134,0.9957,0.0078,0.9957
77,0.0132,0.9960,0.0069,0.9972
78,0.0130,0.9958,0.0063,0.9981
79,0.0118,0.9962,0.0062,0.9976
80,0.0131,0.9956,0.0059,0.9976
81,0.0128,0.9960,0.0062,0.9986
82,0.0121,0.9965,0.0093,0.9967
83,0.0122,0.9965,0.0109,0.9967
84,0.0118,0.9965,0.0092,0.9976
85,0.0115,0.9966,0.0059,0.9991
86,0.0112,0.9966,0.0059,0.9991
87,0.0112,0.9966,0.0091,0.9967
88,0.0111,0.9966,0.0078,0.9972
89,0.0117,0.9960,0.0056,0.9976
90,0.0112,0.9964,0.0063,0.9981
91,0.0105,0.9970,0.0073,0.9976
92,0.0104,0.9965,0.0055,0.9976
93,0.0103,0.9971,0.0053,0.9991
94,0.0109,0.9963,0.0052,0.9976
95,0.0102,0.9967,0.0051,0.9981
96,0.0093,0.9968,0.0050,0.9986
97,0.0104,0.9968,0.0070,0.9967
98,0.0100,0.9968,0.0145,0.9939
99,0.0106,0.9965,0.0106,0.9967
100,0.0095,0.9970,0.0074,0.9972
101,0.0094,0.9972,0.0056,0.9991
102,0.0098,0.9970,0.0043,0.9995
103,0.0096,0.9968,0.0048,0.9991
104,0.0095,0.9966,0.0157,0.9934
105,0.0097,0.9970,0.0051,0.9986
106,0.0090,0.9973,0.0053,0.9986
107,0.0093,0.9973,0.0059,0.9976
108,0.0091,0.9973,0.0045,0.9991
109,0.0084,0.9976,0.0089,0.9953
110,0.0086,0.9972,0.0046,0.9981
111,0.0082,0.9974,0.0072,0.9972
112,0.0078,0.9978,0.0046,0.9991
113,0.0083,0.9971,0.0039,0.9991
114,0.0077,0.9977,0.0038,0.9991
115,0.0072,0.9980,0.0035,0.9991
116,0.0078,0.9978,0.0058,0.9976
117,0.0078,0.9977,0.0060,0.9986
118,0.0070,0.9977,0.0036,0.9991
119,0.0076,0.9978,0.0040,0.9991
120,0.0081,0.9974,0.0060,0.9972
121,0.0079,0.9980,0.0034,0.9991
122,0.0071,0.9979,0.0054,0.9981
123,0.0077,0.9974,0.0070,0.9967
124,0.0069,0.9977,0.0109,0.9953
125,0.0067,0.9980,0.0085,0.9962
126,0.0069,0.9982,0.0036,0.9986
127,0.0070,0.9980,0.0052,0.9981
128,0.0071,0.9980,0.0041,0.9991
129,0.0071,0.9980,0.0044,0.9986
130,0.0075,0.9976,0.0033,0.9991
131,0.0075,0.9974,0.0057,0.9976
132,0.0066,0.9980,0.0040,0.9986
133,0.0062,0.9984,0.0030,0.9991
134,0.0063,0.9983,0.0032,0.9986
135,0.0063,0.9986,0.0053,0.9976
136,0.0068,0.9981,0.0037,0.9986
137,0.0069,0.9983,0.0042,0.9986
138,0.0073,0.9977,0.0054,0.9976
139,0.0063,0.9984,0.0032,0.9991
140,0.0057,0.9985,0.0040,0.9991
141,0.0062,0.9977,0.0032,0.9991
142,0.0056,0.9988,0.0026,0.9995
143,0.0056,0.9982,0.0029,0.9991
144,0.0068,0.9980,0.0033,0.9991
145,0.0063,0.9982,0.0066,0.9972
146,0.0057,0.9985,0.0061,0.9972
147,0.0062,0.9979,0.0038,0.9986
148,0.0056,0.9984,0.0064,0.9967
149,0.0063,0.9981,0.0030,0.9986
150,0.0057,0.9985,0.0030,0.9991
