epoch,loss,acc,val_loss,val_acc
1,0.6417,0.7343,0.5704,0.7737
2,0.5706,0.7371,0.5589,0.7710
3,0.5630,0.7417,0.5485,0.7800
4,0.5551,0.7548,0.5386,0.7934
5,0.5458,0.7677,0.5280,0.8023
6,0.5367,0.7785,0.5180,0.8175
7,0.5268,0.7962,0.5077,0.8309
8,0.5151,0.8025,0.4967,0.8417
9,0.5040,0.8199,0.4848,0.8479
10,0.4905,0.8268,0.4712,0.8640
11,0.4779,0.8406,0.4516,0.8757
12,0.4519,0.8589,0.4232,0.8945
13,0.4187,0.8749,0.3731,0.9177
14,0.3594,0.8962,0.2865,0.9365
15,0.2808,0.9157,0.2084,0.9481
16,0.2271,0.9300,0.1659,0.9553
17,0.1921,0.9437,0.1426,0.9633
18,0.1721,0.9476,0.1243,0.9723
19,0.1531,0.9561,0.1071,0.9732
20,0.1372,0.9596,0.0964,0.9750
21,0.1299,0.9637,0.0908,0.9812
22,0.1149,0.9693,0.0833,0.9821
23,0.1097,0.9714,0.0773,0.9848
24,0.1059,0.9726,0.0759,0.9848
25,0.0990,0.9736,0.0754,0.9857
26,0.0936,0.9770,0.0705,0.9875
27,0.0960,0.9767,0.0677,0.9875
28,0.0903,0.9783,0.0677,0.9866
29,0.0860,0.9798,0.0658,0.9884
30,0.0817,0.9788,0.0628,0.9884
31,0.0801,0.9804,0.0623,0.9902
32,0.0802,0.9799,0.0588,0.9902
33,0.0754,0.9820,0.0586,0.9911
34,0.0740,0.9828,0.0575,0.9911
35,0.0727,0.9832,0.0552,0.9902
36,0.0746,0.9827,0.0549,0.9902
37,0.0698,0.9840,0.0543,0.9911
38,0.0719,0.9830,0.0526,0.9919
39,0.0662,0.9848,0.0505,0.9911
40,0.0645,0.9851,0.0494,0.9902
41,0.0637,0.9854,0.0493,0.9911
42,0.0652,0.9858,0.0499,0.9919
43,0.0623,0.9855,0.0478,0.9911
44,0.0621,0.9866,0.0461,0.9919
45,0.0605,0.9871,0.0472,0.9919
46,0.0570,0.9882,0.0460,0.9919
47,0.0590,0.9873,0.0449,0.9928
48,0.0596,0.9859,0.0412,0.9928
49,0.0576,0.9869,0.0400,0.9928
50,0.0545,0.9874,0.0396,0.9928
51,0.0549,0.9871,0.0418,0.9937
52,0.0524,0.9891,0.0401,0.9937
53,0.0548,0.9884,0.0390,0.9937
54,0.0502,0.9888,0.0375,0.9928
55,0.0498,0.9892,0.0395,0.9937
56,0.0480,0.9895,0.0361,0.9928
57,0.0484,0.9895,0.0362,0.9937
58,0.0467,0.9893,0.0336,0.9946
59,0.0482,0.9892,0.0340,0.9946
60,0.0468,0.9897,0.0323,0.9946
61,0.0469,0.9891,0.0307,0.9955
62,0.0455,0.9907,0.0310,0.9955
63,0.0430,0.9899,0.0299,0.9964
64,0.0435,0.9895,0.0300,0.9955
