epoch,loss,acc,val_loss,val_acc
1,0.6783,0.5866,0.6627,0.5917
2,0.6587,0.6114,0.6463,0.6009
3,0.6413,0.6629,0.6288,0.6284
4,0.6212,0.7070,0.6068,0.8872
5,0.5990,0.7705,0.5746,0.9321
6,0.5588,0.8534,0.5291,0.9523
7,0.5085,0.8964,0.4714,0.9569
8,0.4475,0.9202,0.4024,0.9532
9,0.3834,0.9286,0.3356,0.9569
10,0.3238,0.9346,0.2778,0.9560
11,0.2725,0.9421,0.2298,0.9642
12,0.2294,0.9526,0.1910,0.9679
13,0.1938,0.9617,0.1613,0.9761
14,0.1688,0.9673,0.1368,0.9853
15,0.1445,0.9747,0.1179,0.9890
16,0.1277,0.9789,0.1031,0.9899
17,0.1108,0.9826,0.0944,0.9881
18,0.0999,0.9852,0.0821,0.9917
19,0.0893,0.9866,0.0741,0.9908
20,0.0840,0.9868,0.0691,0.9917
21,0.0770,0.9878,0.0639,0.9917
22,0.0698,0.9900,0.0585,0.9917
23,0.0672,0.9894,0.0557,0.9917
24,0.0638,0.9902,0.0549,0.9917
25,0.0603,0.9895,0.0516,0.9917
26,0.0581,0.9899,0.0472,0.9917
27,0.0550,0.9900,0.0459,0.9917
28,0.0540,0.9900,0.0445,0.9917
29,0.0515,0.9911,0.0421,0.9917
30,0.0501,0.9906,0.0476,0.9908
31,0.0495,0.9913,0.0421,0.9917
32,0.0458,0.9919,0.0388,0.9917
33,0.0438,0.9910,0.0373,0.9917
34,0.0439,0.9921,0.0376,0.9917
35,0.0434,0.9913,0.0378,0.9917
36,0.0414,0.9921,0.0347,0.9917
37,0.0417,0.9922,0.0358,0.9917
38,0.0392,0.9919,0.0339,0.9917
39,0.0407,0.9908,0.0332,0.9917
40,0.0384,0.9919,0.0319,0.9917
41,0.0385,0.9907,0.0314,0.9917
42,0.0388,0.9921,0.0325,0.9917
43,0.0372,0.9913,0.0307,0.9917
44,0.0373,0.9916,0.0304,0.9917
45,0.0363,0.9914,0.0295,0.9917
46,0.0360,0.9914,0.0301,0.9917
47,0.0357,0.9925,0.0297,0.9917
48,0.0343,0.9919,0.0287,0.9917
49,0.0356,0.9914,0.0456,0.9908
50,0.0342,0.9921,0.0374,0.9899
51,0.0355,0.9914,0.0278,0.9917
52,0.0328,0.9926,0.0287,0.9917
53,0.0328,0.9923,0.0277,0.9917
54,0.0323,0.9923,0.0308,0.9917
55,0.0320,0.9920,0.0272,0.9917
56,0.0317,0.9927,0.0275,0.9917
57,0.0322,0.9919,0.0263,0.9917
58,0.0319,0.9921,0.0269,0.9936
59,0.0299,0.9922,0.0266,0.9917
60,0.0304,0.9918,0.0259,0.9917
61,0.0319,0.9924,0.0262,0.9917
62,0.0313,0.9913,0.0328,0.9927
63,0.0296,0.9928,0.0254,0.9927
64,0.0303,0.9920,0.0294,0.9936
65,0.0305,0.9922,0.0259,0.9917
66,0.0293,0.9932,0.0251,0.9927
67,0.0307,0.9915,0.0280,0.9917
68,0.0296,0.9920,0.0249,0.9927
69,0.0303,0.9916,0.0386,0.9890
70,0.0287,0.9928,0.0252,0.9917
71,0.0293,0.9925,0.0259,0.9917
72,0.0282,0.9924,0.0259,0.9917
73,0.0292,0.9919,0.0267,0.9917
74,0.0294,0.9926,0.0257,0.9917
75,0.0279,0.9924,0.0253,0.9917
76,0.0283,0.9924,0.0280,0.9917
77,0.0282,0.9918,0.0242,0.9927
78,0.0279,0.9924,0.0246,0.9927
79,0.0276,0.9922,0.0245,0.9927
80,0.0283,0.9920,0.0238,0.9927
81,0.0284,0.9920,0.0243,0.9927
82,0.0259,0.9923,0.0255,0.9917
83,0.0266,0.9922,0.0237,0.9927
84,0.0273,0.9928,0.0268,0.9917
85,0.0263,0.9923,0.0248,0.9917
86,0.0274,0.9923,0.0241,0.9927
87,0.0265,0.9920,0.0234,0.9927
88,0.0253,0.9929,0.0233,0.9927
89,0.0279,0.9921,0.0243,0.9927
90,0.0268,0.9924,0.0232,0.9927
91,0.0263,0.9929,0.0242,0.9927
92,0.0269,0.9922,0.0232,0.9927
93,0.0269,0.9926,0.0231,0.9927
94,0.0263,0.9923,0.0306,0.9917
95,0.0264,0.9929,0.0246,0.9917
96,0.0270,0.9919,0.0233,0.9927
97,0.0256,0.9921,0.0245,0.9927
98,0.0269,0.9918,0.0234,0.9927
99,0.0252,0.9923,0.0229,0.9927
100,0.0262,0.9919,0.0246,0.9917
101,0.0252,0.9931,0.0236,0.9936
102,0.0252,0.9924,0.0247,0.9917
103,0.0255,0.9922,0.0231,0.9927
104,0.0256,0.9921,0.0231,0.9927
105,0.0248,0.9923,0.0231,0.9927
106,0.0264,0.9918,0.0284,0.9917
107,0.0268,0.9922,0.0225,0.9927
108,0.0253,0.9919,0.0253,0.9917
109,0.0241,0.9925,0.0225,0.9927
110,0.0254,0.9925,0.0248,0.9917
111,0.0243,0.9931,0.0230,0.9936
112,0.0257,0.9928,0.0242,0.9927
113,0.0244,0.9923,0.0233,0.9927
114,0.0250,0.9923,0.0224,0.9927
115,0.0242,0.9920,0.0225,0.9936
116,0.0250,0.9918,0.0258,0.9917
117,0.0263,0.9918,0.0224,0.9936
118,0.0246,0.9924,0.0230,0.9927
119,0.0253,0.9914,0.0245,0.9927
120,0.0240,0.9926,0.0227,0.9927
121,0.0234,0.9927,0.0228,0.9927
122,0.0263,0.9923,0.0240,0.9927
123,0.0254,0.9926,0.0223,0.9936
124,0.0244,0.9923,0.0222,0.9936
125,0.0246,0.9926,0.0278,0.9899
126,0.0252,0.9914,0.0262,0.9917
127,0.0245,0.9926,0.0232,0.9927
128,0.0240,0.9920,0.0256,0.9917
129,0.0238,0.9924,0.0229,0.9927
130,0.0240,0.9921,0.0249,0.9927
131,0.0244,0.9922,0.0266,0.9917
132,0.0246,0.9929,0.0236,0.9927
133,0.0249,0.9921,0.0267,0.9917
134,0.0240,0.9925,0.0227,0.9927
135,0.0240,0.9920,0.0351,0.9890
136,0.0244,0.9923,0.0224,0.9927
137,0.0246,0.9922,0.0243,0.9927
138,0.0238,0.9927,0.0245,0.9927
139,0.0251,0.9920,0.0248,0.9917
140,0.0237,0.9921,0.0254,0.9936
141,0.0239,0.9924,0.0241,0.9927
142,0.0249,0.9928,0.0234,0.9927
143,0.0229,0.9927,0.0286,0.9899
144,0.0234,0.9928,0.0229,0.9927
145,0.0246,0.9922,0.0228,0.9927
146,0.0240,0.9926,0.0242,0.9927
147,0.0234,0.9929,0.0251,0.9899
148,0.0238,0.9928,0.0220,0.9936
149,0.0236,0.9925,0.0228,0.9927
150,0.0235,0.9923,0.0221,0.9927
151,0.0237,0.9924,0.0221,0.9936
152,0.0238,0.9921,0.0250,0.9927
153,0.0239,0.9923,0.0221,0.9927
154,0.0232,0.9919,0.0219,0.9936
155,0.0230,0.9927,0.0262,0.9917
156,0.0227,0.9923,0.0221,0.9936
157,0.0237,0.9920,0.0224,0.9927
158,0.0221,0.9930,0.0224,0.9927
159,0.0232,0.9920,0.0223,0.9927
160,0.0243,0.9926,0.0245,0.9927
161,0.0249,0.9925,0.0240,0.9927
162,0.0248,0.9916,0.0236,0.9927
163,0.0234,0.9918,0.0219,0.9936
164,0.0231,0.9923,0.0234,0.9927
165,0.0240,0.9920,0.0228,0.9927
166,0.0252,0.9916,0.0220,0.9936
167,0.0237,0.9925,0.0227,0.9927
168,0.0226,0.9924,0.0218,0.9927
