epoch,loss,acc,val_loss,val_acc
1,0.6721,0.5706,0.6461,0.7635
2,0.6302,0.6851,0.6033,0.9331
3,0.5791,0.8026,0.5424,0.9459
4,0.5133,0.8782,0.4651,0.9569
5,0.4286,0.9197,0.3787,0.9661
6,0.3429,0.9383,0.2952,0.9743
7,0.2748,0.9525,0.2313,0.9569
8,0.2175,0.9656,0.1853,0.9725
9,0.1780,0.9728,0.1546,0.9753
10,0.1428,0.9804,0.1240,0.9826
11,0.1215,0.9842,0.1065,0.9853
12,0.1055,0.9850,0.0927,0.9872
13,0.0924,0.9886,0.0841,0.9881
14,0.0807,0.9894,0.0770,0.9881
15,0.0731,0.9901,0.0717,0.9881
16,0.0664,0.9904,0.0630,0.9890
17,0.0621,0.9907,0.0634,0.9881
18,0.0594,0.9913,0.0588,0.9881
19,0.0548,0.9925,0.0552,0.9890
20,0.0521,0.9923,0.0530,0.9890
21,0.0493,0.9923,0.0483,0.9890
22,0.0471,0.9915,0.0471,0.9890
23,0.0458,0.9917,0.0469,0.9890
24,0.0430,0.9926,0.0492,0.9881
25,0.0438,0.9929,0.0434,0.9890
26,0.0419,0.9923,0.0548,0.9890
27,0.0402,0.9927,0.0410,0.9890
28,0.0395,0.9925,0.0394,0.9890
29,0.0392,0.9920,0.0420,0.9881
30,0.0380,0.9924,0.0393,0.9890
31,0.0373,0.9921,0.0395,0.9890
32,0.0351,0.9928,0.0524,0.9890
33,0.0364,0.9923,0.0392,0.9890
34,0.0344,0.9926,0.0373,0.9890
35,0.0336,0.9923,0.0405,0.9881
36,0.0333,0.9927,0.0363,0.9899
37,0.0335,0.9931,0.0372,0.9890
38,0.0323,0.9928,0.0372,0.9890
39,0.0317,0.9931,0.0336,0.9890
40,0.0311,0.9924,0.0417,0.9863
41,0.0326,0.9916,0.0351,0.9890
42,0.0306,0.9925,0.0329,0.9899
43,0.0304,0.9922,0.0353,0.9890
44,0.0311,0.9927,0.0385,0.9881
45,0.0316,0.9922,0.0327,0.9890
46,0.0299,0.9923,0.0344,0.9899
47,0.0279,0.9932,0.0360,0.9890
48,0.0293,0.9927,0.0488,0.9844
49,0.0286,0.9924,0.0323,0.9890
50,0.0292,0.9926,0.0339,0.9890
51,0.0285,0.9929,0.0404,0.9863
52,0.0288,0.9926,0.0314,0.9890
53,0.0292,0.9921,0.0331,0.9890
54,0.0276,0.9930,0.0356,0.9881
55,0.0279,0.9923,0.0314,0.9890
56,0.0280,0.9926,0.0314,0.9890
57,0.0275,0.9929,0.0375,0.9872
58,0.0284,0.9923,0.0368,0.9890
59,0.0279,0.9928,0.0331,0.9890
60,0.0276,0.9930,0.0329,0.9890
61,0.0278,0.9934,0.0307,0.9890
62,0.0269,0.9926,0.0304,0.9890
63,0.0272,0.9924,0.0303,0.9881
64,0.0266,0.9928,0.0323,0.9890
65,0.0271,0.9924,0.0355,0.9872
66,0.0273,0.9927,0.0311,0.9890
67,0.0266,0.9930,0.0299,0.9890
68,0.0268,0.9920,0.0333,0.9890
69,0.0261,0.9930,0.0355,0.9872
70,0.0263,0.9926,0.0342,0.9881
71,0.0259,0.9923,0.0326,0.9890
72,0.0257,0.9929,0.0302,0.9890
73,0.0251,0.9934,0.0293,0.9890
74,0.0259,0.9927,0.0290,0.9890
75,0.0243,0.9926,0.0286,0.9881
76,0.0253,0.9929,0.0315,0.9863
77,0.0265,0.9922,0.0273,0.9881
78,0.0251,0.9925,0.0311,0.9890
79,0.0259,0.9931,0.0493,0.9844
80,0.0245,0.9927,0.0299,0.9890
81,0.0261,0.9925,0.0347,0.9881
82,0.0262,0.9923,0.0309,0.9890
83,0.0256,0.9927,0.0276,0.9881
84,0.0255,0.9926,0.0273,0.9881
85,0.0249,0.9931,0.0314,0.9890
86,0.0249,0.9926,0.0336,0.9890
87,0.0256,0.9923,0.0342,0.9872
88,0.0255,0.9924,0.0296,0.9890
89,0.0248,0.9931,0.0316,0.9890
90,0.0238,0.9925,0.0310,0.9890
91,0.0239,0.9927,0.0318,0.9890
92,0.0246,0.9921,0.0295,0.9890
93,0.0253,0.9925,0.0413,0.9844
94,0.0251,0.9922,0.0278,0.9881
95,0.0239,0.9930,0.0297,0.9890
96,0.0251,0.9932,0.0353,0.9872
97,0.0252,0.9926,0.0275,0.9881
98,0.0240,0.9929,0.0284,0.9890
99,0.0251,0.9926,0.0396,0.9844
100,0.0241,0.9923,0.0336,0.9890
101,0.0249,0.9931,0.0264,0.9863
102,0.0250,0.9927,0.0266,0.9890
103,0.0258,0.9925,0.0299,0.9890
104,0.0235,0.9925,0.0296,0.9890
105,0.0247,0.9925,0.0279,0.9890
106,0.0233,0.9931,0.0328,0.9890
107,0.0253,0.9919,0.0282,0.9890
108,0.0247,0.9926,0.0262,0.9881
109,0.0241,0.9924,0.0327,0.9890
110,0.0229,0.9934,0.0345,0.9881
111,0.0239,0.9927,0.0275,0.9881
112,0.0234,0.9931,0.0330,0.9890
113,0.0238,0.9919,0.0395,0.9835
114,0.0237,0.9922,0.0260,0.9881
115,0.0234,0.9925,0.0309,0.9890
116,0.0241,0.9925,0.0279,0.9890
117,0.0224,0.9929,0.0377,0.9872
118,0.0239,0.9926,0.0435,0.9853
119,0.0241,0.9930,0.0260,0.9890
120,0.0241,0.9916,0.0279,0.9890
121,0.0234,0.9926,0.0300,0.9890
122,0.0237,0.9924,0.0273,0.9881
123,0.0233,0.9932,0.0326,0.9890
124,0.0231,0.9932,0.0303,0.9890
125,0.0249,0.9926,0.0341,0.9890
126,0.0253,0.9916,0.0262,0.9872
127,0.0236,0.9920,0.0356,0.9872
128,0.0240,0.9921,0.0280,0.9890
129,0.0239,0.9929,0.0270,0.9881
130,0.0228,0.9926,0.0302,0.9890
131,0.0229,0.9930,0.0305,0.9890
132,0.0233,0.9926,0.0383,0.9872
133,0.0241,0.9926,0.0308,0.9890
134,0.0240,0.9923,0.0293,0.9881
135,0.0239,0.9931,0.0289,0.9890
136,0.0236,0.9924,0.0257,0.9881
137,0.0225,0.9932,0.0348,0.9890
138,0.0232,0.9921,0.0296,0.9890
139,0.0221,0.9936,0.0254,0.9863
140,0.0236,0.9925,0.0308,0.9890
141,0.0238,0.9923,0.0313,0.9890
142,0.0237,0.9917,0.0301,0.9872
143,0.0231,0.9931,0.0259,0.9872
144,0.0220,0.9939,0.0253,0.9863
145,0.0223,0.9922,0.0294,0.9890
146,0.0232,0.9925,0.0292,0.9890
147,0.0220,0.9931,0.0273,0.9881
148,0.0239,0.9926,0.0251,0.9890
149,0.0226,0.9926,0.0335,0.9890
150,0.0235,0.9921,0.0263,0.9872
151,0.0237,0.9926,0.0296,0.9890
152,0.0227,0.9934,0.0371,0.9881
153,0.0230,0.9929,0.0269,0.9881
154,0.0226,0.9928,0.0340,0.9863
155,0.0221,0.9935,0.0342,0.9890
156,0.0229,0.9919,0.0267,0.9881
157,0.0222,0.9930,0.0300,0.9890
158,0.0217,0.9931,0.0255,0.9899
159,0.0212,0.9929,0.0291,0.9890
160,0.0244,0.9921,0.0255,0.9881
161,0.0236,0.9927,0.0250,0.9872
162,0.0229,0.9930,0.0250,0.9863
163,0.0230,0.9931,0.0397,0.9844
164,0.0232,0.9929,0.0349,0.9844
165,0.0235,0.9929,0.0260,0.9881
166,0.0226,0.9928,0.0286,0.9890
167,0.0234,0.9924,0.0264,0.9881
168,0.0227,0.9919,0.0282,0.9890
169,0.0216,0.9926,0.0267,0.9881
170,0.0230,0.9932,0.0463,0.9853
171,0.0225,0.9920,0.0258,0.9881
172,0.0227,0.9924,0.0315,0.9890
173,0.0218,0.9927,0.0262,0.9881
174,0.0216,0.9932,0.0248,0.9872
175,0.0240,0.9921,0.0257,0.9881
176,0.0230,0.9923,0.0306,0.9890
177,0.0225,0.9938,0.0252,0.9890
178,0.0227,0.9933,0.0294,0.9890
179,0.0228,0.9929,0.0272,0.9881
180,0.0221,0.9931,0.0332,0.9890
181,0.0221,0.9928,0.0264,0.9881
182,0.0226,0.9930,0.0265,0.9881
183,0.0219,0.9924,0.0304,0.9890
184,0.0224,0.9928,0.0297,0.9890
185,0.0225,0.9924,0.0387,0.9844
186,0.0223,0.9928,0.0264,0.9881
187,0.0229,0.9927,0.0253,0.9872
188,0.0239,0.9922,0.0278,0.9890
189,0.0228,0.9930,0.0326,0.9863
190,0.0224,0.9928,0.0260,0.9881
191,0.0216,0.9931,0.0254,0.9881
192,0.0230,0.9921,0.0290,0.9890
193,0.0221,0.9923,0.0267,0.9881
194,0.0222,0.9932,0.0274,0.9881
195,0.0223,0.9924,0.0313,0.9890
196,0.0226,0.9924,0.0319,0.9872
197,0.0215,0.9928,0.0304,0.9890
198,0.0222,0.9930,0.0267,0.9890
199,0.0224,0.9923,0.0298,0.9890
200,0.0219,0.9924,0.0309,0.9872
