epoch,loss,acc,val_loss,val_acc
1,0.6057,0.6785,0.5566,0.7655
2,0.5114,0.7864,0.4641,0.7859
3,0.4312,0.8085,0.3921,0.8174
4,0.3712,0.8453,0.3294,0.8721
5,0.3224,0.8753,0.2976,0.8638
6,0.2941,0.8868,0.2560,0.8943
7,0.2681,0.8943,0.2431,0.8925
8,0.2484,0.9030,0.2055,0.9249
9,0.2304,0.9084,0.2086,0.9036
10,0.2177,0.9148,0.1773,0.9425
11,0.2000,0.9239,0.1783,0.9277
12,0.1896,0.9275,0.1455,0.9555
13,0.1777,0.9331,0.1375,0.9620
14,0.1665,0.9398,0.1257,0.9592
15,0.1527,0.9466,0.1481,0.9472
16,0.1447,0.9504,0.1027,0.9741
17,0.1370,0.9534,0.1126,0.9713
18,0.1283,0.9582,0.0947,0.9694
19,0.1194,0.9602,0.0845,0.9759
20,0.1173,0.9630,0.0853,0.9787
21,0.1063,0.9665,0.0760,0.9778
22,0.1052,0.9652,0.0812,0.9741
23,0.0965,0.9699,0.0701,0.9778
24,0.0943,0.9708,0.0795,0.9750
25,0.0918,0.9729,0.1128,0.9546
26,0.0848,0.9749,0.0931,0.9750
27,0.0876,0.9723,0.0834,0.9778
28,0.0856,0.9734,0.0650,0.9778
29,0.0801,0.9762,0.0639,0.9824
30,0.0774,0.9759,0.0572,0.9824
31,0.0755,0.9765,0.0650,0.9787
32,0.0758,0.9776,0.0631,0.9778
33,0.0731,0.9785,0.0603,0.9815
34,0.0701,0.9786,0.0527,0.9842
35,0.0711,0.9781,0.0552,0.9870
36,0.0660,0.9811,0.0496,0.9861
37,0.0683,0.9785,0.0549,0.9842
38,0.0634,0.9813,0.0567,0.9778
39,0.0634,0.9819,0.0582,0.9787
40,0.0618,0.9821,0.0514,0.9833
41,0.0611,0.9816,0.0514,0.9861
42,0.0630,0.9813,0.0754,0.9787
43,0.0590,0.9824,0.0522,0.9842
44,0.0567,0.9825,0.0464,0.9870
45,0.0570,0.9838,0.0513,0.9842
46,0.0576,0.9813,0.0581,0.9880
47,0.0559,0.9831,0.0489,0.9833
48,0.0564,0.9837,0.0543,0.9842
49,0.0582,0.9830,0.0485,0.9852
50,0.0557,0.9827,0.0423,0.9907
51,0.0540,0.9841,0.0433,0.9880
52,0.0521,0.9847,0.0427,0.9889
53,0.0531,0.9834,0.0436,0.9861
54,0.0564,0.9832,0.0899,0.9694
55,0.0502,0.9851,0.0429,0.9880
56,0.0483,0.9861,0.0452,0.9861
57,0.0528,0.9847,0.0406,0.9898
58,0.0501,0.9845,0.0413,0.9898
59,0.0506,0.9847,0.0689,0.9805
60,0.0489,0.9848,0.0423,0.9880
61,0.0477,0.9860,0.0466,0.9870
62,0.0476,0.9866,0.0400,0.9889
63,0.0481,0.9851,0.0467,0.9870
64,0.0484,0.9857,0.0404,0.9889
65,0.0477,0.9855,0.0403,0.9898
66,0.0439,0.9871,0.0494,0.9842
67,0.0461,0.9865,0.0452,0.9880
68,0.0445,0.9871,0.0401,0.9889
69,0.0470,0.9853,0.0392,0.9898
70,0.0425,0.9876,0.0400,0.9861
71,0.0426,0.9865,0.0513,0.9842
72,0.0479,0.9849,0.0374,0.9907
73,0.0427,0.9875,0.0392,0.9889
74,0.0427,0.9878,0.0380,0.9889
75,0.0446,0.9866,0.0379,0.9898
76,0.0431,0.9867,0.0395,0.9889
77,0.0410,0.9885,0.0376,0.9898
78,0.0422,0.9865,0.0374,0.9898
79,0.0408,0.9882,0.0373,0.9898
80,0.0403,0.9886,0.0368,0.9907
81,0.0410,0.9869,0.0384,0.9880
82,0.0434,0.9861,0.0401,0.9889
83,0.0398,0.9884,0.0367,0.9907
84,0.0375,0.9880,0.0407,0.9880
85,0.0398,0.9890,0.0366,0.9898
86,0.0371,0.9891,0.0446,0.9861
87,0.0363,0.9893,0.0536,0.9861
88,0.0369,0.9890,0.0733,0.9787
89,0.0410,0.9875,0.0367,0.9907
90,0.0374,0.9879,0.0403,0.9889
91,0.0385,0.9889,0.0388,0.9870
92,0.0364,0.9903,0.0580,0.9833
93,0.0369,0.9892,0.0405,0.9880
94,0.0354,0.9890,0.0391,0.9889
95,0.0391,0.9875,0.0380,0.9898
96,0.0359,0.9890,0.0571,0.9824
97,0.0365,0.9888,0.0358,0.9898
98,0.0347,0.9905,0.0350,0.9907
99,0.0368,0.9891,0.0357,0.9907
100,0.0356,0.9894,0.0411,0.9889
101,0.0393,0.9882,0.0359,0.9917
102,0.0347,0.9895,0.0390,0.9898
103,0.0334,0.9898,0.0398,0.9889
104,0.0372,0.9882,0.0494,0.9842
105,0.0343,0.9895,0.0387,0.9898
