epoch,loss,acc,val_loss,val_acc
1,0.6314,0.6665,0.5782,0.6992
2,0.5383,0.7513,0.4875,0.7976
3,0.4603,0.7906,0.4154,0.7967
4,0.4046,0.8186,0.3772,0.8254
5,0.3568,0.8555,0.3579,0.8384
6,0.3142,0.8803,0.3063,0.8914
7,0.2819,0.8952,0.3742,0.8375
8,0.2583,0.9049,0.3843,0.8357
9,0.2389,0.9160,0.2400,0.8979
10,0.2192,0.9157,0.8649,0.6054
11,0.2089,0.9210,0.1713,0.9341
12,0.1934,0.9267,0.1523,0.9452
13,0.1778,0.9367,0.1422,0.9471
14,0.1725,0.9371,0.1432,0.9471
15,0.1572,0.9437,0.1263,0.9582
16,0.1538,0.9448,0.1026,0.9684
17,0.1360,0.9535,0.0980,0.9740
18,0.1325,0.9565,0.0912,0.9731
19,0.1241,0.9585,4.9640,0.3807
20,0.1310,0.9626,0.0738,0.9814
21,0.1069,0.9660,0.0737,0.9777
22,0.1077,0.9660,0.0699,0.9777
23,0.0975,0.9694,0.0692,0.9824
24,0.0931,0.9702,0.0628,0.9833
25,0.0876,0.9751,0.0567,0.9842
26,0.0856,0.9732,0.0532,0.9861
27,0.0807,0.9758,0.0625,0.9805
28,0.0845,0.9746,1.5216,0.6583
29,0.0805,0.9757,0.0528,0.9842
30,0.0743,0.9775,0.0708,0.9805
31,0.0734,0.9776,0.0470,0.9879
32,0.0743,0.9773,0.0472,0.9879
33,0.0678,0.9793,0.0484,0.9851
34,0.0662,0.9799,0.0434,0.9879
35,0.0664,0.9800,0.0566,0.9861
36,0.0637,0.9816,0.0445,0.9851
37,0.0661,0.9796,0.0462,0.9842
38,0.0636,0.9813,0.0415,0.9879
39,0.0621,0.9816,0.0386,0.9889
40,0.0657,0.9795,0.0476,0.9861
41,0.0620,0.9806,0.0391,0.9898
42,0.0586,0.9842,0.0537,0.9833
43,0.0594,0.9823,0.0376,0.9889
44,0.0613,0.9808,0.4248,0.9016
45,0.0595,0.9816,0.0518,0.9851
46,0.0565,0.9831,0.0427,0.9889
47,0.0562,0.9839,0.0366,0.9879
48,0.0562,0.9838,0.0375,0.9907
49,0.0540,0.9835,0.0420,0.9870
50,0.0520,0.9842,0.0482,0.9879
51,0.0527,0.9848,0.0396,0.9898
52,0.0573,0.9821,0.0370,0.9870
53,0.0509,0.9854,1.8161,0.8180
54,0.0840,0.9772,0.7247,0.7131
55,0.0561,0.9838,0.0489,0.9851
56,0.0497,0.9848,0.0377,0.9898
57,0.0483,0.9860,0.0374,0.9916
58,0.0507,0.9856,0.0404,0.9898
59,0.0477,0.9858,0.0447,0.9898
60,0.0469,0.9872,0.0368,0.9879
61,0.0477,0.9865,0.0437,0.9870
62,0.0450,0.9863,0.0528,0.9870
63,0.0465,0.9855,0.0377,0.9907
64,0.0453,0.9869,0.0336,0.9916
65,0.0458,0.9863,0.0446,0.9879
66,0.0466,0.9857,0.0312,0.9889
67,0.0456,0.9871,0.0361,0.9898
68,0.0432,0.9886,0.0392,0.9861
69,0.0431,0.9872,0.0309,0.9889
70,0.0453,0.9864,0.4001,0.9016
71,0.0453,0.9867,0.0299,0.9926
72,0.0438,0.9869,0.0309,0.9916
73,0.0416,0.9873,0.0499,0.9814
74,0.0428,0.9869,0.0292,0.9926
75,0.0413,0.9878,0.0290,0.9926
76,0.0402,0.9880,0.0284,0.9916
77,0.0405,0.9882,0.0329,0.9907
78,0.0422,0.9863,0.0306,0.9916
79,0.0403,0.9881,0.0325,0.9916
80,0.0401,0.9882,0.0338,0.9916
81,0.0396,0.9887,0.0320,0.9907
82,0.0365,0.9892,0.0287,0.9898
83,0.0377,0.9893,0.0294,0.9907
84,0.0380,0.9890,0.0330,0.9898
85,0.0383,0.9880,0.0404,0.9889
86,0.0373,0.9896,0.0314,0.9916
87,0.0360,0.9893,0.0304,0.9916
88,0.0357,0.9893,0.0426,0.9889
89,0.0335,0.9896,0.0273,0.9907
90,0.0365,0.9894,0.0493,0.9870
91,0.0360,0.9893,0.0310,0.9916
92,0.0364,0.9884,0.0542,0.9870
93,0.0384,0.9896,0.0349,0.9907
94,0.0365,0.9896,0.0266,0.9916
95,0.0396,0.9881,0.0298,0.9907
96,0.0336,0.9909,0.0464,0.9879
97,0.0323,0.9908,0.9313,0.8505
98,0.0415,0.9887,0.0261,0.9916
99,0.0332,0.9906,0.0249,0.9907
100,0.0385,0.9888,0.0259,0.9926
101,0.0316,0.9909,0.0345,0.9907
102,0.0343,0.9900,0.0287,0.9898
103,0.0327,0.9913,0.0267,0.9916
104,0.0326,0.9909,0.0299,0.9916
105,0.0365,0.9885,0.0274,0.9926
106,0.0357,0.9893,0.0336,0.9916
107,0.0335,0.9909,0.0280,0.9907
108,0.0326,0.9910,0.0286,0.9935
109,0.0310,0.9915,0.0278,0.9926
110,0.0326,0.9904,0.0291,0.9907
111,0.0327,0.9904,0.0325,0.9898
112,0.0328,0.9904,0.0427,0.9805
113,0.0326,0.9903,0.0256,0.9916
114,0.0322,0.9905,0.0239,0.9916
115,0.0312,0.9910,0.0326,0.9907
116,0.0297,0.9919,0.0371,0.9879
117,0.0309,0.9902,5.7612,0.5562
118,0.0586,0.9867,0.2122,0.9146
119,0.0312,0.9904,0.0240,0.9916
120,0.0293,0.9910,0.0262,0.9916
121,0.0294,0.9911,0.0296,0.9926
122,0.0289,0.9923,0.0283,0.9926
123,0.0284,0.9917,0.0228,0.9935
124,0.0287,0.9917,0.0311,0.9926
125,0.0292,0.9914,0.0223,0.9916
126,0.0288,0.9923,0.0259,0.9916
127,0.0285,0.9910,1.6141,0.8431
128,0.0360,0.9900,0.0228,0.9926
129,0.0279,0.9919,0.0226,0.9916
130,0.0255,0.9934,0.0271,0.9916
131,0.0275,0.9909,0.0273,0.9916
132,0.0280,0.9921,0.0284,0.9916
133,0.0279,0.9921,0.0219,0.9926
134,0.0284,0.9928,0.0287,0.9926
135,0.0290,0.9917,0.0225,0.9916
136,0.0292,0.9914,0.0394,0.9898
137,0.0270,0.9911,0.0239,0.9907
138,0.0286,0.9912,0.0259,0.9916
139,0.0288,0.9914,0.0264,0.9926
140,0.0284,0.9917,0.0244,0.9916
141,0.0277,0.9918,0.0225,0.9926
142,0.0294,0.9922,0.0266,0.9926
143,0.0260,0.9927,0.0218,0.9926
144,0.0264,0.9920,0.0265,0.9916
145,0.0295,0.9905,0.0258,0.9916
146,0.0292,0.9918,0.0320,0.9926
147,0.0270,0.9922,0.0244,0.9926
148,0.0251,0.9927,0.0318,0.9889
149,0.0271,0.9906,7.0265,0.4559
150,0.0746,0.9845,0.0282,0.9916
151,0.0264,0.9922,0.0298,0.9926
152,0.0250,0.9928,0.0326,0.9935
153,0.0250,0.9923,0.0251,0.9916
154,0.0250,0.9933,2.0021,0.6834
155,0.0326,0.9920,0.0193,0.9944
156,0.0266,0.9921,0.0267,0.9907
157,0.0264,0.9925,0.0206,0.9954
158,0.0234,0.9933,0.0293,0.9907
159,0.0250,0.9931,0.0248,0.9926
160,0.0269,0.9919,0.0226,0.9916
161,0.0227,0.9938,0.0329,0.9907
162,0.0285,0.9920,0.0195,0.9926
163,0.0243,0.9924,0.0267,0.9944
164,0.0253,0.9924,0.0615,0.9814
165,0.0261,0.9919,0.0266,0.9916
166,0.0229,0.9930,0.0373,0.9907
167,0.0226,0.9932,0.0207,0.9907
168,0.0268,0.9919,0.0201,0.9926
169,0.0261,0.9923,0.0256,0.9935
170,0.0236,0.9932,0.0201,0.9935
171,0.0237,0.9931,0.0329,0.9907
172,0.0250,0.9927,0.0204,0.9916
173,0.0254,0.9928,0.0349,0.9833
174,0.0236,0.9929,0.0293,0.9916
175,0.0239,0.9926,0.0370,0.9889
176,0.0259,0.9925,0.0198,0.9926
177,0.0264,0.9924,0.0213,0.9935
178,0.0239,0.9926,0.0211,0.9926
179,0.0246,0.9930,0.0216,0.9916
180,0.0235,0.9932,0.0222,0.9944
181,0.0244,0.9927,0.0257,0.9926
182,0.0250,0.9922,0.0269,0.9944
183,0.0227,0.9930,0.0212,0.9926
184,0.0246,0.9921,0.0235,0.9926
185,0.0241,0.9931,0.0220,0.9916
186,0.0225,0.9938,0.0246,0.9926
187,0.0222,0.9934,0.0218,0.9935
188,0.0236,0.9924,0.1355,0.9647
189,0.0225,0.9941,0.0303,0.9842
190,0.0223,0.9931,0.0230,0.9916
191,0.0227,0.9928,0.0253,0.9870
192,0.0222,0.9927,0.0240,0.9926
193,0.0232,0.9935,0.0387,0.9898
194,0.0233,0.9931,0.0251,0.9954
195,0.0234,0.9923,0.0214,0.9916
196,0.0259,0.9922,0.0213,0.9916
197,0.0259,0.9919,0.0184,0.9935
198,0.0218,0.9932,0.0188,0.9935
199,0.0220,0.9931,0.0421,0.9898
200,0.0239,0.9934,0.0208,0.9944
201,0.0208,0.9935,0.0555,0.9805
202,0.0241,0.9929,0.0326,0.9889
203,0.0215,0.9933,0.0221,0.9935
204,0.0248,0.9922,0.0607,0.9740
205,0.0220,0.9934,0.0266,0.9944
206,0.0237,0.9934,0.0205,0.9944
207,0.0206,0.9940,0.0258,0.9954
208,0.0226,0.9929,0.0206,0.9935
209,0.0213,0.9937,0.0196,0.9935
210,0.0215,0.9938,0.0237,0.9944
211,0.0209,0.9934,0.0202,0.9916
212,0.0214,0.9929,0.0179,0.9954
213,0.0218,0.9931,0.0198,0.9954
214,0.0209,0.9938,0.0249,0.9898
215,0.0217,0.9934,0.0219,0.9907
216,0.0210,0.9932,0.0181,0.9935
217,0.0215,0.9930,0.0184,0.9935
218,0.0224,0.9927,0.0281,0.9926
219,0.0205,0.9942,0.0231,0.9926
220,0.0205,0.9936,0.0216,0.9916
221,0.0211,0.9938,0.0189,0.9944
222,0.0217,0.9936,0.0341,0.9889
223,0.0241,0.9928,0.0197,0.9926
224,0.0196,0.9943,0.0247,0.9916
225,0.0209,0.9927,0.0200,0.9944
226,0.0207,0.9943,0.0222,0.9926
227,0.0219,0.9928,0.0196,0.9916
228,0.0181,0.9952,0.0194,0.9954
229,0.0198,0.9948,0.0195,0.9954
230,0.0216,0.9934,0.0487,0.9861
231,0.0227,0.9934,0.0322,0.9898
232,0.0185,0.9943,0.0328,0.9833
233,0.0214,0.9932,0.0178,0.9944
234,0.0192,0.9944,0.0231,0.9926
235,0.0205,0.9941,0.0200,0.9907
236,0.0204,0.9937,0.0195,0.9944
237,0.0219,0.9934,0.0257,0.9935
238,0.0213,0.9939,0.0223,0.9926
239,0.0199,0.9942,0.0239,0.9935
240,0.0225,0.9930,0.0250,0.9935
241,0.0196,0.9937,0.0182,0.9935
242,0.0212,0.9927,0.0192,0.9926
243,0.0200,0.9942,0.0232,0.9898
244,0.0191,0.9942,0.0225,0.9926
245,0.0237,0.9925,0.0273,0.9907
246,0.0211,0.9938,0.0171,0.9954
247,0.0202,0.9942,0.0170,0.9954
248,0.0189,0.9941,0.0368,0.9833
249,0.0196,0.9942,0.0210,0.9944
250,0.0213,0.9929,0.0192,0.9954
