epoch,loss,acc,val_loss,val_acc
1,0.4901,0.8990,0.2290,0.9946
2,0.2751,0.9600,0.2261,0.9946
3,0.2543,0.9675,0.2219,0.9946
4,0.2460,0.9689,0.2188,0.9946
5,0.2467,0.9729,0.2156,0.9946
6,0.2425,0.9693,0.2103,0.9946
7,0.2412,0.9701,0.2050,0.9946
8,0.2398,0.9675,0.2011,0.9928
9,0.2274,0.9723,0.1951,0.9946
10,0.2242,0.9711,0.1892,0.9946
11,0.2166,0.9753,0.1843,0.9928
12,0.2143,0.9713,0.1845,0.9928
13,0.2095,0.9759,0.1803,0.9928
14,0.2020,0.9755,0.1691,0.9946
15,0.1956,0.9731,0.1618,0.9964
16,0.1914,0.9747,0.1577,0.9964
17,0.1882,0.9777,0.1507,0.9964
18,0.1797,0.9791,0.1451,0.9946
19,0.1773,0.9749,0.1474,0.9928
20,0.1684,0.9787,0.1412,0.9928
21,0.1655,0.9787,0.1344,0.9946
22,0.1563,0.9813,0.1264,0.9946
23,0.1499,0.9813,0.1220,0.9928
24,0.1464,0.9775,0.1196,0.9928
25,0.1370,0.9821,0.1137,0.9946
26,0.1320,0.9837,0.1091,0.9946
27,0.1291,0.9809,0.1051,0.9946
28,0.1224,0.9837,0.1015,0.9946
29,0.1190,0.9817,0.0980,0.9946
30,0.1127,0.9849,0.0947,0.9946
31,0.1115,0.9811,0.0919,0.9946
32,0.1067,0.9819,0.0890,0.9946
33,0.1000,0.9867,0.0870,0.9946
34,0.0997,0.9847,0.0844,0.9946
35,0.1005,0.9823,0.0824,0.9946
36,0.0912,0.9865,0.0804,0.9946
37,0.0953,0.9823,0.0786,0.9946
38,0.0876,0.9837,0.0764,0.9946
39,0.0879,0.9839,0.0750,0.9946
40,0.0898,0.9813,0.0729,0.9946
41,0.0839,0.9855,0.0699,0.9946
42,0.0804,0.9843,0.0685,0.9946
43,0.0792,0.9870,0.0678,0.9946
44,0.0790,0.9863,0.0654,0.9946
45,0.0775,0.9853,0.0634,0.9946
46,0.0764,0.9841,0.0617,0.9946
47,0.0733,0.9857,0.0606,0.9946
48,0.0744,0.9847,0.0591,0.9946
49,0.0713,0.9874,0.0587,0.9946
50,0.0749,0.9845,0.0577,0.9946
51,0.0704,0.9870,0.0569,0.9946
52,0.0733,0.9861,0.0558,0.9946
53,0.0727,0.9872,0.0569,0.9946
54,0.0748,0.9892,0.0569,0.9946
55,0.0761,0.9882,0.0565,0.9946
56,0.0672,0.9898,0.0557,0.9946
57,0.0692,0.9890,0.0555,0.9946
58,0.0689,0.9906,0.0546,0.9946
59,0.0669,0.9914,0.0557,0.9946
60,0.0652,0.9920,0.0560,0.9946
61,0.0640,0.9922,0.0555,0.9946
62,0.0623,0.9930,0.0549,0.9946
63,0.0631,0.9928,0.0546,0.9946
64,0.0611,0.9922,0.0541,0.9946
65,0.0599,0.9940,0.0536,0.9946
66,0.0578,0.9940,0.0530,0.9946
67,0.0627,0.9924,0.0526,0.9946
68,0.0619,0.9914,0.0521,0.9946
69,0.0577,0.9934,0.0516,0.9946
70,0.0589,0.9928,0.0511,0.9946
71,0.0589,0.9934,0.0507,0.9946
72,0.0644,0.9926,0.0499,0.9946
73,0.0583,0.9928,0.0496,0.9946
74,0.0636,0.9924,0.0503,0.9946
75,0.0558,0.9946,0.0500,0.9946
76,0.0591,0.9906,0.0496,0.9946
77,0.0577,0.9934,0.0492,0.9946
78,0.0562,0.9936,0.0486,0.9946
79,0.0546,0.9932,0.0481,0.9946
80,0.0578,0.9930,0.0477,0.9946
81,0.0533,0.9944,0.0473,0.9946
82,0.0536,0.9932,0.0469,0.9946
83,0.0523,0.9936,0.0464,0.9946
84,0.0522,0.9940,0.0463,0.9946
85,0.0534,0.9936,0.0459,0.9946
86,0.0524,0.9932,0.0455,0.9946
87,0.0521,0.9944,0.0452,0.9946
88,0.0538,0.9932,0.0450,0.9946
89,0.0546,0.9918,0.0447,0.9946
90,0.0507,0.9934,0.0446,0.9946
91,0.0529,0.9936,0.0442,0.9946
92,0.0540,0.9938,0.0442,0.9946
93,0.0525,0.9934,0.0443,0.9946
94,0.0511,0.9940,0.0440,0.9946
95,0.0506,0.9944,0.0437,0.9946
96,0.0507,0.9938,0.0435,0.9946
97,0.0491,0.9940,0.0433,0.9946
98,0.0524,0.9930,0.0432,0.9946
99,0.0538,0.9932,0.0430,0.9946
100,0.0512,0.9936,0.0428,0.9946
101,0.0497,0.9940,0.0426,0.9946
102,0.0483,0.9944,0.0425,0.9946
103,0.0489,0.9938,0.0422,0.9946
104,0.0499,0.9936,0.0420,0.9946
105,0.0491,0.9934,0.0416,0.9946
106,0.0475,0.9932,0.0414,0.9946
107,0.0520,0.9936,0.0412,0.9946
108,0.0460,0.9942,0.0410,0.9946
109,0.0525,0.9924,0.0410,0.9946
110,0.0487,0.9940,0.0409,0.9946
111,0.0461,0.9952,0.0407,0.9946
112,0.0470,0.9940,0.0407,0.9946
113,0.0496,0.9934,0.0405,0.9946
114,0.0472,0.9944,0.0405,0.9946
115,0.0484,0.9932,0.0403,0.9946
116,0.0468,0.9944,0.0393,0.9964
117,0.0447,0.9944,0.0389,0.9964
