epoch,loss,acc,val_loss,val_acc
1,0.6528,0.6211,0.6231,0.6221
2,0.6172,0.6509,0.5916,0.6955
3,0.5776,0.7241,0.5512,0.7911
4,0.5424,0.7828,0.5103,0.8013
5,0.5085,0.7948,0.4754,0.8022
6,0.4786,0.7938,0.4456,0.8032
7,0.4463,0.8048,0.4151,0.8078
8,0.4095,0.8219,0.4012,0.8069
9,0.3760,0.8494,0.3554,0.8375
10,0.3422,0.8682,0.5274,0.7149
11,0.3196,0.8845,0.2918,0.8979
12,0.2991,0.8929,0.2714,0.9090
13,0.2853,0.8944,0.2594,0.9109
14,0.2708,0.8992,0.3242,0.8440
15,0.2637,0.9056,0.2751,0.8765
16,0.2547,0.9070,0.2234,0.9266
17,0.2471,0.9116,0.9344,0.4958
18,0.2392,0.9096,0.3014,0.8635
19,0.2281,0.9158,1.5149,0.4429
20,0.2344,0.9154,0.2898,0.8737
21,0.2197,0.9198,0.1832,0.9424
22,0.2178,0.9196,0.2112,0.9109
23,0.2084,0.9217,0.1732,0.9471
24,0.2083,0.9256,0.2590,0.8858
25,0.2085,0.9231,1.2672,0.5348
26,0.2060,0.9268,0.2006,0.9174
27,0.1972,0.9300,0.1657,0.9359
28,0.1978,0.9287,1.6273,0.4345
29,0.2059,0.9271,0.1629,0.9406
30,0.1869,0.9343,0.9538,0.6063
31,0.1931,0.9275,0.1516,0.9545
32,0.1848,0.9331,0.1543,0.9387
33,0.1797,0.9363,0.1700,0.9285
34,0.1746,0.9376,1.2350,0.5153
35,0.1760,0.9411,1.6811,0.4466
36,0.1782,0.9361,0.1341,0.9554
37,0.1653,0.9422,0.1307,0.9656
38,0.1607,0.9437,0.1263,0.9647
39,0.1573,0.9462,0.1192,0.9591
40,0.1571,0.9466,0.3356,0.8691
41,0.1526,0.9443,0.1121,0.9675
42,0.1470,0.9490,0.1224,0.9536
43,0.1457,0.9482,0.1077,0.9619
44,0.1419,0.9495,0.1088,0.9619
45,0.1385,0.9522,0.1202,0.9573
46,0.1332,0.9546,0.1195,0.9573
47,0.1303,0.9556,0.4265,0.8059
48,0.1274,0.9559,0.2391,0.9053
49,0.1264,0.9573,0.0881,0.9759
50,0.1198,0.9605,1.3134,0.5422
51,0.1220,0.9580,0.0827,0.9768
52,0.1171,0.9625,0.0854,0.9796
53,0.1135,0.9634,0.2062,0.9183
54,0.1098,0.9625,0.5930,0.7307
55,0.1046,0.9644,0.0791,0.9768
56,0.1043,0.9667,0.0707,0.9796
57,0.0985,0.9674,0.0681,0.9805
58,0.0958,0.9687,0.0838,0.9703
59,0.0933,0.9699,0.0860,0.9666
60,0.0902,0.9704,0.0690,0.9759
61,0.0890,0.9722,0.0734,0.9786
62,0.0898,0.9707,0.0648,0.9786
63,0.0849,0.9727,0.0611,0.9824
64,0.0845,0.9737,0.0702,0.9796
65,0.0828,0.9742,0.3418,0.8997
66,0.0813,0.9735,0.0554,0.9861
67,0.0771,0.9757,0.0569,0.9824
68,0.0774,0.9746,0.2203,0.8904
69,0.0779,0.9750,0.0543,0.9851
70,0.0737,0.9758,0.6392,0.8505
71,0.0777,0.9765,0.0501,0.9870
72,0.0711,0.9783,0.0922,0.9712
73,0.0702,0.9785,0.0513,0.9851
74,0.0698,0.9787,0.0482,0.9861
75,0.0674,0.9789,0.0477,0.9889
76,0.0676,0.9790,0.0476,0.9870
77,0.0660,0.9797,0.0477,0.9879
78,0.0669,0.9788,0.0469,0.9889
79,0.0660,0.9789,0.0493,0.9861
80,0.0626,0.9808,0.0466,0.9889
81,0.0615,0.9799,0.0508,0.9833
82,0.0598,0.9814,0.0479,0.9870
83,0.0608,0.9813,0.0445,0.9889
84,0.0616,0.9804,0.0504,0.9842
85,0.0621,0.9794,0.0517,0.9861
86,0.0585,0.9819,0.0620,0.9759
87,0.0593,0.9812,0.0476,0.9879
88,0.0565,0.9824,0.0495,0.9861
89,0.0588,0.9814,0.0462,0.9889
90,0.0578,0.9820,0.0571,0.9824
91,0.0553,0.9843,0.0412,0.9898
92,0.0560,0.9814,0.0413,0.9889
93,0.0556,0.9833,0.0440,0.9889
94,0.0546,0.9836,0.0413,0.9889
95,0.0566,0.9828,0.0408,0.9898
96,0.0549,0.9831,0.0753,0.9768
97,0.0531,0.9837,1.8069,0.7734
98,0.0751,0.9807,0.0399,0.9898
99,0.0539,0.9845,0.0554,0.9768
100,0.0516,0.9843,0.0414,0.9898
