epoch,loss,acc,val_loss,val_acc
1,0.6140,0.6677,0.5728,0.7372
2,0.5491,0.7571,0.5185,0.7734
3,0.4955,0.7910,0.4662,0.7911
4,0.4509,0.7989,0.4318,0.7920
5,0.4157,0.8121,0.3908,0.8041
6,0.3779,0.8443,0.3757,0.8069
7,0.3480,0.8682,0.3240,0.8672
8,0.3230,0.8799,0.3890,0.8459
9,0.3021,0.8887,0.2881,0.8812
10,0.2796,0.9004,0.3196,0.8505
11,0.2663,0.9024,0.2633,0.9136
12,0.2514,0.9092,0.2268,0.9164
13,0.2370,0.9129,0.2468,0.8951
14,0.2301,0.9152,0.2434,0.8849
15,0.2147,0.9213,0.2161,0.9118
16,0.2051,0.9256,0.2086,0.9220
17,0.1966,0.9310,0.2203,0.9146
18,0.1960,0.9264,0.9352,0.5785
19,0.1931,0.9299,0.1654,0.9434
20,0.1771,0.9384,0.5043,0.8273
21,0.1717,0.9384,0.2004,0.9239
22,0.1616,0.9437,0.1459,0.9545
23,0.1560,0.9436,0.6113,0.6713
24,0.1513,0.9492,0.1346,0.9564
25,0.1451,0.9494,0.1450,0.9508
26,0.1361,0.9534,0.1310,0.9591
27,0.1309,0.9572,0.1249,0.9582
28,0.1250,0.9599,0.5871,0.6750
29,0.1209,0.9599,0.1238,0.9582
30,0.1142,0.9643,0.1197,0.9629
31,0.1057,0.9666,0.1239,0.9591
32,0.1077,0.9660,0.1164,0.9619
33,0.1023,0.9677,2.1273,0.5079
34,0.1127,0.9658,0.0947,0.9712
35,0.0940,0.9699,0.1078,0.9656
36,0.0890,0.9724,0.1499,0.9499
37,0.0875,0.9738,0.1241,0.9647
38,0.0832,0.9741,0.0866,0.9721
39,0.0796,0.9767,0.0983,0.9684
40,0.0812,0.9759,0.0816,0.9759
41,0.0797,0.9754,0.0822,0.9759
42,0.0745,0.9773,0.1259,0.9573
43,0.0744,0.9773,0.0733,0.9768
44,0.0721,0.9784,0.0719,0.9768
45,0.0714,0.9786,0.0706,0.9796
46,0.0689,0.9790,1.1001,0.6760
47,0.0707,0.9780,0.4080,0.7957
48,0.0686,0.9793,0.0676,0.9777
49,0.0644,0.9809,0.0693,0.9759
50,0.0634,0.9811,0.0871,0.9694
51,0.0622,0.9814,0.5299,0.7734
52,0.0640,0.9784,0.0705,0.9768
53,0.0633,0.9795,0.0640,0.9786
54,0.0620,0.9817,0.0601,0.9777
55,0.0589,0.9829,0.0857,0.9712
56,0.0611,0.9807,0.0880,0.9721
57,0.0585,0.9817,0.0653,0.9768
58,0.0559,0.9824,5.4771,0.4865
59,0.1277,0.9709,3.2547,0.6518
60,0.0877,0.9790,0.0606,0.9833
61,0.0567,0.9839,3.7784,0.3825
62,0.0754,0.9808,0.0627,0.9786
63,0.0547,0.9841,0.0811,0.9759
64,0.0532,0.9850,0.0606,0.9805
65,0.0540,0.9841,0.0661,0.9786
66,0.0528,0.9844,0.0848,0.9749
67,0.0524,0.9852,0.0705,0.9777
68,0.0534,0.9834,0.0583,0.9796
69,0.0527,0.9844,0.0602,0.9796
70,0.0549,0.9839,0.0647,0.9777
71,0.0507,0.9851,0.0547,0.9833
72,0.0515,0.9856,0.0568,0.9796
73,0.0507,0.9859,0.0508,0.9824
