epoch,loss,acc,val_loss,val_acc
1,1.1880,0.5400,0.8875,0.8148
2,0.7630,0.6232,0.6481,0.8148
3,0.6669,0.6663,0.5741,0.8611
4,0.6219,0.6961,0.5435,0.8611
5,0.5854,0.7320,0.5155,0.8611
6,0.5823,0.7012,0.5012,0.8611
7,0.5780,0.7115,0.4920,0.8611
8,0.5434,0.7402,0.4882,0.8611
9,0.5513,0.7341,0.4648,0.8519
10,0.5365,0.7454,0.4649,0.8611
11,0.5481,0.7505,0.4560,0.8611
12,0.5443,0.7279,0.4609,0.8611
13,0.5034,0.7782,0.4233,0.8519
14,0.5118,0.7618,0.4289,0.8611
15,0.5043,0.7700,0.4147,0.8611
16,0.5063,0.7474,0.4014,0.8519
17,0.4868,0.7813,0.4180,0.8611
18,0.4759,0.7854,0.3922,0.8519
19,0.4564,0.7834,0.3790,0.8519
20,0.4970,0.7710,0.3712,0.8519
21,0.4916,0.7618,0.3906,0.8519
22,0.4774,0.7731,0.3655,0.8426
23,0.4866,0.7700,0.3748,0.8519
24,0.4643,0.7752,0.3621,0.8519
25,0.4466,0.7936,0.3540,0.8519
26,0.4437,0.8008,0.3395,0.8426
27,0.4423,0.7947,0.3291,0.8426
28,0.4378,0.7926,0.3398,0.8519
29,0.4351,0.7957,0.3335,0.8426
30,0.4014,0.8337,0.3318,0.7870
31,0.4133,0.8060,0.3215,0.7870
32,0.4344,0.7864,0.3384,0.8611
33,0.3954,0.8142,0.3606,0.9167
34,0.4020,0.8162,0.2956,0.7778
35,0.3830,0.8193,0.3035,0.8426
36,0.4034,0.8203,0.3008,0.7778
37,0.4108,0.8111,0.3209,0.8611
38,0.4105,0.8101,0.3095,0.9074
39,0.3960,0.8142,0.2911,0.7778
40,0.3928,0.8039,0.2804,0.7778
41,0.3910,0.8388,0.3081,0.8611
42,0.4049,0.8090,0.3271,0.9167
43,0.4007,0.8214,0.2723,0.8426
44,0.3757,0.8234,0.3214,0.8611
45,0.3945,0.8203,0.2642,0.8796
46,0.3913,0.8285,0.2541,0.8241
47,0.3799,0.8409,0.2442,0.8426
48,0.4051,0.8142,0.2544,0.7778
49,0.3637,0.8275,0.2949,0.8611
50,0.3899,0.8090,0.2620,0.7963
51,0.3620,0.8275,0.2571,0.8426
52,0.3798,0.8142,0.2803,0.8426
53,0.3463,0.8522,0.2441,0.8241
54,0.3654,0.8357,0.2689,0.9167
55,0.3811,0.8162,0.2365,0.8704
56,0.3448,0.8419,0.2954,0.8611
57,0.3522,0.8326,0.2337,0.8426
58,0.3626,0.8419,0.2602,0.8611
59,0.3849,0.8378,0.2411,0.8426
60,0.3533,0.8460,0.2349,0.9074
61,0.3395,0.8450,0.2268,0.8333
62,0.3698,0.8337,0.2338,0.8426
63,0.3721,0.8285,0.2412,0.8426
64,0.3511,0.8337,0.2734,0.9167
65,0.3495,0.8522,0.2295,0.8519
66,0.3552,0.8306,0.2399,0.8611
67,0.3898,0.8193,0.2166,0.8796
68,0.3516,0.8357,0.2152,0.8889
69,0.3597,0.8398,0.2273,0.8426
70,0.3663,0.8357,0.2233,0.8426
71,0.3388,0.8501,0.2162,0.8519
72,0.3392,0.8583,0.2368,0.9167
73,0.3647,0.8275,0.2421,0.8611
74,0.3631,0.8419,0.2258,0.8519
75,0.3328,0.8460,0.2211,0.8426
76,0.3621,0.8306,0.2230,0.8241
77,0.3383,0.8419,0.2598,0.8611
78,0.3358,0.8491,0.2183,0.8796
79,0.3624,0.8368,0.2179,0.9167
80,0.3488,0.8347,0.2327,0.8426
81,0.3219,0.8563,0.2190,0.8426
82,0.3528,0.8439,0.2124,0.8519
83,0.3468,0.8337,0.2164,0.9167
84,0.3427,0.8419,0.2385,0.8519
85,0.3805,0.8234,0.2043,0.8611
86,0.3306,0.8522,0.2017,0.8426
87,0.3399,0.8593,0.2193,0.8426
88,0.3440,0.8450,0.2289,0.9167
89,0.3483,0.8378,0.2093,0.8519
90,0.3256,0.8470,0.2300,0.8611
91,0.3502,0.8337,0.2072,0.9259
92,0.3370,0.8511,0.2193,0.8519
93,0.3424,0.8450,0.2210,0.8611
94,0.3394,0.8450,0.2041,0.9167
95,0.3075,0.8593,0.2090,0.8519
96,0.3231,0.8532,0.2162,0.8426
97,0.2998,0.8645,0.2036,0.8426
98,0.3181,0.8604,0.1977,0.9444
99,0.3393,0.8419,0.2144,0.8704
100,0.3254,0.8604,0.2079,0.9537
