epoch,loss,acc,val_loss,val_acc
1,1.4637,0.5545,1.3593,0.7143
2,1.2800,0.6391,1.1721,0.7071
3,1.0857,0.6860,0.9683,0.7857
4,0.8884,0.7292,0.7862,0.8929
5,0.7473,0.7654,0.6598,0.8964
6,0.6478,0.7993,0.5766,0.8964
7,0.5830,0.8107,0.5189,0.8893
8,0.5285,0.8386,0.4777,0.8179
9,0.4909,0.8394,0.4360,0.9000
10,0.4555,0.8627,0.4038,0.9000
11,0.4276,0.8674,0.3721,0.9643
12,0.4062,0.8741,0.3459,0.9893
13,0.3705,0.9020,0.3211,0.9393
14,0.3569,0.8906,0.2985,0.9893
15,0.3300,0.9071,0.2788,0.9500
16,0.3079,0.9209,0.2545,0.9929
17,0.2896,0.9256,0.2333,1.0000
18,0.2653,0.9398,0.2180,0.9929
19,0.2416,0.9520,0.1960,0.9929
20,0.2253,0.9595,0.1833,1.0000
21,0.2173,0.9618,0.1655,0.9929
22,0.1958,0.9728,0.1579,1.0000
23,0.1833,0.9721,0.1515,1.0000
24,0.1805,0.9685,0.1319,1.0000
25,0.1566,0.9835,0.1173,1.0000
26,0.1475,0.9815,0.1090,1.0000
27,0.1411,0.9827,0.0984,1.0000
28,0.1310,0.9862,0.0925,1.0000
29,0.1245,0.9858,0.0838,1.0000
30,0.1136,0.9866,0.0774,1.0000
31,0.1052,0.9898,0.0703,1.0000
32,0.0992,0.9894,0.0682,1.0000
33,0.0906,0.9921,0.0599,1.0000
34,0.0922,0.9909,0.0565,1.0000
35,0.0836,0.9894,0.0569,1.0000
36,0.0797,0.9929,0.0495,1.0000
37,0.0773,0.9906,0.0453,1.0000
38,0.0711,0.9949,0.0419,1.0000
39,0.0688,0.9925,0.0406,1.0000
40,0.0611,0.9953,0.0363,1.0000
41,0.0586,0.9941,0.0363,1.0000
42,0.0594,0.9937,0.0335,1.0000
43,0.0555,0.9945,0.0307,1.0000
44,0.0537,0.9957,0.0290,1.0000
45,0.0505,0.9945,0.0274,1.0000
46,0.0520,0.9933,0.0254,1.0000
47,0.0466,0.9961,0.0239,1.0000
48,0.0462,0.9957,0.0228,1.0000
49,0.0421,0.9965,0.0214,1.0000
50,0.0436,0.9949,0.0203,1.0000
51,0.0382,0.9969,0.0212,1.0000
52,0.0411,0.9957,0.0186,1.0000
53,0.0355,0.9957,0.0201,1.0000
54,0.0365,0.9965,0.0172,1.0000
55,0.0346,0.9969,0.0163,1.0000
56,0.0320,0.9984,0.0153,1.0000
57,0.0322,0.9972,0.0149,1.0000
58,0.0333,0.9969,0.0155,1.0000
59,0.0308,0.9976,0.0153,1.0000
60,0.0329,0.9965,0.0139,1.0000
61,0.0275,0.9976,0.0127,1.0000
62,0.0295,0.9972,0.0121,1.0000
63,0.0273,0.9976,0.0120,1.0000
64,0.0295,0.9969,0.0115,1.0000
65,0.0248,0.9980,0.0107,1.0000
66,0.0275,0.9965,0.0116,1.0000
67,0.0242,0.9984,0.0105,1.0000
68,0.0234,0.9976,0.0095,1.0000
69,0.0256,0.9965,0.0096,1.0000
70,0.0217,0.9988,0.0094,1.0000
71,0.0230,0.9976,0.0108,1.0000
72,0.0226,0.9969,0.0097,1.0000
73,0.0223,0.9972,0.0092,1.0000
74,0.0235,0.9969,0.0083,1.0000
75,0.0202,0.9976,0.0092,1.0000
76,0.0195,0.9984,0.0077,1.0000
77,0.0211,0.9972,0.0075,1.0000
78,0.0211,0.9984,0.0073,1.0000
79,0.0213,0.9957,0.0073,1.0000
80,0.0204,0.9969,0.0069,1.0000
81,0.0190,0.9984,0.0066,1.0000
82,0.0196,0.9984,0.0065,1.0000
83,0.0171,0.9984,0.0066,1.0000
84,0.0200,0.9972,0.0061,1.0000
85,0.0203,0.9980,0.0061,1.0000
86,0.0167,0.9984,0.0057,1.0000
87,0.0162,0.9984,0.0057,1.0000
88,0.0169,0.9984,0.0056,1.0000
89,0.0156,0.9988,0.0051,1.0000
90,0.0171,0.9980,0.0053,1.0000
91,0.0153,0.9976,0.0050,1.0000
92,0.0147,0.9980,0.0063,1.0000
93,0.0164,0.9980,0.0047,1.0000
94,0.0169,0.9969,0.0048,1.0000
95,0.0165,0.9976,0.0062,1.0000
96,0.0166,0.9988,0.0047,1.0000
97,0.0159,0.9969,0.0049,1.0000
98,0.0152,0.9984,0.0077,1.0000
99,0.0145,0.9984,0.0047,1.0000
100,0.0126,0.9992,0.0047,1.0000
101,0.0155,0.9980,0.0044,1.0000
102,0.0147,0.9976,0.0046,1.0000
103,0.0151,0.9976,0.0042,1.0000
104,0.0130,0.9984,0.0038,1.0000
105,0.0131,0.9984,0.0038,1.0000
106,0.0157,0.9969,0.0046,1.0000
107,0.0129,0.9992,0.0040,1.0000
108,0.0140,0.9976,0.0035,1.0000
109,0.0117,0.9988,0.0038,1.0000
110,0.0126,0.9980,0.0043,1.0000
111,0.0119,0.9984,0.0039,1.0000
112,0.0115,0.9988,0.0034,1.0000
113,0.0136,0.9976,0.0040,1.0000
114,0.0124,0.9976,0.0033,1.0000
115,0.0134,0.9976,0.0032,1.0000
116,0.0128,0.9980,0.0033,1.0000
117,0.0132,0.9984,0.0034,1.0000
118,0.0109,0.9988,0.0043,1.0000
119,0.0111,0.9976,0.0030,1.0000
120,0.0117,0.9980,0.0037,1.0000
121,0.0132,0.9976,0.0029,1.0000
122,0.0111,0.9984,0.0028,1.0000
123,0.0081,0.9992,0.0027,1.0000
124,0.0117,0.9984,0.0028,1.0000
125,0.0092,0.9988,0.0026,1.0000
126,0.0118,0.9976,0.0026,1.0000
127,0.0109,0.9980,0.0028,1.0000
128,0.0095,0.9992,0.0026,1.0000
129,0.0097,0.9992,0.0028,1.0000
130,0.0119,0.9984,0.0031,1.0000
131,0.0107,0.9988,0.0027,1.0000
132,0.0107,0.9984,0.0026,1.0000
133,0.0114,0.9980,0.0024,1.0000
134,0.0115,0.9984,0.0025,1.0000
135,0.0092,0.9984,0.0024,1.0000
136,0.0103,0.9980,0.0030,1.0000
137,0.0093,0.9984,0.0026,1.0000
138,0.0096,0.9996,0.0024,1.0000
139,0.0093,0.9988,0.0024,1.0000
140,0.0090,0.9992,0.0023,1.0000
141,0.0090,0.9984,0.0022,1.0000
142,0.0092,0.9980,0.0023,1.0000
143,0.0087,0.9992,0.0023,1.0000
144,0.0091,0.9988,0.0023,1.0000
145,0.0107,0.9984,0.0022,1.0000
146,0.0076,0.9988,0.0021,1.0000
147,0.0081,0.9988,0.0020,1.0000
148,0.0104,0.9980,0.0020,1.0000
149,0.0083,0.9988,0.0020,1.0000
150,0.0109,0.9980,0.0021,1.0000
151,0.0091,0.9988,0.0022,1.0000
152,0.0089,0.9992,0.0020,1.0000
153,0.0088,0.9984,0.0019,1.0000
154,0.0090,0.9988,0.0021,1.0000
155,0.0083,0.9992,0.0033,1.0000
156,0.0084,0.9988,0.0020,1.0000
157,0.0095,0.9984,0.0017,1.0000
158,0.0082,0.9988,0.0039,1.0000
159,0.0079,0.9980,0.0018,1.0000
160,0.0092,0.9984,0.0027,1.0000
161,0.0098,0.9988,0.0019,1.0000
162,0.0080,0.9992,0.0018,1.0000
163,0.0076,0.9988,0.0018,1.0000
164,0.0092,0.9984,0.0019,1.0000
165,0.0089,0.9984,0.0017,1.0000
166,0.0088,0.9984,0.0019,1.0000
167,0.0065,0.9992,0.0017,1.0000
168,0.0081,0.9988,0.0017,1.0000
169,0.0070,0.9984,0.0017,1.0000
170,0.0080,0.9992,0.0018,1.0000
171,0.0086,0.9984,0.0017,1.0000
172,0.0071,0.9988,0.0018,1.0000
173,0.0074,0.9996,0.0016,1.0000
174,0.0084,0.9976,0.0016,1.0000
175,0.0071,0.9984,0.0016,1.0000
176,0.0083,0.9988,0.0019,1.0000
177,0.0072,0.9984,0.0016,1.0000
178,0.0088,0.9984,0.0020,1.0000
179,0.0066,0.9988,0.0015,1.0000
180,0.0069,0.9988,0.0015,1.0000
181,0.0066,0.9988,0.0014,1.0000
182,0.0077,0.9984,0.0015,1.0000
183,0.0075,0.9988,0.0015,1.0000
184,0.0073,0.9992,0.0014,1.0000
185,0.0062,0.9988,0.0014,1.0000
186,0.0058,0.9996,0.0016,1.0000
187,0.0063,0.9992,0.0015,1.0000
188,0.0062,0.9992,0.0016,1.0000
189,0.0061,0.9988,0.0014,1.0000
190,0.0071,0.9996,0.0013,1.0000
191,0.0066,0.9996,0.0013,1.0000
192,0.0049,0.9996,0.0013,1.0000
193,0.0071,0.9984,0.0013,1.0000
194,0.0056,0.9996,0.0013,1.0000
195,0.0075,0.9980,0.0013,1.0000
196,0.0060,0.9992,0.0012,1.0000
197,0.0073,0.9984,0.0014,1.0000
198,0.0079,0.9992,0.0013,1.0000
199,0.0055,0.9992,0.0012,1.0000
200,0.0059,0.9996,0.0013,1.0000
201,0.0075,0.9980,0.0016,1.0000
202,0.0061,0.9992,0.0013,1.0000
203,0.0056,0.9996,0.0012,1.0000
204,0.0050,0.9996,0.0014,1.0000
205,0.0053,0.9996,0.0011,1.0000
206,0.0063,0.9984,0.0011,1.0000
207,0.0055,0.9996,0.0011,1.0000
208,0.0059,0.9996,0.0012,1.0000
209,0.0056,0.9988,0.0011,1.0000
210,0.0060,0.9988,0.0025,1.0000
211,0.0061,0.9996,0.0017,1.0000
212,0.0050,0.9992,0.0011,1.0000
213,0.0048,0.9992,0.0012,1.0000
214,0.0063,0.9992,0.0011,1.0000
215,0.0059,0.9992,0.0011,1.0000
216,0.0043,1.0000,0.0010,1.0000
217,0.0057,0.9992,0.0010,1.0000
218,0.0051,0.9996,9.9330e-04,1.0000
219,0.0041,1.0000,0.0010,1.0000
220,0.0056,0.9984,0.0011,1.0000
221,0.0060,0.9992,0.0010,1.0000
222,0.0062,0.9984,0.0011,1.0000
223,0.0059,0.9984,0.0010,1.0000
224,0.0053,0.9988,9.4560e-04,1.0000
225,0.0063,0.9992,0.0013,1.0000
226,0.0051,1.0000,0.0012,1.0000
227,0.0049,0.9996,0.0011,1.0000
228,0.0058,0.9992,0.0010,1.0000
229,0.0057,0.9992,9.3994e-04,1.0000
230,0.0063,0.9988,0.0011,1.0000
231,0.0051,0.9996,9.7494e-04,1.0000
232,0.0054,1.0000,9.6583e-04,1.0000
233,0.0044,0.9996,9.3443e-04,1.0000
234,0.0047,0.9996,8.8928e-04,1.0000
235,0.0052,0.9992,9.6973e-04,1.0000
236,0.0044,0.9996,0.0010,1.0000
237,0.0065,0.9984,9.2659e-04,1.0000
238,0.0057,0.9992,9.1417e-04,1.0000
239,0.0047,0.9996,8.8651e-04,1.0000
240,0.0054,0.9992,9.0883e-04,1.0000
241,0.0043,0.9996,8.9475e-04,1.0000
242,0.0046,0.9992,8.7834e-04,1.0000
243,0.0061,0.9984,9.3916e-04,1.0000
244,0.0049,0.9996,9.2262e-04,1.0000
245,0.0048,0.9992,9.6491e-04,1.0000
246,0.0050,0.9992,8.7937e-04,1.0000
247,0.0048,0.9992,8.7961e-04,1.0000
248,0.0059,0.9988,8.8753e-04,1.0000
249,0.0059,0.9984,8.9307e-04,1.0000
250,0.0044,0.9992,0.0010,1.0000
