epoch,loss,acc,val_loss,val_acc
1,1.4859,0.3226,1.3846,0.3014
2,1.3023,0.5171,1.2104,0.7021
3,1.1372,0.6471,1.0381,0.7021
4,0.9749,0.6739,0.8815,0.7057
5,0.8416,0.6889,0.7487,0.7305
6,0.7316,0.7326,0.6446,0.7376
7,0.6407,0.7720,0.5674,0.8972
8,0.5772,0.8070,0.5101,0.9220
9,0.5254,0.8299,0.4651,0.8652
10,0.4859,0.8369,0.4273,0.9184
11,0.4487,0.8531,0.3981,0.8688
12,0.4186,0.8736,0.3726,0.8050
13,0.3905,0.8692,0.3459,0.9716
14,0.3735,0.8807,0.3242,0.9504
15,0.3453,0.8913,0.3112,0.9255
16,0.3351,0.8976,0.2875,0.9965
17,0.3126,0.9122,0.2707,0.9965
18,0.3034,0.9114,0.2576,0.9929
19,0.2831,0.9303,0.2427,0.9965
20,0.2706,0.9378,0.2303,0.9929
21,0.2555,0.9386,0.2192,0.9929
22,0.2473,0.9456,0.2076,0.9929
23,0.2374,0.9433,0.1932,1.0000
24,0.2275,0.9539,0.1869,0.9823
25,0.2072,0.9614,0.1699,1.0000
26,0.2023,0.9583,0.1608,0.9929
27,0.1901,0.9665,0.1505,0.9929
28,0.1784,0.9756,0.1575,0.9681
29,0.1767,0.9685,0.1307,1.0000
30,0.1587,0.9756,0.1262,0.9929
31,0.1599,0.9736,0.1137,1.0000
32,0.1416,0.9823,0.1055,1.0000
33,0.1330,0.9866,0.0993,1.0000
34,0.1263,0.9846,0.0917,1.0000
35,0.1196,0.9827,0.0858,1.0000
36,0.1109,0.9882,0.0793,1.0000
37,0.1059,0.9886,0.0732,1.0000
38,0.1015,0.9842,0.0704,1.0000
39,0.0955,0.9890,0.0643,1.0000
40,0.0929,0.9905,0.0597,1.0000
41,0.0875,0.9917,0.0564,1.0000
42,0.0850,0.9878,0.0527,1.0000
43,0.0756,0.9941,0.0488,1.0000
44,0.0742,0.9909,0.0460,1.0000
45,0.0684,0.9945,0.0431,1.0000
46,0.0666,0.9929,0.0409,1.0000
47,0.0617,0.9937,0.0396,1.0000
48,0.0600,0.9921,0.0358,1.0000
49,0.0573,0.9921,0.0339,1.0000
50,0.0550,0.9917,0.0325,1.0000
51,0.0526,0.9945,0.0302,1.0000
52,0.0503,0.9957,0.0299,1.0000
53,0.0506,0.9945,0.0278,1.0000
54,0.0482,0.9941,0.0269,1.0000
55,0.0457,0.9953,0.0248,1.0000
56,0.0452,0.9933,0.0242,1.0000
57,0.0437,0.9957,0.0233,1.0000
58,0.0384,0.9972,0.0213,1.0000
59,0.0402,0.9957,0.0207,1.0000
60,0.0406,0.9941,0.0198,1.0000
61,0.0380,0.9949,0.0212,1.0000
62,0.0334,0.9972,0.0180,1.0000
63,0.0347,0.9965,0.0173,1.0000
64,0.0304,0.9980,0.0171,1.0000
65,0.0308,0.9965,0.0162,1.0000
66,0.0318,0.9965,0.0153,1.0000
67,0.0317,0.9972,0.0146,1.0000
68,0.0274,0.9984,0.0141,1.0000
69,0.0260,0.9972,0.0137,1.0000
70,0.0277,0.9957,0.0140,1.0000
71,0.0286,0.9968,0.0126,1.0000
72,0.0279,0.9980,0.0121,1.0000
73,0.0286,0.9961,0.0119,1.0000
74,0.0280,0.9961,0.0119,1.0000
75,0.0259,0.9972,0.0112,1.0000
76,0.0256,0.9965,0.0108,1.0000
77,0.0250,0.9968,0.0106,1.0000
78,0.0210,0.9980,0.0102,1.0000
79,0.0244,0.9972,0.0100,1.0000
80,0.0224,0.9972,0.0098,1.0000
81,0.0215,0.9972,0.0094,1.0000
82,0.0218,0.9976,0.0093,1.0000
83,0.0200,0.9980,0.0088,1.0000
84,0.0227,0.9968,0.0086,1.0000
85,0.0204,0.9976,0.0084,1.0000
86,0.0172,0.9980,0.0085,1.0000
87,0.0196,0.9980,0.0079,1.0000
88,0.0204,0.9980,0.0077,1.0000
89,0.0183,0.9980,0.0082,1.0000
90,0.0170,0.9980,0.0073,1.0000
91,0.0198,0.9972,0.0072,1.0000
92,0.0192,0.9976,0.0071,1.0000
93,0.0190,0.9968,0.0069,1.0000
94,0.0161,0.9996,0.0070,1.0000
95,0.0177,0.9976,0.0067,1.0000
96,0.0167,0.9984,0.0065,1.0000
97,0.0160,0.9980,0.0065,1.0000
98,0.0158,0.9984,0.0063,1.0000
99,0.0186,0.9972,0.0059,1.0000
100,0.0153,0.9980,0.0060,1.0000
101,0.0167,0.9976,0.0074,1.0000
102,0.0167,0.9968,0.0057,1.0000
103,0.0158,0.9976,0.0055,1.0000
104,0.0168,0.9976,0.0056,1.0000
105,0.0154,0.9980,0.0055,1.0000
106,0.0148,0.9984,0.0055,1.0000
107,0.0179,0.9972,0.0052,1.0000
108,0.0143,0.9984,0.0060,1.0000
109,0.0130,0.9988,0.0052,1.0000
110,0.0136,0.9988,0.0049,1.0000
111,0.0136,0.9980,0.0048,1.0000
112,0.0149,0.9972,0.0050,1.0000
113,0.0161,0.9976,0.0047,1.0000
114,0.0139,0.9984,0.0046,1.0000
115,0.0129,0.9988,0.0047,1.0000
116,0.0088,0.9996,0.0045,1.0000
117,0.0114,0.9988,0.0044,1.0000
118,0.0133,0.9984,0.0043,1.0000
119,0.0122,0.9980,0.0042,1.0000
120,0.0131,0.9976,0.0041,1.0000
121,0.0141,0.9972,0.0042,1.0000
122,0.0124,0.9984,0.0041,1.0000
123,0.0106,0.9984,0.0040,1.0000
124,0.0114,0.9984,0.0039,1.0000
125,0.0119,0.9988,0.0040,1.0000
126,0.0093,0.9992,0.0037,1.0000
127,0.0127,0.9984,0.0037,1.0000
128,0.0102,0.9988,0.0038,1.0000
129,0.0122,0.9980,0.0045,1.0000
130,0.0105,0.9984,0.0036,1.0000
131,0.0120,0.9984,0.0036,1.0000
132,0.0129,0.9976,0.0035,1.0000
133,0.0117,0.9984,0.0034,1.0000
134,0.0099,0.9988,0.0033,1.0000
135,0.0122,0.9980,0.0034,1.0000
136,0.0100,0.9984,0.0033,1.0000
137,0.0088,0.9992,0.0032,1.0000
138,0.0105,0.9980,0.0032,1.0000
139,0.0106,0.9984,0.0032,1.0000
140,0.0102,0.9984,0.0031,1.0000
141,0.0101,0.9984,0.0031,1.0000
142,0.0128,0.9976,0.0031,1.0000
143,0.0097,0.9980,0.0032,1.0000
144,0.0118,0.9976,0.0031,1.0000
145,0.0099,0.9984,0.0031,1.0000
146,0.0093,0.9984,0.0030,1.0000
147,0.0120,0.9980,0.0031,1.0000
148,0.0094,0.9988,0.0029,1.0000
149,0.0117,0.9984,0.0029,1.0000
150,0.0107,0.9988,0.0030,1.0000
151,0.0098,0.9988,0.0028,1.0000
152,0.0082,0.9992,0.0027,1.0000
153,0.0094,0.9980,0.0026,1.0000
154,0.0099,0.9984,0.0033,1.0000
155,0.0113,0.9980,0.0027,1.0000
156,0.0083,0.9984,0.0027,1.0000
157,0.0084,0.9992,0.0026,1.0000
158,0.0108,0.9988,0.0026,1.0000
159,0.0095,0.9988,0.0026,1.0000
160,0.0092,0.9988,0.0025,1.0000
