epoch,loss,acc,val_loss,val_acc
1,0.4072,0.8369,0.3197,0.8993
2,0.3529,0.8739,0.3089,0.9041
3,0.3437,0.8845,0.2992,0.9082
4,0.3323,0.8887,0.2886,0.9106
5,0.3266,0.8927,0.2788,0.9180
6,0.3179,0.8966,0.2697,0.9277
7,0.3110,0.9021,0.2613,0.9277
8,0.2997,0.9048,0.2527,0.9301
9,0.2947,0.9106,0.2445,0.9326
10,0.2888,0.9133,0.2329,0.9358
11,0.2818,0.9173,0.2265,0.9415
12,0.2777,0.9199,0.2180,0.9448
13,0.2673,0.9256,0.2143,0.9529
14,0.2623,0.9294,0.2081,0.9537
15,0.2553,0.9331,0.2032,0.9553
16,0.2530,0.9353,0.1953,0.9561
17,0.2461,0.9361,0.1899,0.9586
18,0.2370,0.9419,0.1837,0.9602
19,0.2329,0.9403,0.1803,0.9626
20,0.2312,0.9404,0.1768,0.9618
21,0.2246,0.9439,0.1698,0.9626
22,0.2185,0.9468,0.1656,0.9659
23,0.2138,0.9469,0.1600,0.9675
24,0.2045,0.9491,0.1562,0.9691
25,0.2002,0.9507,0.1500,0.9724
26,0.1961,0.9518,0.1457,0.9732
27,0.1919,0.9511,0.1401,0.9740
28,0.1828,0.9537,0.1367,0.9756
29,0.1760,0.9565,0.1326,0.9748
30,0.1706,0.9556,0.1254,0.9764
31,0.1680,0.9584,0.1203,0.9764
32,0.1567,0.9606,0.1058,0.9773
33,0.1525,0.9607,0.1007,0.9805
34,0.1497,0.9600,0.0975,0.9805
35,0.1438,0.9650,0.0952,0.9821
36,0.1375,0.9671,0.0927,0.9821
37,0.1402,0.9653,0.0893,0.9829
38,0.1331,0.9672,0.0856,0.9838
39,0.1305,0.9678,0.0837,0.9854
40,0.1292,0.9685,0.0819,0.9862
41,0.1268,0.9694,0.0800,0.9870
42,0.1237,0.9704,0.0789,0.9862
43,0.1197,0.9723,0.0770,0.9870
44,0.1174,0.9715,0.0752,0.9870
45,0.1158,0.9714,0.0740,0.9870
46,0.1116,0.9734,0.0724,0.9878
47,0.1104,0.9733,0.0713,0.9878
48,0.1092,0.9734,0.0697,0.9886
49,0.1101,0.9728,0.0684,0.9886
50,0.1069,0.9724,0.0676,0.9886
51,0.1075,0.9738,0.0685,0.9878
52,0.1039,0.9754,0.0683,0.9886
53,0.1012,0.9759,0.0675,0.9878
54,0.0999,0.9767,0.0681,0.9886
55,0.1004,0.9766,0.0663,0.9886
56,0.0981,0.9771,0.0655,0.9886
57,0.0971,0.9776,0.0646,0.9894
58,0.0973,0.9770,0.0633,0.9886
59,0.0938,0.9776,0.0620,0.9894
60,0.0921,0.9781,0.0614,0.9894
61,0.0927,0.9783,0.0596,0.9903
62,0.0884,0.9787,0.0586,0.9911
63,0.0863,0.9803,0.0577,0.9919
64,0.0898,0.9796,0.0573,0.9911
65,0.0861,0.9810,0.0559,0.9919
66,0.0855,0.9805,0.0548,0.9919
67,0.0819,0.9817,0.0548,0.9927
68,0.0810,0.9827,0.0533,0.9927
69,0.0808,0.9837,0.0525,0.9927
70,0.0767,0.9835,0.0516,0.9927
71,0.0790,0.9825,0.0515,0.9927
72,0.0790,0.9830,0.0506,0.9927
73,0.0736,0.9848,0.0497,0.9927
74,0.0808,0.9841,0.1858,0.9870
75,0.1097,0.9821,0.0502,0.9911
76,0.0729,0.9849,0.0491,0.9927
